Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
16,2022-12-01,205.0,0.6061258444000002,0.5462441123,1.1517015836000002,0.3151022733,0.3787275507,0.0588937867999999,0.8654231720999997,292.50757,1066,295.21744515664733,294.7935204384707,6364986.0,1066,13546483.49483976,14610315.14042695,10.52,573.1000000000001,1.4025925,1066,2.68300787043164,2.9609554855772373,1001.9460308999998,1014.3671115755922,80.83679,56.11774113820367,0.8670447210600002,1.2161104229233481,678.1306890964934
16,2022-12-02,206.0,0.6058074055,0.5460742878,1.1504367698,0.3148148976999999,0.3785256551,0.0588660828,0.8654254856999999,295.75836,1067,295.10846965147124,294.75100067493383,16171067.0,1067,13585447.10040884,14580484.462469364,0.0,573.1000000000001,2.7145061,1067,2.6097253826749736,2.955602865909132,1004.6605369999997,1017.3227144415011,64.2757,67.67587716444648,0.866678516325,2.352604119303162,680.4832932157965
16,2022-12-03,207.0,0.6054649516000001,0.5458880139000001,1.1491121206,0.3145119698999999,0.3783080453,0.0588229989999999,0.8654662080999997,296.8761,1068,295.3374980847675,294.7098026305031,14221266.0,1068,13767349.060648177,14552239.911855988,1.0,574.1000000000001,2.4254427,1068,2.571179823997088,2.9507428781992164,1007.0859796999997,1020.2734573197004,57.505005,55.95005470540255,0.8662846943400001,2.1011238880086847,682.5844171038052
16,2022-12-04,208.0,0.6050984827000001,0.5456852906,1.1477276360000002,0.3141934898999999,0.3780747213,0.0587645353999999,0.8655453392999998,296.8684,1069,295.8616146450071,294.6699386622847,13435339.0,1069,14042927.571674109,14525590.042465324,0.85,574.9500000000002,2.5274234,1069,2.5706281264804924,2.946376980608168,1009.6134030999997,1023.2198343003088,63.662727,64.95359747510899,0.8658632551050001,2.188403052152547,684.7728201559578
16,2022-12-05,209.0,0.6047079988000001,0.5454661179,1.1462833160000003,0.3138594576999999,0.3778256831,0.0586906919999999,0.8656628792999999,296.5259,1070,296.5338783209791,294.6314207272372,16442443.0,1070,14358087.197001426,14500542.925225751,0.02,574.9700000000001,3.1871943,1070,2.603250327112584,2.9425064830529166,1012.8005973999997,1026.1623407833615,56.169643,66.58746299304481,0.8654141986200001,2.7582432009807323,687.5310633569385
16,2022-12-06,210.0,0.6042934999,0.5452304958,1.1447791606,0.3135098733,0.3775609307000001,0.0586014688,0.8658188280999997,296.6935,1071,297.1514998875565,294.594260378584,15868791.0,1071,14672507.08289551,14477106.145671232,0.12,575.0900000000001,2.9019156,1071,2.659864310560378,2.939132546813627,1015.7025129999997,1029.1014733301752,60.863605,66.02243808865715,0.864937524885,2.5099756964891697,690.0410390534277
16,2022-12-07,211.0,0.603854986,0.5449784243,1.1432151698000002,0.3131447367,0.3772804641,0.0584968658,0.8660131856999997,296.41916,1072,297.5214070094858,294.55846876234904,12214185.0,1072,14965463.974737888,14455286.801644018,0.74,575.8300000000002,2.3218462,1072,2.7300781164939414,2.936256184185276,1018.0243591999997,1032.0377295143603,60.78939,60.99289025801201,0.8644332338999999,2.007081019284426,692.0481200727121
16,2022-12-08,212.0,0.6033924571,0.5447099034,1.1415913436000005,0.3127640479,0.3769842833000001,0.0583768829999999,0.8662459520999998,296.7621,1073,297.5223684290194,294.524056614013,15251290.0,1073,15229580.14425773,14435091.501145093,0.1,575.9300000000002,2.80549,1073,2.804035710588141,2.9338782581739307,1020.8298491999997,1034.9716077725343,54.728813,55.16947951315719,0.863901325665,2.4236665301399007,694.471786602852
16,2022-12-09,213.0,0.6029059132000001,0.5444249331000001,1.1399076820000005,0.3123678068999999,0.3766723883,0.0582415203999999,0.8665171272999996,296.86926,1074,297.1434664629852,294.4910342552934,14895523.0,1074,15458182.433311028,14416526.360332904,0.11,576.0400000000002,2.6988535,1074,2.872797482016318,2.931999482237814,1023.5287026999997,1037.9036072547724,55.667538,56.13586176732235,0.8633418001800001,2.330033039112094,696.8018196419641
16,2022-12-10,214.0,0.6023953543000002,0.5441235134,1.138164185,0.3119560137,0.3763447791,0.0580907779999999,0.8668267112999998,295.9968,1075,296.4858866103628,294.4594115910488,15762942.0,1075,15633963.773471788,14399597.00167109,0.03,576.0700000000002,2.8958085,1075,2.9280564221374927,2.930620420073246,1026.4245111999996,1040.8342276748456,59.73918,50.82070983891635,0.8627546574450002,2.4983722704438196,699.300191912408
16,2022-12-11,215.0,0.6018607804,0.5438056443,1.1363608526000002,0.3115286683,0.3760014557000001,0.0579246557999999,0.8671747040999997,295.8035,1076,295.72667848506137,294.4291981063077,15642406.0,1076,15725172.957553929,14384308.552225731,0.01,576.0800000000002,2.5638583,1076,2.9620686836701173,2.929741485445516,1028.9883694999996,1043.763969160291,61.19023,60.6450026607658,0.86213989746,2.21040453186397,701.510596444272
16,2022-12-12,216.0,0.6013021915000001,0.5434713258,1.1344976848000003,0.3110857707,0.3756424181,0.0577431537999999,0.8675611056999997,296.2344,1077,295.0557125455652,294.40040286342384,16251635.0,1077,15691545.375092462,14370665.642112592,0.02,576.1000000000001,3.2050781,1077,2.9683554226270585,2.9293629420647376,1032.1934475999997,1046.6933321023555,56.400433,55.73240402554761,0.861497520225,2.761166835277455,704.2717632795494
16,2022-12-13,217.0,0.6007195876,0.5431205579,1.1325746816000004,0.3106273208999999,0.3752676662999999,0.0575462719999999,0.8679859160999998,297.1871,1078,294.60642921544144,294.3730344993575,16221157.0,1078,15497505.17150906,14358672.403094904,0.23,576.3300000000002,3.3674383,1078,2.943120348369501,2.9294849035067267,1035.5608858999997,1049.6228170058623,57.111412,63.92650160132778,0.86082752574,2.898783579871112,707.1705468594205
16,2022-12-14,218.0,0.6001129687,0.5427533406,1.1305918430000002,0.3101533189,0.3748772003,0.0573340104,0.8684491352999998,295.0051,1079,294.40392262060266,294.3471012230856,16433194.0,1079,15126837.688945128,14348332.46733204,0.08,576.4100000000002,3.3457136,1079,2.886753162681944,2.9301073331789262,1038.9065994999996,1052.5529243390415,49.297676,59.67224186612068,0.8601299140049999,2.877748351053359,710.0482952104738
16,2022-12-15,219.0,0.5994823348000002,0.5423696739,1.1285491690000002,0.3096637646999999,0.3744710201,0.057106369,0.8689507632999999,293.35785,1080,294.3491531246117,294.32261081313857,15714968.0,1080,14592388.538543418,14339648.96627954,0.0,576.4100000000002,2.7023385,1080,2.8045498377876115,2.931230044331384,1041.6089379999996,1055.484154383373,35.87052,50.12956249501142,0.8594046850200002,2.32240236740992,712.3706975778838
16,2022-12-16,220.0,0.5988276859000001,0.5419695578,1.1264466596000002,0.3091586583,0.3740491257,0.0568633478,0.8694908000999997,293.83627,1081,294.2468523151678,294.2995706152683,14786732.0,1081,13936540.86489128,14332624.529740728,0.27,576.6800000000002,2.5415833,1081,2.7060083979437524,2.932852700112785,1044.1505212999996,1058.4170070834855,60.18953,42.04407595530408,0.8586518387850002,2.182335173970249,714.5530327518541
16,2022-12-17,221.0,0.5981490220000001,0.5415529923,1.1242843148,0.3086379996999999,0.3736115171,0.0566049468,0.8700692456999998,290.91183,1082,293.87038335917106,294.2779875402439,8296003.5,1082,13222207.362527728,14327261.28507027,0.17,576.8500000000001,2.2921338,1082,2.602662685241879,2.934974813671518,1046.4426550999997,1061.3519818971572,49.290504,50.897929210339214,0.8578713753000001,1.9663559753776156,716.5193887272317
16,2022-12-18,222.0,0.5974463431000001,0.5411199774000001,1.1220621346,0.3081017889,0.3731581943,0.0563311659999999,0.8706861000999998,290.06,1083,293.04403924239693,294.2578680617794,5220964.0,1083,12518081.721544174,14323560.856529923,0.15,577.0000000000001,1.5058739,1083,2.505122993807464,2.9375957483017445,1047.9485289999998,1064.2895776454588,64.20083,59.75747128142071,0.8570632945650001,1.2906292459334456,717.8100179731651
16,2022-12-19,223.0,0.5967196492,0.5406705131,1.1197801190000003,0.3075500258999999,0.3726891573000001,0.0560420053999999,0.8713413632999997,292.79257,1084,291.716303859982,294.23921821459163,16383168.0,1084,11884194.713333594,14321524.364796618,0.02,577.0200000000001,2.661438,1084,2.4204656657651897,2.940714717634438,1050.6099669999999,1067.2302923630932,61.786358,59.70209683967169,0.8562275965799999,2.2787966621866818,720.0888146353518
16,2022-12-20,224.0,0.5959689403000001,0.5402045994,1.1174382680000003,0.3069827107,0.3722044061,0.0557374649999999,0.8720350352999997,293.01318,1085,289.99903875989656,294.2220435925905,15972438.0,1085,11363438.907626562,14321152.42662305,0.28,577.3000000000001,3.2358646,1085,2.351105342941566,2.944330785873316,1053.8458315999999,1070.1746231489665,36.74568,50.29098784418758,0.8553642813450002,2.7678429981087267,722.8566576334605
16,2022-12-21,225.0,0.5951942164000001,0.5397222363,1.1150365816,0.3063998433,0.3717039407,0.0554175447999999,0.8727671160999998,289.70718,1086,288.15730094689405,294.2063493472009,13390247.0,1086,10981842.264090512,14322445.154650912,-0.0,577.3000000000001,2.2164743,1086,2.295748025109562,2.948442868075612,1056.0623059,1073.123066017042,58.645397,54.74874228456022,0.8544733488600001,1.8939182177831244,724.7505758512436
16,2022-12-22,226.0,0.5943954775,0.5392234238,1.1125750598000002,0.3058014236999999,0.3711877611,0.0550822447999999,0.8735376056999996,292.2376,1087,286.5497040080104,294.19214018581766,16496370.0,1087,10756235.661763567,14325402.15737677,0.0,577.3000000000001,2.68869,1087,2.252149364670166,2.9530497304775976,1058.7509959,1076.0761157475197,53.65034,57.69728256891728,0.853554799125,2.294944252859396,727.045520104103
16,2022-12-23,227.0,0.5935727236000001,0.5387081619,1.1100537026000004,0.3051874519,0.3706558673,0.054731565,0.8743465040999997,282.09503,1088,285.53514352124347,294.1794203703936,6196531.5,1088,10704374.27171238,14330022.53927064,0.39,577.69,2.7675102,1088,2.220546209161807,2.958149990864749,1061.5185061,1079.0342657383844,40.945724,51.4679167997505,0.8526086321400002,2.359603086055498,729.4051231901585
16,2022-12-24,228.0,0.5927259547000001,0.5381764506000001,1.1074725100000005,0.3045579278999999,0.3701082593000001,0.0543655054,0.8751938112999998,279.95422,1089,285.3731390562539,294.1681937161609,5929642.0,1089,10851141.153113795,14336304.901047189,0.19,577.8800000000001,1.4670997,1089,2.2061698519597166,2.9637421189864623,1062.9856058,1081.9980078573708,39.798515,34.88481573041876,0.8516348479050001,1.2494332298709712,730.6545564200295
16,2022-12-25,229.0,0.5918551708000002,0.5376282899000001,1.104831482,0.3039128517,0.3695449371,0.053984066,0.8760795272999997,283.93454,1090,286.14810757140435,294.1584635904873,3602398.0,1090,11225916.402606737,14344247.340089511,0.09,577.9700000000001,1.1761912,1090,2.219430060473881,2.969824437015177,1064.161797,1084.967832294386,47.68309,43.55377957620216,0.8506334464200002,1.0005075741048757,731.6550639941344
16,2022-12-26,230.0,0.5909603719000001,0.5370636798,1.1021306186000002,0.3032522232999999,0.3689659007,0.0535872467999999,0.8770036520999998,291.03302,1091,287.7413109532289,294.1502329118657,15724841.0,1091,11850072.018779231,14353847.451025352,-0.0,577.9700000000001,2.310426,1091,2.27317406134508,2.9763951200497827,1066.472223,1087.9442274144358,47.75408,56.25141484805874,0.8496044276850001,1.962948159438544,733.6180121535729
16,2022-12-27,231.0,0.590041558,0.5364826203,1.0993699198000002,0.3025760427,0.3683711501000001,0.0531750477999999,0.8779661856999998,290.327,1092,289.8598807490638,294.14350414903885,15827224.0,1092,12718342.638465123,14365102.326455548,0.0,577.9700000000001,2.6306124,1092,2.377603104469209,2.983452196663152,1069.1028354,1090.927679611099,47.013874,51.13770724204223,0.8485477917,2.232200342838637,735.8502124964115
16,2022-12-28,232.0,0.5890987291,0.5358851114000001,1.0965493856,0.3018843098999999,0.3677606853,0.0527474689999999,0.8789671280999998,292.76053,1093,292.1146899654072,294.1382793202587,16800840.0,1093,13781550.415921357,14378008.557834562,0.0,577.9700000000001,3.0744343,1093,2.5345252413716084,2.990993549493632,1072.1772697,1093.9186731605926,51.24825,46.31598099549084,0.847463538465,2.6054709706561656,738.4556834670676
16,2022-12-29,233.0,0.5881318852000001,0.5352711531,1.093669016,0.3011770249,0.3671345063,0.0523045103999999,0.8800064792999998,295.20844,1094,294.1235811690856,294.1345599926813,16461565.0,1094,14939166.727689603,14392562.236502742,0.02,577.9900000000001,3.1276464,1094,2.733183247560672,2.999016915880329,1075.3049161,1096.9176900764728,54.58378,48.58701208457863,0.8463516679800002,2.647088747491643,741.1027722145593
16,2022-12-30,234.0,0.5871410263000001,0.5346407454000001,1.0907288110000002,0.3004541876999999,0.3664926131000001,0.0518461719999999,0.8810842392999998,295.5012,1095,295.6085743218049,294.1323472818968,16063237.0,1095,16047803.369599575,14408758.954870082,0.0,577.9900000000001,2.8102148,1095,2.949640688725035,3.0075198885419807,1078.1151309,1099.9252099650148,49.20306,45.437188285368,0.8452121802450001,2.3752277780647666,743.4779999926241
16,2022-12-31,235.0,0.5861261524000001,0.5339938883,1.0877287706000005,0.2997157983,0.3658350057,0.0513724538,0.8822004080999999,295.25516,1096,296.45782385770553,294.1316418515944,15531959.0,1096,16946571.438935507,14426593.807751045,0.11,578.1000000000001,2.906241,1096,3.150652215280481,3.01649991629922,1081.0213718999998,1102.941709881314,45.136955,54.27578703469556,0.84404507526,2.452998403568698,745.9309983961928
16,2023-01-01,236.0,0.5850872635,0.5333305818,1.0846688948,0.2989618566999999,0.3651616841,0.0508833558,0.8833549856999996,296.06354,1097,296.73465101887933,294.1324439133637,16360361.0,1097,17494072.307143528,14446061.393850105,-0.0,578.1000000000001,3.0562449,1097,3.3014119370234027,3.0259543048400195,1084.0776167999998,1105.967664186154,57.780945,50.79757077663523,0.8428503530249999,2.5759570928958553,748.5069554890886
16,2023-01-02,237.0,0.5840243596000001,0.5326508259,1.0815491836000002,0.2981923629,0.3644726483,0.050378878,0.8845479720999998,297.0019,1098,296.63319496302927,294.1347532266312,14892424.0,1098,17606833.680120565,14467155.81739754,0.08,578.1800000000002,3.2782865,1098,3.3750979409948867,3.035880217528073,1087.3559032999997,1109.003544403682,66.35416,46.726775258912326,0.84162801354,2.7590977548099995,751.2660532438986
16,2023-01-03,238.0,0.5829374407000001,0.5319546206000001,1.0783696370000002,0.2974073168999999,0.3637678983,0.0498590204,0.8857793672999998,298.3376,1099,296.39743633288595,294.1385690987321,17210608.0,1099,17287188.99730624,14489870.689934963,0.0,578.1800000000002,3.752881,1099,3.361260952254351,3.0462746762538875,1091.1087842999996,1112.049819079936,33.065586,46.84063521329208,0.8403780568050001,3.1538388422004053,754.419892086099
16,2023-01-04,239.0,0.5818265067999999,0.5312419659,1.0751302550000004,0.2966067187,0.3630474341,0.0493237829999999,0.8870491712999997,295.6978,1100,296.2318424413604,294.14389038511854,16834050.0,1100,16630785.265789855,14514199.13225008,0.0,578.1800000000002,3.214861,1100,3.2702030829247746,3.0571345623283026,1094.3236452999995,1115.1069536422642,32.675835,41.78598289286407,0.8391004828199999,2.6975914172991877,757.1174835033983
16,2023-01-05,240.0,0.5806915579,0.5305128618,1.0718310376,0.2957905683,0.3623112557,0.0487731657999999,0.8883573840999996,294.8563,1101,296.233841384231,294.15071548970246,16868218.0,1101,15809559.465973914,14540133.77646004,0.0,578.1800000000002,2.8947132,1101,3.131590029549848,3.068456617418222,1097.2183584999996,1118.1754102596824,47.060257,46.04251476782894,0.837795291585,2.4251770894489484,759.5426605928473
16,2023-01-06,241.0,0.579532594,0.5297673083000001,1.0684719848000002,0.2949588656999999,0.3615593631,0.0482071687999999,0.8897040056999999,295.7136,1102,296.37012759739645,294.1590423653348,16177827.0,1102,15033372.00460586,14567666.768242832,0.0,578.1800000000002,2.9284842,1102,2.987310533710584,3.080237444524212,1100.1468426999995,1121.2556477042067,50.544792,44.26306192396329,0.8364624831,2.4495671656511173,761.9922277584984
16,2023-01-07,242.0,0.5783496151000003,0.5290053054,1.0650530966000002,0.2941116109,0.3607917563,0.0476257919999999,0.8910890360999997,296.75912,1103,296.5032460112272,294.168868514419,16471205.0,1103,14500118.978166888,14596789.769215949,0.0,578.1800000000002,3.2053986,1103,2.8804596196194314,3.092473508999716,1103.3522412999996,1124.3481212132065,53.54344,50.48871857196208,0.8351020573650003,2.676834965534892,764.6690627240333
16,2023-01-08,243.0,0.5771426212000001,0.5282268531000001,1.0615743730000005,0.2932488038999999,0.3600084353,0.0470290353999999,0.8925124752999998,296.21402,1104,296.45731644846467,294.1801909896606,13871492.0,1104,14347860.024242751,14627493.959461683,0.41,578.5900000000001,2.8030844,1104,2.843641470595083,3.105161139611575,1106.1553256999996,1127.453282352818,53.73729,50.44708383414845,0.8337140143800001,2.336970747769954,767.0060334718033
16,2023-01-09,244.0,0.5759116123000001,0.5274319514000001,1.058035814,0.2923704447,0.3592094001000001,0.046416899,0.8939743232999997,296.00778,1105,296.09817326076654,294.1930063949511,12045841.0,1105,14622062.512859588,14659770.04019824,0.13,578.7200000000001,2.5888648,1105,2.890098122106272,3.1182965296415137,1108.7441904999996,1130.5715788824596,57.265644,53.34486972705084,0.8322983541450001,2.154707912143925,769.1607413839473
16,2023-01-10,245.0,0.5746565884000001,0.5266206003,1.0544374196,0.2914765332999999,0.3583946507,0.0457893828,0.8954745800999997,296.53918,1106,295.3982827325442,294.2073108863865,16181431.0,1106,15266631.455342842,14693608.236595877,0.01,578.7300000000001,3.0779214,1106,3.0103440463624,3.1318757380282896,1111.8221118999995,1133.703454620488,55.94314,48.50176357173876,0.8308550766600001,2.557306620750455,771.7180480046977
16,2023-01-11,246.0,0.5733775495,0.5257927998,1.0507791898000003,0.2905670697,0.3575641871,0.0451464867999999,0.8970132456999997,296.1694,1107,294.4622665292187,294.2231001734203,16628317.0,1107,16140438.477917967,14728998.30073722,0.0,578.7300000000001,3.2585552,1107,3.175285186188469,3.1458946905501435,1115.0806670999996,1136.8493493110382,56.934456,59.47783777966365,0.829384181925,2.7025941388094545,774.4206421435072
16,2023-01-12,247.0,0.5720744956000001,0.5249485499000001,1.0470611246,0.2896420539,0.3567180093000001,0.044488211,0.8985903200999998,295.4991,1108,293.50282742709567,294.2403695201505,16295739.0,1108,17053839.39443029,14765929.514720855,0.05,578.7800000000001,4.096272,1108,3.3447859043574097,3.160349181047204,1119.1769390999996,1140.0096984920854,51.439796,53.936814169321664,0.8278856699400001,3.391244888976464,777.8118870324836
16,2023-01-13,248.0,0.5707474267000001,0.5240878506000001,1.043283224,0.2887014859,0.3558561173,0.0438145553999999,0.9002058032999996,290.53036,1109,292.774510642236,294.2591137467402,17972948.0,1109,17814436.328473262,14804390.69390724,-0.0,578.7800000000001,3.0796561,1109,3.478986797413911,3.175234872683476,1122.2565951999995,1143.1849333647688,28.480236,55.28030954741815,0.8263595407050002,2.544903200325352,780.356790232809
16,2023-01-14,249.0,0.5693963428,0.5232107019,1.039445488,0.2877453656999999,0.3549785111,0.0431255199999999,0.9018596952999998,288.84473,1110,292.48790304431606,294.2793272309709,18006626.0,1110,18269600.17185545,14844370.190305997,-0.0,578.7800000000001,3.0953767,1110,3.548912966406325,3.1905472992480406,1125.3519718999996,1146.3754806640168,39.472595,44.797235918914446,0.8248057942199999,2.5530846374535825,782.9098748702626
16,2023-01-15,250.0,0.5680212439000001,0.5223171038000001,1.0355479166000003,0.2867736933,0.3540851907,0.0424211047999999,0.9035519960999998,291.89697,1111,292.7342526699465,294.3010039099293,17861116.0,1111,18335308.899657324,14885855.896103472,0.0,578.7800000000001,3.566301,1111,3.5432770312908834,3.206281866495069,1128.9182728999997,1149.581762530512,43.82106,36.25369485958258,0.823224430485,2.9358661096630865,785.8457409799256
16,2023-01-16,251.0,0.5666221300000001,0.5214070563000001,1.0315905098,0.2857864686999999,0.3531761561,0.0417013097999999,0.9052827057,295.04346,1112,293.44743426824056,294.3241372818254,17980208.0,1112,18005727.71938645,14928835.24732965,0.05,578.83,3.2226198,1112,3.4697188111578448,3.2224338535222508,1132.1408926999998,1152.8041963840342,51.854645,43.04475285930258,0.8216154495000001,2.6477542155446003,788.4934951954702
16,2023-01-17,252.0,0.5651990011000001,0.5204805593999999,1.0275732676000002,0.2847836918999999,0.3522514073,0.040966135,0.9070518240999996,295.17896,1113,294.4176610738839,294.34872040794306,17116786.0,1113,17343880.562738232,14973295.227663128,0.0,578.83,3.2651858,1113,3.350555628148608,3.238998414187223,1135.4060784999997,1156.0431947982215,55.826214,50.05800688612684,0.8199788512650001,2.6773833014507904,791.1708784969211
16,2023-01-18,253.0,0.5637518572000002,0.5195376131,1.0234961900000004,0.2837653628999999,0.3513109443000001,0.0402155804,0.9088593512999996,297.39737,1114,295.35362490506225,294.37474591472096,17324272.0,1114,16458796.921951247,15019222.372373115,0.42,579.25,3.5644016,1114,3.214816350610101,3.2559705785615805,1138.9704800999998,1159.299165376783,52.899853,54.06061075440368,0.8183146357800002,2.9168019970776498,794.0876804939987
16,2023-01-19,254.0,0.5622806983000002,0.5185782174000001,1.0193592770000004,0.2827314816999999,0.3503547671,0.039449646,0.9107052872999996,295.4175,1115,295.9729575823201,294.40220599596444,15449312.0,1115,15477225.346942538,15066602.772397242,0.0,579.25,3.5185022,1115,3.0893445182154697,3.2733452544220216,1142.4889822999999,1162.5725106312052,35.31822,47.22747671853818,0.8166228030450001,2.8732891290839997,796.9609696230827
16,2023-01-20,255.0,0.5607855244000002,0.5176023723,1.0151625286,0.2816820482999999,0.3493828757,0.0386683318,0.9125896320999995,295.6974,1116,296.0908947022224,294.4310924151867,16676879.0,1116,14517885.204816053,15115422.078553926,0.0,579.25,3.114494,1116,2.991789011903512,3.2911172287781776,1145.6034762999998,1165.8636278599834,49.22437,57.55076250168113,0.8149033530600002,2.538011603685252,799.498981226768
16,2023-01-21,256.0,0.5592663355,0.5166100778,1.0109059448000002,0.2806170627,0.3483952701,0.0378716377999999,0.9145123856999996,296.41034,1117,295.6773224480892,294.4613965080796,17390352.0,1117,13673782.957067426,15165665.50588803,0.0,579.25,3.197301,1117,2.927413280184709,3.309281169436704,1148.8007772999997,1169.17290902942,53.599133,52.33097794260594,0.813156285825,2.599905405824558,802.0988866325926
16,2023-01-22,257.0,0.5577231316,0.5156013339000001,1.0065895256000004,0.2795365249,0.3473919503,0.0370595639999999,0.9164735480999996,293.98853,1118,294.8629717833343,294.4931091851119,8038160.0,1118,13004551.517534034,15217317.838148488,1.37,580.62,2.389048,1118,2.890216045283142,3.3278316266011063,1151.1898252999997,1172.5007406560212,53.293365,55.60969233362661,0.8113816013399999,1.938429591918124,804.0373162245107
16,2023-01-23,258.0,0.5561559127000002,0.5145761406,1.002213271,0.2784404348999999,0.3463729163000001,0.0362321103999999,0.9184731192999998,291.65952,1119,293.8927884256584,294.5262209342565,4978407.0,1119,12537467.58378918,15270363.432396568,1.71,582.33,1.3980881,1119,2.867400835192676,3.346763034506865,1152.5879133999997,1175.847503690528,64.07041,53.8028525014297,0.8095792996050002,1.1318631847840854,805.1691794092948
16,2023-01-24,259.0,0.5545646788,0.5135344979,0.997777181,0.2773287927,0.3453381681,0.0353892769999998,0.9205110993,296.9405,1120,293.0425062200623,294.56072182384275,18113350.0,1120,12273807.327009669,15324786.223743338,0.05,582.38,4.3206935,1120,2.8452563472414623,3.366069713091358,1156.9086068999998,1179.2135734036194,48.64511,58.24731407333727,0.80774938062,3.49003749847386,808.6592169077686
16,2023-01-25,260.0,0.5529494299000002,0.5124764058000001,0.9932812556000002,0.2762015982999999,0.3442877057000001,0.0345310637999998,0.9225874880999996,292.29138,1121,292.5269586258395,294.59660150553555,15259957.0,1121,12196888.066776851,15380569.730214922,0.02,582.4,3.3784938,1121,2.8143024842703883,3.385745869698064,1160.2871006999997,1182.5993192733174,27.224392,48.57764098409288,0.8058918443850002,2.722700599725288,811.3819175074939
16,2023-01-26,261.0,0.5513101660000002,0.5114018643,0.9887254948,0.2750588517,0.3432215291,0.0336574707999999,0.9247022856999996,289.0509,1122,292.43133776062217,294.6338492174396,10748585.0,1122,12279181.536188249,15437697.057744086,0.01,582.41,1.9270258,1122,2.772108623284416,3.4057856008145624,1162.2141264999996,1186.005104874132,45.369015,34.22712188538779,0.8040066909000002,1.5493416367369257,812.9312591442308
16,2023-01-27,262.0,0.5496468871,0.5103108734,0.9841098985999998,0.2739005528999999,0.3421396383,0.0327684979999999,0.9268554920999996,289.76382,1123,292.68851963529585,294.67245378732696,6047197.5,1123,12487488.000195656,15496150.905286605,0.07,582.48,1.4817804,1123,2.7232218012099607,3.426182893843782,1163.6959068999995,1189.4312877679758,60.17811,39.12277094258823,0.8020939201649999,1.1885270498596616,814.1197861940905
16,2023-01-28,263.0,0.5479595932000001,0.5092034331,0.9794344669999998,0.2727267019,0.3410420333,0.0318641453999999,0.9290471072999996,294.76642,1124,293.10952721201727,294.71240363598844,16995946.0,1124,12786490.635769617,15555913.5700609,0.0,582.48,3.3909566,1124,2.676728323136325,3.4469316289079863,1167.0868634999995,1192.878219396884,48.696934,40.160190998504326,0.8001535321800001,2.7132859009590837,816.8330720950496
16,2023-01-29,264.0,0.5462482843,0.5080795433999999,0.9746992000000002,0.2715372987,0.3399287141,0.030944413,0.9312771313,297.0467,1125,293.4557796757462,294.75368678070635,18336946.0,1125,13141542.301314194,15616966.952909349,0.0,582.48,3.6941302,1125,2.642712972173454,3.468025580684942,1170.7809936999995,1196.3462449775689,50.906734,49.74610309957662,0.798185526945,2.948601260290438,819.78167335534
16,2023-01-30,265.0,0.5445129604000001,0.5069392043,0.9699040976,0.2703323433,0.3387996807,0.0300093007999999,0.9335455641,296.89975,1126,293.5273837597062,294.79629083884896,17033562.0,1126,13521248.325640328,15679292.563779593,1.33,583.8100000000001,3.3513198,1126,2.629048452840245,3.489458420275727,1174.1323134999996,1199.8357033978446,60.377926,56.99059596280911,0.79618990446,2.6682869913769065,822.4499603467169
16,2023-01-31,266.0,0.5427536215000002,0.5057824158,0.9650491597999998,0.2691118356999999,0.3376549331,0.0290588087999999,0.9358524056999996,294.76666,1127,293.2363579817812,294.8402030315845,14447230.0,1127,13899711.512455244,15742871.527324297,1.23,585.0400000000001,2.8412924,1127,2.639559909303509,3.511223717103614,1176.9736058999995,1203.346927114948,56.96058,55.10283881159639,0.7941666647250002,2.2564597088164913,824.7064200555334
16,2023-02-01,267.0,0.5409702676000001,0.5046091779,0.9601343866,0.2678757759,0.3364944713,0.0280929369999999,0.9381976560999996,288.64297,1128,292.63918348809426,294.88541018771406,4500858.5,1128,14257782.80792358,15807684.58861753,4.2,589.2400000000001,1.25784,1128,2.673894574116692,3.5333149408434616,1178.2314458999995,1206.8802420557915,76.174675,58.55224426712841,0.7921158077400001,0.9963549476076818,825.702775003141
16,2023-02-02,268.0,0.5391628987000001,0.5034194906,0.955159778,0.2666241639,0.3353182953,0.0271116853999999,0.9405813152999996,289.5684,1129,291.91748731836384,294.93189874762214,9526001.0,1129,14582737.945607549,15873712.118986163,2.01,591.2500000000001,1.9231609,1129,2.72871553352196,3.555725463381032,1180.1546067999996,1210.435967519173,72.021065,70.61624259425457,0.7900373335050002,1.5193689093370764,827.2221439124781
16,2023-02-03,269.0,0.5373315148000002,0.5022133539,0.950125334,0.2653569997,0.3341264051,0.0261150539999999,0.9430033832999998,288.77725,1130,291.3139172343528,294.979654767344,14278148.0,1130,14866508.053482603,15940934.12195437,0.0,591.2500000000001,2.6348145,1130,2.799419412161572,3.578448560801648,1182.7894212999995,1214.0144160799744,46.1166,60.87436591664426,0.7879312420200002,2.076052661477306,829.2981965739555
