Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
6,2023-03-19,303.0,0.6186601790999999,0.5450708008999999,1.3736390257999997,0.3339015668999999,0.40976579480000014,0.19582750500000007,0.6777860809,286.40894,1174,292.73744595425546,297.93958957941413,5640073.5,1174,15849651.122457318,19788821.227398008,1.22,605.0400000000002,1.9329151,1174,3.729444319810247,4.473754553202174,1265.1554538000003,1277.0082317106821,56.28697,40.02614226531824
6,2023-03-20,304.0,0.6157690927999999,0.5430072945000001,1.3590234400999992,0.33159915609999985,0.4073829800999999,0.19360761380000008,0.6816700476000002,290.36356,1175,294.1341100485193,298.0259125545528,10961536.0,1175,17871607.12886766,19884481.60881697,1.22,606.2600000000002,2.3820229,1175,4.1120218716615975,4.500084634922447,1267.5374767000003,1281.5083163456045,66.67102,61.44803983424203
6,2023-03-21,305.0,0.6128486429,0.5409236659,1.3442791101999991,0.32927483750000014,0.40497711079999993,0.1913619385999999,0.6856017215000001,297.37595,1176,296.17783954034206,298.1125768796092,24434128.0,1176,19981015.74155484,19980131.604614817,0.04,606.3000000000002,5.1438413,1176,4.558472616951972,4.526377521285248,1272.6813180000004,1286.0346938668897,39.688908,54.36940118145567
6,2023-03-22,306.0,0.6098988293999998,0.5388199150999999,1.3294060360999986,0.3269286111000001,0.40254818689999977,0.18909047939999996,0.6895811026000003,299.93808,1177,298.3933968042291,298.19955656485894,21048696.0,1177,21686219.27667638,20075742.25746909,0.65,606.9500000000002,4.9726596,1177,4.964711905388147,4.552625337398534,1277.6539776000004,1290.5873192042882,47.973644,41.21912978706126
6,2023-03-23,307.0,0.6069196523,0.5366960421000001,1.3144042177999986,0.32456047689999995,0.4000962083999999,0.18679323620000005,0.6936081909000003,300.68494,1178,300.30361826797264,298.2868255260046,19537694.0,1178,22614822.830446403,20171284.62196813,0.43,607.3800000000001,4.9226933,1178,5.236177913829343,4.578820221869095,1282.5766709000004,1295.1661394261573,50.714993,38.45095522021386
6,2023-03-24,308.0,0.6039111116,0.5345520469,1.299273655299999,0.3221704348999999,0.3976211752999998,0.18447020899999994,0.6976829864,302.82275,1179,301.5590939284307,298.3743575919977,24472974.0,1179,22625118.1998413,20266729.773374014,0.14,607.5200000000001,5.721313,1179,5.316800695251534,4.604954329157114,1288.2979839000004,1299.7710937553145,38.84117,42.36655529766691
6,2023-03-25,309.0,0.6008732073,0.5323879294999999,1.284014348599999,0.3197584851,0.3951230876,0.18212139780000008,0.7018054891000001,302.389,1180,302.0242204378692,298.4621265128877,23822196.0,1180,21848325.28091974,20362048.81637941,0.02,607.5400000000001,5.6296296,1180,5.2069643355564095,4.631019831925921,1293.9276135000005,1304.4021135872404,39.81113,44.1096899280918
6,2023-03-26,310.0,0.5978059393999999,0.5302036898999999,1.2686262976999996,0.31732462749999996,0.3926019453,0.17974680260000003,0.7059756989999999,302.86246,1181,301.7953977870752,298.55010596769347,24179512.0,1181,20645757.57907177,20457212.893855337,0.0,607.5400000000001,5.443256,1181,4.964087908883787,4.657008923386356,1299.3708695000005,1309.0591225106268,42.220898,38.75049539656206
6,2023-03-27,311.0,0.5947093078999999,0.5279993281,1.2531095025999996,0.31486886210000004,0.3900577484,0.1773464234,0.7101936161000004,302.37827,1182,301.1488212058278,298.6382695722971,23538746.0,1182,19491991.030175205,20552193.19558751,0.0,607.5400000000001,5.1545553,1182,4.684881441434454,4.682913819634942,1304.5254248000006,1313.7420363302617,44.350094,44.64477043493344
6,2023-03-28,312.0,0.5915833127999999,0.5257748441,1.2374639632999993,0.3123911889,0.38749049689999987,0.1749202602,0.7144592404000003,300.2176,1183,300.4372248765071,298.72659088735594,16285398.0,1183,18819447.83170657,20646960.96699831,2.32,609.8600000000001,4.392378,1183,4.474314555512249,4.708726761985236,1308.9178028000006,1318.450763092247,43.42702,49.0887013737531
6,2023-03-29,313.0,0.5884279540999999,0.5235302378999999,1.2216896797999994,0.30989160789999987,0.3849001908,0.17246831300000004,0.7187725719,295.70737,1184,299.97010244957704,298.8150434262318,12792574.0,1184,18873432.927538365,20741487.51785214,0.36,610.2200000000001,2.9890363,1184,4.410897835084306,4.734440019291577,1311.9068391000005,1323.1852031115384,49.03915,52.59148053322088
6,2023-03-30,314.0,0.5852432318,0.5212655095000001,1.2057866520999991,0.30737011909999984,0.3822868300999999,0.1699905818000001,0.7231336105999999,298.66306,1185,299.9157275297101,298.9036006629338,17669746.0,1185,19624792.87949856,20835744.23094113,0.05,610.2700000000001,4.4843683,1185,4.519453978374775,4.7600458902646325,1316.3912074000004,1327.945249001803,48.779243,43.73185189149474
6,2023-03-31,315.0,0.5820291459,0.5189806589,1.1897548801999984,0.3048267224999999,0.3796504148000001,0.16748706660000018,0.7275423565000001,301.6081,1186,300.25485977286223,298.9922360400732,23866414.0,1186,20770168.770728525,20929702.570748743,0.0,610.2700000000001,5.2566113,1186,4.760523785761954,4.785536705777976,1321.6478187000005,1332.730785707581,42.695377,46.14274746783904
6,2023-04-01,316.0,0.5787856963999998,0.5166756861,1.173594364099999,0.3022614181000001,0.3769909449000001,0.16495776739999984,0.7319988095999996,301.07343,1187,300.79843069256657,299.0809229768278,19075598.0,1187,21822469.49990044,21023334.092088744,0.08,610.3500000000001,4.2584414,1187,5.0404659196878105,4.810904831165064,1325.9062601000005,1337.541690538746,44.17547,50.06899377128883
6,2023-04-02,317.0,0.5755128832999998,0.5143505911,1.1573051037999984,0.2996742059,0.37430842039999973,0.16240268419999998,0.7365029699000003,301.60742,1188,301.26067669687706,299.1696348769133,21426988.0,1188,22265310.261369947,21116610.44871676,0.21,610.5600000000002,5.3726244,1188,5.239748716035956,4.836142668505833,1331.2788845000005,1342.3778332072518,45.029343,46.80278464991096
6,2023-04-03,318.0,0.5722107066,0.5120053739,1.140887099299999,0.29706508589999997,0.3716028412999998,0.15982181700000014,0.7410548374000003,302.13135,1189,301.3618821012893,299.2583451365589,24797014.0,1189,21724029.225488424,21209503.401911896,0.0,610.5600000000002,5.76782,1189,5.251000551792715,4.861242658902352,1337.0467045000005,1347.239075866154,43.987236,45.68470019737693
6,2023-04-04,319.0,0.5688791662999999,0.5096400345,1.1243403505999994,0.29443405810000006,0.36887420759999995,0.1572151657999999,0.7456544121000002,302.42355,1190,300.92649848649233,299.34702715248613,23640346.0,1190,20099454.21663776,21301984.829025723,0.21,610.7700000000002,5.5294867,1190,5.015024206634577,4.886197284742748,1342.5761912000005,1352.1252731508969,48.851894,41.98260756972687
6,2023-04-05,320.0,0.5655182623999999,0.5072545729000001,1.1076648576999992,0.2917811224999998,0.3661225192999999,0.1545827306000001,0.7503016939999998,302.7255,1191,299.9452468101424,299.4356543298862,22641354.0,1191,17621142.934248768,21394026.73199633,0.58,611.3500000000003,5.6010156,1191,4.543327351192533,4.910999071952802,1348.1772068000005,1357.0362722228497,48.608997,44.02397646647736
6,2023-04-06,321.0,0.5621279949,0.5048489891,1.0908606205999996,0.2891062790999999,0.3633477763999999,0.15192451140000013,0.7549966830999997,296.85306,1192,298.5825194617444,299.52420009039594,11570973.0,1192,14801227.56932405,21485601.245824438,1.78,613.1300000000002,3.5594418,1192,3.9197230517671935,4.935640592234455,1351.7366486000005,1361.9719128150841,49.66398,47.53234402356081
6,2023-04-07,322.0,0.5587083637999999,0.5024232831000001,1.0739276392999995,0.2864095279000001,0.3605499788999999,0.14924050819999995,0.7597393794000002,293.20914,1193,297.1285085242919,299.6126378800683,7730074.5,1193,12300647.18492666,21576680.647009343,9.42,622.5500000000002,2.0861475,1193,3.279973000575218,4.960114465290641,1353.8227961000005,1366.9320272803748,69.8432,51.76627659564444
6,2023-04-08,323.0,0.5552593690999998,0.4999774548999999,1.056865913799999,0.2836908689,0.35772912679999996,0.14653072100000003,0.7645297829000002,294.43936,1194,295.9129850557804,299.7009411773354,8845539.0,1194,10746794.33143431,21667237.36194197,0.29,622.8400000000001,2.3747594,1194,2.7752541562218336,4.984413361035756,1356.1975555000004,1371.9164406414104,62.226727,59.05910277126278
6,2023-04-09,324.0,0.5517810107999999,0.49751150450000015,1.0396754440999998,0.2809503021,0.35488522009999984,0.14379514980000013,0.7693678935999999,295.78098,1195,295.2089990443574,299.7890835009624,8221350.5,1195,10556837.52005886,21757243.975252654,0.8,623.6400000000001,2.1005318,1195,2.530265621211411,5.008530001791034,1358.2980873000004,1376.9249706432015,63.29022,64.36707340903648
6,2023-04-10,325.0,0.5482732888999999,0.4950254318999999,1.0223562301999993,0.2781878274999999,0.3520182588,0.14103379460000004,0.7742537114999999,297.29373,1196,295.15664622592413,299.8770384179887,12480395.0,1196,11819425.430595482,21846673.23811089,16.56,640.2,2.898305,1196,2.6084638531610578,5.03245716446428,1361.1963923000003,1381.9574278076657,61.720985,59.77941856748785
6,2023-04-11,326.0,0.5447362034000001,0.4925192370999999,1.0049082720999984,0.27540344509999987,0.34912824289999994,0.13824665539999997,0.7791872366000001,296.1023,1197,295.7293305713119,299.9647795516549,16090925.0,1197,14269683.922551254,21935498.076474648,6.36,646.5600000000001,3.4023755,1197,2.994709045136409,5.056187682713222,1364.5987678000004,1387.013615490379,53.253574,58.9613461134129
6,2023-04-12,327.0,0.5411697543,0.48999292010000006,0.987331569799999,0.27259715489999997,0.34621517239999994,0.13543373219999993,0.7841684689000001,297.15033,1198,296.7505858499921,300.0522805893131,19887576.0,1198,17364059.467848834,22023691.599286973,0.0,646.5600000000001,3.8645015,1198,3.6002507893229394,5.079714449091899,1368.4632693000003,1392.0933299394708,43.775135,51.82527056564946
6,2023-04-13,328.0,0.5375739415999998,0.4874464809,0.9696261233,0.26976895689999997,0.3432790473,0.13259502499999992,0.7891974084,297.73572,1199,297.9534187363504,300.1395152903177,23504236.0,1199,20431584.555611186,22111227.10661696,0.04,646.6,5.052735,1199,4.288195094072975,5.103030417179357,1373.5160043000003,1397.19636035665,42.188892,48.53813007446265
6,2023-04-14,329.0,0.5339487652999999,0.48487991949999987,0.9517919325999987,0.2669188511000001,0.34031986760000005,0.12973053380000016,0.7942740551,300.04562,1200,299.0614952151897,300.22645749389466,23556002.0,1200,22855861.567767706,22198078.097742997,0.11,646.71,4.946136,1200,4.911520002976493,5.1261286036901215,1378.4621403000003,1402.3224889603403,45.09806,48.4738760495907
6,2023-04-15,330.0,0.5302942253999998,0.4822932359000002,0.9338289976999997,0.2640468375000001,0.33733763329999994,0.12684025859999998,0.7993984089999999,301.05334,1201,299.86610649368777,300.3130811269867,23897976.0,1201,24234211.097973928,22284218.27917558,0.22,646.9300000000001,5.07183,1201,5.352215470127757,5.1490020905657214,1383.5339703000004,1407.471491050906,36.894222,55.37389450359638
6,2023-04-16,331.0,0.5266103219,0.4796864301,0.9157373185999994,0.26115291609999997,0.33433234439999987,0.12392419940000005,0.8045704701,298.76297,1202,300.2759767026311,300.3993602120726,22996262.0,1202,24469063.11650023,22369621.572617617,1.04,647.97,5.840329,1202,5.550223165103296,5.171644027046718,1389.3742993000005,1412.6431350779528,30.900938,44.86444945748063
6,2023-04-17,332.0,0.5228970548,0.47705950210000003,0.8975168952999987,0.25823708689999997,0.33130400089999984,0.12098235620000014,0.8097902384000004,297.1573,1203,300.32707816886006,300.4852688749576,15033086.0,1203,23768620.8190832,22454262.122859318,1.62,649.59,3.7229044,1203,5.51438917202743,5.194047631724519,1393.0972037000006,1417.8371827096773,54.116142,40.8158279887224
6,2023-04-18,333.0,0.5191544240999999,0.4744124518999998,0.8791677277999993,0.2552993499000001,0.32825260279999985,0.11801472900000004,0.8150577139000001,300.00198,1204,300.153039807008,300.5707813525326,25730138.0,1204,22561857.149709035,22538114.30560572,0.22,649.8100000000001,5.5667715,1204,5.313385522790971,5.216206194572474,1398.6639752000006,1423.05338890425,40.445427,44.732265156916455
6,2023-04-19,334.0,0.5153824297999998,0.4717452795,0.8606898160999986,0.2523397051000001,0.3251781500999999,0.11502131779999997,0.8203728966000001,300.41437,1205,299.92899133835004,300.65587200050027,20859134.0,1205,21358114.614567205,22621152.73523419,1.24,651.0500000000001,4.90938,1205,5.050627633532573,5.238113078955582,1403.5733552000006,1428.2915019832055,44.71494,40.31931104350009
6,2023-04-20,335.0,0.5115810719,0.46905798489999995,0.8420831601999993,0.24935815249999999,0.3220806428,0.11200212260000014,0.8257357864999999,301.6455,1206,299.8089739677896,300.7405153010656,23769332.0,1206,20596292.929088693,22703352.27247984,0.47,651.5200000000001,5.419228,1206,4.831715655844138,5.259761723618178,1408.9925832000006,1433.5512637068236,43.49135,38.75039537199115
6,2023-04-21,336.0,0.5077503503999998,0.46635056809999986,0.8233477600999987,0.2463546921,0.3189600808999999,0.1089571433999999,0.8311463835999999,301.47266,1207,299.8774082992834,300.82468587058827,23438308.0,1207,20528764.817290705,22784688.032046173,1.4,652.9200000000001,5.3039637,1207,4.734547049473909,5.281145644649096,1414.2965469000005,1438.8324093514727,43.892387,46.4229451075212
6,2023-04-22,337.0,0.5038902653000001,0.4636230291,0.8044836157999994,0.2433293238999999,0.31581646439999983,0.10588638020000013,0.8366046879000002,299.50427,1208,300.12893333173685,300.90835846719534,21791136.0,1208,21171462.06345547,22865135.3901389,1.65,654.57,4.9802685,1208,4.790652734294091,5.30225843742363,1419.2768154000005,1444.1346677888964,42.779327,46.979428763268494
6,2023-04-23,338.0,0.5000008166000001,0.46087536790000005,0.7854907272999988,0.2402820478999999,0.31264979330000003,0.10278983300000016,0.8421106994000003,302.13742,1209,300.4806658952919,300.9915079983506,23617932.0,1209,22329065.48451775,22944669.991920702,0.32,654.8900000000001,5.943089,1209,4.982203033849466,5.323093778521779,1425.2199044000006,1449.4577615674182,37.934547,43.13618138791932
6,2023-04-24,339.0,0.4960820042999998,0.4581075844999999,0.7663690945999996,0.23721286410000003,0.30946006760000005,0.0996675018,0.8476644181000001,298.05008,1210,300.8101534661922,301.07410952837955,17566314.0,1210,23680490.167868968,23023267.758884396,0.33,655.2200000000001,3.8245118,1210,5.253968846421079,5.343645427622125,1429.0444162000006,1454.8014069950402,40.366875,36.737471094516906
6,2023-04-25,340.0,0.4921338284000001,0.45531967890000014,0.747118717699999,0.23412177250000005,0.3062472872999999,0.09651938660000009,0.8532658439999998,299.38065,1211,301.0044791530214,301.1561382859476,26706154.0,1211,24892441.61530739,23100904.89614256,0.0,655.2200000000001,5.6054606,1211,5.535005883678032,5.3639072293708745,1434.6498768000006,1460.165314224411,43.726658,37.1514565377725
6,2023-04-26,341.0,0.48815628889999974,0.45251165110000013,0.7277395965999999,0.23100877309999995,0.3030114524,0.09334548739999998,0.8589149770999998,301.28696,1212,301.00339499676585,301.2375696714887,25234060.0,1212,25722844.00486832,23177557.899631217,0.02,655.2400000000001,5.491792,1212,5.762332161593233,5.38387311522541,1440.1416688000006,1465.5491873396365,39.92692,48.274618779327895
6,2023-04-27,342.0,0.4841493858000001,0.4496835010999999,0.7082317312999994,0.22787386589999997,0.2997525628999999,0.09014580420000012,0.8646118173999999,301.69016,1213,300.8224400838724,301.31837926458235,24425076.0,1213,26082553.745599996,23253203.563225582,1.7,656.9400000000002,5.2424,1213,5.899022535675727,5.403537105271881,1445.3840688000007,1470.9527244449084,41.866844,42.6222204335095
6,2023-04-28,343.0,0.4801131190999999,0.44683522890000005,0.6885951217999985,0.22471705089999988,0.2964706188000001,0.08692033700000007,0.8703563649000003,302.64743,1214,300.549342825589,301.3985428312771,26239746.0,1214,26039987.05504,23327818.98576549,0.15,657.0900000000001,5.992865,1214,5.941680677319965,5.4228933100162,1451.3769338000006,1476.3756177549246,36.018097,39.19345889449874
6,2023-04-29,344.0,0.4760474887999997,0.44396683449999996,0.668829768099999,0.2215383280999999,0.29316562009999986,0.08366908580000004,0.8761486196000001,299.559,1215,300.3159708128979,301.4780363313581,25521998.0,1215,25773196.119101938,23401381.57798858,0.12,657.2100000000002,6.607999,1215,5.916151725706668,5.4419359321480005,1457.9849328000007,1481.8175536870726,20.18562,33.207852207783034
6,2023-04-30,345.0,0.4719524949,0.44107831790000007,0.6489356701999981,0.21833769750000004,0.2898375667999999,0.08039205060000004,0.8819885815000001,299.37695,1216,300.2557333742112,301.5568359255564,28021966.0,1216,25490777.40153744,23473869.069368973,-0.0,657.2100000000002,6.0402713,1216,5.864229957976815,5.460659268276965,1464.0252041000008,1487.2782129553495,26.01952,28.01176901000023
6,2023-05-01,346.0,0.46782813739999973,0.43816967909999993,0.6289128280999995,0.21511515910000006,0.28648645889999974,0.07708923140000007,0.8878762506,299.62842,1217,300.46037084239373,301.6349179826982,28052260.0,1217,25351469.156348765,23545259.514859594,-0.0,657.2100000000002,6.565035,1217,5.826735470522936,5.479057710641039,1470.5902391000009,1492.7572706659905,22.381327,32.90078724502671
