Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
14,2022-12-31,305.0,0.6885139705000001,0.5983944381,1.7883203060000001,0.3944705882999999,0.47121240030000006,0.22959451869999997,0.6127591928,295.25516,1096,296.45782385770553,294.1316418515944,15531959.0,1096,16946571.438935507,14426593.807751045,0.11,638.3700000000001,2.91526,1096,3.15754676126328,3.0398142409353506,1476.3603442999997,1463.934743887308,45.136955,54.27578703469556
14,2023-01-01,306.0,0.6877920770000001,0.5980544959999999,1.7843385324,0.39373144179999997,0.47058764279999993,0.22947951959999996,0.6133844423999999,296.06354,1097,296.73465101887933,294.1324439133637,16360361.0,1097,17494072.307143528,14446061.393850105,-0.0,638.3700000000001,3.0658984,1097,3.3058512761062437,3.048794036498867,1479.4262426999996,1466.983537923807,57.780945,50.79757077663523
14,2023-01-02,307.0,0.6870518833000001,0.5977037049,1.7802844088,0.3929780573,0.4699488573000001,0.22935214949999988,0.6140376806000001,297.0019,1098,296.63319496302927,294.1347532266312,14892424.0,1098,17606833.680120565,14467155.81739754,0.08,638.4500000000002,3.2986128,1098,3.3777560667281583,3.058238640959936,1482.7248554999996,1470.041776564767,66.35416,46.726775258912326
14,2023-01-03,308.0,0.6862933894000002,0.5973420648000001,1.7761579352,0.39221043480000006,0.46929604380000006,0.22921240839999996,0.6147189074000001,298.3376,1099,296.39743633288595,294.1385690987321,17210608.0,1099,17287188.99730624,14489870.689934963,0.0,638.4500000000002,3.7417576,1099,3.362773261577213,3.068145219843803,1486.4666130999997,1473.1099217846106,33.065586,46.84063521329208
14,2023-01-04,309.0,0.6855165953,0.5969695757,1.7719591116000006,0.3914285743,0.4686292023,0.22906029629999997,0.6154281227999998,295.6978,1100,296.2318424413604,294.14389038511854,16834050.0,1100,16630785.265789855,14514199.13225008,0.0,638.4500000000002,3.2111344,1100,3.271269341750362,3.078510800029905,1489.6777474999997,1476.1884325846406,32.675835,41.78598289286407
14,2023-01-05,310.0,0.684721501,0.5965862376,1.7676879380000008,0.39063247580000005,0.4679483328,0.2288958131999999,0.6161653267999998,294.8563,1101,296.233841384231,294.15071548970246,16868218.0,1101,15809559.465973914,14540133.77646004,0.0,638.4500000000002,2.8956184,1101,3.133085036413993,3.0893322706441557,1492.5733658999998,1479.2777648552849,47.060257,46.04251476782894
14,2023-01-06,311.0,0.6839081065,0.5961920505,1.7633444144000006,0.3898221393000001,0.4672534352999999,0.22871895909999979,0.6169305194000001,295.7136,1102,296.37012759739645,294.1590423653348,16177827.0,1102,15033372.00460586,14567666.768242832,0.0,638.4500000000002,2.9338212,1102,2.990326202414689,3.1006063839925506,1495.5071870999998,1482.3783712392774,50.544792,44.26306192396329
14,2023-01-07,312.0,0.6830764118,0.5957870143999999,1.7589285408000004,0.38899756480000014,0.4665445098000001,0.22852973399999993,0.6177237006,296.75912,1103,296.5032460112272,294.168868514419,16471205.0,1103,14500118.978166888,14596789.769215949,0.0,638.4500000000002,3.2168193,1103,2.886217783814522,3.112329756535873,1498.7240063999998,1485.4907009958133,53.54344,50.48871857196208
14,2023-01-08,313.0,0.6822264169,0.5953711293,1.7544403172000003,0.3881587523000002,0.46582155630000005,0.2283281378999999,0.6185448703999998,296.21402,1104,296.45731644846467,294.1801909896606,13871492.0,1104,14347860.024242751,14627493.959461683,0.41,638.8600000000001,2.8128588,1104,2.8532623504183565,3.124498869905129,1501.5368651999997,1488.6151998657185,53.73729,50.44708383414845
14,2023-01-09,314.0,0.6813581218,0.5949443952,1.7498797436000002,0.3873057017999999,0.46508457480000004,0.2281141707999998,0.6193940288000002,296.00778,1105,296.09817326076654,294.1930063949511,12045841.0,1105,14622062.512859588,14659770.04019824,0.13,638.9900000000001,2.6047432,1105,2.904271261688033,3.1371100719574723,1504.1416083999998,1491.752309937676,57.265644,53.34486972705084
14,2023-01-10,315.0,0.6804715265000001,0.5945068121,1.7452468200000002,0.38643841329999995,0.4643335653,0.22788783269999996,0.6202711758000001,296.53918,1106,295.3982827325442,294.2073108863865,16181431.0,1106,15266631.455342842,14693608.236595877,0.01,639.0000000000001,3.083001,1106,3.029004124941529,3.150159577872279,1507.2246093999997,1494.9024695155483,55.94314,48.50176357173876
14,2023-01-11,316.0,0.679566631,0.59405838,1.7405415464000003,0.3855568868,0.4635685278000002,0.22764912359999995,0.6211763114,296.1694,1107,294.4622665292187,294.2231001734203,16628317.0,1107,16140438.477917967,14728998.30073722,0.0,639.0000000000001,3.2693658,1107,3.197420918765974,3.163643471287012,1510.4939751999998,1498.0661129868354,56.934456,59.47783777966365
14,2023-01-12,317.0,0.6786434353,0.5935990989,1.7357639228000004,0.38466112230000005,0.4627894623000001,0.22739804349999987,0.6221094355999999,295.4991,1108,293.50282742709567,294.2403695201505,16295739.0,1108,17053839.39443029,14765929.514720855,0.05,639.0500000000001,4.140931,1108,3.3684908329925807,3.1775577054726067,1514.6349061999997,1501.243670692308,51.439796,53.936814169321664
14,2023-01-13,318.0,0.6777019394000001,0.5931289688000001,1.7309139492,0.3837511198000001,0.4619963688,0.22713459239999984,0.6230705484000001,290.53036,1109,292.774510642236,294.2591137467402,17972948.0,1109,17814436.328473262,14804390.69390724,-0.0,639.0500000000001,3.0946193,1109,3.501795830399817,3.191898104547934,1517.7295254999997,1504.435568796856,28.480236,55.28030954741815
14,2023-01-14,319.0,0.6767421433000002,0.5926479897,1.7259916255999999,0.38282687930000003,0.46118924730000005,0.22685877029999996,0.6240596498,288.84473,1110,292.48790304431606,294.2793272309709,18006626.0,1110,18269600.17185545,14844370.190305997,-0.0,639.0500000000001,3.125538,1110,3.5683750578192,3.206660364733072,1520.8550634999997,1507.642229161589,39.472595,44.797235918914446
14,2023-01-15,320.0,0.6757640469999999,0.5921561616000001,1.7209969520000006,0.3818884008000001,0.46036809779999993,0.2265705771999999,0.6250767397999999,291.89697,1111,292.7342526699465,294.3010039099293,17861116.0,1111,18335308.899657324,14885855.896103472,0.0,639.0500000000001,3.5988328,1111,3.5576225753929704,3.2218400556409184,1524.4538962999998,1510.86406921723,43.82106,36.25369485958258
14,2023-01-16,321.0,0.6747676505,0.5916534845,1.715929928400001,0.38093568430000013,0.4595329203000001,0.2262700130999999,0.6261218184000001,295.04346,1112,293.44743426824056,294.3241372818254,17980208.0,1112,18005727.71938645,14928835.24732965,0.05,639.1,3.2085419,1112,3.478423884206164,3.2374326216068265,1527.6624381999998,1514.1015018388368,51.854645,43.04475285930258
14,2023-01-17,322.0,0.6737529538,0.5911399584,1.7107905548000009,0.3799687298000002,0.4586837148000001,0.22595707800000003,0.6271948856,295.17896,1113,294.4176610738839,294.34872040794306,17116786.0,1113,17343880.562738232,14973295.227663128,0.0,639.1,3.2678943,1113,3.354609400556316,3.2534333830558437,1530.9303324999998,1517.3549352218927,55.826214,50.05800688612684
14,2023-01-18,323.0,0.6727199569,0.5906155833000001,1.7055788312000004,0.3789875372999999,0.4578204813,0.2256317719,0.6282959414,297.39737,1114,295.35362490506225,294.37474591472096,17324272.0,1114,16458796.921951247,15019222.372373115,0.42,639.52,3.5545197,1114,3.216569353181062,3.2698375379071,1534.4848521999998,1520.6247727597997,52.899853,54.06061075440368
14,2023-01-19,324.0,0.6716686598,0.5900803592,1.7002947576000005,0.37799210679999995,0.4569432198,0.2252940947999999,0.6294249857999998,295.4175,1115,295.9729575823201,294.40220599596444,15449312.0,1115,15477225.346942538,15066602.772397242,0.0,639.52,3.5366848,1115,3.091937314439822,3.2866401630150204,1538.0215369999999,1523.9114129228146,35.31822,47.22747671853818
14,2023-01-20,325.0,0.6705990625,0.5895342861,1.6949383340000006,0.3769824383,0.45605193029999996,0.22494404669999984,0.6305820188000002,295.6974,1116,296.0908947022224,294.4310924151867,16676879.0,1116,14517885.204816053,15115422.078553926,0.0,639.52,3.1117196,1116,2.998296834066485,3.3038362156468084,1541.1332565999999,1527.2152491384613,49.22437,57.55076250168113
14,2023-01-21,326.0,0.6695111650000001,0.588977364,1.6895095604000003,0.37595853180000005,0.45514661280000007,0.22458162759999994,0.6317670404,296.41034,1117,295.6773224480892,294.4613965080796,17390352.0,1117,13673782.957067426,15165665.50588803,0.0,639.52,3.1954825,1117,2.9399472048367854,3.3214205349958634,1544.3287391,1530.5366696734573,53.599133,52.33097794260594
14,2023-01-22,327.0,0.6684049673000001,0.5884095929,1.6840084368000001,0.3749203873000001,0.4542272673,0.22420683749999987,0.6329800505999998,293.98853,1118,294.8629717833343,294.4931091851119,8038160.0,1118,13004551.517534034,15217317.838148488,1.37,640.89,2.432573,1118,2.909256549271508,3.339387843730631,1546.7613121,1533.876057517188,53.293365,55.60969233362661
14,2023-01-23,328.0,0.6672804694000001,0.5878309728000001,1.6784349632000004,0.37386800480000004,0.4532938938,0.22381967639999983,0.6342210494000002,291.65952,1119,293.8927884256584,294.5262209342565,4978407.0,1119,12537467.58378918,15270363.432396568,1.71,642.6,1.4246209,1119,2.8915868798432705,3.357732749578386,1548.185933,1537.2337902667664,64.07041,53.8028525014297
14,2023-01-24,329.0,0.6661376713000001,0.5872415037000001,1.6727891396000003,0.3728013843000001,0.45234649229999996,0.22342014430000007,0.6354900368,296.9405,1120,293.0425062200623,294.56072182384275,18113350.0,1120,12273807.327009669,15324786.223743338,0.05,642.65,4.3510427,1120,2.8717229456332607,3.376449746943571,1552.5369757,1540.61024001371,48.64511,58.24731407333727
14,2023-01-25,330.0,0.6649765730000001,0.5866411856,1.6670709660000003,0.37172052580000015,0.4513850628000002,0.2230082411999999,0.6367870127999999,292.29138,1121,292.5269586258395,294.59660150553555,15259957.0,1121,12196888.066776851,15380569.730214922,0.02,642.67,3.4105458,1121,2.83948979500878,3.395533218560079,1555.9475215,1544.00577323227,27.224392,48.57764098409288
14,2023-01-26,331.0,0.6637971745000001,0.5860300185,1.6612804423999998,0.3706254293000002,0.4504096053000001,0.2225839670999999,0.6381119773999997,289.0509,1122,292.43133776062217,294.6338492174396,10748585.0,1122,12279181.536188249,15437697.057744086,0.01,642.68,1.9365941,1122,2.792810049247292,3.414977437177117,1557.8841156,1547.4207506694472,45.369015,34.22712188538779
14,2023-01-27,332.0,0.6625994757999999,0.5854080024,1.6554175688000008,0.3695160947999999,0.4494201198,0.22214732199999981,0.6394649306000002,289.76382,1123,292.68851963529585,294.67245378732696,6047197.5,1123,12487488.000195656,15496150.905286605,0.07,642.75,1.4772787,1123,2.737550197287138,3.434776567278016,1559.3613943,1550.8555272367253,60.17811,39.12277094258823
14,2023-01-28,333.0,0.6613834768999999,0.5847751373,1.6494823452000005,0.36839252229999997,0.44841660629999996,0.2216983059,0.6408458723999999,294.76642,1124,293.10952721201727,294.71240363598844,16995946.0,1124,12786490.635769617,15555913.5700609,0.0,642.75,3.4050486,1124,2.684691609858842,3.454924666831573,1562.7664429000001,1554.310451903557,48.696934,40.160190998504326
14,2023-01-29,334.0,0.6601491778,0.5841314232000001,1.6434747716000007,0.3672547118,0.44739906479999997,0.2212369187999999,0.6422548027999999,297.0467,1125,293.4557796757462,294.75368678070635,18336946.0,1125,13141542.301314194,15616966.952909349,0.0,642.75,3.6970627,1125,2.646204499058918,3.47541568907536,1566.4635056000002,1557.7858675926323,50.906734,49.74610309957662
14,2023-01-30,335.0,0.6588965784999999,0.5834768601,1.637394848000001,0.3661026633000001,0.44636749530000014,0.22076316069999985,0.6436917218000002,296.89975,1126,293.5273837597062,294.79629083884896,17033562.0,1126,13521248.325640328,15679292.563779593,1.33,644.08,3.3502817,1126,2.6312403081843008,3.496243484330427,1569.8137873000003,1561.2821110769628,60.377926,56.99059596280911
14,2023-01-31,336.0,0.657625679,0.5828114480000001,1.6312425744000003,0.3649363768,0.44532189780000003,0.22027703159999984,0.6451566294,294.76666,1127,293.2363579817812,294.8402030315845,14447230.0,1127,13899711.512455244,15742871.527324297,1.23,645.3100000000001,2.837356,1127,2.643881149603593,3.5174018018469466,1572.6511433000003,1564.7995128788098,56.96058,55.10283881159639
14,2023-02-01,337.0,0.6563364793,0.5821351869,1.6250179508000007,0.36375585230000007,0.4442622723,0.21977853149999999,0.6466495256,288.64297,1128,292.63918348809426,294.88541018771406,4500858.5,1128,14257782.80792358,15807684.58861753,4.2,649.5100000000001,1.2920105,1128,2.6829168823145846,3.5388842916801364,1573.9431538000003,1568.33839717049,76.174675,58.55224426712841
14,2023-02-02,338.0,0.6550289794,0.5814480768000001,1.6187209772000002,0.3625610898000001,0.4431886188,0.21926766039999984,0.6481704103999999,289.5684,1129,291.91748731836384,294.93189874762214,9526001.0,1129,14582737.945607549,15873712.118986163,2.01,651.5200000000001,1.9544107,1129,2.7433072613128804,3.5606845065959885,1575.8975645000003,1571.899081677086,72.021065,70.61624259425457
14,2023-02-03,339.0,0.6537031793,0.5807501177,1.6123516536000007,0.3613520893000002,0.44210093729999994,0.21874441829999985,0.6497192838000001,288.77725,1130,291.3139172343528,294.979654767344,14278148.0,1130,14866508.053482603,15940934.12195437,0.0,651.5200000000001,2.654655,1130,2.8184490587485143,3.5827959040062,1578.5522195000003,1575.4818775810922,46.1166,60.87436591664426
14,2023-02-04,340.0,0.6523590790000001,0.5800413096,1.6059099800000003,0.3601288507999999,0.44099922780000006,0.21820880520000002,0.6512961458,289.65515,1131,291.04596396134593,295.0286639227477,19514044.0,1131,15103541.379946789,16009330.239299636,0.0,651.5200000000001,3.2138555,1131,2.9022754739512417,3.6052118479316766,1581.7660750000002,1579.087089429024,39.07053,49.34349976790082
14,2023-02-05,341.0,0.6509966785,0.5793216524999999,1.5993959564,0.35889137429999995,0.4398834903,0.2176608210999999,0.6529009963999999,292.50888,1132,291.2281442610211,295.07891151383103,19575256.0,1132,15289951.072461298,16078879.75721822,0.0,651.5200000000001,3.3481278,1132,2.9905311478390284,3.62792561099413,1585.1142028000002,1582.7150150400182,44.199226,41.7721228140956
14,2023-02-06,342.0,0.6496159778,0.5785911464,1.5928095827999997,0.3576396598,0.4387537248,0.21710046599999983,0.6545338356000001,294.11893,1133,291.8299301065439,295.13038246913027,19494864.0,1133,15425303.7819015,16149561.61259834,0.28,651.8000000000001,3.7288601,1133,3.081084432671514,3.650930376435032,1588.8430629000002,1586.3659454164533,47.832767,51.063963652009306
14,2023-02-07,343.0,0.6482169769,0.5778497913000001,1.5861508591999995,0.35637370730000006,0.4376099313,0.2165277398999998,0.6561946634,296.42752,1134,292.6842052134925,295.18306135024096,17774976.0,1134,15517131.000455735,16221354.399399178,0.36,652.1600000000001,3.7307632,1134,3.173589089055401,3.674219240161472,1592.5738261000001,1590.0401646566147,51.786953,50.57601742055311
14,2023-02-08,344.0,0.6467996758,0.5770975871999999,1.5794197856000012,0.3550935168,0.4364521098000001,0.21594264279999992,0.6578834798,295.90308,1135,293.5433138260075,295.23693235644856,14429426.0,1135,15586442.647892106,16294236.375133667,1.26,653.4200000000001,3.4684622,1135,3.2689836565168515,3.697785212818146,1596.0422883,1593.737949869433,56.858097,60.39304085037334
14,2023-02-09,345.0,0.6453640744999999,0.5763345341,1.572616362000001,0.35379908830000006,0.43528026030000005,0.21534517469999986,0.6596002847999998,294.9621,1136,294.16317326916294,295.2919793294678,11375118.0,1136,15671037.978525449,16368185.467453264,0.04,653.46,2.6561334,1136,3.369167650162836,3.721621221884993,1598.6984217000002,1597.459571091318,40.03902,51.88445331670375
14,2023-02-10,346.0,0.643910173,0.575560632,1.5657405884000002,0.3524904218000001,0.43409438280000007,0.21473533559999985,0.6613450784000001,291.2782,1137,294.3862576350205,295.34818575828905,5813829.5,1137,15823135.987080472,16443179.280832533,0.85,654.3100000000001,2.883034,1137,3.476841766841329,3.7457201137997806,1601.5814557,1601.2052912051176,70.051636,56.03719356305957
14,2023-02-11,347.0,0.6424379713,0.5747758809,1.5587924648000002,0.35116751730000006,0.4328944773,0.2141131255,0.6631178605999999,289.05374,1138,294.19486096517204,295.4055347841311,17786398.0,1138,16099286.855253208,16519195.10335167,0.0,654.3100000000001,3.1264997,1138,3.595174696318621,3.7700746561049656,1604.7079554000002,1604.9753658612226,26.284042,51.139431892827794
14,2023-02-12,348.0,0.6409474694,0.5739802808000001,1.5517719912000003,0.3498303748000001,0.4316805437999999,0.21347854439999997,0.6649186314,289.41202,1139,293.7166186959776,295.46400920549735,20225490.0,1139,16543461.870456168,16596209.913574804,0.0,654.3100000000001,3.6330814,1139,3.726882536688048,3.794677539618313,1608.3410368000002,1608.770043400841,34.112373,37.55667706054104
14,2023-02-13,349.0,0.6394386673,0.5731738316999999,1.5446791676000005,0.34847899429999996,0.4304525823000001,0.21283159229999987,0.6667473908000001,292.86523,1140,293.18100527120214,295.52359148333574,20070808.0,1140,17167677.16433306,16674200.387522068,0.0,654.3100000000001,4.008981,1140,3.8725726512327223,3.8195213806264574,1612.3500178000002,1612.5895647814673,43.18519,35.302244836569365
14,2023-02-14,350.0,0.6379115650000001,0.5723565336,1.5375139940000007,0.3471133758,0.4292105928,0.21217226919999982,0.6686041388000001,297.6925,1141,292.84249334684574,295.5842637462993,20292104.0,1141,17937051.104346685,16753142.90573326,0.04,654.35,4.526102,1141,4.028719662713563,3.8445987231008942,1616.8761198000002,1616.4341635045682,39.763023,41.039627435573486
14,2023-02-15,351.0,0.6363661625,0.5715283864999999,1.5302764704,0.34573351929999996,0.4279545753,0.21150057509999992,0.6704888754,298.95822,1142,292.89729130100466,295.64600779610646,20265640.0,1142,18766483.286190696,16833013.560421035,0.02,654.37,4.5148997,1142,4.186154814930554,3.8699020409356537,1621.3910195,1620.3040655455038,48.70451,45.19162608523025
14,2023-02-16,352.0,0.6348024598,0.5706893904,1.5229665968000003,0.3443394248,0.4266845298,0.21081650999999996,0.6724016005999998,297.28653,1143,293.42219407584787,295.7088051129997,20544006.0,1143,19533527.391963843,16913788.16271137,0.0,654.37,5.3552675,1143,4.33015718529935,3.895423740205982,1626.7462870000002,1624.19948928571,37.981075,48.503382341161775
14,2023-02-17,353.0,0.6332204569000001,0.5698395453000001,1.5155843731999998,0.3429310923000001,0.4254004563000002,0.21012007389999982,0.6743423144,290.76697,1144,294.355657392092,295.7726368613003,15617694.0,1144,20106958.83963097,16995442.249969184,0.0,654.37,4.3386707,1144,4.442926846050045,3.9211561614474304,1631.0849577000001,1628.1206454471574,20.636238,37.97975274049551
14,2023-02-18,354.0,0.6316201538,0.5689788512,1.5081297996000003,0.3415085218,0.4241023548000001,0.20941126680000005,0.6763110167999999,290.5739,1145,295.52587787885284,295.83748389505814,20329044.0,1145,20384554.87108544,17077951.093206875,0.0,654.37,3.727367,1145,4.508401347147346,3.947091581954543,1634.8123247,1632.0677370291119,22.963932,24.81218251122095
14,2023-02-19,355.0,0.6300015505,0.5681073081000001,1.5006028760000008,0.3400717133000001,0.42279022530000004,0.2086900886999999,0.6783077077999999,295.23212,1146,296.7139948285836,295.9033267637941,16709091.0,1146,20328895.169465277,17161289.704573486,-0.0,654.37,3.3867953,1146,4.518303788586495,3.9732222180986048,1638.19912,1636.0409592472104,38.88238,26.775698892742582
14,2023-02-20,356.0,0.6283646469999998,0.5672249159999999,1.4930036024000004,0.33862066680000014,0.42146406779999995,0.20795653959999988,0.6803323874000002,297.71603,1147,297.72850110607425,295.9701457183346,19951636.0,1147,19988602.657824807,17245432.84492231,-0.0,654.37,4.244347,1147,4.477415648141883,3.999540227663592,1642.443467,1640.040499474874,44.856327,32.52111628285079
14,2023-02-21,357.0,0.6267094432999999,0.5663316749,1.485331978800001,0.3371553823000002,0.4201238822999999,0.2072106194999998,0.6823850556,297.55875,1148,298.4638079929964,296.0379207167348,21222248.0,1148,19495453.81544308,17330355.031454585,0.04,654.41,4.5211105,1148,4.405794386377625,4.026037712199763,1646.9645775000001,1644.0665371870737,42.613636,39.44647050772894
14,2023-02-22,358.0,0.6250359393999999,0.5654275848000001,1.4775880052000008,0.3356758597999999,0.41876966880000016,0.2064523284,0.6844657124,301.36255,1149,298.9226512788256,296.1066314302902,19904758.0,1149,19034744.614452343,17416030.545436915,0.19,654.6,5.5898714,1149,4.336265661383068,4.052706719394122,1652.5544489000001,1648.1192439064678,31.153938,39.88840056979354
14,2023-02-23,359.0,0.6233441352999999,0.5645126456999999,1.4697716816000006,0.3341820993,0.4174014273000001,0.2056816662999999,0.6865743577999999,301.50427,1150,299.1960635394511,296.17625724963426,21099260.0,1150,18795192.59968637,17502433.43999029,-0.0,654.6,4.6531053,1150,4.3069468325485465,4.079539245456997,1657.2075542000002,1652.1987831519248,30.164648,31.09329287231963
14,2023-02-24,360.0,0.621634031,0.5635868576,1.4618830080000005,0.33267410080000004,0.41601915780000004,0.20489863319999985,0.6887109918000001,299.50262,1151,299.41074164232134,296.2467772909199,20322762.0,1151,18912488.786636144,17589537.547948066,0.4,655.0,4.4122987,1151,4.350383641649536,4.106527237524149,1661.6198529000003,1656.305310389449,49.04948,34.09247018021431
14,2023-02-25,361.0,0.6199056264999999,0.5626502204999999,1.4539219844000004,0.3311518643,0.4146228603,0.20410322910000006,0.6908756143999999,298.38635,1152,299.6658458875731,296.31817040208364,16927116.0,1152,19424410.12303791,17677316.489780713,1.34,656.34,3.7154348,1152,4.482451926673419,4.133662596073512,1665.3352877000002,1660.4389729855225,53.082695,43.69930390873041
14,2023-02-26,362.0,0.6181589218,0.5617027344000001,1.4458886108000004,0.32961538980000005,0.4132125347999999,0.203295454,0.6930682255999998,299.7463,1153,299.98505168030584,296.3904151691897,20106330.0,1153,20253329.908217147,17765743.681584865,0.75,657.09,4.7015142,1153,4.694832872220012,4.1609371773560415,1670.0368019000002,1664.5999101628786,48.37207,46.424443154671245
14,2023-02-27,363.0,0.6163939169,0.5607443993000001,1.4377828872000005,0.3280646773000001,0.4117881813000001,0.20247530789999985,0.6952888254000003,300.39328,1154,300.30360399005764,296.46348992285334,21456394.0,1154,21224130.739816826,17854792.34313428,0.08,657.1700000000001,4.887308,1154,4.954213802292633,4.188342795839736,1674.9241099000003,1668.7882529587184,46.764267,49.11242971180321
14,2023-02-28,364.0,0.6146106118,0.5597752152,1.4296048136000006,0.32649972680000006,0.4103497998,0.20164279079999986,0.6975374138000001,300.7427,1155,300.49640282517584,296.5373727447404,21426472.0,1155,22114147.542155925,17944435.505990244,0.0,657.1700000000001,4.984306,1155,5.209448384750784,4.215871226666264,1679.9084159000004,1673.0041241853846,49.35987,47.76225150435933
14,2023-03-01,365.0,0.6128090065000001,0.5587951821000001,1.4213543899999999,0.3249205383000001,0.4088973903,0.20079790270000003,0.6998139907999998,301.2674,1156,300.436839355556,296.6120414741414,21813758.0,1156,22720559.832115643,18034646.02166898,0.0,657.1700000000001,5.272121,1156,5.405271988530515,4.243514208119391,1685.1805369000003,1677.247638393504,45.69243,49.9305747624279
14,2023-03-02,366.0,0.610989101,0.5578042999999999,1.4130316164,0.3233271118000002,0.4074309527999999,0.1999406435999999,0.7021185563999999,299.54272,1157,300.06331128382385,296.6874737146186,22759256.0,1157,22923607.490960017,18125396.569863576,0.0,657.1700000000001,6.1044188,1157,5.498693938034808,4.271263444104408,1691.2849557000004,1681.5189018376084,27.663921,46.09994548601246
14,2023-03-03,367.0,0.6091508952999999,0.5568025689,1.4046364928000012,0.3217194472999999,0.4059504873000001,0.19907101349999984,0.7044511106000002,298.0979,1158,299.42599536131127,296.7636468407237,23089008.0,1158,22723973.504014395,18216659.666717965,-0.0,657.1700000000001,5.980134,1158,5.472808738278681,4.299110606637968,1697.2650897000003,1685.8180124442463,14.915763,31.174962367232347
14,2023-03-04,368.0,0.6072943893999999,0.5557899887999999,1.3961690192000007,0.32009754479999997,0.40445599380000014,0.19818901240000003,0.7068116534,296.519,1159,298.69246288949995,296.84053800478426,22909392.0,1159,22240237.42138798,18308407.673150413,0.0,657.1700000000001,4.8747163,1159,5.343113250567749,4.327047338347407,1702.1398060000004,1690.1450597825938,23.782312,21.547727797397137
14,2023-03-05,369.0,0.6054195832999999,0.5547665597,1.387629195600001,0.31846140430000003,0.4029474723,0.19729464029999993,0.7092001847999998,298.05908,1160,298.1052402168595,296.91812414375664,22353600.0,1160,21665364.11692959,18400612.80322405,0.0,657.1700000000001,4.7048974,1160,5.153548438312029,4.355065254978939,1706.8447034000003,1694.5001250375726,40.55477,28.1784298008954
14,2023-03-06,370.0,0.6035264770000001,0.5537322816000001,1.3790170220000006,0.3168110258,0.40142492280000003,0.19638789719999988,0.7116167048000002,300.17178,1161,297.902404968811,296.9963819861436,22344646.0,1161,21195537.54818797,18493247.13256184,0.01,657.1800000000001,5.059359,1161,4.962815636858712,4.3831559479139175,1711.9040624000004,1698.8832809854866,42.633244,27.737161595315847
14,2023-03-07,371.0,0.6016150705,0.5526871544999999,1.3703324984000003,0.31514640930000004,0.3998883452999999,0.19546878309999988,0.7140612134000002,300.5301,1162,298.22729114116146,297.0752880589745,19175770.0,1162,20955287.42309453,18586282.6068035,0.1,657.2800000000001,4.6806307,1162,4.824965728431809,4.411310986692358,1716.5846931000003,1703.294591972179,45.11009,41.6852962740054
14,2023-03-08,372.0,0.5996853638,0.5516311784000001,1.3615756248000008,0.3134675548000001,0.39833773980000015,0.19453729800000003,0.7165337106,299.9308,1163,299.0597262983258,297.1548186948459,20317658.0,1163,20945750.279058788,18679691.050101783,0.17,657.45,4.8954473,1163,4.77059849113382,4.439521921543097,1721.4801404000002,1707.734113893722,42.161232,49.71366073512241
14,2023-03-09,373.0,0.5977373569000001,0.5505643532999999,1.3527464012000006,0.31177446230000005,0.3967731063000001,0.19359344189999989,0.7190341963999998,299.95648,1164,300.19621055374705,297.2349500390204,20660438.0,1164,21036480.325772848,18773444.173655555,0.12,657.57,4.91592,1164,4.795303481876641,4.467780285919654,1726.3960604000001,1712.2018941796416,42.36793,39.69872920393152
14,2023-03-10,374.0,0.5957710498000001,0.5494866792,1.3438448276000003,0.3100671318000001,0.39519444480000004,0.1926372147999999,0.7215626708,300.00543,1165,301.2912912497765,297.3156580565817,21809390.0,1165,21007098.86440013,18867513.58427705,0.05,657.62,4.9967704,1165,4.859944247721242,4.496077599041223,1731.3928308000002,1716.6979717786828,39.8097,40.064836299532
14,2023-03-11,375.0,0.5937864425,0.5483981561000001,1.3348709040000002,0.3083455633000002,0.3936017553,0.19166861669999974,0.7241191337999999,300.12796,1166,301.9519479483345,297.3969185396438,22819582.0,1166,20627699.91274653,18961870.792990804,0.01,657.63,5.413424,1166,4.903566740531129,4.524405368437848,1736.8062548000003,1721.2223771471206,41.900883,38.887146098797615
14,2023-03-12,376.0,0.5917835350000001,0.547298784,1.3258246304,0.3066097568,0.39199503780000017,0.19068764759999995,0.7267035853999999,302.25098,1167,301.8579734478439,297.4787071146121,22494990.0,1167,19752216.402418,19056487.223661527,0.02,657.65,5.3992944,1167,4.865315920122966,4.552755092499165,1742.2055492000002,1725.7751322396198,38.478863,42.51748275267012
