Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
3,2023-01-01,306.0,0.6181145923000001,0.5456726516999999,1.3047191683000001,0.3236517095,0.3942435946,0.14945987169999997,0.7474023225,295.69568,1097,296.344275447931,293.8291758114814,16525891.0,1097,17656697.579704475,14617363.9043434,-0.0,638.3700000000001,3.0658984,1097,3.3058512761062437,3.048794036498867,1479.4262426999996,1466.983537923807,60.7919,53.92710699499602
3,2023-01-02,307.0,0.6166713081,0.5449099382,1.2976711324000005,0.3222808976,0.3929779137,0.14879572010000003,0.7488596502,296.60126,1098,296.2440899869384,293.8290364138217,15061170.0,1098,17769787.78819395,14639053.18375314,0.08,638.4500000000002,3.2986128,1098,3.3777560667281583,3.058238640959936,1482.7248554999996,1470.041776564767,69.42848,50.19747483474716
3,2023-01-03,308.0,0.6152102533,0.5441370194999999,1.2905515350999996,0.32089563769999996,0.3916981944,0.14812143250000004,0.7503381825,297.88495,1099,296.0142568221335,293.83038433624813,17375608.0,1099,17451482.763539452,14662323.7170236,0.0,638.4500000000002,3.7417576,1099,3.362773261577213,3.068145219843803,1486.4666130999997,1473.1099217846106,35.93754,50.66088316260949
3,2023-01-04,309.0,0.6137314279000001,0.5433538955999999,1.2833603763999997,0.31949592979999997,0.3904044367,0.14743700890000005,0.7518379194,295.33743,1100,295.852075105963,293.83321917439235,16999876.0,1100,16797232.443926137,14687168.454991642,0.0,638.4500000000002,3.2111344,1100,3.271269341750362,3.078510800029905,1489.6777474999997,1476.1884325846406,35.56863,44.82756623681281
3,2023-01-05,310.0,0.6122348319,0.5425605665,1.2760976563000002,0.3180817738999999,0.38909664060000004,0.14674244930000002,0.7533588608999999,294.5221,1101,295.85157796092835,293.8375400778202,17035252.0,1101,15978570.074026557,14713579.871632451,0.0,638.4500000000002,2.8956184,1101,3.133085036413993,3.0893322706441557,1492.5733658999998,1479.2777648552849,50.053318,48.97288941938332
3,2023-01-06,311.0,0.6107204653,0.5417570321999999,1.2687633748000002,0.31665317000000004,0.38777480610000004,0.14603775370000005,0.754901007,295.34735,1102,295.9806593166244,293.8433457502874,16346424.0,1102,15204839.402098576,14741549.966339326,0.0,638.4500000000002,2.9338212,1102,2.990326202414689,3.1006063839925506,1495.5071870999998,1482.3783712392774,53.57073,46.84182408848716
3,2023-01-07,312.0,0.6091883281,0.5409432927,1.2613575319000003,0.3152101181,0.3864389332,0.14532292210000003,0.7564643577000001,296.3531,1103,296.1067132211407,293.850634450128,16640442.0,1103,14673437.07188107,14771070.266347231,0.0,638.4500000000002,3.2168193,1103,2.886217783814522,3.112329756535873,1498.7240063999998,1485.4907009958133,56.597366,53.32575085162427
3,2023-01-08,313.0,0.6076384203000001,0.5401193479999999,1.2538801275999996,0.3137526182,0.38508902189999994,0.14459795449999996,0.7580489130000001,295.82498,1104,296.0600429956261,293.8594039907768,14046477.0,1104,14522069.599578047,14802131.829299416,0.41,638.8600000000001,2.8128588,1104,2.8532623504183565,3.124498869905129,1501.5368651999997,1488.6151998657185,56.801388,53.35448880224753
3,2023-01-09,314.0,0.6060707419000001,0.5392851980999999,1.2463311618999997,0.31228067029999995,0.3837250722000001,0.1438628509,0.7596546729000002,295.62595,1105,295.71118665117854,293.8696517414257,12224827.0,1105,14796087.893924894,14834725.245956223,0.13,638.9900000000001,2.6047432,1105,2.904271261688033,3.1371100719574723,1504.1416083999998,1491.752309937676,60.3629,56.23231151282282
3,2023-01-10,315.0,0.6044852929,0.5384408429999998,1.2387106347999999,0.31079427439999996,0.38234708410000007,0.14311761130000006,0.7612816374000002,296.13345,1106,295.0335621696347,293.8813746278126,16352687.0,1106,15439542.6858875,14868840.64304537,0.01,639.0000000000001,3.083001,1106,3.029004124941529,3.150159577872279,1507.2246093999997,1494.9024695155483,59.040947,51.31548203979173
3,2023-01-11,316.0,0.6028820733000001,0.5375862826999999,1.2310185463,0.3092934304999999,0.38095505760000004,0.14236223570000012,0.7629298065000001,295.77454,1107,294.128106818949,293.8945691331438,16798644.0,1107,16311668.204228451,14904467.686252784,0.0,639.0000000000001,3.2693658,1107,3.197420918765974,3.163643471287012,1510.4939751999998,1498.0661129868354,60.06007,62.695036330315176
3,2023-01-12,317.0,0.6012610831,0.5367215171999999,1.2232548964000003,0.30777813860000003,0.3795489927000001,0.14159672409999996,0.7645991802000001,295.1277,1108,293.2000598300916,293.909231299149,16466795.0,1108,17223299.106942803,14941595.583353097,0.05,639.0500000000001,4.140931,1108,3.3684908329925807,3.1775577054726067,1514.6349061999997,1501.243670692308,54.53948,56.928014993846894
3,2023-01-13,318.0,0.5996223223,0.5358465465,1.2154196850999996,0.3062483987,0.3781288894,0.14082107650000003,0.7662897585000001,290.33054,1109,292.4950551919303,293.9253567272686,18140378.0,1109,17982507.970437553,14980213.087478848,-0.0,639.0500000000001,3.0946193,1109,3.501795830399817,3.191898104547934,1517.7295254999997,1504.435568796856,31.44492,58.25938695225901
3,2023-01-14,319.0,0.5979657908999999,0.5349613705999999,1.2075129124,0.3047042108,0.3766947477,0.1400352929,0.7680015414000001,288.69852,1110,292.21632963391085,293.94294057997354,18175318.0,1110,18437015.751610853,15020308.50052741,-0.0,639.0500000000001,3.125538,1110,3.5683750578192,3.206660364733072,1520.8550634999997,1507.642229161589,42.516006,46.75864146494394
3,2023-01-15,320.0,0.5962914889000002,0.5340659895,1.1995345783000002,0.30314557489999994,0.37524656759999997,0.13923937329999997,0.7697345289000002,291.64407,1111,292.45197557152653,293.9619775822163,18030126.0,1111,18502960.83493782,15061869.676704606,0.0,639.0500000000001,3.5988328,1111,3.5576225753929704,3.2218400556409184,1524.4538962999998,1510.86406921723,46.901028,38.52238248277246
3,2023-01-16,321.0,0.5945994163,0.5331604031999999,1.1914846828000005,0.30157249100000005,0.3737843491,0.13843331769999995,0.7714887210000001,294.6785,1112,293.13822352888195,293.9824620230135,18149008.0,1112,18174467.22397688,15104884.026203942,0.05,639.1,3.2085419,1112,3.478423884206164,3.2374326216068265,1527.6624381999998,1514.1015018388368,54.99637,45.66489163359069
3,2023-01-17,322.0,0.5928895731,0.5322446116999999,1.1833632258999995,0.2999849591000001,0.37230809220000005,0.13761712610000004,0.7732641176999999,294.8072,1113,294.0726556412341,294.004387757159,17287528.0,1113,17514357.207857136,15149338.519020338,0.0,639.1,3.2678943,1113,3.354609400556316,3.2534333830558437,1530.9303324999998,1517.3549352218927,59.002098,52.95320448557493
3,2023-01-18,323.0,0.5911619593000002,0.5313186149999999,1.1751702076,0.2983829792,0.37081779689999994,0.13679079850000003,0.7750607190000001,296.94598,1114,294.9741561301152,294.0277482070677,17494610.0,1114,16631372.780322677,15195219.688897211,0.42,639.52,3.5545197,1114,3.216569353181062,3.2698375379071,1534.4848521999998,1520.6247727597997,56.053543,57.0912140049654
3,2023-01-19,324.0,0.5894165749000001,0.5303824130999999,1.1669056278999999,0.29676655130000007,0.3693134632,0.13595433490000003,0.7768785249000001,295.03534,1115,295.5702023697576,294.05253636474833,15623760.0,1115,15651969.965581847,15242513.637405705,0.0,639.52,3.5366848,1115,3.091937314439822,3.2866401630150204,1538.0215369999999,1523.9114129228146,38.369244,49.97225122402007
3,2023-01-20,325.0,0.5876534199,0.529436006,1.1585694868000003,0.29513567539999996,0.3677950911000001,0.13510773530000003,0.7787175354,295.30334,1116,295.682434892358,294.0787447939064,16848686.0,1116,14694632.864047356,15291206.038154818,0.0,639.52,3.1117196,1116,2.998296834066485,3.3038362156468084,1541.1332565999999,1527.2152491384613,52.37443,60.06077831036158
3,2023-01-21,326.0,0.5858724943000002,0.5284793936999999,1.1501617843000003,0.2934903515,0.3662626806,0.13425099970000004,0.7805777505,295.9893,1117,295.28172848337096,294.1063656321746,17560648.0,1117,13852219.194614109,15341282.141131211,0.0,639.52,3.1954825,1117,2.9399472048367854,3.3214205349958634,1544.3287391,1530.5366696734573,56.785915,54.59261836091714
3,2023-01-22,327.0,0.5840737981000002,0.5275125761999999,1.1416825203999998,0.29183057960000003,0.3647162317000001,0.13338412810000005,0.7824591701999999,293.6501,1118,294.4941948172332,294.13539059347147,8229002.0,1118,13184295.151582018,15392726.777167302,1.37,640.89,2.432573,1118,2.909256549271508,3.339387843730631,1546.7613121,1533.876057517188,56.48716,58.58704336262059
3,2023-01-23,328.0,0.5822573313,0.5265355534999999,1.1331316951,0.2901563597,0.3631557444000001,0.13250712049999996,0.7843617944999999,291.40042,1119,293.55620439989514,294.16581097048737,5176006.0,1119,12718125.575902063,15445524.36253634,1.71,642.6,1.4246209,1119,2.8915868798432705,3.357732749578386,1548.185933,1537.2337902667664,67.34337,57.07227831017944
3,2023-01-24,329.0,0.5804230939,0.5255483255999999,1.1245093084,0.2884676918000001,0.36158121870000004,0.1316199769,0.7862856234000002,296.49472,1120,292.73388596315,294.1976176372967,18282212.0,1120,12454996.819166742,15499658.903673071,0.05,642.65,4.3510427,1120,2.8717229456332607,3.376449746943571,1552.5369757,1540.61024001371,51.816532,61.58744895904545
3,2023-01-25,330.0,0.5785710859000002,0.5245508924999999,1.1158153603,0.28676457590000004,0.3599926546000001,0.13072269730000002,0.7882306569000002,292.00607,1121,292.2346353964014,294.2308010520951,15435124.0,1121,12378235.399938565,15555114.002018554,0.02,642.67,3.4105458,1121,2.83948979500878,3.395533218560079,1555.9475215,1544.00577323227,30.26878,51.504144880344896
3,2023-01-26,331.0,0.5767013073,0.5235432541999999,1.1070498508000006,0.28504701200000004,0.3583900521000001,0.12981528169999995,0.7901968950000002,288.88004,1122,292.1407539322188,294.2653512600627,10932406.0,1122,12460316.127798855,15611872.858987624,0.01,642.68,1.9365941,1122,2.792810049247292,3.414977437177117,1557.8841156,1547.4207506694472,48.537537,37.0134994258774
3,2023-01-27,332.0,0.5748137581,0.5225254106999999,1.0982127798999999,0.2833150001,0.35677341120000006,0.1288977301,0.7921843377000002,289.56598,1123,292.38753373050827,294.3012578963498,6241373.0,1123,12668047.395781528,15669918.281057592,0.07,642.75,1.4772787,1123,2.737550197287138,3.434776567278016,1559.3613943,1550.8555272367253,63.43883,42.887986700231984
3,2023-01-28,333.0,0.5729084383000002,0.521497362,1.0893041476,0.2815685402000001,0.3551427319,0.12797004250000005,0.794192985,294.3916,1124,292.79262688667194,294.3385101891868,17166176.0,1124,12966143.806732664,15729232.684976498,0.0,642.75,3.4050486,1124,2.684691609858842,3.454924666831573,1562.7664429000001,1554.310451903557,51.893723,43.74967252349601
3,2023-01-29,334.0,0.5709853479000001,0.5204591081,1.0803239539000002,0.27980763230000005,0.35349801419999993,0.1270322189000001,0.7962228369000002,296.59012,1125,293.1257544430801,294.37709696311504,18504288.0,1125,13320026.294227833,15789798.103089524,0.0,642.75,3.6970627,1125,2.646204499058918,3.47541568907536,1566.4635056000002,1557.7858675926323,54.1265,53.2654263506705
3,2023-01-30,335.0,0.5690444869000001,0.5194106489999999,1.0712721988000005,0.27803227639999994,0.35183925809999994,0.12608425929999995,0.7982738934,296.44946,1126,293.1939179973011,294.4170066423402,17202528.0,1126,13698404.34203386,15851596.188781768,1.33,644.08,3.3502817,1126,2.6312403081843008,3.496243484330427,1569.8137873000003,1561.2821110769628,63.656006,60.27490562954354
3,2023-01-31,336.0,0.5670858552999999,0.5183519846999999,1.0621488822999994,0.2762424724999999,0.35016646360000014,0.12512616370000001,0.8003461545000001,294.3889,1127,292.912091630215,294.45822725420425,14621914.0,1127,14075504.357534664,15914608.222035848,1.23,645.3100000000001,2.837356,1127,2.643881149603593,3.5174018018469466,1572.6511433000003,1564.7995128788098,60.225914,58.42110411606401
3,2023-02-01,337.0,0.5651094531000002,0.5172831151999999,1.0529540043999996,0.2744382206000001,0.3484796307000001,0.1241579321000001,0.8024396202000001,288.47717,1128,292.3346746653956,294.50074643277753,4697393.0,1128,14432293.062788708,15978815.115102606,4.2,649.5100000000001,1.2920105,1128,2.6829168823145846,3.5388842916801364,1573.9431538000003,1568.33839717049,79.55837,61.94918256439518
3,2023-02-02,338.0,0.5631152803,0.5162040404999999,1.0436875651000004,0.27261952070000006,0.3467787594,0.12317956450000007,0.8045542905,289.37143,1129,291.6368889838075,294.5445514225683,9710289.0,1129,14756126.498900335,16044197.41828322,2.01,651.5200000000001,1.9544107,1129,2.7433072613128804,3.5606845065959885,1575.8975645000003,1571.899081677086,75.387344,74.40178725350151
3,2023-02-03,339.0,0.5611033368999999,0.5151147605999999,1.0343495643999998,0.27078637279999995,0.34506384970000004,0.12219106090000005,0.8066901654,288.60382,1130,291.0529193665386,294.5896290823495,14452122.0,1130,15038963.068890436,16110735.325820956,0.0,651.5200000000001,2.654655,1130,2.8184490587485143,3.5827959040062,1578.5522195000003,1575.4818775810922,49.316624,64.36126467638704
3,2023-02-04,340.0,0.5590736229000001,0.5140152754999999,1.0249400023000006,0.2689387768999999,0.3433349016,0.12119242130000003,0.8088472448999999,289.44894,1131,290.7927478522848,294.6359658891008,19676594.0,1131,15275223.808383727,16178408.681900756,0.0,651.5200000000001,3.2138555,1131,2.9022754739512417,3.6052118479316766,1581.7660750000002,1579.087089429024,42.23477,52.63043346067416
3,2023-02-05,341.0,0.5570261383,0.5129055851999998,1.0154588788,0.2670767330000001,0.3415919151,0.12018364570000002,0.8110255289999999,292.2041,1132,290.96703109047763,294.68354794206545,19736440.0,1132,15460954.024712104,16247196.986754898,0.0,651.5200000000001,3.3481278,1132,2.9905311478390284,3.62792561099413,1585.1142028000002,1582.7150150400182,47.39241,44.51513831092487
3,2023-02-06,342.0,0.5549608831,0.5117856896999998,1.0059061939,0.26520024110000007,0.3398348901999999,0.11916473410000002,0.8132250177,293.7558,1133,291.5464563047238,294.73236096692074,19656274.0,1133,15595634.194438787,16317079.402872832,0.28,651.8000000000001,3.7288601,1133,3.081084432671514,3.650930376435032,1588.8430629000002,1586.3659454164533,51.059772,53.85191058452931
3,2023-02-07,343.0,0.5528778573,0.5106555889999999,0.9962819476000004,0.26330930119999996,0.33806382690000014,0.11813568650000002,0.815445711,295.9828,1134,292.3698546314613,294.7823903200598,17938974.0,1134,15686712.51916834,16388034.761313325,0.36,652.1600000000001,3.7307632,1134,3.173589089055401,3.674219240161472,1592.5738261000001,1590.0401646566147,55.035446,53.23772675914884
3,2023-02-08,344.0,0.5507770609000001,0.5095152830999999,0.9865861399000004,0.2614039132999999,0.33627872520000013,0.11709650290000002,0.8176876089000003,295.4746,1135,293.1982553470292,294.8336209929849,14600806.0,1135,15755131.07060949,16460041.568116987,1.26,653.4200000000001,3.4684622,1135,3.2689836565168515,3.697785212818146,1596.0422883,1593.737949869433,60.136974,63.1939259272017
3,2023-02-09,345.0,0.5486584939,0.508364772,0.9768187708,0.2594840774000001,0.3344795851000001,0.11604718330000004,0.8199507114000002,294.5677,1136,293.7960474082508,294.8860376168096,11551960.0,1136,15838638.437572507,16533078.010817308,0.04,653.46,2.6561334,1136,3.369167650162836,3.721621221884993,1598.6984217000002,1597.459571091318,43.220074,54.6426842994774
3,2023-02-10,346.0,0.5465221562999999,0.5072040556999999,0.9669798403000001,0.25754979350000007,0.3326664066,0.11498772770000006,0.8222350185,291.01376,1137,294.0110803105319,294.9396244668696,6001627.0,1137,15989415.103810016,16607121.965048106,0.85,654.3100000000001,2.883034,1137,3.476841766841329,3.7457201137997806,1601.5814557,1601.2052912051176,73.4196,58.24788765333111
3,2023-02-11,347.0,0.5443680481000001,0.5060331342,0.9570693483999997,0.25560106159999996,0.33083918970000004,0.11391813610000008,0.8245405302000002,288.8629,1138,293.8261065599501,294.99436546744,17948058.0,1138,16263980.997934155,16682151.001245504,0.0,654.3100000000001,3.1264997,1138,3.595174696318621,3.7700746561049656,1604.7079554000002,1604.9753658612226,29.37235,54.20843507329917
3,2023-02-12,348.0,0.5421961693,0.5048520074999999,0.9470872950999998,0.2536378816999999,0.3289979344,0.11283840850000011,0.8268672465000002,289.20987,1139,293.3641610374127,295.0502441965577,20380570.0,1139,16706289.918752989,16758142.391442344,0.0,654.3100000000001,3.6330814,1139,3.726882536688048,3.794677539618313,1608.3410368000002,1608.770043400841,37.24676,39.67206205607987
3,2023-02-13,349.0,0.5400065199,0.5036606755999999,0.9370336804000003,0.2516602538000001,0.3271426407,0.11174854490000015,0.8292151674000001,292.54147,1140,292.84662316546627,295.1072438909481,20225046.0,1140,17328368.327479158,16835073.116152998,0.0,654.3100000000001,4.008981,1140,3.8725726512327223,3.8195213806264574,1612.3500178000002,1612.5895647814673,46.386124,37.78849163255498
3,2023-02-14,350.0,0.5377990999000001,0.5024591384999999,0.9269085042999996,0.24966817790000007,0.32527330860000014,0.11064854529999997,0.8315842929000001,297.19794,1141,292.5190845622837,295.16534745105406,20445908.0,1141,18095393.07867738,16912919.871346477,0.04,654.35,4.526102,1141,4.028719662713563,3.8445987231008942,1616.8761198000002,1616.4341635045682,42.940426,43.39336043160628
3,2023-02-15,351.0,0.5355739093000002,0.5012473961999999,0.9167117667999993,0.24766165399999995,0.32338993810000005,0.10953840970000002,0.833974623,298.42056,1142,292.5709908455496,295.2245374461653,20418270.0,1142,18922384.70023193,16991659.075505745,0.02,654.37,4.5148997,1142,4.186154814930554,3.8699020409356537,1621.3910195,1620.3040655455038,51.93506,48.33340359249694
