Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
11,2022-12-15,304.0,0.7402881619,0.6294246717,2.1043341269000004,0.42817883560000003,0.5102530319,0.30322160070000004,0.5235208262999997,293.32663,1080,294.29670322210444,294.26772430274855,15728177.0,1080,14616655.313044632,14368122.27874191,0.0,640.4900000000001,2.676461,1080,2.753026123517422,2.8504813719212443,1434.0476580000002,1404.7541008699413,37.40092,51.07225526940872
11,2022-12-16,305.0,0.7383744264999997,0.6282217492,2.090889261199999,0.42625931370000014,0.5082694896,0.30157308839999997,0.5266958150999999,293.79175,1081,294.1936251284113,294.2423756799132,14809415.0,1081,13967444.756476134,14361695.16118257,0.27,640.7600000000001,2.4605174,1081,2.659704237405781,2.8509258007824654,1436.5081754000003,1407.6050266707239,60.996567,43.13491200038027
11,2022-12-17,306.0,0.7364351238999999,0.6270031251000001,2.0773019117000002,0.4243178832000003,0.5062631875000001,0.2999011223000002,0.5299149460999997,290.927,1082,293.8223801916836,294.21850305011634,8380514.5,1082,13260285.720122673,14356929.640386548,0.17,640.9300000000001,2.4036317,1082,2.566008867500048,2.851826968181281,1438.9118071000003,1410.4568536389052,50.43842,51.82106318658196
11,2022-12-18,307.0,0.7344702540999998,0.6257687994000001,2.063572078399999,0.42235454410000006,0.5042341256000002,0.2982057024000001,0.5331782193000001,290.09042,1083,293.01107838240983,294.1961135725098,5335154.0,1083,12563258.925768744,14353827.159079704,0.15,641.08,1.5985248,1083,2.4813841230719045,2.85318460421214,1440.5103319000002,1413.3100382431173,64.905716,60.30780997229304
11,2022-12-19,308.0,0.7324798170999999,0.6245187721000001,2.0496997613000003,0.4203692964000001,0.5021823039000002,0.2964868287000001,0.5364856347000002,292.76434,1084,291.70932922168765,294.17521396146367,16392297.0,1084,11935858.84917206,14352388.656515105,0.02,641.1,2.5799732,1084,2.411840161039029,2.85499830225414,1443.0903051000003,1416.1650365453715,62.577633,60.3198945022912
11,2022-12-20,309.0,0.7304638129,0.6232530432000001,2.0356849603999994,0.41836214010000017,0.5001077224000001,0.2947445012000002,0.5398371923,292.9772,1085,290.0265716877912,294.15581048455266,15986170.0,1085,11420589.076247536,14352614.568188664,0.28,641.38,3.157367,1085,2.3587071787685603,2.8572675190928134,1446.2476721000003,1419.0223040644644,38.292206,51.207944319267696
11,2022-12-21,310.0,0.7284222415,0.6219716127000001,2.0215276757000007,0.41633307520000007,0.4980103811,0.29297871990000013,0.5432328921,289.7391,1086,288.2221099632216,294.1379089606765,13429019.0,1086,11043229.750361834,14354504.825707307,-0.0,641.38,2.2009718,1086,2.319348670901512,2.859991575082823,1448.4486439000002,1421.8822956395472,59.549046,55.55004349055059
11,2022-12-22,311.0,0.7263551028999998,0.6206744806,2.007227907199999,0.41428210170000024,0.49589027999999996,0.29118948479999995,0.5466727340999997,292.2122,1087,286.6467714367858,294.1215147583148,16506643.0,1087,10820435.87396602,14358058.85680968,0.0,641.38,2.6765351,1087,2.289699481745368,2.863169654351521,1451.1251790000001,1424.7454652938989,54.70799,58.514014806395295
11,2022-12-23,312.0,0.7242623970999998,0.6193616469000001,1.9927856549000005,0.41220921960000023,0.4937474190999999,0.2893767959000001,0.5501567183,282.2842,1088,285.6516634460148,294.10663279391736,6304485.0,1088,10769771.420885636,14363275.585539386,0.39,641.77,2.824297,1088,2.267652802024706,2.866800805043307,1453.949476,1427.6122660989422,42.398407,52.6003547085517
11,2022-12-24,313.0,0.7221441240999998,0.6180331116,1.9782009187999998,0.41011442890000005,0.4915817984000001,0.2875406532000001,0.5536848447,280.18634,1089,285.4906856173116,294.0932675304296,6040844.0,1089,10915864.364870764,14370153.432570731,0.19,641.96,1.5939363,1089,2.2558148105406315,2.870883939604715,1455.5434123,1430.483150038547,41.28979,36.502319960251
11,2022-12-25,314.0,0.7200002838999998,0.6166888747000001,1.9634736989000006,0.40799772960000014,0.48939341790000007,0.2856810567000002,0.5572571132999997,284.0812,1090,286.246449750782,294.0814229759541,3735504.2,1090,11287808.429258617,14378690.315686852,0.09,642.0500000000001,1.3060548,1090,2.2622270378492253,2.8754178351101447,1456.8494671,1433.358567873657,48.94393,45.0236709062919
11,2022-12-26,315.0,0.7178308765,0.6153289362000001,1.9486039951999992,0.40585912170000005,0.48718227760000005,0.2837980064000002,0.5608735241,291.0243,1091,287.8028313487059,294.071102682549,15744585.0,1091,11906778.577594733,14388883.650410084,-0.0,642.0500000000001,2.305277,1091,2.2983484258325544,2.8804011336281348,1459.1547441,1436.238969007285,49.0249,57.41189498593453
11,2022-12-27,316.0,0.7156359018999999,0.6139532961,1.933591807700001,0.4036986052000002,0.48494837750000025,0.28189150230000026,0.5645340770999996,290.32953,1092,289.8733519159907,294.06230974516217,15847922.0,1092,12767574.132369062,14400730.350784412,0.0,642.0500000000001,2.6593611,1092,2.37466373488792,2.88583234262807,1461.8141052,1439.124801349913,48.312943,52.39100613937178
11,2022-12-28,317.0,0.7134153601000001,0.6125619544,1.9184371363999997,0.40151618010000023,0.4826917176,0.2799615444000002,0.5682387723000002,292.71082,1093,292.0773446006,294.0550468007036,16812374.0,1093,13821498.730700394,14414226.8303097,0.0,642.0500000000001,2.925103,1093,2.4953396246362964,2.891709835427207,1464.7392082000001,1442.0165111853403,52.432423,47.697196911871295
11,2022-12-29,318.0,0.7111692511,0.6111549111000001,1.9031399813000007,0.39931184640000006,0.4804122979,0.27800813270000024,0.5719876097000001,295.10315,1094,294.0409288381352,294.04931602725424,16477028.0,1094,14968983.053923745,14429369.003027484,0.02,642.07,2.972631,1094,2.65395704508113,2.898031851677877,1467.7118392000002,1444.9145430370181,55.67396,49.94093801196576
11,2022-12-30,319.0,0.7088975749,0.6097321661999999,1.8877003423999996,0.39708560410000016,0.4781101184,0.27603126720000015,0.5757805893000001,295.3866,1095,295.4921048323667,294.0451191434132,16083186.0,1095,16067989.32279329,14446152.284757968,0.0,642.07,2.6834745,1095,2.832224562024939,2.904796497894718,1470.3953137000003,1447.8193395349128,50.458813,47.21501659887845
11,2022-12-31,320.0,0.7066003314999999,0.6082937197,1.872118219699999,0.3948374532000003,0.4757851791,0.27403094790000015,0.5796177110999998,295.14496,1096,296.32137513453284,294.0424574077819,15558090.0,1096,16959129.75378373,14464571.594487851,0.11,642.1800000000001,2.8837607,1096,3.002701625200847,2.912001748021788,1473.2790744000004,1450.7313412829346,46.52677,54.93766305988757
11,2023-01-01,321.0,0.7042775208999997,0.6068395716000001,1.8563936131999998,0.39256739370000027,0.47343748,0.27200717480000003,0.5834989750999997,295.93295,1097,296.5906013690414,294.0413316185872,16379432.0,1097,17502313.553389803,14484621.355908567,-0.0,642.1800000000001,2.9516053,1097,3.135200902573098,2.9196454440393804,1476.2306797000003,1453.650986726974,58.797577,51.9444441377109
11,2023-01-02,322.0,0.7019291431,0.6053697219,1.8405265228999994,0.39027542560000006,0.47106702110000004,0.2699599479000002,0.5874243813000002,296.85117,1098,296.4896431738382,294.04174211344133,14925311.0,1098,17614829.90798922,14506295.49910446,0.08,642.2600000000001,3.2834735,1098,3.2051642152799475,2.9277252966103724,1479.5141532000002,1456.5787120235843,67.11782,48.24251259152562
11,2023-01-03,323.0,0.6995551980999998,0.6038841706000002,1.8245169488000004,0.3879615489000001,0.46867380240000006,0.2678892672000003,0.5913939296999999,298.1543,1099,296.2571604253164,294.0436887692412,17223594.0,1099,17298974.946057495,14529587.462390408,0.0,642.2600000000001,3.250259,1099,3.201423006293937,2.936238885765885,1482.7644122000002,1459.5149509093503,34.831886,48.54412125442642
11,2023-01-04,324.0,0.6971556859,0.6023829177,1.8083648908999992,0.3856257636,0.46625782389999987,0.2657951327000002,0.5954076202999998,295.57117,1100,296.0932065676903,294.04717100220523,16850580.0,1100,16649496.289704444,14554490.194298351,0.0,642.2600000000001,2.975847,1100,3.1307167594078487,2.945183661630087,1485.7402592,1462.4601345709805,34.4678,43.235361218946736
11,2023-01-05,325.0,0.6947306065,0.6008659632,1.7920703492000003,0.38326806970000016,0.4638190856000001,0.26367754440000024,0.5994654530999999,294.74466,1101,296.0931606773716,294.05218776804804,16885164.0,1101,15836731.45457224,14580996.155712023,0.0,642.2600000000001,2.8469372,1101,3.01721802206296,2.954556945183896,1488.5871964,1465.4146915161643,48.424965,47.55484445872639
11,2023-01-06,326.0,0.6922799598999999,0.5993333071000002,1.7756333236999993,0.38088846720000014,0.46135758750000017,0.26153650230000014,0.6035674280999996,295.58267,1102,296.224525243768,294.05873756229414,16202451.0,1102,15068597.528509855,14609097.322149407,0.0,642.2600000000001,3.0615165,1102,2.8968427865859034,2.964355929067371,1491.6487129,1468.3790474452317,51.811035,45.384071823231466
11,2023-01-07,327.0,0.6898037460999998,0.5977849494,1.7590538144000005,0.37848695610000016,0.4588733296000002,0.25937200640000013,0.6077135453,296.60275,1103,296.352904553027,294.0668184207287,16493804.0,1103,14541162.85699886,14638785.186192062,0.0,642.2600000000001,3.1588914,1103,2.8078090887322578,2.97457767842052,1494.8076042999999,1471.3536251236521,54.72393,51.82307010011416
11,2023-01-08,328.0,0.6873019651,0.5962208901000001,1.7423318212999996,0.3760635364,0.45636631190000004,0.2571840567000002,0.6119038047,296.06848,1104,296.30627767569985,294.0764279199869,13919741.0,1104,14391213.507891262,14670050.760060694,0.41,642.6700000000001,2.6861994,1104,2.7801729021131774,2.985219131762321,1497.4938037,1474.3388442554144,54.916145,51.71941486287631
11,2023-01-09,329.0,0.6847746168999999,0.5946411292000002,1.7254673444000002,0.3736182081000001,0.4538365344000001,0.2549726532000002,0.6161382062999998,295.86667,1105,295.95338719685213,294.0875631782804,12111273.0,1105,14663796.171686163,14702884.578336112,0.13,642.8000000000001,2.4628055,1105,2.827477013959004,2.996277101907655,1499.9566092,1477.3351213573221,58.344727,54.3327888764899
11,2023-01-10,330.0,0.6822217014999997,0.5930456666999999,1.7084603836999994,0.3711509712000003,0.45128399709999995,0.25273779590000023,0.6204167500999997,296.38275,1106,295.26725407417786,294.1002208562617,16209856.0,1106,15303328.78582037,14737276.70082486,0.01,642.8100000000001,2.911676,1106,2.943041820456071,3.0077482769218844,1502.8682852,1480.342869634244,57.06607,49.54717264121204
11,2023-01-11,331.0,0.6796432189,0.5914345026000001,1.6913109392,0.3686618257000003,0.4487087,0.25047948480000015,0.6247394361000003,296.02002,1107,294.3501691857496,294.1143971580258,16653717.0,1107,16169977.631642647,14773216.715568498,0.0,642.8100000000001,3.2064493,1107,3.1019981852014227,3.0196292211128,1506.0747345,1483.3624988553568,58.03976,60.35954178127138
11,2023-01-12,332.0,0.6770391690999998,0.5898076369,1.6740190108999995,0.3661507716000001,0.4461106431000001,0.24819771990000017,0.6291062643,295.36414,1108,293.41017062605675,294.1300878322479,16324269.0,1108,17075841.266558427,14810693.74199576,0.05,642.86,4.014512,1108,3.268383259550558,3.031916376059635,1510.0892465,1486.3944152314164,52.71409,54.75508793832165
11,2023-01-13,333.0,0.6744095521000001,0.5881650696,1.6565845988000003,0.3636178089000002,0.44348982639999995,0.24589250120000006,0.6335172347,290.50116,1109,292.69626698267706,294.1472881734591,17986872.0,1109,17830295.089779004,14849696.434216544,-0.0,642.86,3.1285636,1109,3.405078844096133,3.04460606167884,1513.2178101,1489.4390212930953,30.44922,56.390740812786525
11,2023-01-14,334.0,0.6717543678999999,0.5865068007,1.6390077028999999,0.3610629376000001,0.44084624990000026,0.24356382870000004,0.6379723472999996,288.84778,1110,292.4145080394859,294.1659930234571,18022154.0,1110,18282125.439523783,14890212.98445684,-0.0,642.86,3.072088,1110,3.483570036006129,3.0576944773262813,1516.2898980999998,1492.4967157704216,41.116062,45.43298753007062
11,2023-01-15,335.0,0.6690736165000001,0.5848328301999999,1.6212883232000008,0.35848615770000025,0.43817991360000014,0.24121170240000012,0.6424716020999999,291.8345,1111,292.65422998213086,294.1861967728529,17878012.0,1111,18348103.060466822,14932231.126633417,0.0,642.86,3.4695623,1111,3.4906833547794136,3.0711777029355662,1519.7594603999999,1495.5678934733571,45.338284,37.63545949706054
11,2023-01-16,336.0,0.6663672978999998,0.5831431581000002,1.6034264596999988,0.35588746920000025,0.4354908175,0.23883612230000006,0.6470149991000003,294.9126,1112,293.3508196530473,294.20789336275374,17997164.0,1112,18022472.18143804,14975738.140067264,0.05,642.91,3.1169145,1112,3.430536213297489,3.0850517001921256,1522.8763748999997,1498.6529451735491,53.136963,44.241580490823125
11,2023-01-17,337.0,0.6636354120999998,0.5814377844,1.5854221124000007,0.3532668721000001,0.4327789616000001,0.2364370884000001,0.6516025382999999,295.0443,1113,294.2990956359128,294.2310762865791,17143050.0,1113,17367701.75714116,15020720.853334736,0.0,642.91,3.1984043,1113,3.3215063333625987,3.099312313742725,1526.0747791999997,1501.752257487292,56.993595,51.15488545433173
11,2023-01-18,338.0,0.6608779590999999,0.5797167091,1.5672752812999997,0.35062436640000016,0.4300443459,0.23401460070000024,0.6562342196999997,297.21426,1114,295.2140736101866,294.25573859201273,17349764.0,1114,16491834.934482977,15067165.64825506,0.42,643.3299999999999,3.5827081,1114,3.189570630301553,3.113955272440003,1529.6574872999997,1504.866212759732,54.151268,55.255998680116114
11,2023-01-19,339.0,0.6580949388999998,0.5779799322000001,1.548985966400001,0.3479599521000003,0.42728697040000013,0.23156865920000025,0.6609100432999997,295.2769,1115,295.8194567235728,294.2818728830873,15492452.0,1115,15520456.070156077,15115058.464013176,0.0,643.3299999999999,3.6170955,1115,3.0603665007548546,3.128976190621718,1533.2745827999997,1507.9951889503536,37.10115,48.4058738837237
11,2023-01-20,340.0,0.6552863514999999,0.5762274537000001,1.5305541676999992,0.34527362920000026,0.42450683510000004,0.22909926390000035,0.6656300090999998,295.5499,1116,295.9343904095308,294.3094713224024,16709646.0,1116,14571176.030060858,15164384.801416475,0.0,643.3299999999999,2.8982964,1116,2.952500893370579,3.1443705694242907,1536.1728791999997,1511.139559519778,50.59626,58.35791304541071
11,2023-01-21,341.0,0.6524521969,0.5744592736,1.5119798852000015,0.34256539770000005,0.42170393999999994,0.2266064148000001,0.6703941171000001,296.24664,1117,295.5293052780314,294.3385256334748,17417586.0,1117,13736112.75738784,15215129.727284413,0.0,643.3299999999999,3.044951,1117,2.873978621470094,3.160133798130226,1539.2178301999998,1514.2996933179081,54.84399,53.059025605784285
11,2023-01-22,342.0,0.6495924751000001,0.5726753919,1.493263118899999,0.3398352576000001,0.4188782851000001,0.22409011190000017,0.6752023673,293.87595,1118,294.7320178493747,294.3690271032206,8154599.0,1118,13074307.6894261,15267277.878969343,1.37,644.6999999999999,2.5782223,1118,2.822424640118888,3.176261155549065,1541.7960524999999,1517.4759544734573,54.55158,56.88206618352368
11,2023-01-23,343.0,0.6467071860999999,0.5708758085999999,1.4744038687999987,0.3370832089,0.4160298704000002,0.2215503552000001,0.6800547596999997,291.59604,1119,293.78214471704285,294.4009665845682,5124826.5,1119,12612743.667095268,15320813.469007514,1.71,646.41,1.395999,1119,2.788481852363317,3.1927478114314054,1543.1920515,1520.6687022848887,65.01143,55.16498887337528
11,2023-01-24,344.0,0.6437963298999997,0.5690605237000002,1.455402134899999,0.33430925160000013,0.41315869590000015,0.21898714470000014,0.6849512943,296.76282,1120,292.9494966597759,294.4343344992013,18137322.0,1120,12352652.6281205,15375720.28989851,0.05,646.4599999999999,3.9905019,1120,2.7608190446705083,3.209588827915606,1547.1825534,1523.8782911128044,50.045055,59.27826481102076
11,2023-01-25,345.0,0.6408599064999997,0.5672295372000002,1.4362579171999998,0.3315133857000001,0.4102647616000001,0.21640048040000026,0.6898919710999996,292.21265,1121,292.4443625499924,294.4691208404316,15311967.0,1121,12277491.202669255,15431981.719012044,0.02,646.4799999999999,3.2462387,1121,2.7308671791877823,3.226779161006692,1550.4287921,1527.1050702738112,29.271004,49.62363981704101
11,2023-01-26,346.0,0.6378979159000001,0.5653828490999999,1.4169712156999994,0.3286956112000001,0.4073480675,0.21379036230000026,0.6948767901000001,289.04385,1122,292.3502198890489,294.505315176199,10843501.0,1122,12359991.500487644,15489580.723620309,0.01,646.4899999999999,1.9271488,1122,2.695755550557928,3.244313662087073,1552.3559409,1530.3493839358982,46.875587,35.573762800164005
11,2023-01-27,347.0,0.6349103580999998,0.5635204594000001,1.3975420303999995,0.3258559281000002,0.40440861359999997,0.21115679040000035,0.6999057513,289.74063,1123,292.6015026840478,294.5429066522013,6187546.0,1123,12567284.818185858,15548499.866054451,0.07,646.56,1.5618802,1123,2.658743586475228,3.2621870794585845,1553.9178210999999,1533.6115710153567,61.23863,41.1994242665719
11,2023-01-28,348.0,0.6318972330999998,0.5616423681000002,1.3779703613,0.3229943364000001,0.40144639990000014,0.2084997647000001,0.7049788547,294.63498,1124,293.0133629758118,294.58188399514785,17034424.0,1124,12864415.713784937,15608721.308983784,0.0,646.56,3.4051642,1124,2.627396135233566,3.2803940599154187,1557.3229852999998,1536.891965075272,50.106003,41.7159254504385
11,2023-01-29,349.0,0.6288585408999997,0.5597485752,1.3582562083999994,0.32011083610000024,0.3984614264000001,0.20581928520000015,0.7100961002999997,296.86545,1125,293.3523365797883,294.6222355161416,18363984.0,1125,13217093.178333605,15670226.82081585,0.0,646.56,3.5343387,1125,2.610480420317236,3.298929150347424,1560.8573239999998,1540.1908942256196,52.253704,51.11594186968114
11,2023-01-30,350.0,0.6257942815,0.5578390807000002,1.338399571700001,0.3172054272000002,0.39545369310000006,0.20311535190000007,0.7152574880999996,296.72382,1126,293.42273495104854,294.66394911418337,17073312.0,1126,13594240.414939376,15732997.781215928,1.33,647.89,3.1774783,1126,2.614843904781258,3.317786799373361,1564.0348023,1543.508681024993,61.43895,58.00257474080917
11,2023-01-31,351.0,0.6227044548999999,0.5559138846,1.3184004511999996,0.31427810970000003,0.3924232,0.2003879648000001,0.7204630181,294.63565,1127,293.138324868131,294.7070122798017,14512504.0,1127,13970213.305095095,15797015.18674414,1.23,649.12,2.871845,1127,2.643329241111993,3.3369613590035705,1566.9066472999998,1546.8456423839966,58.128284,56.29828241851266
11,2023-02-01,352.0,0.6195890611,0.5539729869000001,1.2982588469000005,0.3113288836000001,0.3893699471,0.1976371239000002,0.7257126902999997,288.64252,1128,292.5542304154014,294.75141209880377,4660931.0,1128,14326038.429537538,15862259.656608695,4.2,653.32,1.3226827,1128,2.6942438617633457,3.356447086331599,1568.22933,1550.2020894703282,76.762344,59.705391748695234
11,2023-02-02,353.0,0.6164481000999998,0.5520163876000002,1.2779747588,0.3083577489,0.3862939344000002,0.1948628292000002,0.7310065047000001,289.55023,1129,291.84808552537413,294.7971352561484,9639221.0,1129,14649096.012863636,15928711.438533217,2.01,655.33,1.9017985,1129,2.7622805525820024,3.376238145254213,1570.1311285,1553.5783276155826,72.737495,71.38418540948493
11,2023-02-03,354.0,0.6132815718999997,0.5500440867,1.2575481869000003,0.3053647056000002,0.3831951619000002,0.19206508070000028,0.7363444612999996,288.77435,1130,291.25732432782826,294.84416803993923,14349002.0,1130,14931372.88028427,15996350.41473662,0.0,655.33,2.9461608,1130,2.840327053964512,3.3963286082193624,1573.0772892999998,1556.974656223802,47.60813,61.710508578461
11,2023-02-04,355.0,0.6100894765000001,0.5480560842000002,1.2369791311999991,0.30234975370000017,0.3800736296000002,0.1892438784,0.7417265600999998,289.63254,1131,290.9948613833048,294.8924963455364,19536798.0,1131,15167350.233784096,16065156.10802357,0.0,655.33,3.2100914,1131,2.921448412966216,3.416712458001534,1576.2873806999999,1560.3913686818034,40.77758,50.79026148592643
11,2023-02-05,356.0,0.6068718138999999,0.5460523801000001,1.2162675917000003,0.2993128932000002,0.3769293375000002,0.18639922230000006,0.7471528011000002,292.4272,1132,291.1729180218537,294.9421056797867,19597880.0,1132,15353163.73598669,16135107.687983893,0.0,655.33,3.3240013,1132,3.0004684059594533,3.437383589503925,1579.6113819999998,1563.8287522713074,45.748707,42.90377888225528
11,2023-02-06,357.0,0.6036285840999999,0.5440329744000001,1.1954135684000002,0.29625412410000007,0.37376228559999997,0.1835311124000002,0.7526231842999997,294.0018,1133,291.7618007530217,294.99298116536994,19519426.0,1133,15488377.014563756,16206183.977298748,0.28,655.61,3.7353141,1133,3.0748843536695456,3.458335811586975,1583.3466961,1567.2870880828943,49.27932,52.13022041018571
11,2023-02-07,358.0,0.6003597870999998,0.5419978671000001,1.1744170613000007,0.2931734464000002,0.3705724739,0.1806395487000002,0.7581377096999999,296.26218,1134,292.5981143279834,295.04510754526035,17817352.0,1134,15580449.936390618,16278363.458151951,0.36,655.97,3.644575,1134,3.145142869076796,3.479562848922646,1586.9912711,1570.766650931817,53.111164,51.61992066123627
11,2023-02-08,359.0,0.5970654229000002,0.5399470582000001,1.1532780703999999,0.29007086010000016,0.3673599024,0.1777245312000001,0.7636963772999998,295.7481,1135,293.43955944175275,295.0984691873019,14504471.0,1135,15650198.385085082,16351624.278744273,1.26,657.23,3.0181074,1135,3.2144446256514865,3.5010583438739418,1590.0093785,1574.2677092756908,58.028336,61.17570896410363
11,2023-02-09,360.0,0.5937454915000001,0.5378805477000002,1.1319965957000013,0.28694636520000016,0.3641245711,0.1747860599000003,0.7692991870999999,294.8295,1136,294.0472233126667,295.1530500888965,11479356.0,1136,15735072.01802948,16425944.259908982,0.04,657.27,2.9730883,1136,3.2882025900405547,3.5228158583990337,1592.9824667999999,1577.7905251340899,41.717907,53.20101578629512
11,2023-02-10,361.0,0.5903999929,0.5357983356000002,1.1105726371999998,0.2837999617000002,0.36086648000000004,0.17182413480000036,0.7749461391000001,291.22684,1137,294.2668036514523,295.20883388180295,5970856.5,1137,15886805.7595069,16501300.901826397,0.85,658.12,2.6209743,1137,3.373133477645077,3.5448288759795163,1595.6034410999998,1581.3353540100693,70.82659,56.52687311206414
11,2023-02-11,362.0,0.5870289270999999,0.5337004219000001,1.0890061949000005,0.2806316496000001,0.3575856291000001,0.1688387559000003,0.7806372333,289.04837,1138,294.08078107219865,295.2658038370454,17833100.0,1138,16161425.86269999,16577671.390835475,0.0,658.12,3.172282,1138,3.475863810375164,3.567090803572138,1598.7757230999998,1584.9024448136415,28.36988,52.62844841936708
11,2023-02-12,363.0,0.5836322940999997,0.5315868066,1.0672972688,0.27744142890000023,0.3542820184000001,0.16582992320000012,0.7863724696999996,289.40115,1139,293.6138873444101,295.32394286993025,20249678.0,1139,16602498.943843264,16655032.606340583,0.0,658.12,3.575241,1139,3.6010064838172124,3.589594973583477,1602.3509640999998,1588.492039787225,35.95967,38.57587830696578
11,2023-02-13,364.0,0.5802100939,0.5294574897000002,1.0454458588999982,0.2742292996000002,0.35095564790000017,0.16279763670000003,0.7921518482999999,292.78156,1140,293.0905920342122,295.38323354517,20098080.0,1140,17221937.484367695,16733361.12781102,0.0,658.12,3.9967766,1140,3.748938627543638,3.612334645866905,1606.3477406999998,1592.1043744330918,44.76454,36.954926888874986
11,2023-02-14,365.0,0.5767623265,0.5273124712000001,1.0234519652000005,0.2709952617000002,0.3476065176,0.15974189640000047,0.7979753691000002,297.50436,1141,292.7599369248413,295.44365808211137,20318474.0,1141,17985196.115010567,16812633.241871435,0.04,658.16,4.208664,1141,3.913882785300468,3.635303009741316,1610.5564046999998,1595.7396774428332,41.44315,41.83070503525159
11,2023-02-15,366.0,0.5732889918999998,0.5251517511000001,1.0013155876999997,0.26773931520000005,0.34423462750000006,0.15666270230000012,0.8038430320999999,298.7451,1142,292.81404829307246,295.5051983600681,20292704.0,1142,18807979.11384351,16892824.949480817,0.02,658.18,4.4592023,1142,4.0831595759090895,3.6584931860309866,1615.0156069999998,1599.3981706288641,50.11271,46.842238816356016
