Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
2,2023-10-02,205.0,0.7136557699,0.5966253788,1.7752576129999995,0.4141153585,0.4836665021,0.2336547510999999,0.5901865740999999,304.1816,1371,304.33967392561584,298.9017405280541,22232442.0,1371,21833872.02849044,18353615.3602904,1.1,304.91,5.5456305,1371,5.544373413978416,4.196501902552098,1218.7501200999998,1174.9303090800936,45.977604,50.89090965372304,0.990704135385,5.494079069667185,924.4753807093167
2,2023-10-03,206.0,0.7143729644000001,0.5970289184,1.7763772629,0.4144657189999999,0.4840513329,0.2343887298999999,0.5887221508999998,304.0089,1372,303.8914984543946,298.81485174378184,21121344.0,1372,20980755.14830121,18261639.47306273,2.77,307.68,5.40015,1372,5.534456622117633,4.170685070172281,1224.1502700999997,1179.100994150266,44.727863,43.78373291982019,0.9915289090600001,5.3544048382603595,929.8297855475771
2,2023-10-04,207.0,0.7150703543000001,0.5974206124,1.7774244593999995,0.4148011068999999,0.4844208359,0.2351061748999999,0.5872919500999998,303.58112,1373,303.0910779994078,298.72806575085235,21121484.0,1373,19520263.101945583,18170134.87325273,0.94,308.62,5.1218166,1373,5.412619150152308,4.1450729244330935,1229.2720866999998,1183.246067074699,51.354084,47.45970986641623,0.9923309074450001,5.082536914444865,934.912322462022
2,2023-10-05,208.0,0.7157479396000002,0.5978004608,1.7783992024999995,0.4151215221999999,0.4847750111,0.2358070861,0.5858959716999999,303.7307,1374,302.0546081714482,298.6414085802039,22685094.0,1374,17529419.8508124,18079129.27308144,1.26,309.88,5.838425,1374,5.16953535055673,4.1196731563761935,1235.1105116999997,1187.3657402310753,46.44056,45.17365236726194,0.9931101305400002,5.798199013898,940.71052147592
2,2023-10-06,209.0,0.7164057202999999,0.5981684636000001,1.7793014922,0.4154269648999999,0.4851138585,0.2364914634999999,0.5845342157,300.6089,1375,300.9784033231245,298.5549062241353,14061185.0,1375,15254942.980007617,17988650.23364754,0.58,310.46,4.726828,1375,4.830601400576673,4.09449339326857,1239.8373396999998,1191.4602336243438,50.14788,46.3941160247682,0.9938665783449999,4.69783637078534,945.4083578467054
2,2023-10-07,210.0,0.7170436964,0.5985246208,1.7801313284999998,0.415717435,0.4854373781,0.2371593070999998,0.5832066820999999,300.06763,1376,300.0824102199224,298.46858462850963,7038306.5,1376,13071784.325293086,17898725.156580552,0.57,311.03,5.4231443,1376,4.451254091101156,4.069541196312201,1245.260484,1195.529774820656,43.91084,46.53083281613935,0.9946002508599999,5.393860681229978,950.8022185279353
2,2023-10-08,211.0,0.7176618679,0.5988689324,1.7808887113999998,0.4159929324999999,0.4857455699,0.2378106169,0.5819133709,297.56717,1377,299.5421635054127,298.382469684972,7116053.5,1377,11399540.140101254,17809381.27574213,0.2,311.23,3.4746592,1377,4.103578008212288,4.044824058373468,1248.7351431999998,1199.5745988790295,52.710785,45.77529436522647,0.995311148085,3.4583670375561075,954.2605855654914
2,2023-10-09,212.0,0.7182602348000001,0.5992013984000001,1.7815736408999998,0.4162534573999999,0.4860384339,0.2384453929,0.5806542820999998,300.0446,1378,299.43138674503524,298.2965872231832,15864052.0,1378,10597801.598728117,17720645.648978304,0.0,311.23,4.0068564,1378,3.857998394301653,4.02034940173317,1252.7419995999999,1203.5949482807628,42.17888,43.93733996044556,0.9959992700200001,3.9908260494749657,958.2514116149664
2,2023-10-10,213.0,0.7188387970999999,0.5995220188000001,1.7821861169999995,0.4164990097,0.4863159701,0.2390636351,0.5794294156999997,298.0906,1379,299.694991103914,298.210963003073,6648865.5,1379,10869165.405514823,17632545.149925034,1.6,312.83,2.2066686,1379,3.765138454570274,3.9961245758576576,1254.9486682,1207.5910728566205,60.462444,52.56579450701304,0.9966646166649998,2.1993085143256916,960.4507201292921
2,2023-10-11,214.0,0.7193975548,0.5998307936,1.7827261396999998,0.4167295893999999,0.4865781784999999,0.2396653434999999,0.5782387716999999,298.34332,1380,300.16301259495265,298.1256227071127,12198200.0,1380,12197956.855231166,17545106.45986947,0.05,312.88,2.8661096,1380,3.8427229039126014,3.972156855191911,1257.8147778,1211.5632297118125,56.702103,57.73943584368875,0.99730718802,2.858391705733127,963.3091118350252
2,2023-10-12,215.0,0.7199365079,0.6001277228,1.7831937089999998,0.4169451964999999,0.4868250591,0.2402505180999999,0.5770823500999998,303.38837,1381,300.60288043740826,298.0405919326125,22432772.0,1381,14343587.922494257,17458356.05966953,0.01,312.89,5.5946655,1381,4.07088167190193,3.948453436975064,1263.4094433,1215.5116831487876,40.18368,51.42373945460247,0.9979269840849999,5.583067669379398,968.8921795044046
2,2023-10-13,216.0,0.7204556564000001,0.6004128064,1.7835888248999998,0.4171458309999999,0.4870566119,0.2408191589,0.5759601508999999,305.09503,1382,300.7945618462658,297.9558961840433,20872042.0,1382,16892345.90867426,17372320.22173414,5.38,318.27,5.7300897,1382,4.396853943314071,3.925021439079191,1269.139533,1219.4367045878669,42.21688,48.63526070380421,0.99852400486,5.721632115451036,974.6138116198556
2,2023-10-14,217.0,0.7209550002999999,0.6006860444000001,1.7839114873999995,0.4173314928999999,0.4872728369,0.2413712659,0.5748721740999998,301.0286,1383,300.6048633283113,297.8715608653873,18345946.0,1383,19354677.809224937,17287025.002066646,9.43,327.7,5.1834774,1383,4.74760088390271,3.9018678978718544,1274.3230104,1223.3385724857387,59.45755,51.338505680565525,0.9990982503449999,5.178803201042849,979.7926148208984
2,2023-10-15,218.0,0.7214345395999999,0.6009474368000001,1.7841616964999998,0.4175021822,0.4874737341,0.2419068391,0.5738184196999998,298.30127,1384,300.03638496953806,297.7876112725175,13919177.0,1384,21281718.688158672,17202496.23237371,0.04,327.74,4.4350543,1384,5.0468715981065655,3.8789997661032,1278.7580647,1227.2175722518418,48.395794,54.38455961665243,0.9996497205399999,4.433500791574724,984.2261156124731
2,2023-10-16,219.0,0.7218942743000001,0.6011969836,1.7843394521999998,0.4176578989,0.4876593035,0.2424258784999999,0.5727988876999999,296.9104,1385,299.2338422874588,297.704072585611,20831666.0,1385,22369011.36166093,17118759.51224218,0.0,327.74,5.1497927,1385,5.232302598150614,3.856423910818077,1283.9078574,1231.0739961626598,34.10369,50.50455008342711,1.000178415445,5.150711502556228,989.3768271150293
2,2023-10-17,220.0,0.7223342044000001,0.6014346848000001,1.7844447544999995,0.4177986429999999,0.4878295451000001,0.2429283840999999,0.5718135780999998,295.39096,1386,298.4435978078216,297.62096986159617,21440284.0,1386,22518975.062280443,17035840.20138624,0.0,327.74,4.109422,1386,5.268343487330722,3.834147111293997,1288.0172794,1234.9081432739538,41.396053,33.82974786697818,1.00068433506,4.112234221550936,993.4890613365802
2,2023-10-18,221.0,0.7227543298999999,0.6016605404000002,1.7844776033999998,0.4179244144999999,0.4879844589,0.2434143559,0.5708624909,296.83984,1387,297.93720193555873,297.5383280266367,22215540.0,1387,21845754.104829747,16953763.41196719,0.0,327.74,5.1403255,1387,5.152060741109028,3.8121760570053342,1293.1576049,1238.7203193309592,36.434753,41.39921154187978,1.0011674793849998,5.14632672405344,998.6353880606337
2,2023-10-19,222.0,0.7231546508,0.6018745504,1.7844379989,0.4180352133999999,0.4881240449,0.2438837938999999,0.5699456260999998,299.9772,1388,297.9217524337484,297.45617186865564,19831252.0,1388,20623055.39048644,16872554.000988245,0.0,327.74,4.4540215,1388,4.910802835138616,3.790517345614604,1297.6116264,1242.510836676574,36.601147,34.6871086345522,1.0016278484199999,4.46127197186142,1003.096660032495
2,2023-10-20,223.0,0.7235351671000001,0.6020767148,1.784325941,0.4181310396999999,0.4882483031,0.2443366981,0.5690629836999999,301.77667,1389,298.4650080461057,297.37452602989987,21650758.0,1389,19192348.24928072,16792236.56276653,-0.0,327.74,4.5741444,1389,4.592804148285336,3.7691774809912113,1302.1857708,1246.2800141575651,38.152267,38.82233348996855,1.002065442165,4.583592030712558,1007.6802520632076
2,2023-10-21,224.0,0.7238958787999998,0.6022670336,1.7841414296999998,0.4182118933999999,0.4883572335,0.2447730684999999,0.5682145636999998,301.25745,1390,299.4596274202148,297.2934149995494,21472864.0,1390,17860232.510125402,16712835.421484727,0.01,327.75,5.077258,1390,4.253543321808806,3.748162871258456,1307.2630288,1250.0281770288236,44.41912,40.44508419617456,1.0024802606199998,5.089850923074978,1012.7701029862826
2,2023-10-22,225.0,0.7242367859,0.6024455068000001,1.783884465,0.4182777744999999,0.4884508361,0.2451929050999999,0.5674003661,300.57184,1391,300.6395829005052,297.2128631063713,20770750.0,1391,16816348.0105908,16634374.623824451,0.14,327.89,5.164946,1391,3.941640267401167,3.7274798268692,1312.4279748000001,1253.755656855693,43.62998,39.75640725651418,1.0028723037849998,5.179781293945119,1017.9498842802277
2,2023-10-23,226.0,0.7245578884,0.6026121344,1.7835550469,0.4183286829999999,0.4885291109,0.2455962079,0.5666203908999998,301.1622,1392,301.64612621702986,297.13289451142305,15150641.0,1392,16096076.83996635,16556877.9316837,1.05,328.94,4.0042233,1392,3.6880511032664254,3.707134558710954,1316.4321981,1257.462791414404,52.83312,44.75225101354678,1.0032415716599998,4.017203276769591,1021.9670875569973
2,2023-10-24,227.0,0.7248591863000001,0.6027669164,1.7831531753999998,0.4183646189,0.4885920579,0.2459829769,0.5658746380999997,300.9406,1393,302.12547505816684,297.05353320080525,14776300.0,1393,15597659.600836676,16480368.814980572,2.75,331.69,3.5247283,1393,3.501314265225536,3.687133176240773,1319.9569264000002,1261.1499245906448,56.470314,52.76929470544984,1.0035880642450001,3.53737525158657,1025.5044628085839
2,2023-10-25,228.0,0.7251406796,0.6029098528000001,1.7826788504999995,0.4183855822,0.4886396771,0.2463532120999999,0.5651631076999999,298.26627,1394,301.8303537686526,296.9748029784672,9133875.0,1394,15145758.034583732,16404870.444545342,17.33,349.02,1.9880258,1394,3.3698630785615085,3.6674816856506967,1321.9449522000002,1264.8174062762955,88.48882,56.418954913491774,1.0039117815399998,1.9958025226254834,1027.5002653312094
2,2023-10-26,229.0,0.7254023682999999,0.6030409436000002,1.7821320721999998,0.4183915728999999,0.4886719685,0.2467069134999999,0.5644857996999997,299.166,1395,300.6957770903614,296.8967274590672,8929170.0,1395,14578476.467595128,16330405.685103243,10.77,359.79,2.0988092,1395,3.2703896238197205,3.648185988064117,1324.0437614000002,1268.4655922643597,81.73946,71.36458718672509,1.0042127235449998,2.107650902933302,1029.6079162341427
2,2023-10-27,230.0,0.7256442524000001,0.6031601888,1.7815128404999998,0.4183825909999999,0.4886889321,0.2470440810999999,0.5638427141,299.31558,1396,298.8665727450953,296.81933006088894,14312808.0,1396,13827190.848796995,16256997.088349784,4.21,364.0,2.995756,1396,3.179459420560653,3.6292518777637737,1327.0395174000002,1272.0948441421235,67.495995,71.49713631613618,1.00449089026,3.0092096114417366,1032.6171258455845
2,2023-10-28,231.0,0.7258663319000002,0.6032675884,1.7808211553999995,0.4183586364999999,0.4886905679,0.2473647149,0.5632338508999999,299.45633,1397,296.6679417054888,296.7426339988181,16304059.0,1397,12960755.900582217,16184666.886120994,0.53,364.5299999999999,3.5040712,1397,3.0845455117485394,3.6106850404517616,1330.5435886000002,1275.7055291825752,54.95806,69.06164465076381,1.0047462816850001,3.5207025089594963,1036.137828354544
2,2023-10-29,232.0,0.7260686068,0.6033631424,1.7800570168999998,0.4183197093999999,0.4886768759000001,0.2476688149,0.5626592100999999,300.204,1398,294.52668244487654,296.6666622773787,17494906.0,1398,12177204.525552282,16113436.9836605,0.32,364.8499999999999,3.96213,1398,2.9907166956938904,3.5924910515422104,1334.5057186000001,1279.2980202341175,53.169704,49.37890216426757,1.0049788978199998,3.981857040419556,1040.1196853949634
2,2023-10-30,233.0,0.7262510771,0.6034468508000002,1.7792204249999997,0.4182658096999999,0.4886478561,0.2479563810999999,0.5621187916999999,292.06046,1399,292.86468420021254,296.5914376838331,17535434.0,1399,11743384.762812598,16043328.952985508,0.6,365.44999999999993,4.0789227,1399,2.9204391100476643,3.5746753744870183,1338.5846413000002,1282.8726956086043,52.97673,57.98590326354028,1.005188738665,4.100087163925036,1044.2197725588885
2,2023-10-31,234.0,0.7264137428,0.6035187136000001,1.7783113797,0.4181969373999999,0.4886035085,0.2482274134999998,0.5616125957,287.5197,1400,291.99385385664203,296.516982781347,9036590.0,1400,11900651.882388225,15974364.026353706,0.03,365.4799999999999,2.8542404,1400,2.9060592825680795,3.5572433591352683,1341.4388817000001,1286.42993896774,47.30547,62.3316905581437,1.00537580422,2.869584237587215,1047.0893567964756
2,2023-11-01,235.0,0.7265566039000001,0.6035787308,1.7773298809999998,0.4181130925,0.4885438331,0.2484819121,0.5611406220999997,290.2369,1401,292.0407283727642,296.44331990222213,10226156.0,1401,12767069.18987466,15906563.089833058,0.02,365.4999999999999,2.443545,1401,2.9769591356473577,3.5402002401267008,1343.8824267000002,1289.9701392078666,39.42162,51.95627353273477,1.005540094485,2.457082470178349,1049.546439266654
2,2023-11-02,236.0,0.7266796604,0.6036269024,1.7762759289,0.418014275,0.4884688299,0.2487198768999999,0.5607028708999999,293.35364,1402,292.92015830646244,296.3704711411974,10657787.0,1402,14269449.959999384,15839946.676976452,-0.0,365.4999999999999,2.252471,1402,3.1453771773932377,3.5235511353198348,1346.1348977000002,1293.4936903431865,47.45024,48.39051480503897,1.0056816094599998,2.265268660541975,1051.811707927196
2,2023-11-03,237.0,0.7267829123,0.6036632284,1.7751495234,0.4179004849,0.4883784989,0.2489413078999999,0.5602993420999998,296.05167,1403,294.36346367731954,296.2984583488219,14053301.0,1403,16130766.009365944,15774534.962603092,0.03,365.5299999999999,3.0979455,1403,3.395790919261544,3.507301044255108,1349.2328432000002,1297.0009913874417,52.454784,47.351526481957535,1.005800349145,3.1159146655321814,1054.9276225927283
2,2023-11-04,238.0,0.7268663596000001,0.6036877088000001,1.7739506644999998,0.4177717222,0.4882728401,0.2491462050999999,0.5599300356999999,296.94513,1404,295.9915640837248,296.22730312490097,19434168.0,1404,17922074.991588514,15710347.756688556,0.0,365.5299999999999,3.9899645,1404,3.682142358684301,3.491454846653596,1353.2228077000002,1300.4924462340953,47.53351,49.84629485021296,1.00589631354,4.01349058170547,1058.941113174434
2,2023-11-05,239.0,0.7269300023000002,0.6037003436000001,1.7726793521999995,0.4176279868999999,0.4881518535,0.2493345684999999,0.5595949516999998,296.97726,1405,297.4120238619621,296.1570268120174,19630726.0,1405,19168060.97248245,15647404.49836532,0.0,365.5299999999999,3.9184225,1405,3.935092186586,3.476017300951656,1357.1412302,1303.968463535047,45.71024,42.691530329727286,1.0059695026450002,3.9418135334779785,1062.8829267079118
2,2023-11-06,240.0,0.7269738404,0.6037011328,1.7713355864999996,0.4174692789999999,0.4880155391,0.2495063980999999,0.5592940900999999,297.13864,1406,298.3137761618248,296.0876504891299,19586128.0,1406,19477723.979982328,15585724.25003562,0.0,365.5299999999999,4.1747746,1406,4.07842806863942,3.460993042872058,1361.3160048000002,1307.4294565779192,48.02392,48.10351914994296,1.0060199164599999,4.19990639433133,1067.082833102243
2,2023-11-07,241.0,0.7269978739,0.6036900763999999,1.7699193673999998,0.4172955984999999,0.4878638969,0.2496616938999999,0.5590274508999997,297.69183,1407,298.53552186379244,296.01919496525056,18687974.0,1407,18662275.890326794,15525325.691598373,0.34,365.86999999999983,4.0277762,1407,4.050622956125967,3.446386584031892,1365.3437810000003,1310.875843161951,53.682034,52.1054896599695,1.0060475549849999,4.052134398036774,1071.1349675002798
2,2023-11-08,242.0,0.7270021028000001,0.6036671744000001,1.7684306949,0.4171069453999999,0.4876969269,0.2498004558999998,0.5587950340999999,298.56064,1408,298.09229254287885,295.9516807732034,19154978.0,1408,16804128.42999352,15466227.114791978,0.1,365.9699999999999,4.2798147,1408,3.825359423845216,3.432202310587811,1369.6235957000004,1314.3080454725389,52.612556,52.55093924644834,1.0060524182200001,4.305717928468504,1075.4406854287483
2,2023-11-09,243.0,0.7269865270999999,0.6036324268000001,1.7668695689999996,0.4169033196999999,0.4875146291,0.2499226841,0.5585968396999998,299.50568,1409,297.1566088531845,295.8851281634655,18092926.0,1409,14253806.332743326,15408446.41765464,1.22,367.1899999999999,3.999889,1409,3.4244220548415814,3.4184444819188906,1373.6234847000003,1317.7264899544575,52.661053,56.15777188245286,1.0060345061649998,4.0240263548298145,1079.4647117835782
2,2023-11-10,244.0,0.7269511468,0.6035858336,1.7652359896999996,0.4166847214,0.4873170035,0.2500283785,0.5584328676999999,297.4397,1410,296.0025365673478,295.81955709809307,10749479.0,1410,11552063.013749728,15352001.09910395,2.73,369.9199999999999,2.8048553,1410,2.9180316484183257,3.40511722934761,1376.4283400000004,1321.1316071838053,69.50716,57.70334692878582,1.00599381882,2.8216670944845164,1082.2863788780628
2,2023-11-11,245.0,0.7268959619,0.6035273948,1.7635299569999996,0.4164511505,0.4871040501000001,0.2501175391,0.5583031180999998,293.0083,1411,294.92958690300384,295.75498724473414,5445118.5,1411,9296405.768495942,15296908.253637312,10.83,380.7499999999999,1.5782909,1411,2.4111167106984777,3.3922245548992387,1378.0066309000003,1324.5238317387043,74.96381,65.00213578747562,1.005930356185,1.5876507272005442,1083.8740296052633
2,2023-11-12,246.0,0.7268209724000001,0.6034571104000002,1.7617514709,0.416202607,0.4868757689,0.2501901659,0.5582075908999999,292.59082,1412,294.18688703049537,295.69143797072905,6588198.0,1412,7988052.812366955,15243184.56615488,8.01,388.7599999999999,1.8072381,1412,2.018245049959439,3.3797703301000936,1379.8138690000003,1327.9036020688047,75.98524,64.67745895046593,1.00584411826,1.8177998131803776,1085.6918294184436
2,2023-11-13,247.0,0.7267261783,0.6033749804,1.7599005313999998,0.4159390909,0.4866321599,0.2502462588999999,0.5581462860999999,293.5524,1413,293.9160354769561,295.62892833730155,5988405.0,1413,7901872.1561888065,15190846.3069065,2.54,391.2999999999999,1.5757787,1413,1.833676766990605,3.367758294814944,1381.3896477000003,1331.2713603636196,81.62963,75.57724426245125,1.0057351050449999,1.5848159563721733,1087.2766453748159
2,2023-11-14,248.0,0.7266115796,0.6032810048,1.7579771384999996,0.4156606021999999,0.4863732231000001,0.2502858180999999,0.5581192036999998,294.51807,1414,294.12472214955466,295.5674770938414,9645503.0,1414,9015952.099974392,15139909.326564323,0.17,391.4699999999999,2.3896189,1414,1.905005283609122,3.356192056123988,1383.7792666000003,1334.6275524197436,65.11221,71.63796609013872,1.00560331654,2.4030086911066664,1089.6796540659225
2,2023-11-15,249.0,0.7264771763000001,0.6031751836,1.7559812921999998,0.4153671408999999,0.4860989585,0.2503088434999999,0.5581263436999999,294.95786,1415,294.694660023045,295.5071026722805,11735527.0,1415,11020714.706326688,15090389.051422322,0.06,391.5299999999999,2.383289,1415,2.218349820574126,3.3450750872396746,1386.1625556000004,1337.9726275069831,63.267612,68.5120837444193,1.005448752745,2.396274952480878,1092.0759290184033
2,2023-11-16,250.0,0.7263229684000001,0.6030575168000001,1.7539129925,0.4150587069999999,0.4858093661,0.2503153350999999,0.5581677060999999,295.58948,1416,295.419009698972,295.44782318156496,14756607.0,1416,13404787.111783544,15042300.478724502,0.01,391.5399999999999,2.876701,1416,2.7000380852653683,3.3344107264637475,1389.0392566000003,1341.307038233447,56.421837,64.94089796395434,1.00527141366,2.891865280947136,1094.9677942993503
2,2023-11-17,251.0,0.7261489559,0.6029280044,1.7517722394,0.4147353004999999,0.4855044459000001,0.2503052928999998,0.5582432908999999,295.76114,1417,296.0582206509175,295.3896564022224,18099138.0,1417,15592908.159002492,14995658.172122952,-0.0,391.5399999999999,3.3674307,1417,3.2349803219654376,3.3242021761847766,1392.4066873000002,1344.6312404096318,59.56439,67.54502150270082,1.005071299285,3.384507948901197,1098.3523022482516
2,2023-11-18,252.0,0.7259551388000001,0.6027866464,1.7495590329,0.4143969214,0.4851841979,0.2502787169,0.5583530980999998,297.06305,1418,296.4001687529762,295.3326197810294,17852040.0,1418,17096494.449373737,14950476.25726723,-0.0,391.5399999999999,3.4272285,1418,3.6969009764964,3.3144525019165334,1395.8339158,1347.9456929115483,50.39222,60.741128146139616,1.00484840962,3.4438451076293384,1101.796147355881
2,2023-11-19,253.0,0.7257415171000001,0.6026334428,1.747273373,0.4140435697,0.4848486221,0.2502356071,0.5584971276999999,296.61743,1419,296.3108124244422,295.27673042577874,17745984.0,1419,17634467.87643419,14906768.417526416,0.1,391.63999999999993,3.7820656,1419,3.98185246908397,3.305164631377433,1399.6159814,1351.2508575429258,59.556347,55.18052259046545,1.004602744665,3.7994734822630805,1105.595620838144
2,2023-11-20,254.0,0.7255080908000001,0.6024683936000002,1.7449152596999995,0.4136752454,0.4844977185,0.2501759635,0.5586753796999999,298.6308,1420,295.7647401161829,295.2220051001474,17073048.0,1420,17191396.936472688,14864547.889845084,0.28,391.9199999999999,3.9352505,1420,4.035235168084074,3.2963413536113912,1403.5512319,1354.547198896537,58.16242,59.9882175419384,1.0043343044200002,3.952307073635958,1109.5479279117799
2,2023-11-21,255.0,0.7252548598999999,0.6022914988000001,1.7424846929999995,0.4132919484999999,0.4841314871,0.2500997860999999,0.5588878541,294.60562,1421,294.84992878839904,295.16846021866866,13066821.0,1421,15999001.940651756,14823827.460734492,0.02,391.9399999999999,4.9700437,1421,3.864364444968216,3.2879853181502896,1408.5212755999999,1357.8351842146874,36.289577,57.11934436569098,1.0040430888849998,4.990138028441433,1114.5380659402213
2,2023-11-22,256.0,0.7249818244,0.6021027584,1.7399816728999995,0.4128936789999999,0.4837499279,0.2500070748999999,0.5591345508999999,289.13278,1422,293.74665308689345,295.1161118418088,9548439.0,1422,14449824.755989533,14784619.462400172,0.02,391.9599999999999,2.7149658,1422,3.532971158109561,3.280099034218364,1411.2362414,1361.1152832489058,47.215622,46.97949795802296,1.00372909806,2.725090173697746,1117.263156113919
2,2023-11-23,257.0,0.7246889843000001,0.6019021724,1.7374061994,0.4124804368999999,0.4833530409000001,0.2498978298999999,0.5594154700999998,289.4591,1423,292.68575922855365,295.06497567114934,10289869.0,1423,12971479.228610408,14746935.769007128,0.01,391.9699999999999,2.0434341,1423,3.1395667093086304,3.272684869978701,1413.2796755,1364.3879681188846,53.627533,41.143449035177255,1.003392331945,2.050366106774932,1119.3135222206938
2,2023-11-24,258.0,0.7243763395999999,0.6016897407999999,1.7347582725,0.4120522221999999,0.4829408261,0.2497720510999999,0.5597306116999998,293.54517,1424,291.8956211169063,295.01506704467835,17781908.0,1424,11900510.956526278,14710787.793083718,0.02,391.98999999999984,3.0644736,1424,2.7865890156938007,3.2657450518221136,1416.3441490999999,1367.6537131707066,52.07203,48.32207629969673,1.0030327905399998,3.073767506544159,1122.3872897272379
2,2023-11-25,259.0,0.7240438902999999,0.6014654636000001,1.7320378922,0.4116090348999999,0.4825132835,0.2496297384999999,0.5600799756999999,295.53937,1425,291.5494050961915,294.966400932189,17878432.0,1425,11393450.165687228,14676186.482065387,0.0,391.98999999999984,3.3938296,1425,2.550053729873905,3.2592816636985766,1419.7379786999998,1370.9129948344053,48.807487,56.158555904633126,1.002650473845,3.4028248565891865,1125.790114583827
2,2023-11-26,260.0,0.7236916364,0.6012293408,1.7292450585,0.4111508749999999,0.4820704131000001,0.2494708920999998,0.5604635620999998,295.6079,1426,291.72436402642035,294.91899193079,17356258.0,1426,11399817.87959052,14643142.31497921,0.2,392.1899999999998,3.9749866,1426,2.4591315799214524,3.2532966464914423,1423.7129652999997,1374.1662914808967,54.728558,52.74924508679936,1.00224538186,3.9839119628053825,1129.7740265466325
2,2023-11-27,261.0,0.7233195779000001,0.6009813724,1.7263797713999998,0.4106777425,0.4816122148999999,0.2492955119000001,0.5608813708999998,290.74344,1427,292.3826013604286,294.87285426052705,4790531.5,1427,11701815.416854162,14611665.299270328,2.96,395.1499999999998,1.8377457,1427,2.491734390885524,3.2477917974346093,1425.5507109999996,1377.4140832783312,66.32936,53.29577808399386,1.0018175145850001,1.8410858296132713,1131.6151123762459
2,2023-11-28,262.0,0.7229277148,0.6007215584000001,1.7234420308999996,0.4101896374,0.4811386889,0.2491035979,0.5613334020999998,289.10168,1428,293.37830490706403,294.8280017601177,3647981.0,1428,12004532.46036814,14581764.967771169,3.07,398.2199999999998,1.1381184,1428,2.586901251689248,3.2427687695728427,1426.6888293999996,1380.656852047904,82.812294,66.41542478563477,1.00136687202,1.1396740621964072,1132.7547864384424
2,2023-11-29,263.0,0.7225160471,0.6004498988000001,1.7204318369999998,0.4096865597,0.4806498351,0.2488951500999999,0.5618196556999999,292.67215,1429,294.4905422384053,294.7844478828005,8295436.0,1429,12045268.998304052,14553450.375814447,0.64,398.8599999999998,1.7622318,1429,2.669274300987716,3.238229071265372,1428.4510611999997,1383.8950811191694,69.93252,69.1219467572596,1.0008934541649999,1.763806273341405,1134.5185927117839
2,2023-11-30,264.0,0.7220845748000001,0.6001663936000001,1.7173491896999995,0.4091685093999999,0.4801456535,0.2486701685,0.5623401316999999,296.55194,1430,295.4745188393193,294.7422056923,16804750.0,1430,11685641.029880404,14526730.09849073,0.01,398.8699999999998,3.4645107,1430,2.677066274388941,3.2341740657329585,1431.9155718999996,1387.1292551849024,59.04226,62.220993943257966,1.00039726102,3.465887015054483,1137.9844797268383
2,2023-12-01,265.0,0.7216332979000001,0.5998710428,1.7141940889999996,0.4086354864999999,0.4796261441,0.2484286530999999,0.5628948300999999,298.84924,1431,296.1192294004953,294.7012878589078,15417501.0,1431,10956885.070855943,14501612.228051476,0.06,398.9299999999998,3.3372054,1431,2.5839437896295454,3.230604970648526,1435.2527772999995,1390.359860155551,52.709812,65.80197694494652,0.999878292585,3.336799237357442,1141.3212789641957
2,2023-12-02,266.0,0.7211622164,0.5995638463999999,1.7109665348999996,0.4080874909999999,0.4790913069,0.2481706038999999,0.5634837508999999,298.59406,1432,296.29714655991825,294.66170665568274,13642157.0,1432,10044846.232505444,14478104.371458288,1.47,400.3999999999998,2.9325817,1432,2.407501422343337,3.2275228577715147,1438.1853589999994,1393.5873830133223,61.812733,58.979824444934295,0.99933654886,2.930636075327992,1144.2519150395237
2,2023-12-03,267.0,0.7206713303,0.5992448044,1.7076665273999996,0.4075245228999999,0.4785411418999999,0.2478960208999999,0.5641068940999998,294.4219,1433,295.9929491332432,294.62347395476945,7566510.0,1433,9221251.569483226,14456213.64807916,0.23,400.6299999999998,2.2760828,1433,2.201710647095976,3.224928652626038,1440.4614417999994,1396.8123116659483,42.034733,50.26760998893969,0.9987720298449999,2.2732878382512913,1146.525202877775
2,2023-12-04,268.0,0.7201606396000001,0.5989139168000001,1.7042940664999997,0.4069465821999999,0.4779756491,0.2476049040999999,0.5647642596999998,292.85715,1434,295.30333049668843,294.58660122383736,7554275.0,1434,8745519.626601033,14435946.687532336,0.1,400.7299999999999,1.7333354,1434,2.0362867801002102,3.2228231342229616,1442.1947771999994,1400.0351348001714,59.0085,54.51078059892415,0.9981847355400001,1.7301889378511204,1148.2553918156261
2,2023-12-05,269.0,0.7196301443000002,0.5985711836000001,1.7008491521999998,0.4063536689,0.4773948285,0.2472972534999998,0.5654558476999998,294.3914,1435,294.40757295004096,294.551099522641,9453497.0,1435,8770866.666956104,14417309.62767855,0.06,400.7899999999999,1.930427,1435,1.9704255825651669,3.221206934825973,1444.1252041999994,1403.2563417349972,62.366516,58.91015828036558,0.9975746659450002,1.9257450696562088,1150.1811368852823
