Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
1,2023-12-09,273.0,0.3996268722,0.4097468774000001,1.0739005292,0.2136521816,0.2847789782000001,-0.0802308337,1.3820512449,296.71454,1439,292.3317679199078,294.42300975097714,15636815.0,1439,11576270.606268575,14359165.8409896,0.12,411.9399999999999,2.7164867,1439,2.3493084833756632,2.929592378877383,1388.1155082999996,1352.220477729108,65.93138,68.4286869309826,0.62957090303,1.7102209847879846,628.7967890354846
1,2023-12-10,274.0,0.4025350286,0.411738042,1.0843683772,0.2157918021,0.2870800930000001,-0.077022209,1.3744850843999998,291.60403,1440,292.4813255528693,294.3945145924811,15397922.0,1440,11698015.78288547,14348753.019264948,0.01,411.9499999999999,4.0345826,1440,2.4316103424397206,2.9293465182311635,1392.1500908999997,1355.149824247339,27.816946,62.14631718543754,0.63291528289,2.553548987622072,631.3503380231067
1,2023-12-11,275.0,0.4054636858000001,0.413743185,1.0948993378000005,0.2179457746000001,0.2893965242,-0.0737899497,1.3668586677,288.68848,1441,292.7289093466176,294.36744807895417,9440218.0,1441,11303268.397398075,14339996.504886262,0.0,411.9499999999999,2.090059,1441,2.403929090906876,2.929601167335417,1394.2401498999998,1358.0794254146745,47.77097,51.003598539159206,0.63628323867,1.3298695095313817,632.6802075326381
1,2023-12-12,276.0,0.4084128438,0.4157623064,1.105493411,0.2201140991,0.2917282718,-0.0705340557999999,1.3591719948,290.88266,1442,292.93161684426866,294.3418183288349,9528713.0,1442,10537808.561325785,14332898.949768994,0.54,412.4899999999999,1.653016,1442,2.271999941953476,2.9303562497868003,1395.8931658999998,1361.0097816644611,58.144672,44.24573516109888,0.63967477037,1.057392630217936,633.737600162856
1,2023-12-13,277.0,0.4113825025999999,0.4177954062,1.1161505968000005,0.2222967756,0.2940753358,-0.0672545272999999,1.3514250657,293.18622,1443,292.9911840865772,294.3176330296131,6475206.0,1443,9695159.908920145,14327462.503411818,0.01,412.4999999999999,1.4277662,1443,2.0798110977827515,2.9316115390350417,1397.3209320999997,1363.9413932034963,64.92105,58.81234544991817,0.6430898779899998,0.9181819913562457,634.6557821542123
1,2023-12-14,278.0,0.4143726622000001,0.4198424844,1.1268708951999995,0.2244938041,0.2964377162000001,-0.0639513642,1.3436178804,292.79843,1444,292.88727349404667,294.2948994355244,3958717.2,1444,9124614.785989406,14323688.812245663,7.04,419.5399999999999,1.0684935,1444,1.8953323660964927,2.933366658450913,1398.3894255999996,1366.8747598619473,89.04709,60.79377973784702,0.64652856153,0.6908115655591551,635.3465937197714
1,2023-12-15,279.0,0.4173833226,0.421903541,1.1376543062,0.2267051846,0.2988154130000001,-0.0606245665,1.3357504389,295.18304,1445,292.6818791300169,294.27362436537385,12705474.0,1445,9116005.597563652,14321579.019135084,0.16,419.69999999999993,2.2216578,1445,1.7875587687360552,2.935621081439232,1400.6110833999996,1369.8103809433865,68.09953,69.93530982039859,0.6499908209899999,1.444057177380837,636.7906508971522
1,2023-12-16,280.0,0.4204144837999999,0.423978576,1.1485008298,0.2289309171,0.3012084262000001,-0.0572741342,1.3278227412,294.0528,1446,292.49323149773403,294.25381420049126,9322558.0,1446,9798036.30559711,14321133.763032144,0.13,419.8299999999999,2.1725225,1446,1.8026158757931712,2.9383741315968592,1402.7836058999997,1372.7487550749834,57.85803,67.93656865066946,0.6534766563699999,1.419692739188593,638.2103436363408
1,2023-12-17,281.0,0.4234661458,0.4260675893999999,1.1594104660000002,0.2311710016,0.3036167558000001,-0.0539000672999999,1.3198347873,292.4173,1447,292.44814887282604,294.2354748828169,14593997.0,1447,11083690.566296676,14322353.178782914,-0.0,419.8299999999999,2.5181785,1447,1.9470748288389663,2.9416249829156387,1405.3017843999996,1375.690380057899,46.205215,63.07904976850486,0.65698606767,1.654408190406139,639.8647518267469
1,2023-12-18,282.0,0.4265383086,0.4281705812,1.1703832148000002,0.2334254381,0.3060404018000001,-0.0505023658,1.3117865772,291.9058,1448,292.6295564174123,294.2186119131191,16037313.0,1448,12682093.23236349,14325236.897086628,0.03,419.8599999999999,2.4548655,1448,2.184248710717464,2.9453726600302343,1407.7566498999997,1378.635752717929,53.121834,64.55396616565669,0.66051905489,1.621485439942067,641.4862372666889
1,2023-12-19,283.0,0.4296309722,0.4302875514,1.1814190762,0.2356942266,0.3084793642,-0.0470810297,1.3036781109,292.14294,1449,293.0380757864419,294.2032303493445,12675089.0,1449,14175566.65779271,14329784.044607524,0.03,419.8899999999999,2.394215,1449,2.444895406751023,2.949616038510765,1410.1508648999998,1381.58536875644,52.39901,56.79647578082383,0.66407561803,1.5899398058216965,643.0761770725106
1,2023-12-20,284.0,0.4327441366,0.4324185,1.1925180502,0.2379773671,0.3109336430000001,-0.043636059,1.2955093883999995,293.36377,1450,293.58221099526776,294.189334805101,15106998.0,1450,15139964.730841616,14335993.244239349,-0.0,419.8899999999999,2.6122537,1450,2.6489136739509207,2.954353845200179,1412.7631185999999,1384.53972260164,48.52588,44.19810901304875,0.66765575709,1.7440862217846538,644.8202632942953
1,2023-12-21,285.0,0.4358778017999999,0.434563427,1.2036801368,0.2402748596,0.3134032382000001,-0.0401674536999999,1.2872804096999997,294.1103,1451,294.10201636253737,294.17692944827365,13454037.0,1451,15272239.523154324,14343862.615522392,0.05,419.9399999999999,2.369514,1451,2.730929907868996,2.959584658596237,1415.1326325999999,1387.4993072602365,49.57359,57.33549611196236,0.6712594720699999,1.590558716702474,646.4108220109978
1,2023-12-22,286.0,0.4390319678,0.4367223324000001,1.2149053360000002,0.2425867040999999,0.3158881498000001,-0.0366752137999999,1.2789911747999998,293.75342,1452,294.4194278818104,294.166017999775,9445486.0,1452,14486148.81715819,14353389.77521301,0.52,420.4599999999999,1.8535007,1452,2.661375827213213,2.965306909278018,1416.9861333,1390.4646141695143,66.49987,54.61011278128757,0.6748867629699999,1.2509030875856288,647.6617250985834
1,2023-12-23,287.0,0.4422066346,0.4388952162000001,1.2261936478000002,0.2449129006,0.3183883778,-0.0331593392999999,1.2706416836999996,293.45844,1453,294.39872048934194,294.1566037324285,11430077.0,1453,12946135.980853628,14364571.838005368,0.19,420.6499999999999,2.171364,1453,2.456175441059846,2.971518880376792,1419.1574973,1393.4361330498912,64.95313,56.06967283551256,0.67853762979,1.4733521819713336,649.1350772805547
1,2023-12-24,288.0,0.4454018022,0.4410820783999999,1.2375450722,0.2472534491,0.3209039222,-0.0296198302,1.2622319363999996,295.3083,1454,293.9963204576119,294.1486894699873,16496563.0,1454,11027965.366375318,14377405.417405276,-0.0,420.6499999999999,3.1410701,1454,2.1719601628495577,2.978218708091143,1422.2985674,1396.4143517579823,47.87987,48.90868266354351,0.6822120725299999,2.142875942883014,651.2779532234377
1,2023-12-25,289.0,0.4486174705999999,0.443282919,1.2489596092,0.2496083496,0.3234347830000001,-0.0260566865,1.2537619328999998,294.4524,1455,293.2821397264139,294.14227758628687,13785729.0,1455,9216952.201670624,14391886.62675578,0.07,420.7199999999999,2.5092,1455,1.8885151190728395,2.985404382246172,1424.8077673999999,1399.3997561402284,51.416996,54.69312898625217,0.6859100911899999,1.7210856008139477,652.9990388242517
1,2023-12-26,290.0,0.4518536398000001,0.4454977380000001,1.2604372588,0.2519776021000001,0.3259809602,-0.0224699081999999,1.2452316731999995,291.7548,1456,292.4239095417275,294.1373700045333,5256749.5,1456,7973673.56040163,14408011.080414249,1.46,422.17999999999984,1.2476127,1456,1.6843132474608802,2.9930737468966155,1426.0553800999999,1402.3928298871251,73.838806,63.76957373625478,0.6896316857700001,0.8603932494890614,653.8594320737408
1,2023-12-27,291.0,0.4551103098,0.4477265354,1.2719780209999998,0.2543612066,0.3285424538000001,-0.0188594953,1.2366411572999998,292.5543,1457,291.63858727838567,294.1339681967264,6628481.0,1457,7606961.698676545,14425773.89508055,1.27,423.4499999999998,1.5055375,1457,1.6131383312476746,3.001224500973703,1427.5609175999998,1405.3940543880988,73.86115,67.64783942427971,0.69337685627,1.043904858746595,654.9033369324874
1,2023-12-28,292.0,0.4583874805999999,0.4499693112,1.2835818958000005,0.2567591631,0.3311192638000002,-0.0152254478,1.2279903851999996,292.2037,1458,291.1264375288679,294.1320731832179,9648802.0,1458,8191690.630229595,14445169.691275977,0.13,423.5799999999998,1.9414176,1458,1.6892542980385217,3.0098541989755576,1429.5023351999998,1408.4039085870745,52.194874,67.84806663917229,0.6971456026899999,1.3534507428249734,656.2567876753124
1,2023-12-29,293.0,0.4616851522,0.4522260654,1.2952488831999998,0.2591714716000001,0.3337113902,-0.0115677656999999,1.2192793568999996,288.76364,1459,291.00973592504454,294.13168553240587,3416828.8,1459,9555114.083836466,14466192.59497242,2.7,426.2799999999998,1.1416442,1459,1.8855830072053856,3.0189602517009244,1430.6439793999998,1411.4228688387752,81.019104,60.15189232970932,0.70093792503,0.8002217166705343,657.0570093919829
1,2023-12-30,294.0,0.4650033246000001,0.4544967979999999,1.3069789832,0.2615981320999999,0.336318833,-0.007886449,1.2105080723999997,290.13916,1460,291.29682443359945,294.13280536056374,13727851.0,1460,11334611.324450172,14488836.239371324,0.0,426.2799999999998,2.4169102,1460,2.1449617935919183,3.028539927026024,1433.0608895999999,1414.4514087658013,51.788746,64.191132164798,0.7047538232900001,1.7033267039985986,658.7603360959815
1,2023-12-31,295.0,0.4683419978,0.456781509,1.3187721957999998,0.2640391446,0.3389415922,-0.0041814977000001,1.2016765316999996,292.29572,1461,291.88370575167943,294.1354323318058,16423954.0,1461,13088159.770894386,14513093.766831867,0.0,426.2799999999998,2.8518202,1461,2.40026487005652,3.0385903507242764,1435.9127098,1417.4899991165255,50.28203,65.16832449933281,0.70859329747,2.020780679309555,660.7811167752911
1,2024-01-01,296.0,0.4717011718,0.4590801984000001,1.330628521,0.2664945091,0.3415796678000001,-0.0004529117999999,1.1927847347999996,293.42374,1462,292.59237319865707,294.13956565818785,15963781.0,1462,14423334.505201302,14538957.830947816,0.0,426.2799999999998,2.491624,1462,2.5964164210486738,3.0491085073286746,1438.4043338,1420.539107623854,57.070976,58.93712470833074,0.71245634757,1.7751733345577536,662.5562901098489
1,2024-01-02,297.0,0.4750808466,0.4613928662,1.3425479588,0.2689642256,0.3442330598000001,0.0032993086999999,1.1838326816999998,293.7228,1463,293.232174170758,294.14520409994327,10777318.0,1463,15105842.06796386,14566420.598772371,0.08,426.3599999999998,2.151404,1463,2.706972532147164,3.0600912410365133,1440.5557377999999,1423.5991988648907,64.52226,50.60206856470533,0.71634297359,1.5411431387534202,664.0974332486023
1,2024-01-03,298.0,0.4784810222,0.4637195124,1.3545305092,0.2714482941,0.3469017682000001,0.0070751637999999,1.1748203723999997,293.29517,1464,293.6623271341194,294.15234596585543,14211843.0,1464,15115833.474023944,14595473.753190402,0.1,426.4599999999998,2.8847451,1464,2.740045972930357,3.07153525665625,1443.4404828999998,1426.670734121547,53.96142,47.86640093734332,0.72025317553,2.0777468188696075,666.175180067472
1,2024-01-04,299.0,0.4819016986,0.466060137,1.3665761722000005,0.2739467146000001,0.3495857930000001,0.0108746535,1.1657478068999998,293.01678,1465,293.83329817797727,294.16098911376434,15531777.0,1465,14637043.636245549,14626108.495437264,0.05,426.5099999999998,2.9669464,1465,2.732111199410713,3.083437120596166,1446.4074292999999,1429.7541712421432,50.135773,52.43259598872907,0.7241869533899999,2.148623874287428,668.3238039417594
1,2024-01-05,300.0,0.4853428757999999,0.4684147400000001,1.3786849478,0.2764594871000001,0.3522851342,0.0146977777999998,1.1566149851999996,294.55725,1466,293.79240707969,294.17113095120965,16662387.0,1466,13984765.658875594,14658315.547763526,0.06,426.5699999999998,3.0227187,1466,2.732340974034826,3.0957932618945647,1449.430148,1432.849964504038,59.874733,60.004550559768745,0.7281443071699999,2.2009754135813027,670.5247793553407
1,2024-01-06,301.0,0.4888045537999999,0.4707833213999999,1.3908568360000002,0.2789866115999999,0.3549997918000001,0.0185445366999999,1.1474219072999996,294.4762,1467,293.65216514185136,294.18276843620805,16208220.0,1467,13497191.045478592,14692085.156244747,0.34,426.9099999999998,3.0408623,1467,2.783200972344253,3.1085999732911764,1452.4710103,1435.958564477329,48.67784,57.67616575584368,0.7321252368699999,2.226292031676553,672.7510713870172
1,2024-01-07,302.0,0.4922867326,0.4731658811999999,1.4030918367999998,0.2815280880999999,0.3577297658000001,0.0224149301999999,1.1381685731999998,292.387,1468,293.53377632496745,294.19589807816567,4919743.5,1468,13425039.711185737,14727407.093735443,1.13,428.0399999999998,1.2897993,1468,2.904072016941365,3.121853412339464,1453.7608096,1439.0804178896683,69.09261,56.49009462778381,0.73612974249,0.9494596265727823,673.70053101359
1,2024-01-08,303.0,0.4957894122,0.4755624194,1.4153899501999998,0.2840839166,0.3604750562000001,0.0263089582999999,1.1288549828999996,296.83273,1469,293.5078631091663,294.2105159389251,16836180.0,1469,13853657.7005144,14764270.662966391,0.06,428.0999999999998,4.1295347,1469,3.0834063785103174,3.135549602559487,1457.8903443,1442.215967492228,47.46153,61.06328476279283,0.74015782403,3.0565074178083784,676.7570384313983
1,2024-01-09,304.0,0.4993125926,0.4779729359999999,1.4277511762,0.2866540971,0.3632356630000001,0.030226621,1.1194811364,290.40857,1470,293.5561310728789,294.22661763394666,17283578.0,1470,14680438.857861834,14802664.699784312,-0.0,428.0999999999998,3.8117173,1470,3.281864505294974,3.14968443463098,1461.7020616,1445.3656519268588,20.890776,55.7763342894168,0.74420948149,2.836716155419463,679.5937545868178
1,2024-01-10,305.0,0.5028562738,0.480397431,1.4401755148,0.2892386296,0.3660115862,0.0341679183,1.1100470337,291.54834,1471,293.5704881327103,294.24419833362344,16367884.0,1471,15652400.733888883,14842577.576532906,0.0,428.0999999999998,3.1824439,1471,3.445114259091839,3.164253667626287,1464.8845055,1448.5299055944852,42.71671,32.139975499206095,0.7482847148699999,2.3813741263012704,681.975128713119
1,2024-01-11,306.0,0.5064204558000001,0.4828359044,1.452662966,0.2918375141,0.3688028258,0.0381328502,1.1005526748,294.72574,1472,293.3924285945638,294.26325276473005,14415902.0,1472,16449882.04441196,14883997.205574349,0.0,428.0999999999998,3.0564787,1472,3.5217913113738923,3.179252930282784,1467.9409842,1451.709158524768,48.8531,44.592275560028206,0.7523835241700001,2.2996442158565404,684.2747729289756
1,2024-01-12,307.0,0.5100051386,0.4852883561999999,1.4652135297999995,0.2944507506,0.3716093818000001,0.0421214167,1.0909980597,293.41617,1473,292.88009281309235,294.2837752120041,16810036.0,1473,16788574.245728,14926911.042949997,0.0,428.0999999999998,3.9203236,1473,3.4805542425071705,3.194677722314406,1471.8613078,1454.9038362470824,22.383724,42.32754280314235,0.75650590939,2.9657479701210785,687.2405208990967
1,2024-01-13,308.0,0.5136103221999999,0.4877547864,1.4778272061999995,0.2970783391,0.3744312542,0.0461336178,1.0813831883999998,291.0872,1474,291.97893792505744,294.3057595198605,14843786.0,1474,16507582.598132929,14971306.092179352,0.0,428.0999999999998,2.7259016,1474,3.320672995224468,3.210523415761882,1474.5872094000001,1458.1143596628442,41.99591,35.15063469398586,0.7606518705299999,2.0734621509207196,689.3139830500174
1,2024-01-14,309.0,0.5172360065999999,0.490235195,1.4905039952,0.2997202796,0.3772684430000001,0.0501694535000001,1.0717080608999998,293.22717,1475,290.7688087582202,294.329199094238,17173308.0,1475,15616986.378625862,15017168.908196053,0.0,428.0999999999998,3.1679995,1475,3.072905455382747,3.226785256381283,1477.7552089,1461.3411449192256,44.20571,40.98722751565017,0.7648214075899998,2.4229538368344157,691.7369368868518
1,2024-01-15,310.0,0.5208821918,0.4927295820000001,1.5032438968,0.3023765721,0.3801209482000001,0.0542289237999999,1.0619726772,292.50537,1476,289.4669282516332,294.3540869045768,17030776.0,1476,14292178.248892184,15064485.601419708,0.01,428.1099999999998,3.231855,1476,2.7906937354143406,3.243458365070455,1480.9870639,1464.584603284296,54.146267,36.59638383914726,0.76901452057,2.485343423376757,694.2222803102286
1,2024-01-16,311.0,0.5245488778,0.4952379474,1.516046911,0.3050472166,0.3829887698,0.0583120286999998,1.0521770373,282.8757,1477,288.3809578974088,294.3804154859273,6948068.5,1477,12819385.030608067,15113241.841962377,0.97,429.0799999999998,2.2060378,1477,2.534821265189384,3.260537739332913,1483.1931017000002,1467.845141023629,50.162994,48.21249874970439,0.77323120947,1.7057772762305379,695.9280575864591
1,2024-01-17,312.0,0.5282360645999999,0.4977602912,1.5289130377999998,0.3077322131,0.3858719078000001,0.0624187682000001,1.0423211412,285.11478,1478,287.82389663751644,294.4081769411894,11774593.0,1478,11511625.455538724,15163422.863968378,0.0,429.0799999999998,2.102894,1478,2.356599970993484,3.2780182547787606,1485.2959957000003,1471.1231592784077,45.124115,51.88813225525399,0.77747147429,1.6349400984555953,697.5629976849146
1,2024-01-18,313.0,0.5319437521999999,0.5002966134,1.5418422771999998,0.3104315616,0.3887703622000001,0.0665491422999999,1.0324049888999998,291.17947,1479,288.0170024409159,294.4373629434812,15437197.0,1479,10622342.409671525,15215013.47008614,0.01,429.0899999999998,2.6696754,1479,2.2848364079848325,3.295894666662184,1487.9656711000002,1474.41905394507,44.77467,49.79584791971657,0.7817353150299998,2.086979539846841,699.6499772247615
1,2024-01-19,314.0,0.5356719405999999,0.502846914,1.5548346292000002,0.3131452621,0.3916841330000001,0.0707031509999997,1.0224285803999995,293.70578,1480,289.0128476576911,294.4679647386361,15352179.0,1480,10282884.120146362,15267998.036070723,0.03,429.1199999999998,3.7389684,1480,2.3203010384185063,3.314161611455038,1491.7046395000002,1477.733215556525,30.532513,41.055367699773775,0.7860227316899999,2.9389141554705884,702.5888913802321
1,2024-01-20,315.0,0.5394206297999999,0.505411193,1.5678900938,0.3158733146000001,0.3946132202000001,0.0748807943,1.0123919157,288.70612,1481,290.6655947768314,294.4999731478293,4466116.5,1481,10480756.833282745,15322360.515515644,0.19,429.3099999999998,1.5274364,1481,2.43880161106507,3.332813608456108,1493.2320759000002,1481.066029164981,56.07862,52.043685047022805,0.7903337242699999,1.2071844985975613,703.7960758788297
1,2024-01-21,316.0,0.5431898198,0.5079894504,1.5810086710000002,0.3186157190999999,0.3975576238000001,0.0790820721999998,1.0022949947999995,289.68713,1482,292.66093556715026,294.53337857033017,6231223.0,1482,11081598.242648298,15378084.444712523,0.57,429.87999999999977,1.4564812,1482,2.601170711290952,3.351845061435489,1494.6885571000003,1484.4178742264166,67.56182,52.81718392695545,0.7946682927700001,1.157419428655601,704.9534953074854
1,2024-01-22,317.0,0.5469795105999999,0.5105816861999999,1.5941903608,0.3213724756,0.4005173438000001,0.0833069847,0.9921378176999998,293.1842,1483,294.5986441730166,294.5681709863826,11603271.0,1483,11883940.475219702,15435152.947637131,0.74,430.6199999999998,2.573053,1483,2.76644378797983,3.371250260313654,1497.2616101000003,1487.7891244867303,68.18515,62.60190785324311,0.7990264371899999,2.0559373712910407,707.0094326787764
1,2024-01-23,318.0,0.5507897022000001,0.5131879004,1.6074351632,0.3241435841,0.4034923802,0.0875555318,0.9819203844,296.92877,1484,296.10297109836915,294.60433996021004,16601849.0,1484,12686546.09332016,15493548.741060317,0.03,430.64999999999975,3.4350672,1484,2.903837267267431,3.391023382874661,1500.6966773000004,1491.180147869605,57.09344,64.64046979851457,0.8034081575300002,2.7597610101437366,709.7691936889202
1,2024-01-24,319.0,0.5546203946000001,0.515808093,1.6207430782000003,0.3269290446,0.4064827330000001,0.0918277134999998,0.9716426949,298.21915,1485,296.92632556037887,294.6418746431456,16802312.0,1485,13346118.187616767,15553254.139782222,0.59,431.2399999999997,3.386975,1485,2.9999490200325583,3.411158496513024,1504.0836523000003,1494.591306366118,56.130444,60.40694493017353,0.8078134537900001,2.7360439726503856,712.5052376615705
1,2024-01-25,320.0,0.5584715878,0.5184422639999999,1.6341141057999995,0.3297288571000001,0.4094884022000001,0.0961235298,0.9613047492,297.26157,1486,297.0134040995067,294.6807637768862,9764074.0,1486,13808607.350634512,15614251.061988275,0.31,431.5499999999997,2.6564484,1486,3.0595071090190515,3.43164956001369,1506.7401007000003,1498.0229559261318,56.157753,53.27872949668619,0.8122423259699999,2.1576798272352846,714.6629174888058
1,2024-01-26,321.0,0.5623432818,0.5210904134000001,1.647548246,0.3325430216,0.4125093878,0.1004429806999999,0.9509065472999998,298.12512,1487,296.50573525284943,294.7209956968693,18083846.0,1487,14107767.226734895,15676521.034725267,0.02,431.5699999999997,3.9788396,1487,3.1002646221874275,3.4524904253646085,1510.7189403000002,1501.4754463514964,51.58342,50.726512462771865,0.81669477407,3.2494975081827695,717.9124149969886
1,2024-01-27,322.0,0.5662354766,0.5237525412000001,1.6610454987999996,0.3353715381000001,0.4155456898000001,0.1047860661999999,0.9404480891999998,296.98196,1488,295.68626335614505,294.7625583357717,10610031.0,1488,14336109.58266127,15740045.199495897,0.08,431.6499999999997,3.3154252,1488,3.1444890580119904,3.4736748396013457,1514.0343655000001,1504.9491211910977,30.753908,50.66058916035625,0.8211707980899999,2.7225303574916975,720.6349453544802
1,2024-01-28,323.0,0.5701481721999999,0.5264286474000002,1.6746058642,0.3382144066,0.4185973082,0.1091527862999998,0.9299293749,293.31247,1489,294.8833906657503,294.8054392271291,13166478.0,1489,14601948.185681088,15804804.317970086,0.0,431.6499999999997,2.8376899,1489,3.2103395870124243,3.495196446683181,1516.8720554000001,1508.4443176377808,33.919094,31.828695475466745,0.8256703980299999,2.3429965492187104,722.9779419036989
1,2024-01-29,324.0,0.5740813685999999,0.5291187319999999,1.6882293422,0.3410716271,0.4216642430000001,0.1135431409999998,0.9193504043999998,292.57147,1490,294.36701940133554,294.8496255090752,18232572.0,1490,14989085.324445665,15870778.777811289,-0.0,431.6499999999997,3.0902104,1490,3.30606762404877,3.51704878940014,1519.9622658,1511.961366427181,41.186317,38.26095035367831,0.8301935738899999,2.5654728160480462,725.543414719747
1,2024-01-30,325.0,0.5780350658000002,0.5318227950000001,1.7019159328,0.3439431995999999,0.4247464942,0.1179571302999999,0.9087111777,292.90912,1491,294.27104594523234,294.89510392819966,15106692.0,1491,15532376.886529408,15937948.598616146,-0.0,431.6499999999997,3.014049,1491,3.4286442269056194,3.539225311310368,1522.9763148000002,1515.5005917384915,48.562668,46.34816358083064,0.8347403256700002,2.5159482438453384,728.0593629635923
1,2024-01-31,326.0,0.5820092638000001,0.5345408364000002,1.7156656360000002,0.3468291241,0.4278440618,0.1223947541999998,0.8980116947999996,294.4676,1492,294.5668203699002,294.9418608435233,15505146.0,1492,16214670.461737055,16006293.437965536,0.0,431.6499999999997,3.2216556,1492,3.5666567759534487,3.5617193587072915,1526.1979704000003,1519.0623110971987,42.279156,43.872548047863866,0.8393106533700001,2.70396986656912,730.7633328301614
1,2024-02-01,327.0,0.5860039626,0.5372728562,1.7294784518,0.3497294006,0.4309569458000001,0.1268560127,0.8872519556999996,294.75775,1493,295.0938159067369,294.9898822305897,15423488.0,1493,16981716.714684103,16075792.59758528,0.0,431.6499999999997,3.5110872,1493,3.705778810404428,3.5845241826159526,1529.7090576000003,1522.6468352798147,47.70586,45.67002060749166,0.84390455699,2.9630224880692593,733.7263553182306
1,2024-02-02,328.0,0.5900191622,0.5400188544,1.7433543802,0.3526440291,0.4340851462000001,0.1313409057999998,0.8764319603999997,297.0443,1494,295.63361721358893,295.0391536856718,18761920.0,1494,17765110.430531006,16146425.029614652,0.0,431.6499999999997,4.3620663,1494,3.8343279832138943,3.607632940817928,1534.0711239000002,1526.2544682206326,45.375378,50.13227993476231,0.8485220365299999,3.701309380354882,737.4276646985855
1,2024-02-03,329.0,0.5940548626,0.5427788310000001,1.7572934212,0.3555730096,0.437228663,0.1358494334999999,0.8655517088999996,299.43948,1495,295.9984625979933,295.089660430092,19330008.0,1495,18501535.157692675,16218169.342980709,-0.0,431.6499999999997,4.91166,1495,3.94661765980007,3.6310386999042334,1538.9827839000002,1529.8855069205367,24.011196,37.34899363340943,0.85316309199,4.190447032403603,741.6181117309892
1,2024-02-04,330.0,0.5981110638,0.545552786,1.7712955748,0.3585163421,0.4403874962000001,0.1403815958,0.8546112011999996,297.0486,1496,296.101225395302,295.1413873146551,19624470.0,1496,19140000.29383596,16291003.809876602,-0.0,431.6499999999997,4.047043,1496,4.0428499935916165,3.654734437355561,1543.0298269000002,1533.5402413578922,33.005127,26.493550199049857,0.85782772337,3.4716656830704955,745.0897774140597
1,2024-02-05,331.0,0.6021877657999999,0.5483407194000001,1.785360841,0.3614740265999999,0.4435616458,0.1449373926999999,0.8436104372999997,294.98364,1497,295.9813971130402,295.19431882419224,19425570.0,1497,19635712.147776656,16364906.37234186,0.0,431.6499999999997,4.034654,1497,4.125772256272873,3.6787130436492985,1547.0644809000003,1537.2189544015416,14.50331,27.056420618538148,0.8625159306699999,3.4799533497414377,748.5697307638011
1,2024-02-06,332.0,0.6062849685999998,0.5511426312000001,1.7994892198,0.3644460631,0.4467511118000001,0.1495168241999999,0.8325494171999996,292.55154,1498,295.77852334408664,295.2484390822145,19667874.0,1498,19936634.806454137,16439854.648942644,0.0,431.6499999999997,3.507715,1498,4.195671411211877,3.702967324392612,1550.5721959000002,1540.9219217259342,37.025486,29.0633960164423,0.8672277138899998,3.0419876604276608,751.6117184242288
1,2024-02-07,333.0,0.6104026722,0.5539585214,1.8136807112,0.3674324516,0.4499558942000001,0.1541198903,0.8214281408999997,293.5712,1499,295.66448974824044,295.3037318556749,19626898.0,1499,19973401.43030685,16515825.941549988,-0.0,431.6499999999997,4.3151603,1499,4.246024993014001,3.727490002481007,1554.8873562,1544.649411728415,39.384438,33.98390819886449,0.87196307303,3.7626604358050564,755.3743788600339
1,2024-02-08,334.0,0.6145408766,0.5567883899999999,1.8279353152,0.3704331921,0.4531759930000001,0.1587465909999998,0.8102466083999995,295.98557,1500,295.76176313685926,295.3601805598376,19538966.0,1500,19662870.404036988,16592797.242213933,0.05,431.6999999999997,4.023714,1500,4.261996178884368,3.752273720281712,1558.9110702,1548.401685448697,47.909008,45.799655979219565,0.87672200809,3.5276786180598463,758.9020574780938
1,2024-02-09,335.0,0.6186995818000001,0.559632237,1.8422530318,0.3734482846,0.4564114082000001,0.1633969263000001,0.7990048196999995,297.4575,1501,296.0803507179177,295.41776826325224,18777332.0,1501,18930125.54658284,16670745.240131505,0.0,431.6999999999997,3.996214,1501,4.223000499386548,3.7773110418412097,1562.9072842,1552.178996490538,48.470978,39.98700323975434,0.88150451907,3.522680700170801,762.4247381782645
1,2024-02-10,336.0,0.6228787878,0.5624900624,1.856633861,0.3764777291000001,0.4596621398000001,0.1680708961999999,0.7877027747999996,298.1767,1502,296.499645937529,295.4764776928324,18462364.0,1502,17745076.9840065,16749646.328706397,0.95,432.6499999999997,4.0313272,1502,4.109105748187436,3.802594455116281,1566.9386114000001,1555.9815909456545,53.625973,54.02554454884712,0.8863106059699999,3.5730080534953426,765.9977462317598
1,2024-02-11,337.0,0.6270784946000001,0.5653618662,1.8710778028,0.3795215256000001,0.4629281878,0.1727685007000001,0.7763404736999999,300.50998,1503,296.8047328216909,295.5362912390367,16347129.0,1503,16161459.341554388,16829476.612698242,0.02,432.6699999999997,4.726632,1503,3.909547864352173,3.828116374227869,1571.6652434000002,1559.8097073198824,39.808483,42.0473417318242,0.8911402687900001,4.212092110951416,770.2098383427112
