Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
8,2024-01-31,266.0,0.7479894415,0.6529783135999999,2.2606163149,0.4434301781999998,0.5311777179,0.2819057293999999,0.5490252133000004,294.34302,1492,294.4395565162052,294.8054049899585,15560463.0,1492,16263259.216208134,16057637.479640808,0.0,363.5199999999997,3.07419,1492,3.323223180042497,3.3751608879683803,1155.2102884999995,1146.58915378223,43.88721,45.38795429354095,1.0301878577249999,3.1669932103396174,995.6659495740171
8,2024-02-01,267.0,0.7454328447999999,0.651280395,2.243486779599999,0.4410751835999997,0.5288333129999999,0.2800387455000001,0.5519307893000001,294.62607,1493,294.9546934464075,294.85266923305954,15480754.0,1493,17024099.464558955,16127465.791415345,0.0,363.5199999999997,3.1865814,1493,3.3806609202484874,3.39523532351372,1158.3968698999995,1149.984389105744,49.14741,47.1832465776284,1.02724777152,3.2734086419170816,998.9393582159341
8,2024-02-02,268.0,0.7428392970999999,0.6495569316,2.226152383499999,0.4386898055999997,0.5264574139000001,0.2781431192,0.5548838043,296.86572,1494,295.4827290153861,294.9012264485481,18788208.0,1494,17801259.40960361,16198421.126071572,0.0,363.5199999999997,3.9421744,1494,3.44899056090694,3.415603473322017,1162.3390442999996,1153.399992579066,46.89101,51.44347707739828,1.0242651916649999,4.037832017392856,1002.977190233327
8,2024-02-03,269.0,0.7402087984,0.6478079233999999,2.208613126599999,0.4362740441999999,0.5240500205999997,0.2762188504999999,0.5578842583000003,299.20776,1495,295.8400237223506,294.9510620746232,19353312.0,1495,18532007.22581049,16270482.002411418,-0.0,363.5199999999997,3.9828918,1495,3.535099934724332,3.436259236998729,1166.3219360999997,1156.8362518160648,26.165749,38.828656495460855,1.02124011816,4.067488892450495,1007.0446791257774
8,2024-02-04,270.0,0.7375413487000001,0.6460333704,2.1908690089,0.4338278994,0.5216111330999998,0.2742659394000001,0.5609321513000001,296.8673,1496,295.94125482652305,295.0021611661022,19646184.0,1496,19165784.23036522,16343626.60454232,-0.0,363.5199999999997,3.7384288,1496,3.641802121538801,3.4571964280070544,1170.0603648999997,1160.293448244072,34.8941,28.588163253591883,1.018172551005,3.8063655880465603,1010.851044713824
8,2024-02-05,271.0,0.734836948,0.6442332726,2.172920030399999,0.4313513711999996,0.5191407513999998,0.2722843859,0.5640274833000003,294.84885,1497,295.8248733997027,295.05450839890216,19449602.0,1497,19658148.640858363,16417832.78848178,0.0,363.5199999999997,3.8719263,1497,3.763827413580928,3.478408775520866,1173.9322911999998,1163.7718570195927,16.94348,28.66756058165229,1.0150624901999998,3.9302471519488718,1014.7812918657728
8,2024-02-06,272.0,0.7320955963000001,0.6424076299999999,2.154766191099999,0.4288444595999998,0.5166388754999999,0.2702741899999997,0.5671702543000001,292.46808,1498,295.62719156355433,295.10808807463565,19690808.0,1498,19957485.83229968,16493078.088861372,0.0,363.5199999999997,3.3829508,1498,3.885630604398111,3.499889926302852,1177.3152419999997,1167.2717469458955,38.796185,30.747910323617965,1.011909935745,3.4232415266564966,1018.2045333924293
8,2024-02-07,273.0,0.7293172936,0.6405564425999999,2.1364074909999995,0.4263071645999998,0.5141055054,0.2682353516999999,0.5703604643,293.46716,1499,295.51621995374006,295.1628841253185,19651844.0,1499,19995037.541442007,16569339.72572791,-0.0,363.5199999999997,4.0976915,1499,3.982388447968864,3.52163344660737,1181.4129334999998,1170.793380392503,41.080643,35.54122796393224,1.0087148876399998,4.133402421005882,1022.3379358134351
8,2024-02-08,274.0,0.7265020398999998,0.6386797103999999,2.117843930099999,0.4237394861999999,0.5115406411,0.2661678709999998,0.5735981133000003,295.82883,1500,295.6117394405609,295.2188801181886,19565918.0,1500,19688439.54224776,16646594.611439932,0.05,363.5699999999997,3.812433,1500,4.024571302995519,3.543632824107372,1185.2253664999998,1174.3370132166103,49.34766,47.044789864892486,1.0054773458849997,3.8333150142043872,1026.1712508276396
8,2024-02-09,275.0,0.7236498351999999,0.6367774334,2.099075508400001,0.4211414243999998,0.5089442826,0.2640717479,0.5768832013000003,297.27133,1501,295.9236365806507,295.2760592606334,18811900.0,1501,18963516.505281232,16724819.357657256,0.0,363.5699999999997,3.7645671,1501,3.985261616420154,3.5658814698448973,1188.9899335999999,1177.9028946864553,49.89696,41.69871267775553,1.00219731048,3.772839022741493,1029.944089850381
8,2024-02-10,276.0,0.7207606795,0.6348496115999999,2.0801022259000006,0.4185129791999997,0.5063164298999999,0.2619469823999999,0.5802157283,297.97726,1502,296.33410011604263,295.3344044052265,18500342.0,1502,17790526.12482024,16803990.282421716,0.95,364.5199999999997,3.7283082,1502,3.848374843196,3.58837272020453,1192.7182417999998,1181.4912674066595,54.893597,54.673645452369705,0.998874781425,3.7241130383600347,1033.668202888741
8,2024-02-11,277.0,0.7178345727999998,0.632896245,2.060924082600001,0.4158541505999997,0.5036570829999999,0.2597935745,0.5835956943000002,300.25876,1503,296.63306033374784,295.39389805486945,16407377.0,1503,16222768.249887858,16884083.417326648,0.02,364.5399999999997,3.936557,1503,3.615459070083477,3.61109983890916,1196.6547987999998,1185.102367245569,41.488674,43.82435919872271,0.9955097587199998,3.9188809092575263,1037.5870837979985
8,2024-02-12,278.0,0.7148715150999999,0.6309173336,2.0415410785000003,0.4131649385999998,0.5009662418999999,0.2576115242,0.5870230993000001,293.49783,1504,296.59606707844426,295.45452236803925,12449123.0,1504,14421040.377416383,16965074.514773108,0.0,364.5399999999997,3.498268,1504,3.3089670935069133,3.6340560190375673,1200.1530667999998,1188.7364232646066,27.721102,40.51206656054457,0.9921022423649999,3.470639527193723,1041.0577233251922
8,2024-02-13,279.0,0.7118715063999997,0.6289128773999998,2.0219532136,0.4104453431999997,0.4982439065999998,0.2554008314999999,0.5904979433000004,293.20532,1505,296.0770220242983,295.51625916413866,11582540.0,1505,12649163.188608842,17046939.055310737,0.28,364.81999999999965,2.8826168,1505,2.9707413806055003,3.657234385063125,1203.0356835999999,1192.3936576496696,39.77379,33.9462735503344,0.9886522323599997,2.849905534358439,1043.9076288595506
8,2024-02-14,280.0,0.7088345466999998,0.6268828763999998,2.002160487900001,0.4076953643999998,0.4954900770999998,0.2531614964000001,0.5940202263000003,295.28445,1506,295.08109305730795,295.5790899289485,16274473.0,1506,11233830.4655816,17129652.25506079,3.09,367.9099999999996,3.4684737,1506,2.6556705271989487,3.6806279949130873,1206.5041572999999,1196.0742856445827,42.47191,37.83671544624429,0.9851597287049997,3.4170006093124266,1047.3246294688631
8,2024-02-15,281.0,0.7057606359999998,0.6248273306000001,1.9821629014,0.4049150021999999,0.4927047533999998,0.2508935189,0.5975899483,294.98138,1507,293.7886366214287,295.64299582017986,9540701.0,1507,10494036.894432431,17213189.073219277,1.26,369.1699999999996,1.9598362,1507,2.4217129571499294,3.704229842047754,1208.4639934999998,1199.7785154866303,65.16998,45.3058022152502,0.9816247313999997,1.9238236834129963,1049.2484531522762
8,2024-02-16,282.0,0.7026497743000001,0.6227462400000001,1.961960454100001,0.4021042565999999,0.4898879355,0.2485968989999999,0.6012071093000004,295.74838,1508,292.517419982264,295.7079576731246,11115822.0,1508,10657247.782386396,17297524.21963785,3.99,373.1599999999996,2.2762847,1508,2.3184072806953857,3.728032857559,1210.7402781999997,1203.5065483441892,60.62429,56.13713168050026,0.978047240445,2.2263139693021747,1051.4747671215785
8,2024-02-17,283.0,0.6995019616000001,0.6206396045999998,1.941553146,0.3992631275999998,0.4870396233999999,0.2462716366999998,0.6048717093000002,290.86423,1509,291.63223088473654,295.7739560064027,8816011.0,1509,11786885.615300808,17382632.16248028,5.07,378.2299999999996,1.7096786,1509,2.3763806375635794,3.7520299122874414,1212.4499567999997,1207.2585782564768,69.21733,53.257577172675305,0.9744272558400001,1.6659574265663732,1053.1407245481448
8,2024-02-18,284.0,0.6963171979000001,0.6185074244,1.9209409771000003,0.3963916151999997,0.4841598171,0.243917732,0.6085837483000001,287.6162,1510,291.4303751128824,295.8409710278046,9800556.0,1510,13745453.431903182,17468487.135951966,0.07,378.2999999999996,2.0922713,1510,2.600167399266861,3.7762138189576953,1214.5422280999996,1211.0347920754346,54.979195,56.1690837669701,0.9707647775850001,2.031103283191979,1055.1718278313367
8,2024-02-19,285.0,0.6930954832000001,0.6163496994,1.9001239474000005,0.3934897193999997,0.4812485165999999,0.2415351848999999,0.6123432263000004,291.48044,1511,292.04153760586763,295.9089826402265,20903920.0,1511,16209013.62371525,17555063.148100387,0.0,378.2999999999996,3.4614818,1511,2.9659510714503083,3.800577334330976,1218.0037098999996,1214.8353694097657,46.729507,58.46767891509295,0.9670598056800002,3.3474599168728574,1058.5192877482095
8,2024-02-20,286.0,0.6898368175000001,0.6141664295999998,1.8791020569000003,0.3905574401999998,0.4783057218999998,0.2391239953999998,0.6161501433000001,295.12317,1512,293.37716622980264,295.97797044769766,21189658.0,1512,18734013.904556327,17642333.988683883,0.0,378.2999999999996,3.8936815,1512,3.4248314720828668,3.825113161374514,1221.8973913999996,1218.66048257114,44.351852,52.82811385581224,0.9633123401250001,3.7508314374664207,1062.2701191856759
8,2024-02-21,287.0,0.6865412008000001,0.6119576149999999,1.8578753056,0.3875947775999997,0.4753314329999999,0.2366841635,0.6200044993000005,296.42444,1513,295.14872231263394,296.0479137614962,20913776.0,1513,20861123.09356301,17730273.23710672,0.21,378.5099999999996,4.3952336,1513,3.9111210278114816,3.849813951447081,1226.2926249999996,1222.510296522587,47.21445,49.56313409561046,0.9595223809200002,4.217325008571584,1066.4874441942475
8,2024-02-22,288.0,0.6832086331000001,0.6097232556000001,1.836443693500001,0.3846017315999999,0.4723256498999998,0.2342156891999999,0.6239062943000002,297.86746,1514,296.9510802723596,296.1187916063543,20812426.0,1514,22228185.37711203,17818854.270417694,0.32,378.8299999999996,4.2469816,1514,4.354192704828648,3.87467230649992,1230.5396065999996,1226.3849688290868,48.356678,47.56647816704084,0.9556899280650001,4.058797539797379,1070.5462417340448
8,2024-02-23,289.0,0.6798391144000001,0.6074633514000001,1.8148072206,0.3815783021999999,0.4692883726,0.2317185725,0.6278555283,298.67432,1515,298.3849793027829,296.19058272674783,20417142.0,1515,22660032.20133398,17908050.271369938,0.0,378.8299999999996,4.5666037,1515,4.691693752734163,3.899680781292536,1235.1062102999997,1230.2846496103791,24.939182,43.41682982869816,0.9518149815600001,4.346561816507328,1074.8928035505521
8,2024-02-24,290.0,0.6764326447000001,0.6051779023999999,1.7929658869000007,0.3785244893999999,0.4662196011,0.2291928133999999,0.6318522013000003,297.171,1516,299.17857791713936,296.26326559327094,21217916.0,1516,22208577.728604577,17997834.236539796,0.01,378.8399999999996,4.431339,1516,4.8816068018714125,3.924831885622579,1239.5375492999997,1234.209481496002,29.73733,37.776893177362695,0.947897541405,4.2004553432320915,1079.0932588937842
8,2024-02-25,291.0,0.672989224,0.6028669086,1.7709196923999992,0.3754402931999996,0.4631193353999999,0.2266384119000001,0.6358963133000004,297.6751,1517,299.2678234516377,296.33681840909253,21470160.0,1517,21130945.09885349,18088178.9845018,0.0,378.8399999999996,4.5649314,1517,4.910738504291228,3.950118086569235,1244.1024806999997,1238.1595995825712,41.80846,36.34143872559834,0.9439376076,4.309010424574119,1083.4022693183583
8,2024-02-26,292.0,0.6695088523,0.60053037,1.748668637099999,0.3723257135999998,0.4599875754999999,0.2240553679999998,0.6399878643000001,298.7953,1518,298.80885019364405,296.4112191164927,21482806.0,1518,19811963.369491927,18179057.164057706,0.12,378.9599999999996,4.8145003,1518,4.797756745285056,3.9755318107493487,1248.9169809999996,1242.1351313933203,43.409805,37.277555336910005,0.939935180145,4.525318206788656,1087.927587525147
8,2024-02-27,293.0,0.6659915296,0.5981682865999998,1.7262127209999991,0.3691807505999998,0.4568243213999999,0.2214436816999999,0.6441268543000005,300.0259,1519,298.1184520183476,296.4864454034777,21274258.0,1519,18654311.30434229,18270441.26251677,0.21,379.1699999999996,4.9426446,1519,4.589837048558346,4.001065446585725,1253.8596255999996,1246.1361968399062,46.57554,41.96250081748608,0.9358902590399999,4.625772935036657,1092.5533604601835
8,2024-02-28,294.0,0.6624372558999999,0.5957806583999998,1.7035519441000004,0.3660054041999998,0.4536295730999998,0.2188033529999998,0.6483132833000003,300.7828,1520,297.56302042086656,296.5624747104713,21285748.0,1520,17969329.772590216,18362303.614025146,3.37,382.5399999999996,5.5109,1520,4.353201656653529,4.026711346586836,1259.3705255999996,1250.162908186493,47.2786,44.162466213908615,0.9318028442849999,5.1350722945702065,1097.6884327547536
8,2024-02-29,295.0,0.6588460311999998,0.5933674854,1.6806863063999995,0.3627996743999997,0.4504033305999998,0.2161343819,0.6525471512999999,295.0012,1521,297.4337805207234,296.63928423707966,12141750.0,1521,17900817.352078743,18454616.40794141,1.78,384.31999999999954,3.2907143,1521,4.159142239572912,4.052461829637316,1262.6612398999996,1254.2153700161305,43.600834,46.89215915845695,0.9276729358799998,3.0527065958232984,1100.741139350577
8,2024-03-01,296.0,0.6552178554999998,0.5909287676000001,1.6576158079000003,0.3595635611999996,0.4471455938999998,0.2134367683999999,0.6568284583000001,295.84836,1522,297.8506266688481,296.7168509489296,14065275.0,1522,18403123.97257436,18547351.69725608,0.16,384.4799999999996,2.977445,1522,4.068240855079805,4.078309183298472,1265.6386848999996,1258.2936791994289,54.702003,43.41660596643319,0.9235005338249997,2.749672046934576,1103.4908113975116
8,2024-03-02,297.0,0.6515527287999997,0.5884645049999999,1.6343404485999993,0.3562970645999999,0.443856363,0.2107105125,0.6611572043000002,298.12894,1523,298.7267750575534,296.7951515845758,21736834.0,1523,19277154.16487945,18640481.40705231,0.02,384.4999999999996,4.5979786,1523,4.116153749562711,4.104245666118233,1270.2366634999996,1262.397924865547,43.065525,42.89417631061175,0.9192856381199996,4.226855691363102,1107.7176670888748
8,2024-03-03,298.0,0.6478506510999998,0.5859746976,1.6108602284999995,0.3530001845999999,0.4405356378999999,0.2079556141999999,0.6655333893000002,300.5911,1524,299.8052985522831,296.87416266247686,22247820.0,1524,20249338.56179869,18733977.343005423,0.17,384.6699999999996,4.9710846,1524,4.3042655103406045,4.130263509949756,1275.2077480999997,1266.528188375497,44.982166,41.11750987577239,0.9150282487649998,4.548682836000659,1112.2663499248754
8,2024-03-04,299.0,0.6441116224000002,0.5834593453999999,1.5871751475999996,0.3496729211999996,0.4371834186,0.2051720735000001,0.6699570133000003,301.53827,1525,300.7537397727152,296.9538604880372,21443322.0,1525,21065390.76459237,18827811.19991854,0.11,384.7799999999996,4.80018,1525,4.5976659158065845,4.156354922278057,1280.0079280999996,1270.684543297775,46.1499,48.61693394668861,0.9107283657600002,4.371660086753837,1116.6380100116291
8,2024-03-05,300.0,0.6403356427000001,0.5809184483999998,1.5632852058999993,0.3463152743999997,0.4337997050999999,0.2023598904,0.6744280762999999,302.20438,1526,301.2830649666146,297.03422116071295,21205768.0,1526,21567113.59181003,18921954.57029164,0.07,384.8499999999996,4.707441,1526,4.931360739400725,4.182512088553886,1284.7153690999996,1274.867055386329,34.51636,40.889191061367214,0.9063859891050001,4.266758566938431,1120.9047685785677
8,2024-03-06,301.0,0.6365227120000002,0.5783520065999999,1.5391904033999988,0.3429272441999997,0.4303844974,0.1995190648999999,0.6789465783000002,300.11526,1527,301.2491486491559,297.115220581179,22629900.0,1527,21727741.14400877,19016378.952921893,0.06,384.9099999999996,5.1180935,1527,5.223721969084844,4.208727174534256,1289.8334625999996,1279.0757825608632,39.833855,44.14207083060089,0.9020011188000002,4.6165260631230085,1125.5212946416907
8,2024-03-07,302.0,0.6326728303000001,0.5757600199999999,1.5148907400999998,0.3395088305999998,0.4269377954999999,0.196649597,0.6835125193000002,301.5886,1528,300.70153633323844,297.1968344585569,21728604.0,1528,21636706.144137707,19111055.76153208,0.31,385.2199999999996,5.3521523,1528,5.394379185443013,4.234992328628864,1295.1856148999996,1283.310774889492,46.043358,47.94555876621619,0.8975737548450001,4.803951436413303,1130.325246078104
8,2024-03-08,303.0,0.6287859976,0.5731424886,1.4903862159999988,0.3360600335999997,0.4234595993999998,0.1937514866999997,0.6881258993000001,302.0015,1529,299.8630620172381,297.2790383176986,21884118.0,1529,21442902.10973158,19205956.333424915,0.3,385.5199999999996,5.0440183,1529,5.382542029950674,4.261299684251662,1300.2296331999996,1287.5720745737435,33.58289,40.66096061247539,0.8931038972399999,4.504832401479879,1134.830078479584
8,2024-03-09,304.0,0.6248622139000001,0.5704994123999998,1.4656768310999992,0.3325808531999998,0.4199499090999999,0.1908247339999998,0.6927867183000003,298.55023,1530,299.0483453131067,297.361807506527,21704146.0,1530,21280108.23395557,19301051.9381604,0.0,385.5199999999996,5.4238567,1530,5.161489728878116,4.287641362176974,1305.6534898999996,1291.8597159359208,26.855082,36.12698261824521,0.8885915459850001,4.819593210254101,1139.6496716898382
8,2024-03-10,305.0,0.6209014791999999,0.5678307914,1.4407625853999997,0.3290712893999998,0.4164087245999998,0.1878693389,0.6974949763000002,295.3013,1531,298.5506548357038,297.44511720342825,19702870.0,1531,21204150.304154266,19396313.78625384,0.0,385.5199999999996,4.1173544,1531,4.745786505137801,4.31400947289936,1309.7708442999997,1296.1737254088202,30.166073,29.83645991417345,0.8840367010799999,3.6398924009532223,1143.2895640907914
8,2024-03-11,306.0,0.6169037935,0.5651366255999999,1.4156434788999994,0.3255313421999999,0.4128360458999999,0.1848853013999999,0.7022506733000005,296.07837,1532,298.5375708931668,297.528942424696,16031562.0,1532,21166511.64868452,19491713.0378916,0.11,385.6299999999996,3.8576834,1532,4.189499281748351,4.340396118996605,1313.6285276999997,1300.5141215278168,49.12949,32.03882666843591,0.879439362525,3.3925986301192745,1146.6821627209106
8,2024-03-12,307.0,0.6128691567999999,0.5624169149999998,1.3903195115999991,0.3219610115999998,0.4092318729999998,0.1818726215,0.7070538093000001,299.6092,1533,298.99250582457586,297.6132580320235,23063896.0,1533,21035201.716768008,19587220.81166217,0.56,386.1899999999996,5.201359,1533,3.575862165687786,4.366793397495006,1318.8298866999996,1304.8809149253118,41.34448,43.372919600433306,0.8747995303199998,4.550146410225704,1151.2323091311364
8,2024-03-13,308.0,0.6087975690999999,0.5596716596,1.3647906834999983,0.3183602975999997,0.4055962058999999,0.1788312991999999,0.7119043842999999,301.74796,1534,299.72269297390466,297.6980387400423,22211890.0,1534,20655677.680596605,19682808.1932997,0.01,386.1999999999996,4.7881,1534,3.0008696977041978,4.393193402236398,1323.6179866999996,1309.2741083275482,41.135586,46.60799750124567,0.870117204465,4.166208186698866,1155.3985173178353
8,2024-03-14,309.0,0.6046890304,0.5569008594,1.3390569945999995,0.3147292001999997,0.4019290446,0.1757613345000001,0.7168023983000005,301.97925,1535,300.4305856495504,297.7832591239051,22259342.0,1535,19928957.810742136,19778446.24443772,0.1,386.2999999999996,0.0,1535,2.554642963514932,4.419588226246077,1323.6179866999996,1313.6936965537943,46.393566,37.83541082596895,0.8653923849599999,0.0,1155.3985173178353
8,2024-03-15,310.0,0.6005435406999998,0.5541045144000001,1.3131184448999984,0.3110677193999998,0.3982303890999997,0.1726627274,0.7217478513,302.5747,1536,300.8230941601779,297.8688936269106,19960160.0,1536,18876484.85557921,19874106.011369947,0.02,386.3199999999996,0.0,1536,2.304755505687752,4.44596996410102,1323.6179866999996,1318.1396665178954,49.482784,40.25172272963675,0.8606250718049998,0.0,1155.3985173178353
8,2024-03-16,311.0,0.5963610999999999,0.5512826245999998,1.2869750344000006,0.3073758551999996,0.3945002393999998,0.1695354779000001,0.7267407433000002,300.75806,1537,300.719678678175,297.9549165681672,16992872.0,1537,17664737.244782157,19969758.533815745,0.87,387.1899999999996,3.8708975,1537,2.284987210146322,4.47233071429758,1327.4888841999996,1322.611997232193,52.8873,42.20402325941711,0.8558152649999998,3.312773169750337,1158.7112904875855
8,2024-03-17,312.0,0.5921417082999999,0.54843519,1.2606267631000008,0.3036536075999998,0.3907385954999999,0.166379586,0.7317810743000002,302.18,1538,300.120721995067,298.04130215029494,23064820.0,1538,16576119.467917563,20065374.853687745,0.47,387.6599999999996,5.0292134,1538,2.491455808290063,4.498662581618047,1332.5180975999995,1327.110659813811,43.81918,40.93401155487133,0.8509629645449999,4.279674344193438,1162.990964831779
8,2024-03-18,313.0,0.5878853655999999,0.5455622106,1.234073631000001,0.2999009765999998,0.3869454573999998,0.1631950516999999,0.7368688443,295.9645,1539,299.21165701271786,298.12802446716165,8663358.0,1539,15931741.537127776,20160926.02385862,3.02,390.6799999999996,2.3176782,1539,2.8862282535486563,4.524957679495341,1334.8357757999995,1331.6356174933064,61.056667,50.029438320983694,0.8460681704399999,1.9609137543426722,1164.9518785861217
8,2024-03-19,314.0,0.5835920718999997,0.5426636863999998,1.2073156381000003,0.2961179621999998,0.3831208250999999,0.1599818749999998,0.7420040533000005,292.24036,1540,298.3010355140589,298.2150575116519,5914383.5,1540,15989674.658437612,20256383.11692466,3.78,394.4599999999996,1.511618,1540,3.406859751986959,4.551208132375053,1336.3473937999995,1336.1868256256814,76.43997,68.89119547578208,0.8411308826849997,1.2714685826225338,1166.223347168744
8,2024-03-20,315.0,0.5792618271999997,0.5397396174,1.1803527844000017,0.2923045643999997,0.3792646986,0.1567400558999999,0.7471867013000004,297.2246,1541,297.71407313485776,298.3023751834662,20305120.0,1541,16852694.830442622,20351717.233963218,0.11,394.5699999999996,4.1170535,1541,3.9792542512818536,4.577406078074255,1340.4644472999996,1340.7642317037555,47.67241,62.92461887842994,0.8361511012799997,3.442478818053677,1169.6658259867977
8,2024-03-21,316.0,0.5748946315000002,0.5367900036,1.1531850699000006,0.2884607831999997,0.3753770778999999,0.1534695943999998,0.7524167883000001,300.30136,1542,297.67896213648106,298.3899512969485,23449652.0,1542,18418414.48111208,20446899.5132818,0.2,394.7699999999996,4.9131227,1542,4.530965715918577,4.60354367013625,1345.3775699999997,1345.367775373892,46.944885,49.55092235672582,0.8311288262250002,4.083437902750403,1173.749263889548
8,2024-03-22,317.0,0.5704904848000002,0.533814845,1.1258124946000012,0.2845866185999999,0.371457963,0.1501704904999999,0.7576943143000006,301.8453,1543,298.24587442280495,298.4777595889386,23871634.0,1543,20391997.409716483,20541901.139155604,0.0,394.7699999999996,5.197531,1543,5.002487935012277,4.6296130801806745,1350.5751009999997,1349.9973884540727,30.411896,42.23539809877019,0.8260640575200002,4.293493546945984,1178.042757436494
8,2024-03-23,318.0,0.5660493871000002,0.5308141415999998,1.0982350584999998,0.2806820705999999,0.3675073538999999,0.1468427441999998,0.7630192793000004,300.28,1544,299.2671807082745,298.5657737266486,23154078.0,1544,22361344.73376679,20636693.35055136,0.01,394.7799999999996,5.229499,1544,5.3549434082405005,4.655606500248108,1355.8045999999997,1354.6529949543208,21.30127,34.36239645292458,0.8209567951650002,4.293192739358573,1182.3359501758525
8,2024-03-24,319.0,0.5615713384000002,0.5277878934,1.0704527616,0.2767471391999996,0.3635252505999998,0.1434863555,0.7683916833,300.44156,1545,300.4460184952252,298.65396731555944,23751626.0,1545,23913482.70908219,20731247.44983438,0.06,394.8399999999996,5.729004,1545,5.573542172301313,4.681516145138633,1361.5336039999997,1359.3345110994594,42.71036,31.43650905187362,0.8158070391600002,4.6737617905757975,1187.0097119664283
8,2024-03-25,320.0,0.5570563387000002,0.5247361004,1.0424656038999998,0.2727818243999997,0.3595116530999999,0.1401013244000001,0.7738115263000003,303.5385,1546,301.4364776569552,298.7423139073366,22084326.0,1546,24756122.69126901,20825534.81145673,0.03,394.8699999999996,6.285049,1546,5.666965553573972,4.70733425474354,1367.8186529999998,1364.041845354203,18.627476,33.682934633321835,0.8106147895050002,5.094753672163612,1192.1044656385918
8,2024-03-26,321.0,0.5525043880000001,0.5216587625999998,1.0142735854000011,0.2687861261999997,0.3554665613999997,0.1366876509,0.7792788083,301.05643,1547,301.960701057527,298.8307870077616,25453380.0,1547,24805247.73260019,20919526.890623275,-0.0,394.8699999999996,6.1798706,1547,5.663314593706081,4.733053096369559,1373.9985235999998,1368.7748984505724,25.330818,30.515203757744374,0.8053800462000001,4.977144469338023,1197.08161010793
8,2024-03-27,322.0,0.5479154863000001,0.5185558799999999,0.9858767061000004,0.2647600445999998,0.3513899754999999,0.1332453350000001,0.7847935292999999,298.9563,1548,301.9023808701909,298.9193600846773,24518508.0,1548,24209510.29140277,21013195.231933456,0.0,394.8699999999996,4.989969,1548,5.603487607042426,4.758664967054809,1378.9884925999997,1373.5335634176272,37.262974,32.54197316895716,0.8001028092450001,3.9924882149454644,1201.0740983228754
8,2024-03-28,323.0,0.5432896336,0.5154274526,0.9572749659999996,0.2607035795999999,0.3472818954,0.1297743766999998,0.7903556893000001,297.92722,1549,301.3444471052052,299.0080065759448,14776745.0,1549,23302191.093694378,21106511.477995887,0.7,395.56999999999954,3.537818,1549,5.532955861075881,4.784162195875913,1382.5263105999998,1378.3177256135032,43.563774,41.098793355368365,0.7947830786400001,2.811797881708008,1203.8858962045836
8,2024-03-29,324.0,0.5386268299,0.5122734804,0.9284683651,0.2566167311999996,0.3431423210999998,0.1262747759999999,0.7959652883000001,298.4915,1550,300.5382209781535,299.0966998974088,25552974.0,1550,22494987.82637453,21199447.37801344,0.04,395.6099999999996,6.0880594,1550,5.493028541506402,4.809537146245499,1388.6143699999998,1383.1272627597486,32.84624,35.18051536695178,0.789420854385,4.8060410530946305,1208.691937257678
8,2024-03-30,325.0,0.5339270751999999,0.5090939633999998,0.8994569034000004,0.2524994993999998,0.3389712526,0.1227465328999998,0.8016223263000004,300.51834,1551,299.81509274179547,299.1854134508702,25331436.0,1551,22147161.189395227,21291974.79633592,0.06,395.6699999999996,5.8395452,1551,5.512880763859688,4.834782218199376,1394.4539151999998,1387.962044977948,41.896175,33.95932960883253,0.7840161364799999,4.578297666504328,1213.2702349241824
8,2024-03-31,326.0,0.5291903694999999,0.5058889015999999,0.8702405809000004,0.2483518841999999,0.3347686899000001,0.1191896473999999,0.8073268033000001,302.66772,1552,299.4715776204962,299.2741206320626,25072682.0,1552,22452050.51369038,21384065.720977858,0.11,395.7799999999996,6.1587467,1552,5.603771479160488,4.859889850672799,1400.6126618999997,1392.821934828621,38.921146,43.4267663246666,0.7785689249249999,4.795008797104391,1218.0652437212868
8,2024-04-01,327.0,0.5244167127999998,0.502658295,0.8408193976000002,0.2441738856,0.3305346329999997,0.1156041195,0.8130787193,303.99884,1553,299.6675572987868,299.36279483863046,24350936.0,1553,23377689.680415377,21475692.272099044,0.0,395.7799999999996,6.3159366,1553,5.75681733050743,4.884852523765042,1406.9285984999997,1397.7067873523856,42.529713,40.83920270286589,0.7730792197199997,4.882719338528988,1222.9479630598157
8,2024-04-02,328.0,0.5196061050999999,0.4994021435999998,0.8111933534999998,0.2399655035999997,0.3262690818999999,0.1119899491999999,0.8188780743000001,304.3613,1554,300.3726126879212,299.4514094781071,24715312.0,1554,24680792.834933985,21566826.71044487,0.0,395.7799999999996,6.56008,1554,5.945235257151358,4.909662760991685,1413.4886784999997,1402.6164501133774,30.09475,41.40726346614382,0.7675470208649999,5.035169860636069,1227.9831329204517
8,2024-04-03,329.0,0.5147585463999999,0.4961204473999998,0.7813624486000008,0.2357267381999997,0.3219720365999999,0.1083471365,0.8247248683000001,299.36618,1555,301.37842638926674,299.5399379758894,24103368.0,1555,25989419.79751328,21657441.44574422,-0.0,395.7799999999996,5.6974497,1555,6.1310656965013335,4.934313131523828,1419.1861281999998,1407.5507632449012,24.255222,33.02078759418208,0.7619723283599998,4.341299013622983,1232.3244319340747
