Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
3,2023-11-25,269.0,0.6764281648,0.5927458556,1.853623982,0.3932086194,0.4643920223999999,0.2083406170999997,0.6525376957,295.29666,1425,291.445135278566,294.7297187044682,17992280.0,1425,11522401.387084698,14806201.197809637,0.0,392.4499999999999,3.1915133,1425,2.330262549225852,3.01942933458095,1407.1738295000011,1353.6408864497823,51.12134,58.67723286040312,0.94789238952,3.0252111681218605,1173.6556617406059
3,2023-11-26,270.0,0.6750069814999999,0.5919129782,1.8470339603,0.3919881058000001,0.4632046043999999,0.2072496535999999,0.6544635409999997,295.35837,1426,291.61137307264454,294.68097116508943,17473766.0,1426,11530203.482879838,14774943.852243347,0.2,392.6499999999999,3.602964,1426,2.269354491206504,3.0120958111208527,1410.776793500001,1356.6529822609032,57.103317,54.94909254460475,0.9462580287249999,3.4093336122071403,1177.064995352813
3,2023-11-27,271.0,0.6735618416,0.5910646742000001,1.8403423364,0.3907489272000001,0.4619980825999997,0.2061381528999999,0.6564280954999997,290.66278,1427,292.2439085232096,294.63345537061844,4936812.0,1427,11832959.722006416,14745226.596225845,2.96,395.60999999999984,1.6318593,1427,2.320732401148231,3.005238110274516,1412.4086528000012,1359.6582203711778,68.80109,55.37357251090668,0.94459611784,1.5414479596410997,1178.606443312454
3,2023-11-28,272.0,0.6720927450999998,0.5902009436000001,1.8335491103,0.3894910836000002,0.4607724569999999,0.2050061149999998,0.6584313591999995,289.07193,1428,293.20188373936963,294.58718557550105,3799331.8,1428,12136531.259416113,14717058.43177624,3.07,398.67999999999984,1.0955421,1428,2.426546093680676,2.998858290146118,1413.5041949000013,1362.6570786613238,85.41198,68.65120718145987,0.9429066568649997,1.0329939389658613,1179.6394372514198
3,2023-11-29,273.0,0.6705996919999999,0.5893217864000001,1.8266542820000005,0.3882145750000001,0.4595277275999999,0.2038535398999998,0.6604733321,292.51642,1429,294.2720238978938,294.5421756603907,8437834.0,1429,12178877.276795924,14690447.891659312,0.64,399.3199999999998,1.7079982,1429,2.5168990423792965,2.992958265420296,1415.2121931000013,1365.6500369267442,72.46119,71.50435559386136,0.9411896457999999,1.6075502208850374,1181.246987472305
3,2023-11-30,274.0,0.6690826822999998,0.5884272026,1.8196578515000004,0.3869194014000001,0.4582638943999998,0.2026804275999998,0.6625540141999999,296.25937,1430,295.21813425609423,294.49843912798474,16929732.0,1430,11821924.385169871,14665403.036800696,0.01,399.3299999999998,3.2214253,1430,2.534967088914695,2.987539806787521,1418.4336184000013,1368.6375767335317,61.525124,64.2849746952263,0.9394450846449998,3.0263521636360435,1184.273339635941
3,2023-12-01,275.0,0.6675417159999999,0.5875171922,1.8125598188000005,0.3856055628000002,0.4569809573999999,0.2014867780999999,0.6646734054999999,298.46988,1431,295.8367284888933,294.45598909897353,15548088.0,1431,11096765.74154949,14641931.45384508,0.06,399.3899999999998,3.1863174,1431,2.4564403804302115,2.982604540412684,1421.6199358000013,1371.6201812739444,55.175797,67.81576094103444,0.9376729733999999,2.9877237106541568,1187.2610633465952
3,2023-12-02,276.0,0.6659767931,0.5865917552000001,1.8053601839,0.3842730592000002,0.4556789165999999,0.2002725913999997,0.6668315059999996,298.22244,1432,296.00493508797933,294.4148383081043,13777868.0,1432,10188707.445578422,14620040.252858028,1.47,400.85999999999984,2.7957602,1432,2.296900979425869,2.97815394744706,1424.4156960000012,1374.5983352213914,64.34726,60.7164370467306,0.935873312065,2.616477358113507,1189.8775407047087
3,2023-12-03,277.0,0.6643879135999998,0.5856508916000001,1.7980589468,0.3829218906,0.4543577719999998,0.1990378674999998,0.6690283156999997,294.1929,1433,295.7081529481411,294.374999100361,7716819.5,1433,9368740.619930994,14599736.06517218,0.23,401.0899999999999,2.108298,1433,2.1049391921825333,2.974189363583786,1426.5239940000013,1377.572524584975,44.467022,52.30242740970573,0.9340461006399998,1.9692475258871103,1191.8467882305958
3,2023-12-04,278.0,0.6627750775,0.5846946014000001,1.7906561075,0.381552057,0.4530175235999999,0.1977826064,0.6712638345999999,292.68167,1434,295.03979899267165,294.3364834272604,7705844.0,1434,8895619.25076611,14581025.04137849,0.1,401.1899999999999,1.6821163,1434,1.943700770460281,2.9707119786570093,1428.2061103000012,1380.543236563632,61.571865,56.59405369594986,0.932191339125,1.56805424626099,1193.4148424768568
3,2023-12-05,279.0,0.6611382847999998,0.5837228846000001,1.7831516660000009,0.3801635584,0.4516581713999997,0.1965068080999998,0.6735380626999998,294.1558,1435,294.17286932049745,294.2993028432672,9603470.0,1435,8922210.25128413,14563912.849463051,0.06,401.2499999999999,1.8819927,1435,1.8674874694249863,2.967722836284788,1430.0881030000012,1383.5109593999168,64.96015,61.25759001829565,0.9303090275199998,1.7508347985367387,1195.1656772753936
3,2023-12-06,280.0,0.6594775354999999,0.5827357412,1.7755456223000003,0.3787563948,0.4502797153999999,0.1952104725999999,0.6758509999999998,292.40573,1436,293.3109691031962,294.2634685023277,3448006.0,1436,9438138.607362363,14548404.673090164,5.94,407.1899999999999,1.1455398,1436,1.9016718457685429,2.965222833555889,1431.2336428000012,1386.4761822334726,80.5743,67.40318381492756,0.9283991658249998,1.0635181947393373,1196.229195470133
3,2023-12-07,281.0,0.6577928296,0.5817331712000001,1.7678379764000007,0.3773305662,0.4488821555999999,0.1938935998999997,0.6782026464999997,291.9188,1437,292.63259990295523,294.2289911545235,5797839.5,1437,10268560.4234285,14534505.210032064,4.86,412.0499999999999,1.2191998,1437,2.0329805343384595,2.96321272076056,1432.4528426000013,1389.4393949542332,88.761444,71.25816558778251,0.92646175404,1.1295419852332171,1197.358737455366
3,2023-12-08,282.0,0.6560841670999998,0.5807151746,1.760028728300001,0.3758860726,0.4474654919999997,0.1925561899999999,0.6805930021999995,294.95526,1438,292.24479588039776,294.1958811428466,16688456.0,1438,11130149.400972905,14522218.670745865,0.23,412.2799999999999,2.7364554,1438,2.2135672989980577,2.961693101165353,1435.1892980000014,1392.4010880553983,65.55222,74.23452528233535,0.9244967921649998,2.5298442392025913,1199.8885816945688
3,2023-12-09,283.0,0.654351548,0.5796817514,1.7521178779999995,0.3744229140000001,0.4460297245999999,0.1911982428999999,0.6830220670999998,296.3889,1439,292.1596840410309,294.16414840009645,15778268.0,1439,11726190.60263699,14511548.777098143,0.12,412.3999999999999,2.7307115,1439,2.3774881559910965,2.9606644308320744,1437.9200095000015,1395.361752486231,68.62656,71.00185016538413,0.9225042802,2.519093046741362,1202.40767474131
3,2023-12-10,284.0,0.6525949722999999,0.5786329016,1.7441054254999997,0.3729410904000001,0.4445748533999999,0.1898197585999999,0.6854898411999999,291.45377,1440,292.3007042287739,294.1338024459005,15541181.0,1440,11849311.610693876,14502498.761237476,0.01,412.4099999999999,4.1374288,1440,2.463860932987948,2.9601270184809145,1442.0574383000014,1398.3218795047117,30.29348,64.83842610322897,0.9204842181449998,3.8084379140986053,1206.2161126554088
3,2023-12-11,285.0,0.6508144399999999,0.5775686252000001,1.7359913707999997,0.3714406018000001,0.4431008783999998,0.1884207370999999,0.6879963244999998,288.63895,1441,292.536016843622,294.1048523838582,9597767.0,1441,11457256.704459924,14495071.36461535,0.0,412.4099999999999,2.1446962,1441,2.438633198930808,2.960081025397796,1444.2021345000014,1401.2819605301097,50.38493,52.9179408533286,0.9184366059999999,1.9697674988290967,1208.1858801542378
3,2023-12-12,286.0,0.6490099510999998,0.5764889222000001,1.7277757139000005,0.3699214482000001,0.4416077995999998,0.1870011783999998,0.6905415169999995,290.74994,1442,292.7279266154407,294.0773068988097,9688634.0,1442,10695344.118145697,14489268.837155726,0.54,412.94999999999993,1.6731787,1442,2.3073119042064687,2.960526465385968,1445.8753132000015,1404.2424869954957,60.847813,46.37005392460485,0.9163614437649997,1.5332364492088453,1209.7191166034465
3,2023-12-13,287.0,0.6471815055999999,0.5753937926,1.7194584548000005,0.3683836296000001,0.4400956169999998,0.1855610824999999,0.6931254187,292.96973,1443,292.7818486318655,294.051174254231,6643102.5,1443,9856287.35535838,14485092.93657349,0.01,412.9599999999999,1.4446553,1443,2.114083539940336,2.9614632047618645,1447.3199685000016,1407.2039502002574,67.676155,61.52394587404477,0.9142587314399998,1.3207887219460723,1211.0399053253925
3,2023-12-14,288.0,0.6453291035,0.5742832364,1.7110395935000005,0.3668271460000002,0.4385643305999999,0.1841004493999998,0.6957480295999998,292.59225,1444,292.6783514151007,294.0264622897545,4133412.2,1444,9288481.013628926,14482544.927841997,7.04,420.0,1.0709862,1444,1.9274228037514325,2.9628909623952264,1448.3909547000017,1410.1668411626526,91.97867,63.64850087847105,0.9121284690249999,0.9768770029529025,1212.0167823283455
3,2023-12-15,289.0,0.6434527447999999,0.5731572536000001,1.7025191300000004,0.3652519974000002,0.4370139403999999,0.1826192790999998,0.6984093496999997,294.89233,1445,292.4773447709268,294.00317841881724,12862232.0,1445,9281071.074442731,14481625.582809864,0.16,420.16,2.237817,1445,1.816948938931168,2.96480930979347,1450.6287717000016,1413.1316504724462,70.91965,73.46053766309636,0.9099706565199999,2.0363478046616166,1214.053130133007
3,2023-12-16,290.0,0.6415524295,0.5720158442000001,1.6938970643000004,0.3636581838,0.4354444463999998,0.1811175715999999,0.7011093789999996,293.79834,1446,292.2928731031656,293.9813296264372,9488013.0,1446,9962526.001366263,14482335.1799672,0.13,420.29,2.223857,1446,1.829341616133905,2.9672176712302862,1452.8526287000016,1416.0988681436763,60.623882,71.0674227480605,0.907785293925,2.018784680392169,1216.0719148133992
3,2023-12-17,291.0,0.6396281575999999,0.5708590082000001,1.6851733963999995,0.3620457052,0.4338558485999998,0.1795953268999998,0.7038481174999995,292.2168,1447,292.247156108581,293.9609224671174,14749181.0,1447,11246145.683731357,14484673.504361209,-0.0,420.29,2.5459616,1447,1.971523113389301,2.9701153239184253,1455.3985903000016,1419.0689834675948,48.920414,65.74534052654346,0.9055723812399998,2.3055525086576,1218.3774673220569
3,2023-12-18,292.0,0.6376799290999998,0.5696867456000001,1.6763481262999995,0.3604145616,0.4322481469999999,0.1780525449999999,0.7066255652,291.71988,1448,292.42000424799664,293.9419630628801,16190618.0,1448,12841849.689678712,14488639.84766132,0.03,420.32,2.4720206,1448,2.2069119503886827,2.9735013982266167,1457.8706109000016,1422.0424848658213,55.889893,66.68940363038794,0.9033319184649998,2.233055111083,1220.61052243314
3,2023-12-19,293.0,0.635707744,0.5684990564,1.6674212540000004,0.3587647530000001,0.4306213415999997,0.1764892258999998,0.7094417220999998,291.94876,1449,292.8118281107724,293.92445710142977,12835763.0,1449,14333006.723024275,14494233.008373756,0.03,420.3499999999999,2.4332192,1449,2.466172622050359,2.977374877940557,1460.3038301000015,1425.0198597437618,55.1858,58.79695830766297,0.9010639055999999,2.1924859955329072,1222.803008428673
3,2023-12-20,294.0,0.6337116022999999,0.5672959406000001,1.6583927795000004,0.3570962794000001,0.4289754323999999,0.1749053695999999,0.7122965881999996,293.1237,1450,293.3342317866653,293.90840983444696,15263625.0,1450,15296457.797198582,14501451.292205486,-0.0,420.3499999999999,2.6418245,1450,2.669017439330165,2.981734600567896,1462.9456546000015,1428.0015943443298,51.29703,46.29045047306661,0.8987683426449998,2.3743882274239554,1225.1773966560968
3,2023-12-21,295.0,0.6316915040000001,0.5660773982,1.6492627028000004,0.3554091408000001,0.4273104193999999,0.1733009760999997,0.7151901634999998,293.84082,1451,293.83288253429345,293.89382607601294,13615570.0,1451,15429784.34603343,14510292.51257747,0.05,420.3999999999999,2.3877552,1451,2.7499110084570915,2.986579257687115,1465.3334098000014,1430.9881736020168,52.374714,59.91515068855541,0.8964452296000001,2.140491758492594,1227.3178884145893
3,2023-12-22,296.0,0.6296474490999998,0.5648434292,1.6400310239000004,0.3537033372000001,0.4256263025999998,0.1716760453999999,0.7181224479999995,293.4932,1452,294.13606710581155,293.88071020116547,9617087.0,1452,14646821.853159145,14520753.991287025,0.52,420.9199999999999,1.8632193,1452,2.6792327096745483,2.9919073953402044,1467.1966291000015,1433.980080997357,69.4174,57.12678298455712,0.8940945664649997,1.6658942522627203,1228.983782666852
3,2023-12-23,297.0,0.6275794376,0.5635940336,1.6306977427999996,0.3519788686000001,0.4239230819999999,0.1700305774999999,0.7210934416999999,293.20526,1453,294.11298254189865,293.86906614458616,11598612.0,1453,13111509.676747186,14532832.559319103,0.19,421.1099999999999,2.174859,1453,2.472988586023084,2.997717414469027,1469.3714881000014,1436.977798411826,67.884155,59.0128806068482,0.89171635324,1.9393573362911931,1230.923140003143
3,2023-12-24,298.0,0.6254874694999998,0.5623292114,1.6212628594999996,0.3502357350000001,0.4222007575999997,0.1683645723999998,0.7241031445999999,294.9872,1454,293.72173763707434,293.8588973994204,16655277.0,1454,11198668.202243429,14546524.557806268,-0.0,421.1099999999999,3.1395707,1454,2.1879902146113768,3.004007571395208,1472.5110588000014,1439.9818059832212,50.71146,51.9871090394567,0.8893105899249998,2.7920534713282446,1233.7151934744713
3,2023-12-25,299.0,0.6233715448,0.5610489626000001,1.6117263740000003,0.3484739364000001,0.4204593293999998,0.1666780300999999,0.7271515566999998,294.16125,1455,293.0298818239552,293.85020701622886,13950384.0,1455,9392497.393297078,14561825.83913704,0.07,421.1799999999999,2.5251322,1455,1.9042255333884628,3.0107759783434536,1475.0361910000013,1442.9925819615646,54.281796,57.75941229800922,0.88687727652,2.239482368388956,1235.9546758428603
3,2023-12-26,300.0,0.6212316635,0.5597532872000001,1.6020882863000006,0.3466934728000002,0.4186987973999999,0.1649709505999997,0.7302386779999996,291.55472,1456,292.19925896589587,293.84299760207324,5441380.5,1456,8152600.631804838,14578731.768212296,1.46,422.6399999999999,1.2801824,1456,1.700312483273769,3.0180206040080897,1476.3163734000013,1446.0106025655728,76.867455,66.77742542728342,0.8844164130250001,1.1322143262257358,1237.086890169086
3,2023-12-27,301.0,0.6190678255999998,0.5584421852,1.5923485964000006,0.3448943442000002,0.4169191615999997,0.1632433338999999,0.7333645084999996,292.32095,1457,291.43912710523324,293.83727131973325,6811439.5,1457,7787241.159360852,14597237.223849356,1.27,423.9099999999999,1.5404128,1457,1.63006870585129,3.0257392741627016,1477.8567862000014,1449.0363418397355,76.9007,70.92005557759413,0.8819279994399998,1.3585331790157684,1238.4454233481017
3,2023-12-28,302.0,0.6168800310999999,0.5571156566,1.5825073043000006,0.3430765506000002,0.4151204219999999,0.1614951799999997,0.7365290482,291.9826,1458,290.9425934169848,293.8330298870583,9825141.0,1458,8371265.983270938,14617336.6003333,0.13,424.0399999999999,1.9637638,1458,1.7076722396502215,3.0339296723126417,1479.8205500000013,1452.0702715120483,55.11839,71.32249755809397,0.8794120357649998,1.726957521119612,1240.1723808692213
3,2023-12-29,303.0,0.6146682799999997,0.5557737014000002,1.5725644099999998,0.3412400920000003,0.4133025785999999,0.1597264888999998,0.7397322970999998,288.65955,1459,290.8275257236264,293.8302745764521,3608109.0,1459,9732420.03348668,14639023.809115052,2.7,426.73999999999984,1.1420163,1459,1.905873075108468,3.04258934039025,1480.9625663000013,1455.1128608524386,84.13636,63.25669719935584,0.8768685219999997,1.0013981450809082,1241.1737790143022
3,2023-12-30,304.0,0.6124325722999998,0.5544163196000002,1.5625199135,0.3393849684,0.4114656313999998,0.1579372605999999,0.7429742551999996,289.98373,1460,291.10191915044066,293.82900621449096,13897816.0,1460,11508921.574636864,14662292.280655757,0.0,426.73999999999984,2.447731,1460,2.167307476882732,3.051715679492569,1483.4102973000013,1458.1645765319313,54.72939,68.22062042529562,0.8742974581449998,2.1400449915227187,1243.313824005825
3,2023-12-31,305.0,0.6101729079999999,0.5530435112000001,1.5523738148,0.3375111798,0.4096095803999999,0.1561274950999998,0.7462549224999997,292.06284,1461,291.6654580861304,293.8292251816755,16588060.0,1461,13259675.62583273,14687134.96641682,0.0,426.73999999999984,2.87997,1461,2.4246725261938007,3.0613059506612954,1486.2902673000012,1461.2258824825926,53.23462,68.1077846327262,0.8716988441999999,2.5104665203306737,1245.8242905261557
3,2024-01-01,306.0,0.6078892870999998,0.5516552762,1.5421261139000009,0.3356187262000001,0.4077344255999997,0.1542971923999999,0.7495742989999998,293.1482,1462,292.34648884003707,293.83093141231706,16130179.0,1462,14593006.944600243,14713544.340995088,0.0,426.73999999999984,2.4967709,1462,2.622766848214888,3.0713572757048064,1488.7870382000012,1464.297239758297,60.07742,62.021488594391705,0.8690726801649997,2.1698753778209787,1247.9941659039766
3,2024-01-02,307.0,0.6055817095999999,0.5502516145999999,1.5317768108,0.3337076076,0.4058401669999998,0.1524463524999998,0.7529323846999998,293.4368,1463,292.96118673324776,293.8341243945568,10955083.0,1463,15274999.083597384,14741512.40440244,0.08,426.8199999999998,2.1742847,1463,2.735066903912614,3.0818666380619324,1490.9613229000013,1467.3791063963592,67.58496,53.9450330293618,0.8664189660399999,1.8838415016505912,1249.8780074056272
3,2024-01-03,308.0,0.6032501754999998,0.5488325264000001,1.5213259055,0.3317778240000001,0.4039268045999999,0.1505749753999998,0.7563291795999998,293.0188,1464,293.3738223634545,293.83880317051984,14383415.0,1464,15285737.309453491,14771030.684489172,0.1,426.9199999999999,2.9308777,1464,2.769621942865367,3.0928308837072835,1493.8922006000014,1470.4719372800666,56.96602,51.54531327898148,0.8637377018249998,2.531509568928141,1252.4095169745553
3,2024-01-04,309.0,0.6008946848,0.5473980116000001,1.5107733980000002,0.3298293754000001,0.4019943383999997,0.1486830610999997,0.7597646836999996,292.75012,1465,293.5366378785632,293.8449663366021,15700456.0,1465,14808514.654316934,14802090.23951041,0.05,426.9699999999999,3.0127397,1465,2.762826065557052,3.104246722097826,1496.9049403000015,1473.5761840021644,53.13941,55.7797584900044,0.86102888752,2.594055912278338,1255.0035728868336
3,2024-01-05,310.0,0.5985152374999999,0.5459480702,1.5001192883000003,0.3278622618000001,0.4000427683999998,0.1467706095999998,0.7632388969999995,294.23352,1466,293.495235908558,293.85261204389184,16829870.0,1466,14157979.73145669,14834681.66083474,0.06,427.0299999999999,3.044125,1466,2.7637416263446086,3.116110727160413,1499.9490653000014,1476.6922947293249,62.949142,63.277245647296326,0.8582925231249999,2.6127497269578908,1257.6163226137915
3,2024-01-06,311.0,0.5961118335999999,0.5444827022000001,1.4893635763999995,0.3258764832000002,0.3980720945999999,0.1448376208999999,0.7667518194999998,294.15323,1467,293.3580446295659,293.8617379987239,16376750.0,1467,13671697.39988099,14868795.07579432,0.34,427.36999999999983,3.0654762,1467,2.8147137173567685,3.128419338320022,1503.0145415000013,1479.820714067645,51.69193,60.48867428910458,0.8555286086399998,2.6226025882050337,1260.2389252019964
3,2024-01-07,312.0,0.5936844731,0.5430019076,1.4785062623000005,0.3238720396000001,0.3960823169999998,0.1428840949999998,0.7703034511999998,292.1338,1468,293.24184885353213,293.872341463368,5114297.5,1468,13599976.319341378,14904420.150675502,1.13,428.49999999999983,1.3098725,1468,2.935042014468756,3.141168861568316,1504.3244140000013,1482.9618829292133,72.24524,59.24746884618368,0.852737144065,1.1169769347392817,1261.3559021367357
3,2024-01-08,313.0,0.5912331559999998,0.5415056864000002,1.4675473460000006,0.3218489310000002,0.3940734355999998,0.1409100318999999,0.7738937920999998,296.42206,1469,293.2146569560714,293.8844192568501,17004668.0,1469,14028083.438240867,14941546.093849167,0.06,428.55999999999983,4.1683373,1469,3.113196354088356,3.1543554705723,1508.4927513000014,1486.1162383997855,50.48579,64.14332425813407,0.8499181293999998,3.542745440724246,1264.89864757746
3,2024-01-09,314.0,0.5887578823,0.5399940386000002,1.4564868275000007,0.3198071574000002,0.3920454503999997,0.1389154315999997,0.7775228421999996,290.22247,1470,293.2587625546868,293.89796775590656,17451084.0,1470,14853672.43554026,14980161.659039749,-0.0,428.55999999999983,3.856591,1470,3.309993292358392,3.167975207822639,1512.3493423000014,1489.284213607608,23.757114,58.5121653735591,0.847071564645,3.266808572565825,1268.1654561500259
3,2024-01-10,315.0,0.5862586519999998,0.5384669642000001,1.4453247068,0.3177467188000001,0.3899983613999997,0.1369002940999998,0.7811906014999996,291.31708,1471,293.2699176292365,293.91298289607107,16538732.0,1471,15824262.463304752,15020255.148731954,0.0,428.55999999999983,3.213034,1471,3.471390046445602,3.182023985821383,1515.5623763000015,1492.4662375934297,45.730553,34.20714603441552,0.8441974497999998,2.7124351089206926,1270.8778912589466
3,2024-01-11,316.0,0.5837354650999999,0.5369244632000001,1.4340609839,0.3156676152000002,0.3879321685999999,0.1348646193999997,0.78489707,294.38135,1472,293.095319655524,293.92946017289404,14591078.0,1472,16620771.241883846,15061814.417714246,0.0,428.55999999999983,3.0526025,1472,3.546384462667165,3.196497588308694,1518.6149788000014,1495.662735181738,51.92741,47.42119239340974,0.8412957848649998,2.5681416161183606,1273.446032875065
3,2024-01-12,317.0,0.5811883216000001,0.5353665356,1.4226956588000002,0.3135698466,0.3858468719999998,0.1328084074999999,0.7886422476999997,293.11755,1473,292.5982704958293,293.947394643294,16979966.0,1473,16959368.907772657,15104826.876757856,0.0,428.55999999999983,3.9524434,1473,3.5039669781505096,3.2113916715281947,1522.5674222000014,1498.8741268532665,25.29895,45.18663476204627,0.8383665698400001,3.3135964157447475,1276.7596292908097
3,2024-01-13,318.0,0.5786172215,0.5337931814,1.4112287315000005,0.311453413,0.3837424715999998,0.1307316583999999,0.7924261345999997,290.8679,1474,291.7263043531802,293.9667809270402,15018075.0,1474,16679401.313616702,15149279.496430373,0.0,428.55999999999983,2.7497787,1474,3.3435960402340847,3.2267017655306187,1525.3172009000014,1502.1008286187969,45.046394,37.703320958301234,0.8354098047249999,2.297192086803964,1279.0568213776137
3,2024-01-14,319.0,0.5760221648,0.5322044006000002,1.3996602020000004,0.3093183144,0.3816189673999999,0.1286343720999997,0.7962487306999997,292.92776,1475,290.5565518082604,293.9876132083669,17343826.0,1475,15790889.367177488,15195158.811042618,0.0,428.55999999999983,3.185842,1475,3.0959941478849293,3.2424232755152915,1528.5030429000014,1505.343251894312,47.27917,43.258639504315056,0.83242548952,2.651976086383376,1281.7087974639971
3,2024-01-15,320.0,0.5734031514999999,0.5306001932000001,1.3879900703000003,0.3071645508,0.3794763593999998,0.1265165485999998,0.800110036,292.2312,1476,289.2985980237792,294.0098852377181,17201606.0,1476,14468895.474568214,15242450.92272774,0.01,428.5699999999998,3.2545512,1476,2.814332081300559,3.2585514832091267,1531.7575941000014,1508.6018033775213,57.291782,39.169968309356086,0.8294136242249999,2.6993691060178224,1284.408166570015
3,2024-01-16,321.0,0.5707601816,0.5289805592000001,1.376218336400001,0.3049921222,0.3773146475999999,0.1243781878999997,0.8040100504999999,282.9361,1477,288.2492004624194,294.0335903336221,7141046.5,1477,12999143.781500354,15291141.505651172,0.97,429.5399999999999,2.2590005,1477,2.5589568254664496,3.275081548282631,1534.0165946000013,1511.876884925804,53.29398,51.178947487609896,0.8263742088399999,1.8667797509566642,1286.2749463209718
3,2024-01-17,322.0,0.5680932550999999,0.5273454986,1.3643450003,0.3028010286000001,0.3751338319999999,0.1222192899999999,0.8079487741999998,285.09482,1478,287.71021717576355,294.0587213846961,11957044.0,1478,11694114.931496112,15341215.810350206,0.0,429.5399999999999,2.11631,1478,2.380716996837978,3.292008509802574,1536.1329046000014,1515.1688934356066,48.23206,54.87143758891422,0.8233072433649998,1.7423733522057827,1288.0173196731776
3,2024-01-18,323.0,0.565402372,0.5256950114,1.352370062,0.3005912700000001,0.3729339125999998,0.1200398548999998,0.8119262070999995,290.94543,1479,287.8949944717677,294.0852708517797,15611671.0,1479,10806811.051306564,15392658.668202003,0.01,429.54999999999984,2.6701202,1479,2.308091808045566,3.309327287720852,1538.8030248000014,1518.4782207233277,47.87678,52.66646087745873,0.8202127278,2.1900665727958817,1290.2073862459733
3,2024-01-19,324.0,0.5626875322999999,0.5240290976000002,1.3402935215000005,0.2983628464000001,0.3707148893999999,0.1178398825999998,0.8159423491999998,293.38345,1480,288.85417585798,294.11323077019614,15526840.0,1480,10468329.669272931,15445454.49601848,0.03,429.5799999999998,3.7613974,1480,2.3417908821659847,3.3270326843990667,1542.5644222000014,1521.8052534077265,33.553158,43.64153321981052,0.8170906621449999,3.073402692156481,1293.2807889381297
3,2024-01-20,325.0,0.5599487359999998,0.5223477572000002,1.3281153788000004,0.2961157578000002,0.3684767623999997,0.1156193731,0.8199972005,288.55646,1481,290.4470486884089,294.1425927521421,4664686.0,1481,10666149.10732229,15499587.300766774,0.19,429.7699999999998,1.564085,1481,2.45787488379686,3.3451193861684474,1544.1285072000014,1525.1503727938948,59.272194,54.483198739727726,0.8139410463999998,1.2730729815585435,1294.5538619196882
3,2024-01-21,326.0,0.5571859831,0.5206509902,1.3158356339000006,0.2938500042000002,0.3662195315999997,0.1133783263999997,0.8240907609999999,289.5011,1482,292.37042520454304,294.17334798920405,6425974.5,1482,11266074.094047196,15555040.68441393,0.57,430.3399999999998,1.4681659,1482,2.61768150445316,3.363581964924541,1545.5966731000015,1528.5139547588194,70.83724,55.25332979430078,0.810763880565,1.190335882397206,1295.7441978020854
3,2024-01-22,327.0,0.5543992735999997,0.5189387966,1.3034542868000007,0.2915655856000002,0.3639431969999999,0.1111167424999998,0.8282230306999998,292.8739,1483,294.23825976519134,294.20548725500004,11786300.0,1483,12066926.83246546,15611797.848894212,0.74,431.0799999999998,2.5955634,1483,2.7808448213985466,3.3824148797562823,1548.1922365000014,1531.8963696385756,71.47348,65.92152311577472,0.8075591646399997,2.0960710110741574,1297.8402688131596
3,2024-01-23,328.0,0.5515886074999999,0.5172111764,1.2909713375,0.2892625020000002,0.3616477585999998,0.1088346213999996,0.8323940095999998,296.48547,1484,295.68811414742567,294.2390009079484,16773973.0,1484,12867793.07762531,15669841.601197612,0.03,431.1099999999998,3.444137,1484,2.917065596388189,3.401612478608921,1551.6363735000014,1535.2979821171846,60.32211,68.27173420810605,0.804326898625,2.7702120316496113,1300.6104808448092
3,2024-01-24,329.0,0.5487539847999997,0.5154681296000002,1.2783867860000002,0.2869407534000002,0.3593332163999999,0.1065319630999998,0.8366036976999993,297.7287,1485,296.48115213812366,294.2738788941596,16974048.0,1485,13525650.982735692,15729154.358577996,0.59,431.69999999999976,3.3827188,1485,3.013124590773701,3.421168999980263,1555.0190923000014,1538.7191511171648,59.349384,63.671624192726,0.8010670825199997,2.7097846801015546,1303.3202655249108
3,2024-01-25,330.0,0.5458954054999999,0.5137096562000001,1.2657006323000004,0.2846003398000002,0.3569995703999998,0.1042087675999997,0.8408520949999998,296.80252,1486,296.5639924408659,294.31011075045274,9951285.0,1486,13986624.9445238,15789718.153879317,0.31,432.00999999999976,2.6837447,1486,3.0735330270447263,3.4410785746498247,1557.7028370000014,1542.1602296918145,59.38582,56.28487183397971,0.7977797163249999,2.141037085454722,1305.4613026103655
3,2024-01-26,331.0,0.5430128696,0.5119357562000001,1.2529128763999997,0.2822412612000001,0.3546468205999998,0.1018650348999997,0.8451392014999999,297.63705,1487,296.07310161602527,294.3476856074939,18251590.0,1487,14284524.029986111,15851514.640978249,0.02,432.02999999999975,3.9829452,1487,3.1154600240791703,3.461335227440242,1561.6857822000013,1545.6215649192548,54.791393,54.02835437957838,0.79446480004,3.1643097618882776,1308.6256123722537
3,2024-01-27,332.0,0.5401063770999998,0.5101464296,1.2400235183000008,0.2798635176,0.3522749669999999,0.0995007649999998,0.8494650171999996,296.5318,1488,295.2813594976176,294.3865921930574,10794207.0,1488,14511812.269791432,15914525.100341665,0.08,432.1099999999997,3.3594923,1488,3.1603844752300683,3.4819328790105493,1565.0452745000014,1549.1034977982654,33.827843,54.592614925997,0.7911223336649997,2.6577693883055975,1311.2833817605592
