Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
4,2023-11-10,269.0,0.6874253205999998,0.5935811414000001,1.7087355045999997,0.3958129313999999,0.4642872546,0.1970156844,0.6548762048,297.4397,1410,296.0025365673478,295.81955709809307,10749479.0,1410,11552063.013749728,15352001.09910395,2.73,373.19999999999993,2.5503604,1410,2.663021998393383,3.149432475155444,1438.7026892999995,1370.2011909780326,69.50716,57.70334692878582,0.9605391186899997,2.4497209309578754,1110.518470005725
4,2023-11-11,270.0,0.6871650887999999,0.5934058489,1.7065252251999996,0.3954777441,0.4640019012,0.1969435173,0.6548957954000001,293.0083,1411,294.92958690300384,295.75498724473414,5445118.5,1411,9296405.768495942,15296908.253637312,10.83,384.0299999999999,1.4098448,1411,2.203518942458564,3.1353053091980105,1440.1125340999995,1373.3364962872306,74.96381,65.00213578747562,0.96023985212,1.353789162264151,1111.8722591679891
4,2023-11-12,271.0,0.6868881157999998,0.5932199525999999,1.7042501027999992,0.3951297497999999,0.4637039719999999,0.1968583931999999,0.654941019,292.59082,1412,294.18688703049537,295.69143797072905,6588198.0,1412,7988052.812366955,15243184.56615488,8.01,392.0399999999999,1.6173545,1412,1.861147465259712,3.1216168583883173,1441.7298885999994,1376.4581131456189,75.98524,64.67745895046593,0.9599213331699997,1.5525330878484984,1113.4247922558377
4,2023-11-13,272.0,0.6865944015999998,0.5930234525,1.7019101373999992,0.3947689485,0.463393467,0.1967603121,0.6550118756000001,293.5524,1413,293.9160354769561,295.62892833730155,5988405.0,1413,7901872.1561888065,15190846.3069065,2.54,394.5799999999999,1.4650519,1413,1.7155353008482996,3.1083712297245425,1443.1949404999993,1379.5664843753434,81.62963,75.57724426245125,0.9595835618399998,1.405839720482459,1114.83063197632
4,2023-11-14,273.0,0.6862839461999998,0.5928163486,1.699505329,0.3943953402,0.4630703862,0.1966492739999999,0.6551083652,294.51807,1414,294.12472214955466,295.5674770938414,9645503.0,1414,9015952.099974392,15139909.326564323,0.17,394.75,2.1729202,1414,1.8016593883509504,3.0955723973432527,1445.3678606999993,1382.6620567726866,65.11221,71.63796609013872,0.9592265381299997,2.0843227210787467,1116.9149546973988
4,2023-11-15,274.0,0.6859567495999999,0.5925986408999999,1.6970356776000002,0.3940089248999999,0.4627347295999999,0.1965252788999999,0.6552304878000001,294.95786,1415,294.694660023045,295.5071026722805,11735527.0,1415,11020714.706326688,15090389.051422322,0.06,394.81,2.2577996,1415,2.098998883587397,3.0832242013270106,1447.6256602999993,1385.7452809740137,63.267612,68.5120837444193,0.9588502620399998,2.1648917380938064,1119.0798464354925
4,2023-11-16,275.0,0.6856128117999999,0.5923703294,1.6945011832,0.3936097026,0.4623864972,0.1963883267999999,0.6553782434000001,295.58948,1416,295.419009698972,295.44782318156496,14756607.0,1416,13404787.111783544,15042300.478724502,0.01,394.82,2.7344682,1416,2.535404948769907,3.071330346552232,1450.3601284999993,1388.816611320566,56.421837,64.94089796395434,0.9584547335699999,2.620863990086637,1121.7007104255792
4,2023-11-17,276.0,0.6852521327999997,0.5921314141,1.6919018458,0.3931976733,0.462025689,0.1962384177,0.655551632,295.76114,1417,296.0582206509175,295.3896564022224,18099138.0,1417,15592908.159002492,14995658.172122952,-0.0,394.82,3.1834044,1417,3.0051829625654345,3.059894401577595,1453.5435328999993,1391.8765057221435,59.56439,67.54502150270082,0.9580399527199996,3.049828600864639,1124.750539026444
4,2023-11-18,277.0,0.6848747125999999,0.591881895,1.6892376654,0.392772837,0.461652305,0.1960755515999999,0.6557506536000001,297.06305,1418,296.4001687529762,295.3326197810294,17852040.0,1418,17096494.449373737,14950476.25726723,-0.0,394.82,3.2548945,1418,3.396652457673727,3.04891979757335,1456.7984273999994,1394.9254255197168,50.39222,60.741128146139616,0.9576059194899998,3.1169062405154433,1127.8674452669593
4,2023-11-19,278.0,0.6844805511999997,0.5916217721,1.6865086419999995,0.3923351937,0.4612663452,0.1958997284999999,0.6559753081999999,296.61743,1419,296.3108124244422,295.27673042577874,17745984.0,1419,17634467.87643419,14906768.417526416,0.1,394.92,3.4770145,1419,3.621476133885636,3.038409827291857,1460.2754418999994,1397.9638353470086,59.556347,55.18052259046545,0.9571526338799997,3.3280335867139503,1131.1954788536732
4,2023-11-20,279.0,0.6840696485999997,0.5913510454,1.6837147755999995,0.3918847434,0.4608678096,0.1957109483999999,0.6562255958000001,298.6308,1420,295.7647401161829,295.2220051001474,17073048.0,1420,17191396.936472688,14864547.889845084,0.28,395.19999999999993,3.61516,1420,3.6373240793763126,3.028367644079641,1463.8906018999994,1400.9922029910883,58.16242,59.9882175419384,0.9566800958899997,3.4585516154576914,1134.654030469131
4,2023-11-21,280.0,0.6836420047999999,0.5910697148999999,1.6808560661999992,0.3914214861,0.4604566981999999,0.1955092112999999,0.6565015164000001,294.60562,1421,294.84992878839904,295.16846021866866,13066821.0,1421,15999001.940651756,14823827.460734492,0.02,395.2199999999999,4.0454974,1421,3.4572823151155627,3.01879626093129,1467.9360992999993,1404.0109992520197,36.289577,57.11934436569098,0.9561883055199999,3.8682573038915655,1138.5222877730225
4,2023-11-22,281.0,0.6831976197999997,0.5907777806000001,1.6779325138,0.3909454218,0.460033011,0.1952945171999999,0.6568030699999998,289.13278,1422,293.74665308689345,295.1161118418088,9548439.0,1422,14449824.755989533,14784619.462400172,0.02,395.2399999999999,2.3614073,1422,3.143333622370789,3.009698549585448,1470.2975065999995,1407.0206978016051,47.215622,46.97949795802296,0.9556772627699996,2.2567432647490957,1140.7790310377716
4,2023-11-23,282.0,0.6827364935999998,0.5904752425,1.6749441184,0.3904565505,0.459596748,0.1950668660999999,0.6571302566000001,289.4591,1423,292.68575922855365,295.06497567114934,10289869.0,1423,12971479.228610408,14746935.769007128,0.01,395.2499999999999,1.9108421,1423,2.7860536367847946,3.0010772396632,1472.2083486999995,1410.0217750412685,53.627533,41.143449035177255,0.9551469676399997,1.825135037453849,1142.6041660752255
4,2023-11-24,283.0,0.6822586261999999,0.5901621006000001,1.67189088,0.3899548722,0.4591479091999999,0.1948262579999999,0.6574830761999999,293.54517,1424,291.8956211169063,295.01506704467835,17781908.0,1424,11900510.956526278,14710787.793083718,0.02,395.2699999999999,2.8842533,1424,2.4768688513059334,2.9929349178490914,1475.0926019999995,1413.0147099591177,52.07203,48.32207629969673,0.9545974201299998,2.7533007591814385,1145.357466834407
4,2023-11-25,284.0,0.6817640175999997,0.5898383548999999,1.6687727985999996,0.3894403869,0.4586864946,0.1945726928999999,0.6578615288,295.53937,1425,291.5494050961915,294.966400932189,17878432.0,1425,11393450.165687228,14676186.482065387,0.0,395.2699999999999,3.169714,1425,2.2814641802836286,2.985274027115037,1478.2623159999996,1415.9999839862326,48.807487,56.158555904633126,0.9540286202399997,3.0239978739754103,1148.3814647083823
4,2023-11-26,285.0,0.6812526677999998,0.5895040054,1.6655898741999997,0.3889130946000001,0.4582125042,0.1943061707999999,0.6582656144000001,295.6079,1426,291.72436402642035,294.91899193079,17356258.0,1426,11399817.87959052,14643142.31497921,0.2,395.4699999999999,3.5389075,1426,2.22246131392773,2.978096865987345,1481.8012234999997,1418.9780808522198,54.728558,52.74924508679936,0.9534405679699998,3.374137976793292,1151.7556026851755
4,2023-11-27,286.0,0.6807245767999998,0.5891590521000001,1.6623421067999995,0.3883729953,0.457725938,0.1940266916999999,0.658695333,290.74344,1427,292.3826013604286,294.87285426052705,4790531.5,1427,11701815.416854162,14611665.299270328,2.96,398.42999999999984,1.5741862,1427,2.2764394583636576,2.971405587857082,1483.3754096999996,1421.949486440077,66.32936,53.29577808399386,0.9528332633199997,1.4999369740193098,1153.255539659195
4,2023-11-28,287.0,0.6801797445999999,0.5888034950000001,1.6590294963999996,0.387820089,0.4572267959999999,0.1937342555999999,0.6591506845999999,289.10168,1428,293.37830490706403,294.8280017601177,3647981.0,1428,12004532.46036814,14581764.967771169,3.07,401.49999999999983,1.0361108,1428,2.3857095730393345,2.965202200333984,1484.4115204999996,1424.914688640411,82.812294,66.41542478563477,0.9522067062899998,0.9865916522194969,1154.2421313114144
4,2023-11-29,288.0,0.6796181711999999,0.5884373341,1.6556520429999997,0.3872543757,0.4567150782,0.1934288624999999,0.6596316691999999,292.67215,1429,294.4905422384053,294.7844478828005,8295436.0,1429,12045268.998304052,14553450.375814447,0.64,402.1399999999998,1.6790426,1429,2.4804962077801207,2.9594885646441025,1486.0905630999996,1427.874177205055,69.93252,69.1219467572596,0.9515608968799999,1.597711282355727,1155.83984259377
4,2023-11-30,289.0,0.6790398565999998,0.5880605694000001,1.6522097466,0.3866758554,0.4561907846,0.1931105123999999,0.6601382868000001,296.55194,1430,295.4745188393193,294.7422056923,16804750.0,1430,11685641.029880404,14526730.09849073,0.01,402.1499999999998,3.1864343,1430,2.503888186234119,2.954266395071381,1489.2769973999996,1430.8284436001263,59.04226,62.220993943257966,0.9508958350899998,3.029967104657919,1158.869809698428
4,2023-12-01,290.0,0.6784448007999998,0.5876732009,1.6487026072000002,0.3860845281,0.4556539152,0.1927792052999999,0.6606705373999999,298.84924,1431,296.1192294004953,294.7012878589078,15417501.0,1431,10956885.070855943,14501612.228051476,0.06,402.2099999999998,3.1939085,1431,2.431176432538249,2.949537258443299,1492.4709058999995,1433.7779808585697,52.709812,65.80197694494652,0.9502115209199997,3.034888653464315,1161.9046983518924
4,2023-12-02,291.0,0.6778330037999997,0.5872752286,1.6451306247999995,0.3854803938,0.45510447,0.1924349412,0.6612284209999999,298.59406,1432,296.29714655991825,294.66170665568274,13642157.0,1432,10044846.232505444,14478104.371458288,1.47,403.67999999999984,2.7777522,1432,2.2772450142586407,2.9453025736607845,1495.2486580999994,1436.7232834322303,61.812733,58.979824444934295,0.9495079543699996,2.637497809168766,1164.5421961610612
4,2023-12-03,292.0,0.6772044655999998,0.5868666525,1.6414937993999996,0.3848634525,0.454542449,0.1920777200999999,0.6618119376,294.4219,1433,295.9929491332432,294.62347395476945,7566510.0,1433,9221251.569483226,14456213.64807916,0.23,403.9099999999999,2.0626366,1433,2.089826376155075,2.941563611272487,1497.3112946999993,1439.6648470435027,42.034733,50.26760998893969,0.9487851354399998,1.9569989458945005,1166.4991951069558
4,2023-12-04,293.0,0.6765591861999999,0.5864474726,1.637792131,0.3842337042,0.4539678521999999,0.191707542,0.6624210872,292.85715,1434,295.30333049668843,294.58660122383736,7554275.0,1434,8745519.626601033,14435946.687532336,0.1,404.0099999999999,1.6516801,1434,1.931272305010284,2.9383214930935733,1498.9629747999993,1442.6031685365965,59.0085,54.51078059892415,0.9480430641299998,1.5658638629665447,1168.0650589699223
4,2023-12-05,294.0,0.6758971655999997,0.5860176889,1.6340256195999996,0.3835911489,0.4533806795999999,0.1913244069,0.6630558697999998,294.3914,1435,294.40757295004096,294.551099522641,9453497.0,1435,8770866.666956104,14417309.62767855,0.06,404.0699999999999,1.8680102,1435,1.8553891128807487,2.935577191869144,1500.8309849999994,1445.5387457284655,62.366516,58.91015828036558,0.9472817404399996,1.7695319534156717,1169.834590923338
4,2023-12-06,295.0,0.6752184037999999,0.5855773014000001,1.6301942651999997,0.3829357866,0.4527809312,0.1909283147999999,0.6637162854,292.57916,1436,293.51680369548984,294.5169794997028,3283277.8,1436,9286817.603012675,14400308.11276218,5.94,410.0099999999999,1.1530277,1436,1.8875175619980464,2.933331530982378,1501.9840126999993,1448.4720772594478,77.85899,65.05988345844403,0.9465011643699999,1.0913420606008628,1170.925932983939
4,2023-12-07,296.0,0.6745229007999999,0.5851263101000002,1.6262980677999992,0.3822676173,0.4521686069999999,0.1905192657,0.664402334,292.07794,1437,292.81621887440474,294.4842513891191,5636986.5,1437,10118001.87410606,14384947.291701851,4.86,414.8699999999999,1.2335318,1437,2.014853786437726,2.931585184207488,1503.2175444999993,1451.403662443655,85.97132,68.72492310436341,0.9457013359199998,1.166552671159802,1172.0924856550987
4,2023-12-08,297.0,0.6738106565999997,0.584664715,1.6223370274,0.381586641,0.451543707,0.1900972595999999,0.6651140156000002,295.22565,1438,292.41696460543625,294.4529250074904,16550289.0,1438,10980313.429467432,14371231.816531124,0.23,415.0999999999999,2.7199764,1438,2.1904170548712822,2.930338675507568,1505.9375208999993,1454.3340011191628,62.89782,71.3422838624682,0.9448822550899997,2.570057434623579,1174.6625430897222
4,2023-12-09,298.0,0.6730816711999998,0.5841925161000001,1.6183111440000002,0.3808928577,0.4509062312,0.1896622964999999,0.6658513302,296.71454,1439,292.3317679199078,294.42300975097714,15636815.0,1439,11576270.606268575,14359165.8409896,0.12,415.2199999999999,2.7164867,1439,2.3493084833756632,2.929592378877383,1508.6540075999992,1457.2635934980403,65.93138,68.4286869309826,0.9440439218799997,2.564482758002858,1177.2270258477251
4,2023-12-10,299.0,0.6723359445999997,0.5837097134,1.6142204176,0.3801862674,0.4502561796,0.1892143764,0.6666142777999999,291.60403,1440,292.4813255528693,294.3945145924811,15397922.0,1440,11698015.78288547,14348753.019264948,0.01,415.2299999999999,4.0345826,1440,2.4316103424397206,2.9293465182311635,1512.6885901999992,1460.1929400162717,27.816946,62.14631718543754,0.9431863362899996,3.805363180953381,1181.0323890286786
4,2023-12-11,300.0,0.6715734767999998,0.5832163069,1.6100648482,0.3794668701,0.4495935521999999,0.1887534993,0.6674028584000002,288.68848,1441,292.7289093466176,294.36744807895417,9440218.0,1441,11303268.397398075,14339996.504886262,0.0,415.2299999999999,2.090059,1441,2.403929090906876,2.929601167335417,1514.7786491999993,1463.122541183607,47.77097,51.003598539159206,0.9423094983199998,1.9694824477492006,1183.0018714764278
4,2023-12-12,301.0,0.6707942677999998,0.5827122966,1.6058444357999997,0.3787346658,0.448918349,0.1882796651999999,0.6682170719999998,290.88266,1442,292.93161684426866,294.3418183288349,9528713.0,1442,10537808.561325785,14332898.949768994,0.54,415.7699999999999,1.653016,1442,2.271999941953476,2.9303562497868003,1516.4316651999993,1466.0528974333938,58.144672,44.24573516109888,0.9414134079699998,1.5561714259889372,1184.5580429024167
4,2023-12-13,302.0,0.6699983175999997,0.5821976825,1.6015591803999998,0.3779896545000001,0.44823057,0.1877928741,0.6690569185999999,293.18622,1443,292.9911840865772,294.3176330296131,6475206.0,1443,9695159.908920145,14327462.503411818,0.01,415.7799999999999,1.4277662,1443,2.0798110977827515,2.9316115390350417,1517.8594313999993,1468.9845089724288,64.92105,58.81234544991817,0.9404980652399997,1.3428113487150664,1185.9008542511317
4,2023-12-14,303.0,0.6691856261999999,0.5816724646,1.5972090819999996,0.3772318362000001,0.4475302152,0.1872931259999999,0.6699223982,292.79843,1444,292.88727349404667,294.2948994355244,3958717.2,1444,9124614.785989406,14323688.812245663,7.04,422.82,1.0684935,1444,1.8953323660964927,2.933366658450913,1518.9279248999992,1471.9178756308795,89.04709,60.79377973784702,0.9395634701299999,1.003917460671349,1186.904771711803
4,2023-12-15,304.0,0.6683561935999996,0.5811366429,1.5927941405999992,0.3764612109,0.4468172846,0.1867804208999998,0.6708135108000002,295.18304,1445,292.6818791300169,294.27362436537385,12705474.0,1445,9116005.597563652,14321579.019135084,0.16,422.98,2.2216578,1445,1.7875587687360552,2.935621081439232,1521.1495826999992,1474.853496712319,68.09953,69.93530982039859,0.9386096226399996,2.0852693892932117,1188.9900411010963
4,2023-12-16,305.0,0.6675100197999998,0.5805902174,1.5883143562000002,0.3756777786,0.4460917781999999,0.1862547588,0.6717302563999998,294.0528,1446,292.49323149773403,294.25381420049126,9322558.0,1446,9798036.30559711,14321133.763032144,0.13,423.11,2.1725225,1446,1.8026158757931712,2.9383741315968592,1523.3221051999992,1477.7918708439158,57.85803,67.93656865066946,0.9376365227699998,2.037036442539587,1191.0270775436359
4,2023-12-17,306.0,0.6666471047999999,0.5800331881,1.5837697288,0.3748815393,0.4453536959999999,0.1857161396999999,0.6726726350000001,292.4173,1447,292.44814887282604,294.2354748828169,14593997.0,1447,11083690.566296676,14322353.178782914,-0.0,423.11,2.5181785,1447,1.9470748288389663,2.9416249829156387,1525.8402836999992,1480.7334958268314,46.205215,63.07904976850486,0.9366441705199998,2.358637212353797,1193.3857147559897
4,2023-12-18,307.0,0.6657674485999997,0.5794655550000001,1.5791602584,0.374072493,0.444603038,0.1851645635999998,0.6736406466000002,291.9058,1448,292.6295564174123,294.2186119131191,16037313.0,1448,12682093.23236349,14325236.897086628,0.03,423.13999999999993,2.4548655,1448,2.184248710717464,2.9453726600302343,1528.2951491999993,1483.6788684868616,53.121834,64.55396616565669,0.9356325658899997,2.296852106679837,1195.6825668626695
4,2023-12-19,308.0,0.6648710511999998,0.5788873181,1.5744859449999995,0.3732506397,0.4438398042,0.1846000305,0.6746342911999998,292.14294,1449,293.0380757864419,294.2032303493445,12675089.0,1449,14175566.65779271,14329784.044607524,0.03,423.1699999999999,2.394215,1449,2.444895406751023,2.949616038510765,1530.6893641999993,1486.6284845253724,52.39901,56.79647578082383,0.9346017088799997,2.2376374304261284,1197.9202042930956
4,2023-12-20,309.0,0.6639579125999999,0.5782984774,1.5697467885999998,0.3724159794,0.4430639946,0.1840225403999999,0.6756535688,293.36377,1450,293.58221099526776,294.189334805101,15106998.0,1450,15139964.730841616,14335993.244239349,-0.0,423.1699999999999,2.6122537,1450,2.6489136739509207,2.954353845200179,1533.3016178999994,1489.5828383705723,48.52588,44.19810901304875,0.9335515994899999,2.4386736199086703,1200.3588779130043
4,2023-12-21,310.0,0.6630280327999998,0.5776990329,1.5649427891999994,0.3715685120999999,0.4422756092,0.1834320932999999,0.6766984794000002,294.1103,1451,294.10201636253737,294.17692944827365,13454037.0,1451,15272239.523154324,14343862.615522392,0.05,423.2199999999999,2.369514,1451,2.730929907868996,2.959584658596237,1535.6711318999994,1492.5424230291687,49.57359,57.33549611196236,0.9324822377199997,2.2095297170288677,1202.568407630033
4,2023-12-22,311.0,0.6620814117999998,0.5770889846,1.5600739467999991,0.3707082378,0.441474648,0.1828286892,0.6777690229999997,293.75342,1452,294.4194278818104,294.166017999775,9445486.0,1452,14486148.81715819,14353389.77521301,0.52,423.7399999999999,1.8535007,1452,2.661375827213213,2.965306909278018,1537.5246325999994,1495.5077299384468,66.49987,54.61011278128757,0.9313936235699998,1.726338733262531,1204.2947463632956
4,2023-12-23,312.0,0.6611180495999998,0.5764683325,1.5551402613999992,0.3698351565,0.4406611109999999,0.1822123280999999,0.6788651995999999,293.45844,1453,294.39872048934194,294.1566037324285,11430077.0,1453,12946135.980853628,14364571.838005368,0.19,423.9299999999999,2.171364,1453,2.456175441059846,2.971518880376792,1539.6959965999995,1498.4792488188236,64.95313,56.06967283551256,0.9302857570399997,2.019989002549402,1206.314735365845
4,2023-12-24,313.0,0.6601379461999998,0.5758370766,1.5501417330000002,0.3689492682,0.4398349982,0.1815830099999998,0.6799870092,295.3083,1454,293.9963204576119,294.1486894699873,16496563.0,1454,11027965.366375318,14377405.417405276,-0.0,423.9299999999999,3.1410701,1454,2.1719601628495577,2.978218708091143,1542.8370666999995,1501.4574675269148,47.87987,48.90868266354351,0.9291586381299998,2.918552416386862,1209.2332877822319
4,2023-12-25,314.0,0.6591411015999998,0.5751952169000001,1.5450783616,0.3680505729,0.4389963096,0.1809407349,0.6811344518000002,294.4524,1455,293.2821397264139,294.14227758628687,13785729.0,1455,9216952.201670624,14391886.62675578,0.07,423.9999999999999,2.5092,1455,1.8885151190728395,2.985404382246172,1545.3462666999994,1504.4428719091609,51.416996,54.69312898625217,0.9280122668399998,2.3285683799549273,1211.5618561621868
4,2023-12-26,315.0,0.6581275157999997,0.5745427534,1.5399501472,0.3671390706,0.4381450451999999,0.1802855027999999,0.6823075273999999,291.7548,1456,292.4239095417275,294.1373700045333,5256749.5,1456,7973673.56040163,14408011.080414249,1.46,425.4599999999999,1.2476127,1456,1.6843132474608802,2.9930737468966155,1546.5938793999994,1507.4359456560576,73.838806,63.76957373625478,0.9268466431699997,1.1563456429712597,1212.718201805158
4,2023-12-27,316.0,0.6570971887999998,0.5738796861,1.5347570897999998,0.3662147613000001,0.437281205,0.1796173136999998,0.6835062359999999,292.5543,1457,291.63858727838567,294.1339681967264,6628481.0,1457,7606961.698676545,14425773.89508055,1.27,426.7299999999999,1.5055375,1457,1.6131383312476746,3.001224500973703,1548.0994168999994,1510.4371701570312,73.86115,67.64783942427971,0.9256617671199997,1.3936185027154264,1214.1118203078736
4,2023-12-28,317.0,0.6560501205999997,0.573206015,1.5294991893999996,0.365277645,0.436404789,0.1789361676,0.6847305776000001,292.2037,1458,291.1264375288679,294.1320731832179,9648802.0,1458,8191690.630229595,14445169.691275977,0.13,426.85999999999984,1.9414176,1458,1.6892542980385217,3.0098541989755576,1550.0408344999994,1513.4470243560068,52.194874,67.84806663917229,0.9244576386899996,1.7947583302072063,1215.9065786380809
4,2023-12-29,318.0,0.6549863111999997,0.5725217401,1.5241764459999998,0.3643277217,0.4355157972,0.1782420644999999,0.6859805521999998,288.76364,1459,291.00973592504454,294.13168553240587,3416828.8,1459,9555114.083836466,14466192.59497242,2.7,429.55999999999983,1.1416442,1459,1.8855830072053856,3.0189602517009244,1551.1824786999994,1516.4659846077077,81.019104,60.15189232970932,0.9232342578799997,1.054005035750006,1216.9605836738308
4,2023-12-30,319.0,0.6539057605999998,0.5718268613999999,1.5187888595999994,0.3633649914000001,0.4346142295999999,0.1775350043999998,0.6872561598,290.13916,1460,291.29682443359945,294.13280536056374,13727851.0,1460,11334611.324450172,14488836.239371324,0.0,429.55999999999983,2.4169102,1460,2.1449617935919183,3.028539927026024,1553.5993888999994,1519.4945245347335,51.788746,64.191132164798,0.9219916246899997,2.228370962027832,1219.1889546358586
4,2023-12-31,320.0,0.6528084687999998,0.5711213789,1.5133364301999994,0.3623894541000001,0.4337000862,0.1768149873,0.6885574004000001,292.29572,1461,291.88370575167943,294.1354323318058,16423954.0,1461,13088159.770894386,14513093.766831867,0.0,429.55999999999983,2.8518202,1461,2.40026487005652,3.0385903507242764,1556.4512090999995,1522.533114885458,50.28203,65.16832449933281,0.9207297391199997,2.6257556687631456,1221.8147103046217
4,2024-01-01,321.0,0.6516944357999999,0.5704052926000001,1.5078191577999993,0.3614011098,0.4327733669999999,0.1760820131999999,0.6898842740000002,293.42374,1462,292.59237319865707,294.13956565818785,15963781.0,1462,14423334.505201302,14538957.830947816,0.0,429.55999999999983,2.491624,1462,2.5964164210486738,3.0491085073286746,1558.9428330999995,1525.5822233927863,57.070976,58.93712470833074,0.9194486011699998,2.2909202014415997,1224.1056305060633
4,2024-01-02,322.0,0.6505636615999997,0.5696786025,1.5022370424,0.3603999585,0.431834072,0.1753360820999999,0.6912367805999999,293.7228,1463,293.232174170758,294.14520409994327,10777318.0,1463,15105842.06796386,14566420.598772371,0.08,429.6399999999998,2.151404,1463,2.706972532147164,3.0600912410365133,1561.0942370999994,1528.6423146338232,64.52226,50.60206856470533,0.9181482108399996,1.9753077333940186,1226.0809382394573
4,2024-01-03,323.0,0.6494161461999998,0.5689413085999999,1.4965900839999997,0.3593860002000001,0.4308822011999998,0.174577194,0.6926149202,293.29517,1464,293.6623271341194,294.15234596585543,14211843.0,1464,15115833.474023944,14595473.753190402,0.1,429.73999999999984,2.8847451,1464,2.740045972930357,3.07153525665625,1563.9789821999993,1531.7138498904794,53.96142,47.86640093734332,0.9168285681299997,2.6448167194530328,1228.7257549589103
4,2024-01-04,324.0,0.6482518895999998,0.5681934109,1.4908782825999998,0.3583592349000001,0.4299177546,0.1738053488999999,0.6940186928000001,293.01678,1465,293.83329817797727,294.16098911376434,15531777.0,1465,14637043.636245549,14626108.495437264,0.05,429.7899999999999,2.9669464,1465,2.732111199410713,3.083437120596166,1566.9459285999994,1534.7972870110757,50.135773,52.43259598872907,0.9154896730399997,2.716208789663204,1231.4419637485735
4,2024-01-05,325.0,0.6470708917999997,0.5674349094,1.4851016381999995,0.3573196626000001,0.4289407321999999,0.1730205467999998,0.6954480983999998,294.55725,1466,293.79240707969,294.17113095120965,16662387.0,1466,13984765.658875594,14658315.547763526,0.06,429.8499999999999,3.0227187,1466,2.732340974034826,3.0957932618945647,1569.9686472999995,1537.8930802729703,59.874733,60.004550559768745,0.9141315255699995,2.7631624565999657,1234.2051262051734
4,2024-01-06,326.0,0.6458731527999998,0.5666658041000001,1.4792601507999996,0.3562672833000001,0.4279511339999998,0.1722227877,0.6969031370000001,294.4762,1467,293.65216514185136,294.18276843620805,16208220.0,1467,13497191.045478592,14692085.156244747,0.34,430.1899999999998,3.0408623,1467,2.783200972344253,3.1085999732911764,1573.0095095999995,1541.0016802462617,48.67784,57.67616575584368,0.9127541257199997,2.7755596100714075,1236.980685815245
4,2024-01-07,327.0,0.6446586725999999,0.565886095,1.4733538203999994,0.3552020970000001,0.42694896,0.1714120715999998,0.6983838086,292.387,1468,293.53377632496745,294.19589807816567,4919743.5,1468,13425039.711185737,14727407.093735443,1.13,431.3199999999998,1.2897993,1468,2.904072016941365,3.121853412339464,1574.2993088999995,1544.123533658601,69.09261,56.49009462778381,0.9113574734899998,1.1754682313571705,1238.156154046602
4,2024-01-08,328.0,0.6434274511999998,0.5650957821,1.4673826469999995,0.3541241037000001,0.4259342102,0.1705883984999999,0.6998901132000002,296.83273,1469,293.5078631091663,294.2105159389251,16836180.0,1469,13853657.7005144,14764270.662966391,0.06,431.3799999999998,4.1295347,1469,3.0834063785103174,3.135549602559487,1578.4288435999995,1547.2590832611604,47.46153,61.06328476279283,0.9099415688799998,3.757635283662399,1241.9137893302645
4,2024-01-09,329.0,0.6421794885999998,0.5642948654,1.4613466305999991,0.3530333034000001,0.4249068845999999,0.1697517684,0.7014220508,290.40857,1470,293.5561310728789,294.22661763394666,17283578.0,1470,14680438.857861834,14802664.699784312,-0.0,431.3799999999998,3.8117173,1470,3.281864505294974,3.14968443463098,1582.2405608999995,1550.4087676957913,20.890776,55.7763342894168,0.9085064118899998,3.462969607362038,1245.3767589376266
4,2024-01-10,330.0,0.6409147847999996,0.5634833449000001,1.4552457712,0.3519296961000001,0.4238669832,0.1689021812999999,0.7029796213999999,291.54834,1471,293.5704881327103,294.24419833362344,16367884.0,1471,15652400.733888883,14842577.576532906,0.0,431.3799999999998,3.1824439,1471,3.445114259091839,3.164253667626287,1585.4230047999995,1553.5730213634176,42.71671,32.139975499206095,0.9070520025199995,2.886642112402557,1248.2634010500292
4,2024-01-11,331.0,0.6396333397999998,0.5626612206000001,1.4490800687999998,0.3508132818000001,0.4228145059999999,0.1680396371999998,0.7045628250000002,294.72574,1472,293.3924285945638,294.26325276473005,14415902.0,1472,16449882.04441196,14883997.205574349,0.0,431.3799999999998,3.0564787,1472,3.5217913113738923,3.179252930282784,1588.4794834999996,1556.7522742937003,48.8531,44.592275560028206,0.9055783407699998,2.767880909744846,1251.031281959774
4,2024-01-12,332.0,0.6383351535999998,0.5618284924999999,1.4428495233999996,0.3496840605000001,0.4217494529999999,0.1671641360999999,0.7061716615999998,293.41617,1473,292.88009281309235,294.2837752120041,16810036.0,1473,16788574.245728,14926911.042949997,0.0,431.3799999999998,3.9203236,1473,3.4805542425071705,3.194677722314406,1592.3998070999996,1559.9469520160148,22.383724,42.32754280314235,0.9040854266399998,3.5443074344728602,1254.575589394247
4,2024-01-13,333.0,0.6370202261999998,0.5609851606,1.4365541349999995,0.3485420322000001,0.4206718242,0.1662756779999999,0.7078061311999999,291.0872,1474,291.97893792505744,294.3057595198605,14843786.0,1474,16507582.598132929,14971306.092179352,0.0,431.3799999999998,2.7259016,1474,3.320672995224468,3.210523415761882,1595.1257086999997,1563.157475431777,41.99591,35.15063469398586,0.9025732601299997,2.460325893905582,1257.0359152881524
