Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
9,2024-06-04,296.0,0.5988309185999998,0.5503035702999999,1.5087206940000002,0.3318478354000002,0.4192371550000001,0.25047769409999987,0.6138824519000001,307.53748,1617,307.52851215397624,303.83406265172164,27225348.0,1617,28582277.109622814,25280397.619902804,0.02,251.61,6.683623,1617,7.0386838187099166,5.889832876992331,1246.3642713,1208.9184941817978,42.149437,35.67573841881138
9,2024-06-05,297.0,0.5963271139999999,0.5488579330999999,1.4956639783000008,0.3295743397000003,0.4169452298000001,0.24926487660000018,0.6166325989999997,308.1526,1618,307.2914376881604,303.8698340574626,26905024.0,1618,28163303.443885136,25294538.47748961,1.5,253.11,6.6798186,1618,6.90036443384553,5.892845581557556,1253.0440899,1214.8113397633554,39.919655,36.64650276351372
9,2024-06-06,298.0,0.5937943418,0.5473938266999999,1.482472992000001,0.32727660700000005,0.4146276893999999,0.24802880689999995,0.6194323096999999,306.7794,1619,306.7991402987684,303.9041942822086,27997164.0,1619,27348451.280941986,25307031.095109675,0.07,253.18,6.918661,1619,6.681074863662116,5.895403949720407,1259.9627509,1220.7067437130759,42.647335,40.91158678444164
9,2024-06-07,299.0,0.5912326019999998,0.5459112511,1.4691477351000002,0.3249546373000002,0.41228453380000013,0.24676948499999984,0.6222815839999998,306.2024,1620,306.18505151672537,303.9371330216879,28355366.0,1620,26390522.566072617,25317871.690716248,0.04,253.22,6.787603,1620,6.424707538539277,5.897507215232828,1266.7503539,1226.6042509283086,41.502888,42.02141658868832
9,2024-06-08,300.0,0.5886418946,0.5444102063,1.4556882076,0.3226084306,0.40991576299999993,0.24548691090000008,0.6251804218999999,305.22324,1621,305.64046089839223,303.96864039791706,27966134.0,1621,25616162.259551797,25327056.9823999,0.0,253.22,6.5263705,1621,6.195150793834739,5.899154748152993,1273.2767244,1232.5034056764616,38.62766,42.96660561895237
9,2024-06-09,301.0,0.5860222196,0.5428906923000001,1.4420944095000003,0.32023798689999994,0.40752137699999996,0.2441810846,0.6281288233999998,305.42407,1622,305.35269957758504,303.99870696216374,25491380.0,1622,25314340.06599918,25334584.18938212,0.42,253.64,6.16062,1622,6.057097761487217,5.900346055033978,1279.4373444,1238.4037517314955,44.203552,43.13947482393512
9,2024-06-10,302.0,0.5833735769999999,0.5413527091000001,1.4283663408000014,0.31784330620000023,0.4051013757999998,0.24285200610000002,0.6311267884999998,305.76627,1623,305.4381153706736,304.02732369777976,25170406.0,1623,25625523.1958289,25340451.03285716,0.93,254.57,5.76513,1623,6.052977032442323,5.901080779071554,1285.2024744,1244.3048325105672,49.039047,47.00496016178653
9,2024-06-11,303.0,0.5806959668,0.5397962567000001,1.4145040015000003,0.3154243885000002,0.40265575940000004,0.24149967539999995,0.6341743171999996,306.29056,1624,305.89268150967536,304.0544820229057,26060982.0,1624,26470369.706287347,25344655.73668194,1.46,256.03,6.048552,1624,6.1836838522265785,5.901358700211049,1291.2510264,1250.2061912107781,45.24265,41.499713750257
9,2024-06-12,304.0,0.5779893889999999,0.5382213351,1.4005073916000008,0.3129812338000001,0.4001845278000001,0.2401240925,0.6372714095,307.0565,1625,306.5787191224563,304.08017379304385,27452498.0,1625,27546514.66008312,25347197.02791376,0.0,256.03,6.6246343,1625,6.400544649992487,5.901179735213258,1297.8756607,1256.1073709459913,41.117607,44.48041304663943
9,2024-06-13,305.0,0.5752538436000001,0.5366279443,1.386376511100001,0.3105138421000001,0.3976876809999999,0.23872525739999995,0.6404180653999998,306.76294,1626,307.255150378922,304.1043913035013,26537662.0,1626,28401090.733838152,25348074.137195647,0.15,256.17999999999995,6.4371457,1626,6.612967398738522,5.900543937679372,1304.3128064,1262.0079148836708,36.50723,40.16805692959271
9,2024-06-14,306.0,0.5724893305999998,0.5350160843,1.372111360000002,0.3080222134,0.39516521899999996,0.23730317010000002,0.6436142849000002,306.50977,1627,307.644424179205,304.1271272917,25733696.0,1627,28561518.395129014,25347286.79898933,1.49,257.66999999999996,6.037198,1627,6.711294171222507,5.899451498034926,1310.3500044,1267.9073663817057,38.985405,38.36258201555907
