Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
3,2021-04-04,184.0,0.5765386016,0.5003590667,1.3657453859999995,0.3293166691,0.3924101973,0.1001556266,0.8347998329,296.2257,460,296.4459866114598,298.54948840807134,20086086.0,460,19570094.611241244,20576565.6157184,0.16,85.46000000000001,4.6577177,460,4.927390196205112,5.0672097282282165,701.1563892000004,664.1336475792289,38.11051,44.24703672268624,0.8330193918400001,3.8799691658164037,484.1022012074617
3,2021-04-05,185.0,0.5775373161999999,0.5010139898,1.3689244767,0.3299777066,0.3931041161999999,0.1012596267,0.832380665,297.83508,461,297.88788139710937,298.63529578546536,25841184.0,461,21366344.77091985,20669208.88484932,0.0,85.46000000000001,5.9508214,461,5.434064625400159,5.094314582471377,707.1072106000004,669.2279621617002,31.57398,39.79022236743028,0.8341679136299999,4.9639842716227545,489.0661854790844
3,2021-04-06,186.0,0.5785296376,0.5016647745,1.3720787908,0.3306337997,0.3937928529,0.1023564606,0.8299783311,299.29587,462,299.4806990622238,298.7211486347357,25696840.0,462,23164786.500338472,20761606.7392914,0.0,85.46000000000001,6.199518,462,5.961677998806318,5.121270352635961,713.3067286000004,674.3492325143362,35.751377,36.93044678494241,0.83530908324,5.178513697109878,494.24469917619433
3,2021-04-07,187.0,0.5795155658,0.5023114208,1.3752083283,0.3312849484,0.3944764074,0.1034461283,0.8275928312,301.98068,463,301.0427389468026,298.8070212005566,24612012.0,463,24753269.67345419,20853731.189675376,0.11,85.57000000000001,6.6496525,463,6.442515383816186,5.148068948870218,719.9563811000004,679.4973014632064,31.61407,39.62163999342243,0.8364429006699999,5.562054625547517,499.8067538017418
3,2021-04-08,188.0,0.5804951008,0.5029539287,1.3783130892,0.3319311527,0.3951547797,0.1045286298,0.8252241653000001,302.64465,464,302.4223681200427,298.8928877216871,25140462.0,464,25978320.583000544,20945554.32945212,0.01,85.58000000000001,6.667733,464,6.826896529548349,5.1747023284927725,726.6241141000004,684.6720037916992,23.306622,33.84455740237857,0.83756936592,5.584688900933859,505.3914427026757
3,2021-04-09,189.0,0.5814682426,0.5035922982000001,1.3813930734999995,0.3325724126,0.3958279698,0.1056039651,0.8228723334,304.44446,465,303.50382746950174,298.9787224386996,25651144.0,465,26746545.544973068,21037048.34334625,0.05,85.63000000000001,7.3084,465,7.084070625001768,5.201162498406361,733.9325141000004,689.8731662901056,35.898945,32.46244816634508,0.83868847899,6.1294708798505155,511.5209135825262
3,2021-04-10,190.0,0.5824349912,0.5042265293,1.3844482812,0.3332087281,0.3964959777,0.1066721342,0.8205373355000001,305.27768,466,304.20300872428726,299.0644996017078,24757752.0,466,27011561.955807764,21128185.515781906,0.0,85.63000000000001,7.475348,466,7.197990892721913,5.227441517496682,741.4078621000004,695.1006078076023,23.97298,29.87820517087878,0.83980023988,6.277799043586478,517.7987126261127
3,2021-04-11,191.0,0.5833953465999999,0.504856622,1.3874787123,0.3338400992,0.3971588034,0.1077331371000001,0.8182191716,302.5384,467,304.46163786457697,299.15019347809096,25901064.0,467,26758281.45477892,21218938.23927849,0.0,85.63000000000001,6.5097656,467,7.162020353968042,5.253531499015659,747.9176277000005,700.354139306618,43.154343,25.032564558256738,0.8409046485899999,5.474092154271269,523.2728047803839
3,2021-04-12,192.0,0.5843493088,0.5054825763,1.3904843668,0.3344665259,0.3978164468999999,0.1087869738,0.8159178417,302.1284,468,304.24750589790204,299.2357783602141,25198348.0,468,25995819.207211725,21309279.02281356,0.0,85.63000000000001,6.5888004,468,6.976424969938446,5.279424612948363,754.5064281000004,705.6335639195663,42.123947,29.47829124232399,0.84200170512,5.5477811714953384,528.8205859518793
3,2021-04-13,193.0,0.5852968778000001,0.5061043921999999,1.3934652447,0.3350880082,0.3984689082,0.1098336443,0.8136333458,302.93237,469,303.5639537786517,299.3212285731396,25001486.0,469,24764576.56378476,21399180.50015044,0.04,85.67000000000002,6.335391,469,6.650545408042476,5.3051130883629405,760.8418191000004,710.9386770079293,43.667152,36.32367801364906,0.84309140947,5.341313727733554,534.1618996796128
3,2021-04-14,194.0,0.5862380536,0.5067220697,1.396421346,0.3357045461,0.3991161873,0.1108731486,0.8113656838999999,302.8401,470,302.4656526163185,299.4065184823299,25164636.0,470,23154484.30558261,21488615.4381281,0.01,85.68000000000002,6.3200974,470,6.208659363939753,5.330589215742783,767.1619165000004,716.269266223672,41.992847,43.106052573216,0.84417376164,5.335260396089184,539.497160075702
3,2021-04-15,195.0,0.5871728361999999,0.5073356088000001,1.3993526707,0.3363161396,0.3997582842,0.1119054867,0.8091148560000001,302.63904,471,301.0724638533822,299.4916225013376,21951230.0,471,21323608.96057328,21577556.74491069,0.45,86.13000000000002,5.9197497,471,5.695998878224809,5.355845349300273,773.0816662000004,721.6251115729723,54.144135,51.351186956831455,0.84524876163,5.003661103084563,544.5008211787866
3,2021-04-16,196.0,0.5881012256,0.5079450095,1.4022592188,0.3369227887,0.4003951988999999,0.1129306586,0.8068808621000001,304.47797,472,299.5711897979773,299.57651509948107,25672154.0,472,19502819.949548457,21665977.47819425,0.03,86.16000000000003,6.711753,472,5.180323101311803,5.380873909271411,779.7934192000005,727.0059854822437,42.682484,51.099059847437246,0.84631640944,5.680266700008148,550.1810878787948
3,2021-04-17,197.0,0.5890232218,0.5085502718,1.4051409902999998,0.3375244934,0.4010269314,0.1139486643,0.8046637022,297.25137,473,298.19751171673647,299.66117080950374,16215244.0,473,17974989.047791105,21753850.85336813,0.72,86.88000000000002,4.8878527,473,4.745460823744162,5.405667384190624,784.6812719000005,732.4116528664343,55.609573,49.961245507128325,0.84737670507,4.141852515793503,554.3229403945883
3,2021-04-18,198.0,0.5899388247999999,0.5091513957,1.4079979852,0.3381212537,0.4016534817,0.1149595038,0.8024633763000002,292.27307,474,297.1968338773195,299.74556423521403,8321855.0,474,17025837.707234833,21841150.25162864,1.42,88.30000000000003,2.9326723,474,4.476102424452388,5.43021833314506,787.6139442000006,737.8418711995794,49.19335,50.018946264491326,0.8484296485199999,2.4881661287133396,556.8111065233016
3,2021-04-19,199.0,0.5908480346,0.5097483812,1.4108302034999998,0.3387130696,0.4022748498,0.1159631771,0.8002798844000001,295.4853,475,296.77097937896264,299.829670059104,18202458.0,475,16875221.55250427,21927849.228042506,0.19,88.49000000000002,4.0702443,475,4.436834080411728,5.454519388007743,791.6841885000006,743.2963905875871,44.740532,47.29842416318841,0.8494752397900001,3.4575717527463805,560.268678276048
3,2021-04-20,200.0,0.5917508511999999,0.5103412283,1.4136376452,0.3392999411,0.4028910356999999,0.1169596842,0.7981132265,298.78705,476,297.0246933005626,299.9134630499445,22940266.0,476,17607982.89778877,22013921.51955759,0.35,88.84000000000002,5.7020817,476,4.651533291113538,5.478563255648853,797.3862702000006,748.774953843236,35.519333,42.03965776782199,0.85051347888,4.849697343524984,565.118375619573
3,2021-04-21,201.0,0.5926472746,0.510929937,1.4164203103,0.3398818682,0.4035020394,0.1179490251,0.7959634026,298.2775,477,297.92885485957214,299.9969180703543,14969614.0,477,19128189.616175584,22099341.05295861,0.52,89.36000000000001,4.0986547,477,5.090448451371222,5.502342720124509,801.4849249000006,754.2772965633604,44.712097,44.14295985662207,0.85154436579,3.490186317103703,568.6085619366768
3,2021-04-22,202.0,0.5935373048,0.5115145073,1.4191781987999998,0.3404588509,0.4041078608999999,0.1189311998,0.7938304127,299.2898,478,299.31458446392764,300.0800100843413,20287102.0,478,21156994.721678693,22184081.95276524,0.33,89.69000000000001,5.491094,478,5.670853342335963,5.525850644842393,806.9760189000006,759.8031472082029,48.333794,46.21767730638994,0.85256790052,4.681530483137969,573.2900924198148
3,2021-04-23,203.0,0.5944209417999999,0.5120949392,1.4219113107,0.3410308892,0.4047085002,0.1199062083000001,0.7917142568000001,302.74152,479,300.90437967114593,300.1627141648132,26105844.0,479,23282731.53956836,22268118.549070377,0.41,90.1,7.17711,479,6.273328545130054,5.549079974703551,814.1531289000005,765.3522271829064,40.511482,45.1997128440101,0.8535840830699999,6.126266858442527,579.4163592782572
3,2021-04-24,204.0,0.5952981855999999,0.5126712327,1.4246196459999998,0.3415979831,0.4053039573,0.1208740506,0.7896149349000001,303.2563,480,302.3752987678467,300.245005501055,25642798.0,480,25055464.042665605,22351425.38531619,0.0,90.1,7.1725326,480,6.770631273655728,5.572023738219733,821.3256615000005,770.9242509211261,35.23312,38.913272891924585,0.8545929134399999,6.129595531377378,585.5459548096346
3,2021-04-25,205.0,0.5961690362,0.5132433878,1.4273032047,0.3421601326,0.4058942322,0.1218347267,0.787532447,302.25912,481,303.4385784282329,300.32685940617284,26018316.0,481,26102387.49395484,22433977.2260054,0.0,90.1,6.6804156,481,7.061494846721296,5.5946750496056605,828.0060771000004,776.5189259707319,21.430393,35.567574926405115,0.85559439163,5.715726121117561,591.2616809307522
3,2021-04-26,206.0,0.5970334936,0.5138114045,1.4299619868,0.3427173377,0.4064793249,0.1227882366,0.7854667931000001,302.0972,482,303.91357944812466,300.4082513244993,25845848.0,482,26230881.852682363,22515749.06434572,0.05,90.15,6.87954,482,7.099246280301389,5.617027110845548,834.8856171000004,782.1359530815774,42.614048,36.731165155800575,0.85658851764,5.8929349706450855,597.1546159013973
3,2021-04-27,207.0,0.5978915577999999,0.5143752828,1.4325959922999998,0.3432695984,0.4070592354,0.1237345803,0.7834179732000002,302.94168,483,303.7741011335415,300.48915683896007,25070538.0,483,25486618.797845628,22596716.12982495,0.5,90.65,6.669871,483,6.905900460798091,5.639073213733299,841.5554881000004,787.7750262953108,42.765625,37.925229992447896,0.8575752914699999,5.7199165668923,602.8745324682895
3,2021-04-28,208.0,0.5987432288,0.5149350227,1.4352052211999995,0.3438169147,0.4076339637,0.1246737578000001,0.7813859873,304.02435,484,303.1522999186988,300.56955167839925,26389520.0,484,24145626.820472825,22676853.89571453,0.03,90.68,7.1494694,484,6.566373998295069,5.660806741885744,848.7049575000004,793.4358330371965,42.85905,37.12534744531621,0.85855471312,6.138210649677219,609.0127431179668
3,2021-04-29,209.0,0.5995885066,0.5154906242,1.4377896735,0.3443592866,0.4082035098,0.1256057691,0.7793708354,303.81265,485,302.2977540446239,300.64941172486004,24822286.0,485,22638609.107684966,22756138.08649922,0.04,90.72,7.0385365,485,6.203526606788582,5.6822211727283225,855.7434940000004,799.1180542099248,41.552032,35.32684865353758,0.8595267825899999,6.049810631987279,615.0625537499541
3,2021-04-30,210.0,0.6004273912,0.5160420873,1.4403493492,0.3448967141,0.4087678736999999,0.1265306142,0.7773725174999999,301.81113,486,301.5028876666265,300.7287130208204,15006085.0,486,21427138.885804147,22834544.68523072,0.09,90.81000000000002,5.0065155,486,5.9409557691825645,5.703310079452605,860.7500095000004,804.8213642893775,35.99663,39.62501143611657,0.86049149988,4.308064031767468,619.3706177817215
3,2021-05-01,211.0,0.6012598826,0.516589412,1.4428842483,0.3454291972,0.4093270554,0.1274482931,0.7753910336000001,299.241,487,301.01662937880855,300.80743177638004,14484039.0,487,20867632.338707183,22912049.94080291,4.33,95.14,3.6776326,487,5.864752485695379,5.724067132945086,864.4276421000004,810.5454314223225,62.36684,44.03856709025702,0.86144886499,3.1680924291202226,622.5387102108417
3,2021-05-02,212.0,0.6020859808,0.5171325983,1.4453943708,0.3459567359,0.4098810549,0.1283588058,0.7734263837,303.60754,488,300.9722691409568,300.885544376397,25898280.0,488,21104529.12354065,22988630.37514659,0.45,95.59000000000002,6.6821756,488,5.996237083221112,5.744486103686652,871.1098177000005,816.2899175260092,37.961666,52.13497147391863,0.8623988779199999,5.762700739504402,628.3014109503462
3,2021-05-03,213.0,0.6029056857999999,0.5176716462,1.4478797167,0.3464793302,0.4104298722,0.1292621523,0.7714785678,296.72925,489,301.3514643666734,300.9630273875724,28345286.0,489,22026524.00648685,23064262.790341534,0.0,95.59000000000002,7.7741585,489,6.284606914794109,5.764560863622149,878.8839762000005,822.0544783896313,21.527195,40.98898200893764,0.8633415386699999,6.711753961254458,635.0131649116006
3,2021-05-04,214.0,0.6037189975999999,0.5182065557,1.450340286,0.3469969801,0.4109735073,0.1301583326,0.7695475859000002,305.99243,490,301.9953104954671,301.0398575654802,27386268.0,490,23300903.92911789,23138924.275643643,0.0,95.59000000000002,8.454233,490,6.622313588752063,5.784285387999521,887.3382092000005,827.8387637776308,20.597425,30.04247394479472,0.8642768472399999,7.306797843072366,642.3199627546729
3,2021-05-05,215.0,0.6045259162,0.5187373268,1.4527760787,0.3475096856,0.4115119602,0.1310473467,0.7676334380000001,302.8949,491,302.6587403592972,301.11601186154013,20679756.0,491,24476783.710754752,23212592.21442512,0.65,96.24000000000002,6.1125994,491,6.878766285484125,5.803653757177924,893.4508086000005,833.6424175348087,41.018906,30.900700199368856,0.86520480363,5.288650363545855,647.6086131182187
3,2021-05-06,216.0,0.6053264415999999,0.5192639595,1.4551870948,0.3480174467,0.4120452309,0.1319291946,0.7657361241,302.40527,492,303.09091273785094,301.19146742993246,22164528.0,492,25126056.547145884,23285244.29102553,1.83,98.07000000000002,5.809544,492,6.941980757816364,5.8226601584043,899.2603526000005,839.4650776932131,43.014416,36.43782980944859,0.8661254078399999,5.0317936663644245,652.6404067845832
3,2021-05-07,217.0,0.6061205738,0.5197864538,1.4575733343,0.3485202634,0.4125733193999999,0.1328038763,0.7638556442,301.0804,493,303.1160961723226,301.2662016344513,21076028.0,493,24978419.34952082,23356858.49751177,1.34,99.41000000000004,5.339977,493,6.755059688917149,5.841298887557891,904.6003296000005,845.3063765807709,44.938946,39.31717753888609,0.86703865987,4.6299665018166225,657.2703732863998
3,2021-05-08,218.0,0.6069083127999999,0.5203048097,1.4599347972,0.3490181356999999,0.4130962257,0.1336713918000001,0.7619919982999999,301.74512,494,302.6895312200103,301.34019205529574,24510676.0,494,24008170.67767164,23427413.14034472,0.23,99.64000000000004,6.375596,494,6.335863488497002,5.859564350862123,910.9759256000004,851.165940931633,41.56789,41.79881489289236,0.8679445597199998,5.533663863172592,662.8040371495724
3,2021-05-09,219.0,0.6076896586,0.5208190272,1.4622714834999997,0.3495110635999999,0.4136139498,0.1345317411,0.7601451864000001,303.0168,495,301.91091230935695,301.4134164957951,25662978.0,495,22445415.28686067,23496886.846950646,0.01,99.65000000000003,6.729928,495,5.773495330270924,5.87745106656339,917.7058536000004,857.0433919981964,41.20264,39.38450953989712,0.86884310739,5.847251556030968,668.6512887056034
3,2021-05-10,220.0,0.6084646112,0.5213291063000001,1.4645833932,0.3499990470999999,0.4141264917,0.1353849242000001,0.7583152085,303.12427,496,300.99183933698185,301.4858529890683,22681608.0,496,20708154.98265541,23565258.572195567,0.59,100.24000000000004,6.10497,496,5.202599945814651,5.8949536665762166,923.8108236000004,862.9383456647727,43.476814,40.65532492439054,0.86973430288,5.309701827053313,673.9609905326568
3,2021-05-11,221.0,0.6092331706,0.521835047,1.4668705263,0.3504820862,0.4146338514,0.1362309411,0.7565020646,301.96793,497,300.1883865084404,301.5574798046135,20220188.0,497,19276810.454397567,23632507.60476016,4.92,105.16000000000004,4.987248,497,4.763563400503127,5.912066898094302,928.7980716000004,868.850412562867,52.334393,46.33865986315633,0.87061814619,4.341988608349785,678.3029791410065
3,2021-05-12,222.0,0.6099953368,0.5223368493,1.4691328828,0.3509601809,0.4151360289,0.1370697918000001,0.7547057547000001,297.96616,498,299.72099270284724,301.62827545482713,13301388.0,498,18550841.75789981,23698613.57341376,30.28,135.44000000000003,3.5722525,498,4.56117836180064,5.92878562516697,932.3703241000004,874.7791981880339,76.96015,55.64910891023927,0.87149463732,3.113198896902963,681.4161780379095
3,2021-05-13,223.0,0.6107511098,0.5228345132000001,1.4713704626999995,0.3514333312,0.4156330242,0.1379014763,0.7529262788000001,298.2826,499,299.7075982652889,301.6982187014502,21451562.0,499,18732404.02408354,23763556.453185227,0.83,136.27000000000007,5.1448483,499,4.634737372936393,5.9451048302405525,937.5151724000004,880.7243030182744,56.536697,63.94810453488618,0.8723637762700001,4.48817929132429,685.9043573292338
3,2021-05-14,224.0,0.6115004896,0.5233280387,1.473583266,0.3519015370999999,0.4161248373,0.1387259946,0.7511636369000001,299.4349,500,300.1311716007144,301.76728856193944,19613666.0,500,19772713.95475861,23827316.57142896,0.48,136.75000000000006,4.547696,500,4.948714661672601,5.9610196156642345,942.0628684000004,886.6853226339387,49.03756,59.441833884551,0.87322556304,3.971164400134756,689.8755217293685
3,2021-05-15,225.0,0.6122434762,0.5238174258,1.4757712927,0.3523647986,0.4166114682,0.1395433467,0.749417829,300.7471,501,300.8511365150749,301.8354643157622,21939136.0,501,21396143.188735213,23889874.6137842,0.97,137.72000000000006,5.43513,501,5.406465055171125,5.9765252051599145,947.4979984000004,892.6618478390985,47.395355,48.94954936296811,0.87407999763,4.7507384175187415,694.6262601468873
3,2021-05-16,226.0,0.6129800696,0.5243026745,1.4779345428,0.3528231157,0.4170929169,0.1403535326,0.7476888550999999,301.7402,502,301.653641395818,301.90272551061213,22571016.0,502,23191886.748581138,23951211.630025744,0.46,138.18000000000006,5.595702,502,5.88194178349004,5.991616945255645,953.0937004000003,898.6534647843541,47.718124,49.02674974281205,0.87492708004,4.895831211633988,699.5220913585213
