Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
8,2022-02-26,342.0,0.5963493288000001,0.5345408029000001,1.2016882179000006,0.3006184975,0.3791437380000001,0.1555467210999999,0.7385302111999998,293.2557,788,293.144741120565,296.0934736856796,11582114.0,788,15242730.15147922,17487207.328892685,0.01,829.5199999999996,3.0149627,788,3.2532833029728825,3.877368225232666,1470.9012420999995,1501.0792154490723,56.367058,54.44262665441632,0.8558017281200001,2.5802102888773413,1170.9909886362746
8,2022-02-27,343.0,0.5943139817,0.5335152688,1.1924350611,0.298848286,0.3774792823,0.1544823151999998,0.7404216777999999,291.22714,789,292.17853684842913,296.1649423952373,13286431.0,789,15479439.344536567,17573936.3004825,0.59,830.1099999999997,2.9721742,789,3.25832723397485,3.902392477843453,1473.8734162999995,1504.981607926916,51.00515,57.11390608152554,0.853461078955,2.536634999574214,1173.5276236358488
8,2022-02-28,344.0,0.5922594486000001,0.5324799193,1.1831063215,0.2970630369000001,0.3758001738000002,0.1534049180999999,0.7423370677999999,291.39877,790,291.933130568087,296.23731054019174,17204806.0,790,16159177.053532414,17661354.386801355,0.01,830.1199999999997,3.5259023,790,3.381979398841068,3.927558547820756,1477.3993185999996,1508.9091664747368,37.441628,54.10502272294085,0.8510983658900001,3.0008896858177927,1176.5285133216667
8,2022-03-01,345.0,0.5901857294999999,0.5314347544,1.1737019991,0.2952627502000001,0.3741064125,0.1523145298,0.7442763811999997,292.10526,791,292.504589475994,296.3105564180935,22065550.0,791,17147688.021677572,17749435.122675963,0.0,830.1199999999997,3.959784,791,3.606016119088845,3.952858897761443,1481.3591025999995,1512.8620253724982,42.172478,47.168713308151816,0.8487135889249999,3.360722490007792,1179.8892358116746
8,2022-03-02,346.0,0.5880928244000001,0.5303797741,1.1642220939,0.2934474259,0.3723979984,0.1512111502999999,0.7462396179999997,294.73846,792,293.7673718564489,296.3846580632701,20675210.0,792,18226579.48652168,17838151.84232081,0.21,830.3299999999997,4.216826,792,3.886967464235394,3.978285950044645,1485.5759285999995,1516.840311322543,46.497444,42.86361461724557,0.8463067480600001,3.568728299194858,1183.4579641108694
8,2022-03-03,347.0,0.5859807333,0.5293149784000001,1.1546666058999997,0.291617064,0.3706749315000001,0.1500947796,0.7482267781999998,296.4035,793,295.4072185930164,296.4595932534135,15807259.0,793,19153168.586276952,17927477.687411074,1.22,831.5499999999997,3.9077005,793,4.167094585716876,4.003832089101316,1489.4836290999995,1520.8441434116442,48.056274,38.58046427659057,0.843877843295,3.2976218701827933,1186.7555859810523
8,2022-03-04,348.0,0.5838494562000001,0.5282403673,1.1450355351000003,0.2897716645000001,0.3689372118,0.1489654177,0.7502378617999996,296.69623,794,297.0083948419815,296.53533951624433,15502484.0,794,19733200.243587658,18017385.615213715,0.78,832.3299999999997,3.8956666,794,4.390212464180973,4.029489663695132,1493.3792956999994,1524.8736330753393,51.12071,41.30129011621707,0.8414268746300001,3.277918571838479,1190.0335045528907
8,2022-03-05,349.0,0.5816989930999998,0.5271559408000001,1.1353288815,0.2879112274000001,0.3671848393000001,0.1478230645999999,0.7522728688000002,298.0672,795,298.16963399381297,296.61187413625083,22183330.0,795,19883025.42473671,18107848.4067745,0.0,832.3299999999997,4.7596803,795,4.517655816647901,4.055250989214102,1498.1389759999993,1528.9288840645534,44.08388,51.7186031884919,0.8389538420649998,3.993152074686091,1194.0266566275768
8,2022-03-06,350.0,0.579529344,0.5260616989000001,1.1255466450999996,0.2860357527,0.3654178140000002,0.1466677202999998,0.7543317992,299.16718,796,298.6148075009679,296.68917416150134,22058424.0,796,19659448.959313568,18198838.67515836,0.12,832.4499999999997,4.8890405,796,4.539436417367412,4.08110834997215,1503.0280164999992,1533.0099924145254,49.021,41.43060421109569,0.8364587456,4.089480683817597,1198.1161373113944
8,2022-03-07,351.0,0.5773405088999999,0.5249576416,1.1156888259,0.2841452404,0.3636361359,0.1454993848,0.756414653,297.512,797,298.266420685108,296.767216410527,21115618.0,797,19244914.385336965,18290328.87374052,0.08,832.5299999999997,4.7891393,797,4.476997002683664,4.1070540015200105,1507.8171557999992,1537.1170464160457,46.252968,51.54442223864059,0.8339415852349998,3.993862419753238,1202.1099997311476
8,2022-03-08,352.0,0.5751324878000001,0.5238437689,1.1057554238999994,0.2822396905,0.361839805,0.1443180580999999,0.7585214302000001,295.64542,798,297.2616771106599,296.8459774792739,17522294.0,798,18890193.386032075,18382291.304546107,0.03,832.5599999999997,3.849199,798,4.376529851834167,4.133080172964756,1511.6663547999992,1541.2501265890105,45.873314,54.899038530576895,0.8314023609700002,3.2002331364433636,1205.310232867591
8,2022-03-09,353.0,0.5729052806999999,0.5227200808,1.0957464390999996,0.280319103,0.3600288213,0.1431237401999999,0.7606521308,294.5044,799,295.9082583299257,296.92543374812175,13036992.0,799,18831491.813235447,18474698.126635417,0.89,833.4499999999997,3.412281,799,4.294786465158234,4.159179069297211,1515.0786357999991,1545.4093056583074,46.081024,44.09861070547159,0.8288410728049999,2.8282386447521177,1208.1384715123431
8,2022-03-10,354.0,0.5706588876,0.5215865773,1.0856618715000006,0.2783834779,0.3582031848,0.1419164311,0.7628067547999999,297.36966,800,294.5946415826985,297.0055613889667,23046102.0,800,19208685.064383376,18567521.364532653,0.01,833.4599999999997,4.6646285,800,4.281700620915939,4.185342873726627,1519.743264299999,1549.594648532034,46.37598,43.99396400692967,0.82625772074,3.854185312508845,1211.992656824852
8,2022-03-11,355.0,0.5683933084999999,0.5204432584,1.0755017210999998,0.2764328152,0.3563628955000001,0.1406961307999999,0.7649853021999999,298.96405,801,293.6823356473116,297.08633637236784,23766014.0,801,20012513.914945547,18660732.9166952,0.04,833.4999999999997,5.8994017,801,4.365191805304765,4.211563750021849,1525.642665999999,1553.806212282056,39.11882,43.40711246163612,0.8236523047749998,4.859055806998552,1216.8517126318507
8,2022-03-12,356.0,0.5661085433999999,0.5192901241000001,1.0652659878999995,0.2744671149,0.3545079534000002,0.1394628392999999,0.7671877729999999,289.2573,802,293.4112639506723,297.16773447475265,14513992.0,802,21080131.98826043,18754304.56402122,0.02,833.5199999999996,3.9244366,802,4.542854273033257,4.237833844858329,1529.567102599999,1558.0440461269145,25.349024,43.40703428666363,0.82102482491,3.2220598723853953,1220.073772504236
8,2022-03-13,357.0,0.5638045922999999,0.5181271744,1.0549546719000005,0.2724863770000001,0.3526383584999999,0.1382165565999998,0.7694141671999999,290.2151,803,293.8439335441817,297.249731285682,23770648.0,803,22142841.96127816,18848207.97839273,0.0,833.5199999999996,4.1817493,803,4.7830693470504215,4.264145290170236,1533.7488518999992,1562.3081914170846,36.991386,37.5380439158158,0.8183752811449999,3.4222402590654064,1223.4960127633015
8,2022-03-14,358.0,0.5614814552,0.5169544093,1.0445677730999994,0.2704906015,0.3507541107999999,0.1369572827,0.7716644847999998,295.7341,804,294.86122719880325,297.3323022151702,23726634.0,804,22912246.003940508,18942414.731251784,0.0,833.5199999999996,4.664267,804,5.0350997100035535,4.290490205507009,1538.4131188999993,1566.5986816225916,36.340385,41.45287449999355,0.8157036734800001,3.8046597259915393,1227.300672489293
8,2022-03-15,359.0,0.5591391321000001,0.5157718288,1.0341052915,0.2684797884000001,0.3488552103,0.1356850175999999,0.7739387257999999,297.79175,805,296.20697513975654,297.41542250105954,23765048.0,805,23177368.420561064,19036896.302206937,0.0,833.5199999999996,5.4685054,805,5.244896676822066,4.316860700393584,1543.8816242999992,1570.9155423229852,21.082712,32.90903310371162,0.8130100019150001,4.445949585726188,1231.746622075019
8,2022-03-16,360.0,0.5567776230000001,0.5145794329000001,1.0235672271000005,0.2664539377,0.346941657,0.1343997612999999,0.7762368901999999,296.96448,806,297.5648466933982,297.4990672164459,24207896.0,806,22880460.98470606,19131624.087667625,-0.0,833.5199999999996,5.5647597,806,5.371588099406262,4.343248876693666,1549.4463839999992,1575.2587911996789,23.865854,25.32974556724057,0.8102942664500001,4.509092879082022,1236.2557149541012
8,2022-03-17,361.0,0.5543969279000001,0.5133772216000001,1.0129535799,0.2644130494000001,0.3450134509000001,0.1331015138000001,0.7785589779999997,301.07086,807,298.6435006815827,297.5832112771544,24129570.0,807,22145173.15581814,19226569.4095037,0.03,833.5499999999996,6.025213,807,5.399478990967419,4.369646830975249,1555.471596999999,1579.628438030654,32.295128,22.01652508256577,0.8075564670850001,4.865699723714615,1241.121414677816
8,2022-03-18,362.0,0.5519970468,0.5121651949,1.0022643499000004,0.2623571235,0.3430705920000001,0.1317902751,0.7809049891999997,299.63724,808,299.24611613528214,297.6678294492615,23418690.0,808,21245883.47799481,19321703.52372747,0.0,833.5499999999996,5.913547,808,5.341917746492326,4.396046656877765,1561.3851439999992,1584.024484687532,22.249268,20.51220546778728,0.80479660382,4.75920254212995,1245.8806172199459
8,2022-03-19,363.0,0.5495779797,0.5109433528,0.9914995371000006,0.26028616,0.3411130803,0.1304660451999999,0.7832749238000001,296.8928,809,299.3075795824495,297.7528963566629,12055606.0,809,20526359.27411085,19416997.629195787,0.0,833.5499999999996,3.9243598,809,5.236044988173301,4.422440447480084,1565.3095037999992,1588.446925135012,22.210417,28.99304025537433,0.802014676655,3.1473941560748804,1249.0280113760207
8,2022-03-20,364.0,0.5471397266,0.5097116953,0.9806591415,0.2582001589,0.3391409157999999,0.1291288240999999,0.7856687818000001,296.91217,810,298.89380942705185,297.8383864886831,16785302.0,810,20293050.166058,19512422.87632932,0.03,833.5799999999996,4.1690407,810,5.130368170862918,4.44882029766868,1569.4785444999993,1592.8957454326803,42.2954,39.11922616804669,0.79921068559,3.3319418760996133,1252.3599532521202
8,2022-03-21,365.0,0.5446822875000001,0.5084702224000001,0.9697431631,0.2560991202000002,0.3371540985,0.1277786118,0.7880865632,299.8077,811,298.1690493441829,297.92427420772606,24364706.0,811,20717343.72247673,19607950.37584659,0.0,833.5799999999996,5.9702687,811,5.0693378214329865,4.475178306505282,1575.4488131999992,1597.370923739186,38.328564,30.996082228739787,0.7963846306250002,4.7546302333815005,1257.1145834855017
8,2022-03-22,366.0,0.5422056624,0.5072189341000001,0.9587516019,0.2539830439000001,0.3351526284,0.1264154082999999,0.7905282680000001,300.18027,812,297.34494293675533,298.0105337569634,25455802.0,812,21778791.717370886,19703551.207509976,0.0,833.5799999999996,5.8426514,812,5.079928057168818,4.501506579593238,1581.2914645999992,1601.8724303187792,16.277689,28.598140588130825,0.79353651176,4.636357211385681,1261.7509406968875
8,2022-03-23,367.0,0.5397098513,0.5059578304,0.9476844579,0.2518519300000001,0.3331365055,0.1250392135999999,0.7929938962,294.61053,813,296.6277969573628,298.0971392680589,25202354.0,813,23268250.339490224,19799196.428881098,-0.0,833.5799999999996,5.3443213,813,5.16440746102971,4.527797231441959,1586.6357858999993,1606.4002275502212,20.328365,16.4588409914644,0.790666328995,4.225574903240786,1265.9765156001283
8,2022-03-24,368.0,0.5371948542,0.5046869113,0.9365417310999996,0.2497057785000001,0.3311057298000001,0.1236500277,0.7954834477999999,294.87155,814,296.17765128215285,298.1840647689261,24144626.0,814,24850346.86440072,19894857.084082898,-0.0,833.5799999999996,4.7532487,814,5.301335463256979,4.55404238782865,1591.3890345999994,1610.95426993805,23.97944,16.23024033829242,0.78777408233,3.744486132728766,1269.721001732857
8,2022-03-25,369.0,0.5346606711000002,0.5034061768,0.9253234215000004,0.2475445893999999,0.3290603012999999,0.1222478506,0.7979969227999999,297.1824,815,296.0863901430532,298.27128419151654,25926092.0,815,26165226.192707263,19990504.212565884,0.0,833.5799999999996,5.314097,815,5.454076916778862,4.580234188156721,1596.7031315999993,1615.534504126207,23.282986,23.453824574007875,0.7848597717650002,4.170820958557073,1273.891822691414
8,2022-03-26,370.0,0.532107302,0.5021156269000001,0.9140295291,0.2453683627,0.3270002199999999,0.1208326822999999,0.8005343212,296.99997,816,296.3749021846335,298.35877137963814,25949154.0,816,26936710.50798433,20086108.85787564,0.0,833.5799999999996,5.518071,816,5.583714150816629,4.606364787810057,1602.2212025999993,1620.140868914017,26.066843,20.06530117151853,0.7819233973,4.314708822862609,1278.2065315142768
8,2022-03-27,371.0,0.5295347469,0.5008152616000001,0.9026600539000004,0.2431770984000001,0.3249254858999999,0.1194045227999998,0.8030956429999998,296.13232,817,297.00385380373245,298.44650009679856,25827962.0,817,27052159.2418672,20181642.076419223,0.0,833.5799999999996,5.480632,817,5.661938393301373,4.632426360502561,1607.7018345999993,1624.7732952745191,32.387592,27.1664648218731,0.7789649589350001,4.269220280817847,1282.4757517950945
8,2022-03-28,372.0,0.5269430058,0.4995050809,0.8912149959,0.2409707965,0.3228360990000001,0.1179633721,0.8056808882,297.25107,818,297.89054968804214,298.53444403407343,25400158.0,818,26589042.39047226,20277074.946227632,0.0,833.5799999999996,5.4770947,818,5.679713714667646,4.658411100622149,1613.1789292999993,1629.4317063751412,38.623314,34.27730743749057,0.7759844566699999,4.250140354909637,1286.7258921500043
8,2022-03-29,373.0,0.5243320787000001,0.4981850848,0.8796943551000003,0.2387494569999999,0.3207320593,0.1165092302,0.8082900567999998,299.57196,819,298.9256731221175,298.62257681799616,25050466.0,819,25781182.89969924,20372378.575711656,0.0,833.5799999999996,6.0716944,819,5.649102535702745,4.684311225568611,1619.2506236999993,1634.1160176007097,40.936615,42.65510547618032,0.7729818905050001,4.693309815880623,1291.419201965885
8,2022-03-30,374.0,0.5217019655999999,0.4968552733,0.8680981315000005,0.2365130799000001,0.3186133668000002,0.1150420970999998,0.8109231487999997,302.27536,820,299.98712895561425,298.71087201846694,26055572.0,820,24937632.657771148,20467524.11240868,0.0,833.5799999999996,6.22979,820,5.59803675770011,4.710118978084524,1625.4804136999994,1638.826136578794,23.765965,34.69074781922553,0.7699572604399999,4.796672041516508,1296.2158740074015
8,2022-03-31,375.0,0.5190526665000001,0.4955156464,0.8564263251000006,0.2342616652,0.3164800214999999,0.1135619727999998,0.8135801641999998,300.6495,821,300.95176820188,298.7993031566791,25849100.0,821,24342406.62449769,20562482.75171744,0.0,833.5799999999996,5.608611,821,5.560176561794572,4.735826628578625,1631.0890246999995,1643.5619632073729,20.496304,29.278491047902413,0.7669105664750001,4.301303039147917,1300.5171770465495
8,2022-04-01,376.0,0.5163841813999999,0.4941662041000001,0.8446789358999998,0.2319952129,0.3143320234,0.1120688573,0.8162611029999998,300.03412,822,301.7076652671448,298.8878437130595,25431980.0,822,24168692.514867306,20657225.74561852,0.0,833.5799999999996,5.224958,822,5.563524578323899,4.76142647744086,1636.3139826999995,1648.3233896848135,37.81587,30.54004775631972,0.7638418086099998,3.9910413686312873,1304.5082184151809
8,2022-04-02,377.0,0.5136965103,0.4928069464,0.8328559638999997,0.2297137229999999,0.3121693725000001,0.1105627505999999,0.8189659652000001,300.9112,823,302.1689991117985,298.9764671352217,24869510.0,823,24435020.748601355,20751724.411377493,0.08,833.6599999999996,5.2543125,823,5.62167258971359,4.786910857348465,1641.5682951999995,1653.110300542162,43.32041,33.6705073370693,0.760750986845,3.997223419567019,1308.505441834748
8,2022-04-03,378.0,0.5109896532,0.4914378733,0.8209574091000005,0.2274171955000001,0.3099920687999999,0.1090436526999999,0.8216947508000001,301.1122,824,302.2928719749856,299.0651468459287,22755044.0,824,25015568.973957952,20845950.140228502,0.01,833.6699999999996,5.021874,824,5.730435733732018,4.812272135562396,1646.5901691999995,1657.9225726777245,41.232548,38.12257144803176,0.75763810118,3.8047630817252114,1312.3102049164731
8,2022-04-04,379.0,0.5082636101,0.4900589848,0.8089832715000003,0.2251056304000001,0.3078001123,0.1075115636000001,0.8244474598,301.79797,825,302.0940400689628,299.1538562510632,25994878.0,825,25697782.231538355,20939874.40603525,0.0,833.6699999999996,6.1601367,825,5.870619518035871,4.837502716213366,1652.7503058999996,1662.7600753939378,40.409275,36.7535975141263,0.7545031516149999,4.647842554529225,1316.9580474710024
8,2022-04-05,380.0,0.5055183809999999,0.4886702809000001,0.7969335511,0.2227790277000001,0.3055935030000001,0.1059664833,0.8272240922,304.27942,826,301.65137437257766,299.2425687476026,26115966.0,826,26264497.602674693,21033468.77392717,0.12,833.7899999999996,6.2785144,826,6.015503683192099,4.8625950425768725,1659.0288202999996,1667.622670436515,34.104355,37.22713608611294,0.7513461381499998,4.717337547759163,1321.6753850187615
8,2022-04-06,381.0,0.5027539659,0.4872717616000001,0.7848082479000005,0.2204373874,0.3033722408999999,0.1044084117999999,0.830024648,305.94446,827,301.1003302636524,299.3312577315976,26746202.0,827,26570283.233054988,21126704.90890781,0.0,833.7899999999996,7.032402,827,6.140075969684728,4.887541599336472,1666.0612222999996,1672.510212035851,24.344624,36.975096571917646,0.748167060785,5.2614115345985555,1326.9367965533602
8,2022-04-07,382.0,0.4999703648,0.4858634268999999,0.7726073619,0.2180807095000001,0.3011363259999999,0.1028373490999998,0.8328491272,299.56604,828,300.60911594865,299.4198966061497,26345584.0,828,26585150.26548111,21219554.584433053,0.0,833.7899999999996,6.403399,828,6.2286279157905655,4.912334914834683,1672.4646212999996,1677.4225469506855,21.006947,33.97965406007522,0.74496591952,4.7703140240884485,1331.7071105774487
8,2022-04-08,383.0,0.4971675777,0.4844452768,0.7603308931000003,0.2157089940000001,0.2988857582999999,0.1012532952,0.8356975298,296.95184,829,300.34164913272457,299.508458789388,25857616.0,829,26391677.055752072,21311989.690956507,0.26,834.0499999999996,5.602086,829,6.278135055459938,4.936967563310779,1678.0667072999997,1682.3595145139966,27.41049,26.048159859990434,0.7417427143549999,4.1553064756901446,1335.8624170531389
8,2022-04-09,384.0,0.4943456046000001,0.4830173113,0.7479788415000006,0.2133222408999999,0.2966205378,0.0996562500999999,0.8385698557999999,297.3349,830,300.4158332128092,299.5969177224403,26192622.0,830,26139076.890569307,21403982.24443944,0.11,834.1599999999996,5.9054112,830,6.29654363216185,4.961432167124869,1683.9721184999996,1687.3209466811215,33.218166,30.41966951656304,0.7384974452900002,4.361131084586954,1340.2235481377259
8,2022-04-10,385.0,0.4915044454999999,0.4815795304,0.7355512070999999,0.2109204501999999,0.2943406645000002,0.0980462137999998,0.8414661051999999,300.0484,831,300.86896770000584,299.68524687739824,26309636.0,831,25973458.75931413,21495504.394822776,0.0,834.1599999999996,6.352604,831,6.2970248102959525,4.985721398967533,1690.3247224999996,1692.3066680800891,36.758713,27.66004096248751,0.7352301123249999,4.670625752476244,1344.8941738902022
8,2022-04-11,386.0,0.4886441004000001,0.4801319341000001,0.7230479899,0.2085036219,0.2920461384000001,0.0964231863000001,0.8443862779999998,304.06354,832,301.6416456024062,299.7734197652724,27043348.0,832,25971831.73045976,21586528.434458435,0.04,834.1999999999996,6.4632335,832,6.2907180732729024,5.009827984054416,1696.7879559999994,1697.3164960641436,33.358578,30.29930355881425,0.7319407154600002,4.7307037521750415,1349.6248776423772
8,2022-04-12,387.0,0.4857645692999999,0.4786745223999999,0.7104691899,0.206071756,0.2897369595000001,0.0947871676,0.8473303741999998,303.73932,833,302.58698291081294,299.8614099439362,25365640.0,833,26105401.79828028,21677026.80649768,0.13,834.3299999999996,5.770479,833,6.280945193072087,5.033744702305057,1702.5584349999995,1702.350240766449,38.860897,27.38482841390215,0.7286292546949998,4.204539813003148,1353.8294174553803
8,2022-04-13,388.0,0.4828658522,0.4772072953,0.6978148070999999,0.2036248525000001,0.2874131278,0.0931381576999999,0.8502983937999997,305.43466,834,303.5046685929042,299.94919102605587,27111510.0,834,26246288.784017604,21766972.11323368,0.0,834.3299999999996,6.7118793,834,6.261192909777921,5.0574643905053644,1709.2703142999994,1707.407705156954,29.826792,33.6263518667185,0.72529573003,4.868097396766745,1358.697514852147
8,2022-04-14,389.0,0.4799479491,0.4757302528,0.6850848415000006,0.2011629113999999,0.2850746433,0.0914761565999998,0.8532903367999998,304.02124,835,304.19146076235114,300.03673668700327,26425304.0,835,26215246.853125826,21856337.12439604,0.01,834.3399999999996,6.5117927,835,6.217620434563223,5.080979944453041,1715.7821069999993,1712.488685101407,31.911253,34.78114849025786,0.721940141465,4.7011245430287545,1363.3986393951757
8,2022-04-15,390.0,0.47701086,0.4742433949000001,0.6722792930999995,0.1986859326999999,0.2827215060000001,0.0898011643,0.8563062031999997,303.69702,836,304.49407846185386,300.1240206727507,24425772.0,836,25852431.844415102,21945094.78539447,0.08,834.4199999999996,6.163354,836,6.135046194882827,5.104284321085332,1721.9454609999993,1717.5929694224924,40.728683,41.90223200760656,0.718562489,4.428754990828105,1367.8273943860038
8,2022-04-16,391.0,0.4740545848999999,0.4727467216000001,0.6593981619,0.1961939164000001,0.2803537159,0.0881131807999999,0.8593459929999996,303.29355,837,304.3490289141476,300.2110168077441,24614544.0,837,25084441.196916822,22033218.22550947,0.01,834.4299999999996,5.9641294,837,6.003995199319933,5.12737054058848,1727.9095903999994,1722.720339963081,46.09425,39.81023252917128,0.7151627726349999,4.265323318057919,1372.0927177040617
8,2022-04-17,392.0,0.4710791238,0.4712402329,0.6464414479000005,0.1936868625000001,0.2779712730000001,0.0864122060999998,0.8624097062,303.7261,838,303.79745904125804,300.29769900275284,25153346.0,838,23961991.349794403,22120680.766027123,0.01,834.4399999999996,5.9795194,838,5.825964464809273,5.150231688488213,1733.8891097999995,1727.8705716515692,41.065365,45.66317949514457,0.71174099237,4.255869071651667,1376.3485867757133
8,2022-04-18,393.0,0.4680844767000001,0.4697239288,0.6334091511,0.1911647709999999,0.2755741773000002,0.0846982402000001,0.8654973428000001,302.8575,839,302.9706303664556,300.38404126269364,22067742.0,839,22653271.364930127,22207455.92831597,0.6,835.0399999999996,5.197564,839,5.614747793106311,5.172860917720692,1739.0866737999995,1733.04343256929,41.916298,40.83026110515486,0.7082971482050001,3.681419758812973,1380.0300065345264
8,2022-04-19,394.0,0.4650706436,0.4681978093000001,0.6203012715000003,0.1886276418999999,0.2731624288000001,0.0829712831000001,0.8686089028000001,300.9794,840,302.05069705027023,300.47001769442613,20993848.0,840,21394304.00345201,22293517.44184316,0.5,835.5399999999996,5.2834525,840,5.393190422359794,5.19525145068323,1744.3701262999996,1738.238684019973,42.113285,39.02990117556648,0.70483124014,3.723942377795783,1383.7539489123221
8,2022-04-20,395.0,0.4620376244999999,0.4666618744,0.6071178091000005,0.1860754752000002,0.2707360274999999,0.0812313347999998,0.8717443862,302.09955,841,301.2191305269222,300.55560251451806,22005790.0,841,20413576.614044305,22378839.2521277,0.16,835.6999999999996,5.5909925,841,5.186532908413724,5.21739658126425,1749.9611187999997,1743.456080601237,43.236286,36.80922690815029,0.7013432681749999,3.921204952291913,1387.675153864614
8,2022-04-21,396.0,0.4589854194,0.4651161241000001,0.5938587638999997,0.1835082709000002,0.2682949733999999,0.0794783952999998,0.8749037929999999,300.46362,842,300.6088216438395,300.6407700569773,17025430.0,842,19857911.074387845,22463395.52862821,6.55,842.2499999999995,4.1032143,842,5.014862010608629,5.239289676851787,1754.0643330999997,1748.695370278089,48.88314,45.305492353455136,0.6978332323099999,2.863359297829614,1390.5385131624437
8,2022-04-22,397.0,0.4559140283,0.4635605584,0.5805241358999997,0.1809260290000001,0.2658392665,0.0777124646000001,0.8780871232,300.22067,843,300.27436084518183,300.7254947809491,18927718.0,843,19746418.8997666,22547160.672562968,3.64,845.8899999999995,4.6732383,843,4.887580578653572,5.260924180320023,1758.7375713999998,1753.956294458409,50.77133,48.84484539422117,0.694301132545,3.244634644342671,1393.7831478067862
8,2022-04-23,398.0,0.4528234512,0.4619951773,0.5671139251000006,0.1783287495000001,0.2633689068,0.0759335426999999,0.8812943767999999,301.16876,844,300.18876499616124,300.8097512783751,25444230.0,844,19969408.654917635,22630109.324659728,0.3,846.1899999999995,5.989323,844,4.802065986434246,5.282293611993167,1764.7268943999998,1759.238588070402,39.175858,48.0151221496439,0.69074696888,4.137106707893268,1397.9202545146795
8,2022-04-24,399.0,0.4497136880999999,0.4604199808,0.5536281314999996,0.1757164324000002,0.2608838943000002,0.0741416296,0.8845255537999999,301.89447,845,300.266091672628,300.8935142816134,22099520.0,845,20332856.39934996,22712216.372833043,0.43,846.6199999999994,5.6141877,845,4.747068900354062,5.303391571586177,1770.3410820999998,1764.5419796419883,45.434147,39.816780195262346,0.6871707413149999,3.8579055236905537,1401.77816003837
8,2022-04-25,400.0,0.4465847389999999,0.4588349689000001,0.5400667551000002,0.1730890777,0.258384229,0.0723367252999998,0.8877806541999997,301.6409,846,300.40093363286445,300.9767586710158,18248966.0,846,20632412.72523399,22793456.9597868,3.98,850.5999999999995,4.568073,846,4.709516827156572,5.32421174012168,1774.9091550999997,1769.86619138211,50.2733,41.19743557903565,0.6835724498499999,3.1226088517036383,1404.9007688900738
8,2022-04-26,401.0,0.4434366038999999,0.4572401416000001,0.5264297958999999,0.1704466854000002,0.2558699109,0.0705188297999999,0.8910596779999997,297.12973,847,300.5105425231651,301.05945948246085,15235256.0,847,20729982.859857608,22873806.490539525,28.98,879.5799999999995,3.2569873,847,4.681958613160033,5.344747881822542,1778.1661423999997,1775.2109392639325,60.468075,53.54979374289984,0.6799520944849998,2.2145953363460444,1407.1153642264198
8,2022-04-27,402.0,0.4402692828000001,0.4556354989,0.5127172538999996,0.1677892555,0.2533409399999999,0.0686879430999999,0.8943626251999999,299.0364,848,300.56500074363794,301.1415919148405,21079512.0,848,20604732.534761548,22953240.639870387,0.71,880.2899999999995,4.291437,848,4.667494658185396,5.364993845979541,1782.4575793999998,1780.575933109912,49.824844,55.38381415669777,0.6763096752200001,2.9023403636970917,1410.0177045901169
8,2022-04-28,403.0,0.4370827757,0.4540210408,0.4989291291,0.1651167879999999,0.2507973163000001,0.0668440651999998,0.8976894957999997,300.14502,849,300.59546295817336,301.2231313374977,19145584.0,849,20359478.63180187,23031735.35968342,0.13,880.4199999999995,4.6613216,849,4.679884692994737,5.3849435687935205,1787.1189009999998,1785.9608766787055,51.202908,49.61133806556858,0.672645192055,3.1354155628621196,1413.153120152979
8,2022-04-29,404.0,0.4338770826,0.4523967673,0.4850654215000003,0.1624292829000002,0.2482390398000001,0.0649871961,0.9010402897999996,301.49634,850,300.6783659800075,301.3040532976128,24910036.0,850,20179616.60075381,23109266.88628797,0.13,880.5499999999995,5.5527964,850,4.738344681340658,5.404591075191564,1792.6716973999999,1791.365467753897,48.28517,45.96591758568656,0.66895864499,3.7145911556493503,1416.8677113086283
8,2022-04-30,405.0,0.4306522035,0.4507626784,0.4711261310999997,0.1597267402,0.2456661105000002,0.0631173357999999,0.9044150071999996,302.51508,851,300.90191234992415,301.3843335275365,24635992.0,851,20259201.747677803,23185811.7475929,0.23,880.7799999999995,5.58721,851,4.858684337291982,5.423930480616545,1798.2589073999998,1796.7893982345136,45.99103,48.289273047154,0.6652500340249999,3.71689164260482,1420.5846029512331
8,2022-05-01,406.0,0.4274081384000001,0.4491187741000001,0.4571112578999998,0.1570091599,0.2430785283999999,0.0612344842999999,0.907813648,301.80795,852,301.3271919348089,301.463947952068,16712853.0,852,20721194.73049711,23261346.770212665,3.1,883.8799999999995,4.557532,852,5.044086996138358,5.442955992789607,1802.8164393999998,1802.2323542273032,58.370865,53.04182945472359,0.66151935916,3.0148956479911933,1423.5994985992243
8,2022-05-02,407.0,0.4241448873,0.4474650544,0.4430208018999999,0.154276542,0.2404762935,0.0593386415999997,0.9112362122,302.31113,853,301.9579952315126,301.5428726956743,20449974.0,853,21561618.995763022,23335849.08648282,1.89,885.7699999999995,5.018797,853,5.279324313780277,5.461661913444979,1807.8352363999998,1807.694016140748,56.36579,54.56644076134855,0.657766620395,3.301197141138565,1426.9006957403628
