Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
6,2022-03-06,305.0,0.6281898802999999,0.5520155841000001,1.3915470551999998,0.3361273264999999,0.41316344299999996,0.1896915875,0.6733819858000001,299.16718,796,298.6148075009679,296.68917416150134,22058424.0,796,19659448.959313568,18198838.67515836,0.12,819.7999999999996,4.8890405,796,4.539436417367412,4.08110834997215,1255.2722225999987,1308.2259381219167,49.021,41.43060421109569
6,2022-03-07,306.0,0.6260109107000003,0.5505246197,1.3816485685999997,0.3344385015999999,0.4114295922000001,0.18808583720000013,0.6761971368999997,297.512,797,298.266420685108,296.767216410527,21115618.0,797,19244914.385336965,18290328.87374052,0.08,819.8799999999997,4.7891393,797,4.476997002683664,4.1070540015200105,1260.0613618999987,1312.3329921234367,46.252968,51.54442223864059
6,2022-03-08,307.0,0.6238099507000001,0.5490185215000001,1.3716633667999996,0.33273410709999995,0.40967917259999986,0.1864606499000002,0.6790485303999998,295.64542,798,297.2616771106599,296.8459774792739,17522294.0,798,18890193.386032075,18382291.304546107,0.03,819.9099999999996,3.849199,798,4.376529851834167,4.133080172964756,1263.9105608999987,1316.4660722964015,45.873314,54.899038530576895
6,2022-03-09,308.0,0.6215870002999999,0.5474972895000001,1.3615914497999992,0.33101414299999987,0.40791218419999997,0.18481602560000007,0.6819361663000001,294.5044,799,295.9082583299257,296.92543374812175,13036992.0,799,18831491.813235447,18474698.126635417,0.89,820.7999999999996,3.412281,799,4.294786465158234,4.159179069297211,1267.3228418999986,1320.6252513656987,46.081024,44.09861070547159
6,2022-03-10,309.0,0.6193420595000001,0.5459609237,1.3514328175999997,0.32927860929999997,0.4061286270000001,0.1831519643000001,0.6848600445999997,297.36966,800,294.5946415826985,297.0055613889667,23046102.0,800,19208685.064383376,18567521.364532653,0.01,820.8099999999996,4.6646285,800,4.281700620915939,4.185342873726627,1271.9874703999985,1324.8105942394252,46.37598,43.99396400692967
6,2022-03-11,310.0,0.6170751283,0.5444094240999999,1.3411874702,0.3275275059999999,0.40432850100000006,0.1814684660000002,0.6878201652999998,298.96405,801,293.6823356473116,297.08633637236784,23766014.0,801,20012513.914945547,18660732.9166952,0.04,820.8499999999996,5.8994017,801,4.365191805304765,4.211563750021849,1277.8868720999985,1329.0221579894471,39.11882,43.40711246163612
6,2022-03-12,311.0,0.6147862067000001,0.5428427907,1.3308554075999992,0.3257608330999999,0.40251180619999993,0.1797655307000001,0.6908165284000001,289.2573,802,293.4112639506723,297.16773447475265,14513992.0,802,21080131.98826043,18754304.56402122,0.02,820.8699999999995,3.9244366,802,4.542854273033257,4.237833844858329,1281.8113086999986,1333.2599918343055,25.349024,43.40703428666363
6,2022-03-13,312.0,0.6124752947000003,0.5412610234999999,1.3204366297999992,0.3239785905999999,0.4006785426,0.17804315840000015,0.6938491338999997,290.2151,803,293.8439335441817,297.249731285682,23770648.0,803,22142841.96127816,18848207.97839273,0.0,820.8699999999995,4.1817493,803,4.7830693470504215,4.264145290170236,1285.9930579999987,1337.5241371244758,36.991386,37.5380439158158
6,2022-03-14,313.0,0.6101423923,0.5396641224999998,1.3099311368,0.32218077849999993,0.3988287102000001,0.17630134910000025,0.6969179817999998,295.7341,804,294.86122719880325,297.3323022151702,23726634.0,804,22912246.003940508,18942414.731251784,0.0,820.8699999999995,4.664267,804,5.0350997100035535,4.290490205507009,1290.6573249999988,1341.8146273299828,36.340385,41.45287449999355
6,2022-03-15,314.0,0.6077874995000001,0.5380520877000001,1.2993389285999997,0.3203673967999999,0.39696230899999985,0.17454010280000007,0.7000230721,297.79175,805,296.20697513975654,297.41542250105954,23765048.0,805,23177368.420561064,19036896.302206937,0.0,820.8699999999995,5.4685054,805,5.244896676822066,4.316860700393584,1296.1258303999987,1346.1314880303764,21.082712,32.90903310371162
6,2022-03-16,315.0,0.6054106162999999,0.5364249191000001,1.2886600051999992,0.3185384454999999,0.3950793389999999,0.17275941950000015,0.7031644047999996,296.96448,806,297.5648466933982,297.4990672164459,24207896.0,806,22880460.98470606,19131624.087667625,-0.0,820.8699999999995,5.5647597,806,5.371588099406262,4.343248876693666,1301.6905900999986,1350.47473690707,23.865854,25.32974556724057
6,2022-03-17,316.0,0.6030117427000001,0.5347826167,1.2778943665999996,0.3166939245999998,0.3931798002,0.17095929920000005,0.7063419798999999,301.07086,807,298.6435006815827,297.5832112771544,24129570.0,807,22145173.15581814,19226569.4095037,0.03,820.8999999999995,6.025213,807,5.399478990967419,4.369646830975249,1307.7158030999985,1354.8443837380453,32.295128,22.01652508256577
6,2022-03-18,317.0,0.6005908787,0.5331251804999999,1.2670420127999997,0.3148338340999999,0.39126369260000005,0.1691397419000001,0.7095557974,299.63724,808,299.24611613528214,297.6678294492615,23418690.0,808,21245883.47799481,19321703.52372747,0.0,820.8999999999995,5.913547,808,5.341917746492326,4.396046656877765,1313.6293500999986,1359.2404303949231,22.249268,20.51220546778728
6,2022-03-19,318.0,0.5981480242999999,0.5314526104999999,1.2561029437999998,0.3129581739999998,0.3893310161999999,0.16730074760000022,0.7128058572999998,296.8928,809,299.3075795824495,297.7528963566629,12055606.0,809,20526359.27411085,19416997.629195787,0.0,820.8999999999995,3.9243598,809,5.236044988173301,4.422440447480084,1317.5537098999987,1363.6628708424032,22.210417,28.99304025537433
6,2022-03-20,319.0,0.5956831795000002,0.5297649066999999,1.2450771595999996,0.3110669442999998,0.38738177100000004,0.16544231630000003,0.7160921595999998,296.91217,810,298.89380942705185,297.8383864886831,16785302.0,810,20293050.166058,19512422.876329318,0.03,820.9299999999995,4.1690407,810,5.130368170862918,4.44882029766868,1321.7227505999988,1368.1116911400718,42.2954,39.11922616804669
6,2022-03-21,320.0,0.5931963443000001,0.5280620691,1.2339646601999994,0.3091601449999999,0.3854159570000001,0.1635644480000001,0.7194147043000001,299.8077,811,298.1690493441829,297.92427420772606,24364706.0,811,20717343.72247673,19607950.37584659,0.0,820.9299999999995,5.9702687,811,5.0693378214329865,4.475178306505282,1327.6930192999987,1372.586869446577,38.328564,30.996082228739787
6,2022-03-22,321.0,0.5906875187,0.5263440977,1.2227654456000008,0.3072377760999999,0.3834335741999999,0.16166714270000013,0.7227734913999997,300.18027,812,297.34494293675533,298.0105337569634,25455802.0,812,21778791.717370886,19703551.207509976,0.0,820.9299999999995,5.8426514,812,5.079928057168818,4.501506579593238,1333.5356706999987,1377.0883760261704,16.277689,28.598140588130825
6,2022-03-23,322.0,0.5881567027000001,0.5246109925,1.2114795158000002,0.3052998375999999,0.38143462259999994,0.15975040039999996,0.7261685208999997,294.61053,813,296.6277969573628,298.0971392680589,25202354.0,813,23268250.339490224,19799196.428881098,-0.0,820.9299999999995,5.3443213,813,5.16440746102971,4.527797231441959,1338.8799919999988,1381.6161732576124,20.328365,16.4588409914644
6,2022-03-24,323.0,0.5856038963000001,0.5228627534999999,1.2001068708000004,0.30334632949999984,0.37941910219999997,0.15781422110000007,0.7295997928,294.87155,814,296.17765128215285,298.1840647689261,24144626.0,814,24850346.86440072,19894857.084082898,-0.0,820.9299999999995,4.7532487,814,5.301335463256979,4.55404238782865,1343.6332406999989,1386.1702156454412,23.97944,16.23024033829242
6,2022-03-25,324.0,0.5830290995,0.5210993807,1.1886475106000005,0.30137725179999986,0.3773870130000001,0.15585860480000022,0.7330673070999998,297.1824,815,296.0863901430532,298.27128419151654,25926092.0,815,26165226.192707263,19990504.212565884,0.0,820.9299999999995,5.314097,815,5.454076916778862,4.580234188156721,1348.9473376999988,1390.750449833598,23.282986,23.453824574007875
6,2022-03-26,325.0,0.5804323123000001,0.5193208740999999,1.1771014352000004,0.2993926044999998,0.3753383549999999,0.15388355149999997,0.7365710637999998,296.99997,816,296.3749021846335,298.35877137963814,25949154.0,816,26936710.50798433,20086108.857875638,0.0,820.9299999999995,5.518071,816,5.583714150816629,4.606364787810057,1354.4654086999988,1395.356814621408,26.066843,20.06530117151853
6,2022-03-27,326.0,0.5778135347000002,0.5175272336999999,1.1654686446000002,0.29739238759999986,0.3732731282,0.1518890612000002,0.7401110629000001,296.13232,817,297.00385380373245,298.44650009679856,25827962.0,817,27052159.2418672,20181642.076419223,0.0,820.9299999999995,5.480632,817,5.661938393301373,4.632426360502561,1359.9460406999988,1399.9892409819104,32.387592,27.1664648218731
6,2022-03-28,327.0,0.5751727667,0.5157184595000002,1.1537491388000007,0.29537660109999986,0.37119133260000003,0.14987513390000004,0.7436873043999996,297.25107,818,297.89054968804214,298.53444403407343,25400158.0,818,26589042.39047226,20277074.946227632,0.0,820.9299999999995,5.4770947,818,5.679713714667646,4.658411100622149,1365.4231353999987,1404.6476520825324,38.623314,34.27730743749057
6,2022-03-29,328.0,0.5725100082999999,0.5138945515000002,1.1419429178000002,0.2933452449999999,0.3690929681999999,0.14784176960000014,0.7472997882999999,299.57196,819,298.9256731221175,298.62257681799616,25050466.0,819,25781182.899699237,20372378.575711656,0.0,820.9299999999995,6.0716944,819,5.649102535702745,4.684311225568611,1371.4948297999988,1409.331963308101,40.936615,42.65510547618032
6,2022-03-30,329.0,0.5698252595000002,0.5120555097000001,1.1300499816000005,0.29129831929999994,0.3669780349999999,0.14578896830000007,0.7509485145999999,302.27536,820,299.98712895561425,298.71087201846694,26055572.0,820,24937632.657771148,20467524.11240868,0.0,820.9299999999995,6.22979,820,5.59803675770011,4.710118978084524,1377.724619799999,1414.0420822861854,23.765965,34.69074781922553
6,2022-03-31,330.0,0.5671185203,0.5102013341,1.1180703302000006,0.2892358239999999,0.36484653300000003,0.14371673000000004,0.7546334832999997,300.6495,821,300.95176820188,298.7993031566791,25849100.0,821,24342406.62449769,20562482.75171744,0.0,820.9299999999995,5.608611,821,5.560176561794572,4.735826628578625,1383.333230799999,1418.777908914764,20.496304,29.278491047902413
6,2022-04-01,331.0,0.5643897907,0.5083320247,1.1060039636000005,0.28715775909999985,0.3626984622000001,0.14162505470000006,0.7583546943999999,300.03412,822,301.7076652671448,298.8878437130595,25431980.0,822,24168692.514867306,20657225.74561852,0.0,820.9299999999995,5.224958,822,5.563524578323899,4.76142647744086,1388.558188799999,1423.539335392205,37.81587,30.54004775631972
6,2022-04-02,332.0,0.5616390707000001,0.5064475815,1.0938508818000003,0.28506412459999986,0.3605338225999999,0.13951394240000012,0.7621121478999999,300.9112,823,302.1689991117985,298.9764671352217,24869510.0,823,24435020.748601355,20751724.411377493,0.08,821.0099999999995,5.2543125,823,5.62167258971359,4.786910857348465,1393.812501299999,1428.3262462495534,43.32041,33.6705073370693
6,2022-04-03,333.0,0.5588663603000001,0.5045480044999999,1.0816110848,0.28295492049999993,0.3583526142,0.1373833931,0.7659058437999997,301.1122,824,302.2928719749856,299.0651468459287,22755044.0,824,25015568.973957952,20845950.140228502,0.01,821.0199999999995,5.021874,824,5.730435733732018,4.812272135562396,1398.834375299999,1433.1385183851157,41.232548,38.12257144803176
6,2022-04-04,334.0,0.5560716594999999,0.5026332937,1.0692845726000004,0.28083014679999996,0.35615483700000006,0.13523340680000015,0.7697357820999997,301.79797,825,302.0940400689628,299.1538562510632,25994878.0,825,25697782.231538355,20939874.40603525,0.0,821.0199999999995,6.1601367,825,5.870619518035871,4.837502716213366,1404.994511999999,1437.976021101329,40.409275,36.7535975141263
6,2022-04-05,335.0,0.5532549683000001,0.5007034491,1.0568713452000007,0.27868980349999994,0.3539404909999999,0.13306398350000012,0.7736019627999999,304.27942,826,301.65137437257766,299.2425687476026,26115966.0,826,26264497.602674693,21033468.77392717,0.12,821.1399999999995,6.2785144,826,6.015503683192099,4.8625950425768725,1411.273026399999,1442.838616143906,34.104355,37.22713608611294
6,2022-04-06,336.0,0.5504162867,0.49875847069999996,1.0443714026,0.2765338905999999,0.3517095762,0.13087512320000014,0.7775043858999995,305.94446,827,301.1003302636524,299.3312577315976,26746202.0,827,26570283.233054988,21126704.90890781,0.0,821.1399999999995,7.032402,827,6.140075969684728,4.887541599336472,1418.305428399999,1447.7261577432423,24.344624,36.975096571917646
6,2022-04-07,337.0,0.5475556147,0.4967983584999999,1.0317847448,0.2743624080999999,0.34946209260000005,0.1286668259000002,0.7814430513999997,299.56604,828,300.60911594865,299.4198966061497,26345584.0,828,26585150.26548111,21219554.584433053,0.0,821.1399999999995,6.403399,828,6.2286279157905655,4.912334914834683,1424.708827399999,1452.638492658077,21.006947,33.97965406007522
6,2022-04-08,338.0,0.5446729523000002,0.49482311249999994,1.0191113718000007,0.272175356,0.3471980402000001,0.1264390916000003,0.7854179593000001,296.95184,829,300.34164913272457,299.508458789388,25857616.0,829,26391677.055752072,21311989.690956507,0.26,821.3999999999995,5.602086,829,6.278135055459938,4.936967563310779,1430.3109133999992,1457.5754602213879,27.41049,26.048159859990434
6,2022-04-09,339.0,0.5417682995000002,0.4928327326999999,1.0063512836000004,0.2699727342999999,0.34491741899999995,0.12419192030000001,0.7894291095999995,297.3349,830,300.4158332128092,299.5969177224403,26192622.0,830,26139076.890569307,21403982.24443944,0.11,821.5099999999995,5.9054112,830,6.29654363216185,4.961432167124869,1436.216324599999,1462.5368923885128,33.218166,30.41966951656304
6,2022-04-10,340.0,0.5388416563,0.4908272190999999,0.9935044801999999,0.2677545429999999,0.342620229,0.1219253120000002,0.7934765022999999,300.0484,831,300.86896770000584,299.68524687739824,26309636.0,831,25973458.75931413,21495504.394822776,0.0,821.5099999999995,6.352604,831,6.2970248102959525,4.985721398967533,1442.568928599999,1467.5226137874804,36.758713,27.66004096248751
6,2022-04-11,341.0,0.5358930227000003,0.4888065716999999,0.9805709616000002,0.26552078209999996,0.34030647020000004,0.1196392667,0.7975601374000001,304.06354,832,301.6416456024062,299.7734197652724,27043348.0,832,25971831.730459757,21586528.434458435,0.04,821.5499999999995,6.4632335,832,6.2907180732729024,5.009827984054416,1449.032162099999,1472.5324417715349,33.358578,30.299303558814252
6,2022-04-12,342.0,0.5329223987,0.4867707904999999,0.9675507278000004,0.2632714516,0.33797614259999986,0.11733378440000006,0.8016800148999996,303.73932,833,302.58698291081294,299.8614099439362,25365640.0,833,26105401.79828028,21677026.80649768,0.13,821.6799999999995,5.770479,833,6.280945193072087,5.033744702305057,1454.802641099999,1477.56618647384,38.860897,27.38482841390215
6,2022-04-13,343.0,0.5299297842999999,0.4847198754999999,0.9544437788000004,0.26100655149999996,0.3356292462,0.11500886510000016,0.8058361347999998,305.43466,834,303.5046685929042,299.94919102605587,27111510.0,834,26246288.784017604,21766972.11323368,0.0,821.6799999999995,6.7118793,834,6.261192909777921,5.0574643905053644,1461.514520399999,1482.6236508643453,29.826792,33.6263518667185
6,2022-04-14,344.0,0.5269151795000002,0.48265382669999984,0.9412501146000003,0.2587260818,0.33326578100000004,0.11266450880000009,0.8100284970999998,304.02124,835,304.19146076235114,300.03673668700327,26425304.0,835,26215246.853125826,21856337.124396037,0.01,821.6899999999995,6.5117927,835,6.217620434563223,5.080979944453041,1468.0263130999988,1487.7046308087984,31.911253,34.78114849025786
6,2022-04-15,345.0,0.5238785843000002,0.48057264410000006,0.9279697352,0.2564300425,0.33088574700000006,0.11030071550000006,0.8142571017999995,303.69702,836,304.49407846185386,300.1240206727507,24425772.0,836,25852431.844415102,21945094.78539447,0.08,821.7699999999995,6.163354,836,6.135046194882827,5.104284321085332,1474.1896670999988,1492.8089151298836,40.728683,41.90223200760656
6,2022-04-16,346.0,0.5208199987,0.4784763277000001,0.9146026406000005,0.25411843359999997,0.32848914419999997,0.10791748520000008,0.8185219489,303.29355,837,304.3490289141476,300.2110168077441,24614544.0,837,25084441.196916822,22033218.22550947,0.01,821.7799999999995,5.9641294,837,6.003995199319933,5.12737054058848,1480.1537964999989,1497.9362856704722,46.09425,39.81023252917128
6,2022-04-17,347.0,0.5177394227000001,0.47636487750000006,0.9011488308,0.2517912551,0.3260759726,0.10551481790000014,0.8228230384000002,303.7261,838,303.79745904125804,300.29769900275284,25153346.0,838,23961991.349794403,22120680.766027123,0.01,821.7899999999995,5.9795194,838,5.825964464809273,5.150231688488213,1486.133315899999,1503.0865173589605,41.065365,45.66317949514457
6,2022-04-18,348.0,0.5146368563000001,0.4742382935000001,0.8876083058000002,0.24944850699999999,0.3236462322000001,0.10309271360000002,0.8271603702999997,302.8575,839,302.9706303664556,300.38404126269364,22067742.0,839,22653271.364930127,22207455.92831597,0.6,822.3899999999995,5.197564,839,5.614747793106311,5.172860917720692,1491.330879899999,1508.2593782766812,41.916298,40.83026110515486
6,2022-04-19,349.0,0.5115122995000001,0.4720965757,0.8739810656000002,0.24709018929999993,0.3211999229999999,0.10065117230000017,0.8315339445999999,300.9794,840,302.05069705027023,300.47001769442613,20993848.0,840,21394304.00345201,22293517.44184316,0.5,822.8899999999995,5.2834525,840,5.393190422359794,5.19525145068323,1496.614332399999,1513.4546297273644,42.113285,39.02990117556648
6,2022-04-20,350.0,0.5083657523,0.4699397241,0.8602671102000001,0.24471630199999972,0.3187370449999999,0.09819019400000015,0.8359437612999998,302.09955,841,301.2191305269222,300.55560251451806,22005790.0,841,20413576.614044305,22378839.2521277,0.16,823.0499999999995,5.5909925,841,5.186532908413724,5.21739658126425,1502.2053248999991,1518.6720263086286,43.236286,36.80922690815029
6,2022-04-21,351.0,0.5051972147000001,0.46776773870000005,0.8464664395999999,0.2423268450999998,0.3162575982000001,0.09570977870000016,0.8403898203999995,300.46362,842,300.6088216438395,300.6407700569773,17025430.0,842,19857911.074387845,22463395.52862821,6.55,829.5999999999995,4.1032143,842,5.014862010608629,5.239289676851787,1506.3085391999991,1523.9113159854803,48.88314,45.305492353455136
6,2022-04-22,352.0,0.5020066867000001,0.4655806195,0.8325790538000004,0.23992181859999973,0.3137615826000001,0.09320992640000023,0.8448721218999999,300.22067,843,300.27436084518183,300.7254947809491,18927718.0,843,19746418.8997666,22547160.672562968,3.64,833.2399999999994,4.6732383,843,4.887580578653572,5.260924180320023,1510.9817774999992,1529.1722401658003,50.77133,48.84484539422117
6,2022-04-23,353.0,0.4987941683000001,0.4633783665,0.8186049527999999,0.23750122249999983,0.31124899819999985,0.09069063710000011,0.8493906658000001,301.16876,844,300.18876499616124,300.8097512783751,25444230.0,844,19969408.654917635,22630109.324659728,0.3,833.5399999999994,5.989323,844,4.802065986434246,5.282293611993167,1516.9711004999992,1534.4545337777934,39.175858,48.0151221496439
6,2022-04-24,354.0,0.49555965950000025,0.4611609797,0.8045441366000001,0.23506505679999978,0.30871984500000005,0.08815191080000026,0.8539454520999996,301.89447,845,300.266091672628,300.8935142816134,22099520.0,845,20332856.39934996,22712216.372833043,0.43,833.9699999999993,5.6141877,845,4.747068900354062,5.303391571586177,1522.5852881999992,1539.7579253493795,45.434147,39.816780195262346
6,2022-04-25,355.0,0.4923031603000001,0.45892845909999996,0.7903966052000002,0.2326133214999998,0.306174123,0.08559374750000001,0.8585364807999998,301.6409,846,300.40093363286445,300.9767586710158,18248966.0,846,20632412.72523399,22793456.9597868,3.98,837.9499999999994,4.568073,846,4.709516827156572,5.32421174012168,1527.1533611999992,1545.0821370895012,50.2733,41.19743557903565
6,2022-04-26,356.0,0.4890246707000001,0.4566808047,0.7761623586000002,0.23014601659999978,0.3036118322,0.08301614720000003,0.8631637519000002,297.12973,847,300.5105425231651,301.05945948246085,15235256.0,847,20729982.859857608,22873806.490539525,28.98,866.9299999999994,3.2569873,847,4.681958613160033,5.344747881822542,1530.4103484999991,1550.4268849713237,60.468075,53.54979374289984
6,2022-04-27,357.0,0.4857241907000003,0.45441801649999997,0.7618413968,0.22766314209999983,0.30103297259999995,0.08041910990000009,0.8678272653999994,299.0364,848,300.56500074363794,301.1415919148405,21079512.0,848,20604732.534761548,22953240.639870387,0.71,867.6399999999994,4.291437,848,4.667494658185396,5.364993845979541,1534.7017854999992,1555.7918788173033,49.824844,55.38381415669777
6,2022-04-28,358.0,0.48240172030000017,0.45214009449999987,0.7474337198000005,0.22516469799999983,0.2984375442000001,0.07780263559999998,0.8725270212999998,300.14502,849,300.59546295817336,301.2231313374977,19145584.0,849,20359478.63180187,23031735.35968342,0.13,867.7699999999994,4.6613216,849,4.679884692994737,5.3849435687935205,1539.3631070999993,1561.1768223860968,51.202908,49.61133806556858
6,2022-04-29,359.0,0.4790572595,0.4498470386999999,0.7329393276,0.2226506842999998,0.2958255470000001,0.07516672430000013,0.8772630196,301.49634,850,300.6783659800075,301.3040532976128,24910036.0,850,20179616.60075381,23109266.88628797,0.13,867.8999999999994,5.5527964,850,4.738344681340658,5.404591075191564,1544.9159034999993,1566.5814134612883,48.28517,45.96591758568656
6,2022-04-30,360.0,0.4756908083,0.4475388490999999,0.7183582202000003,0.2201211009999997,0.293196981,0.0725113760000001,0.8820352602999995,302.51508,851,300.90191234992415,301.3843335275365,24635992.0,851,20259201.747677803,23185811.7475929,0.23,868.1299999999994,5.58721,851,4.858684337291982,5.423930480616545,1550.5031134999992,1572.0053439419048,45.99103,48.289273047154
6,2022-05-01,361.0,0.47230236670000014,0.44521552569999984,0.7036903976000004,0.21757594809999992,0.29055184619999996,0.06983659070000012,0.8868437433999996,301.80795,852,301.3271919348089,301.463947952068,16712853.0,852,20721194.73049711,23261346.770212665,3.1,871.2299999999994,4.557532,852,5.044086996138358,5.442955992789607,1555.0606454999993,1577.4482999346944,58.370865,53.04182945472359
6,2022-05-02,362.0,0.4688919347,0.44287706850000014,0.6889358598000004,0.21501522559999975,0.2878901426000001,0.06714236840000018,0.8916884689,302.31113,853,301.9579952315126,301.5428726956743,20449974.0,853,21561618.995763022,23335849.08648282,1.89,873.1199999999994,5.018797,853,5.279324313780277,5.461661913444979,1560.0794424999992,1582.9099618481393,56.36579,54.56644076134855
6,2022-05-03,363.0,0.46545951230000004,0.44052347750000004,0.6740946068000002,0.21243893349999987,0.28521187019999983,0.06442870910000029,0.8965694367999997,302.83453,854,302.7302005105533,301.62108408965065,22054106.0,854,22639309.470682614,23409296.14138308,0.41,873.5299999999994,5.388003,854,5.531258312853996,5.4800426400366495,1565.4674454999993,1588.390004488176,51.58609,51.3237630417038
6,2022-05-04,364.0,0.46200509950000024,0.4381547527000001,0.6591666385999999,0.20984707179999984,0.282517029,0.061695612799999994,0.9014866470999996,303.03592,855,303.52476199529025,301.6985586792184,23808002.0,855,23716794.13689351,23481665.69936565,1.39,874.9199999999994,6.012001,855,5.75636273296842,5.49809266741636,1571.4794464999993,1593.8880971555923,52.930145,50.20300165937047
6,2022-05-05,365.0,0.45852869630000015,0.4357708941000001,0.6441519552000003,0.20723964049999988,0.2798056190000001,0.05894307950000019,0.9064400997999997,303.46902,856,304.2001970537142,301.77527323055864,24977886.0,856,24539326.64427252,23552935.85108689,0.31,875.2299999999993,5.866168,856,5.913401769777422,5.515806589482443,1577.3456144999993,1599.4039037450748,47.787792,56.941474486612194
6,2022-05-06,366.0,0.4550303027,0.4333719017,0.6290505565999998,0.20461663959999976,0.27707764020000003,0.056171109199999986,0.9114297948999996,303.8814,857,304.63385782428225,301.85120473778017,23343036.0,857,24924804.77375949,23623085.02004021,0.37,875.5999999999993,5.5436397,857,5.977266329882613,5.533179100798972,1582.8892541999994,1604.9370828458736,46.731304,52.953104888878975
6,2022-05-07,367.0,0.45150991870000023,0.4309577755000001,0.6138624427999999,0.20197806909999994,0.27433309259999994,0.05337970190000005,0.9164557323999998,304.49652,858,304.7583887401349,301.92633042981845,25458938.0,858,24832474.786444224,23692091.96908818,0.04,875.6399999999993,6.0830803,858,5.949108936998662,5.550204998184781,1588.9723344999993,1610.4872878440585,45.09183,49.52920179366543
6,2022-05-08,368.0,0.4479675443000002,0.4285285155000001,0.5985876137999999,0.19932392899999973,0.27157197620000006,0.050568857600000156,0.9215179123000001,304.8181,859,304.58150974783325,302.0006277772645,26762166.0,859,24384851.107453007,23759935.806891937,0.02,875.6599999999993,6.3797703,859,5.8587493859973545,5.566879182271859,1595.3521047999993,1616.0541670263303,46.884277,47.03711417402217
6,2022-05-09,369.0,0.4444031795000001,0.42608412170000004,0.5832260695999998,0.19665421929999982,0.26879429099999996,0.047738576300000085,0.9266163345999998,304.98978,860,304.18293136150226,302.07407449912125,26823856.0,860,23833077.0733015,23826595.994235832,0.04,875.6999999999992,6.287521,860,5.757670957255989,5.583196659032627,1601.6396257999993,1621.637363685363,45.975266,44.670638884033146
6,2022-05-10,370.0,0.44081682430000013,0.4236245940999999,0.5677778102000004,0.19396893999999976,0.26600003699999986,0.04488885800000006,0.9317509992999997,304.1005,861,303.68979925707174,302.14664856948525,17858406.0,861,23475603.52730329,23892052.350245606,2.04,877.7399999999992,4.6350646,861,5.704063549652584,5.599152541275698,1606.2746903999994,1627.2365162266387,53.863743,45.60394522040423
6,2022-05-11,371.0,0.4372084787000001,0.42114993269999995,0.5522428356,0.19126809109999976,0.26318921419999997,0.0420197027000003,0.9369219063999998,302.98926,862,303.2389887667475,302.2183282241521,22063378.0,862,23556717.95758415,23956285.058497917,1.51,879.2499999999992,5.340196,862,5.744242087275822,5.61474205010961,1611.6148863999995,1632.8512582767482,55.9312,53.75129377985226
