Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
10,2021-07-19,205.0,0.7145212665,0.6140939347000001,2.2004371993,0.4444174819,0.5179237248999999,0.2177812545999999,0.6454928454000002,302.2994,566,302.0317478142348,304.157758417915,26232688.0,566,25219402.033980746,24902471.53825569,1.4,492.1000000000001,5.4951825,566,5.392555857179688,5.686310405989914,922.2445397000006,955.1236380968788,53.302578,50.92878352026044,0.991699456475,5.449569498480932,685.0340574403484
10,2021-07-20,206.0,0.7159072032,0.6148405191,2.2059617304,0.4454158534,0.5189364405,0.2191491404999999,0.6430826333000002,302.72266,567,302.0202803224949,304.1372059569678,27489806.0,567,25072185.174275983,24863982.16544888,0.5,492.6000000000001,5.739239,567,5.367499395724633,5.672599618311863,927.9837787000006,960.7962377151906,52.965828,52.26824087145104,0.99329328368,5.70074755213432,690.7348049924827
10,2021-07-21,207.0,0.7172780583,0.6155794931,2.2114186003000005,0.4464013332999999,0.5199367905,0.2205070713999999,0.6406946382,301.8947,568,302.0076146477231,304.11516213299063,24568448.0,568,25059375.32297561,24823974.900385883,7.46,500.06000000000006,5.166896,568,5.370362988132157,5.658500459343013,933.1506747000005,966.4547381745336,50.931595,51.54389358625191,0.994869767045,5.1403886198657425,695.8751936123484
10,2021-07-22,208.0,0.7186338318000001,0.6163108567,2.216807809,0.4473739215999999,0.5209247749,0.2218550472999999,0.6383288601000001,300.9457,569,302.03640186993687,304.0916335566957,22313514.0,569,25279517.472604606,24782461.854967635,3.15,503.21,4.825947,569,5.420369004431667,5.644017151874015,937.9766217000006,972.0987553264076,59.68363,55.408592324725,0.99642890657,4.808713092374772,700.6839067047232
10,2021-07-23,209.0,0.7199745236999999,0.6170346099,2.2221293565000004,0.4483336183,0.5219003937,0.2231930681999999,0.6359852990000001,301.84323,570,302.12218894506,304.0666272840568,25168052.0,570,25720100.17132128,24739455.596958864,0.99,504.2000000000001,5.495728,570,5.512621576008787,5.629154033750518,943.4723497000006,977.7279093601582,49.483685,54.854115698452425,0.9979707022549998,5.484575531562466,706.1684822362856
10,2021-07-24,210.0,0.721300134,0.6177507527,2.2273832428,0.4492804234,0.5228636469,0.2245211340999999,0.6336639549000002,302.84216,571,302.2487590454299,304.0401508141934,28882728.0,571,26262908.8896819,24694969.14618325,0.04,504.24000000000007,6.332074,571,5.619983079425767,5.6139155565739545,949.8044237000006,983.341824916732,44.266712,50.69770377033506,0.9994951541,6.3288772784026035,712.4973595146882
10,2021-07-25,211.0,0.7226106627,0.6184592851,2.2325694679000003,0.4502143368999999,0.5238145345,0.225839245,0.6313648278000001,302.60956,572,302.37586623479945,304.01221208712184,28003562.0,572,26727592.95775633,24649015.970581803,0.07,504.31000000000006,6.0362234,572,5.703162719917537,5.598306284368254,955.8406471000006,988.9401312011004,48.898155,49.62913880826525,1.0010022621049999,6.042273277971133,718.5396327926594
10,2021-07-26,212.0,0.7239061097999999,0.6191602071,2.2376880318000008,0.4511353588,0.5247530565,0.2271474008999999,0.6290879177000002,302.93195,573,302.4565485175622,303.98281948137407,27368368.0,573,26938487.12369361,24601609.982135512,0.37,504.68000000000006,5.9732695,573,5.725635919183712,5.582330892212897,961.8139166000007,994.5224620933132,53.51815,55.03786517989711,1.00249202627,5.988155044511789,724.5277878371712
10,2021-07-27,213.0,0.7251864752999999,0.6198535187,2.2427389345000006,0.4520434891,0.5256792129,0.2284456017999999,0.6268332246000001,303.0525,574,302.45748431443155,303.9519818114849,26218126.0,574,26790996.758098565,24552765.53265363,0.71,505.39,5.4820657,574,5.668169341382488,5.565994164842685,967.2959823000007,1000.088456258156,49.278202,61.86755521416652,1.0039644465949997,5.50379905669793,730.0315868938692
10,2021-07-28,214.0,0.7264517591999999,0.6205392199,2.2477221759999995,0.4529387278,0.5265930037000001,0.2297338476999998,0.6246007485000001,301.7714,575,302.37448455141,303.91970832534906,24843240.0,575,26293484.11676129,24502497.409428746,9.77,515.1600000000001,4.988669,575,5.537686575091947,5.549300995214694,972.2846513000006,1005.6377572533706,48.83387,52.166120364439294,1.0054195230799998,5.01570520678398,735.0472921006532
10,2021-07-29,215.0,0.7277019615,0.6212173107000001,2.2526377563,0.4538210748999999,0.5274944289,0.2310121385999999,0.6223904894000002,301.25626,576,302.2368066950812,303.8860087014472,22981252.0,576,25568983.84221405,24450820.83076004,7.23,522.3900000000001,4.6881933,576,5.367055533047272,5.532256383042792,976.9728446000006,1011.1700136364134,55.996006,52.22121119461552,1.006857255725,4.720341440346331,739.7676335409996
10,2021-07-30,216.0,0.7289370821999999,0.6218877911,2.2574856753999994,0.4546905303999999,0.5283834885,0.2322804744999999,0.6202024473000002,301.56854,577,302.0980579817156,303.850893045944,23854978.0,577,24815414.396889582,24397751.441346098,3.65,526.0400000000001,4.7509904,577,5.205514971784013,5.514865433300197,981.7238350000006,1016.6848790697136,53.703045,45.69913849951416,1.0082776445299997,4.790317409696641,744.5579509506962
10,2021-07-31,217.0,0.7301571213,0.6225506611,2.2622659333,0.4555470943,0.5292601825000001,0.2335388553999999,0.6180366222000002,302.12244,578,302.0165755764272,303.81437188965697,25423592.0,578,24238136.447830047,24343305.30754853,0.61,526.6500000000001,5.579784,578,5.102802220497796,5.497133354690503,987.3036190000006,1022.182012424404,52.397057,47.93439839237982,1.009680689495,5.6338001563531686,750.1917511070493
10,2021-08-01,218.0,0.7313620787999999,0.6232059207,2.26697853,0.4563907666,0.5301245109,0.2347872812999999,0.6158930141000002,303.07132,579,302.03242474572903,303.77645618489896,27118254.0,579,23979162.40261156,24287498.91252806,0.04,526.69,6.01203,579,5.092403031612192,5.479065458087635,993.3156490000006,1027.6610778824918,47.667645,49.27503444899497,1.01106639062,6.078561472399159,756.2703125794485
10,2021-08-02,219.0,0.7325519546999999,0.6238535699,2.2716234655,0.4572215473,0.5309764737,0.2360257521999999,0.6137716230000002,302.9497,580,302.14987892831664,303.737157302193,26290006.0,580,24069042.772439446,24230349.15125433,2.26,528.95,5.795232,580,5.179838231261807,5.460667154945218,999.1108810000006,1033.121745037437,49.957336,50.81412294197755,1.0124347479049998,5.867294248970988,762.1376068284195
10,2021-08-03,220.0,0.7337267489999999,0.6244936086999999,2.2762007398,0.4580394364,0.5318160709,0.2372542681,0.6116724489000002,302.0007,581,302.3326575431011,303.6964870268629,24414996.0,581,24419556.35958989,24171873.32539111,5.87,534.82,5.245101,581,5.340293505536342,5.441943955675797,1004.3559820000006,1038.5636889931127,53.361526,49.84326881140277,1.0137857613499999,5.3174087106426455,767.4550155390622
10,2021-08-04,221.0,0.7348864616999999,0.6251260371,2.2807103529000003,0.4588444339,0.5326433025,0.2384728289999999,0.6095954918000002,301.84973,582,302.5147341279827,303.65445755549854,21501014.0,582,24860467.79696264,24112089.1380583,3.52,538.34,4.8548484,582,5.526698809333183,5.422901468000447,1009.2108304000006,1043.986590461113,53.554134,52.019664158343495,1.0151194309549998,4.928250945180791,772.383266484243
10,2021-08-05,222.0,0.7360310928,0.6257508551,2.2851523048,0.4596365398,0.5334581684999999,0.2396814349,0.6075407517000002,302.7977,583,302.62372960022,303.61108149229875,24472010.0,583,25207117.42498404,24051014.688472506,1.62,539.96,5.3552055,583,5.685670046351045,5.403545395269207,1014.5660359000007,1049.3901358563824,51.601982,54.323217625506985,1.01643575672,5.4432223547836065,777.8264888390266
10,2021-08-06,223.0,0.7371606423000001,0.6263680627,2.2895265955000004,0.4604157540999999,0.5342606688999999,0.2408800857999999,0.6055082286000002,302.22293,584,302.6088890227309,303.566371845291,25929430.0,584,25333587.93007247,23988668.46646757,0.35,540.3100000000001,5.8200607,584,5.775845686493584,5.383881534752907,1020.3860966000007,1054.7740173911352,49.002945,49.66620149836775,1.017734738645,5.923277955412535,783.7497667944392
10,2021-08-07,224.0,0.7382751102,0.6269776599,2.293833225,0.4611820767999999,0.5350508036999999,0.2420687816999999,0.6034979225000003,302.6356,585,302.46333074845535,303.5203420224305,25350668.0,585,25223301.024318703,23925069.346896973,1.16,541.47,5.833863,585,5.782140191576945,5.363915775906834,1026.2199596000007,1060.137933167042,50.21581,48.95582082310427,1.01901637673,5.944801936599208,789.6945687310384
10,2021-08-08,225.0,0.7393744965,0.6275796467,2.2980721933,0.4619355079,0.5358285729,0.2432475225999998,0.6015098334000002,302.13147,586,302.2316641796477,303.4730058275797,24118088.0,586,24976546.8074688,23860236.58391956,1.98,543.45,5.4782367,586,5.720712202004271,5.343654098606809,1031.6981963000007,1065.4815872656488,50.55923,50.35916822268476,1.0202806709749999,5.589339016035869,795.2839077470743
10,2021-08-09,226.0,0.7404588012,0.6281740231,2.3022435004000004,0.4626760474,0.5365939765,0.2444163084999999,0.5995439613000002,302.01993,587,301.9988773585912,303.4243774563681,24641538.0,587,24770170.385596592,23794189.80517052,2.58,546.0300000000001,5.6370554,587,5.632621151726749,5.323102571358168,1037.3352517000008,1070.8046898370071,50.247272,51.92553150349252,1.02152762138,5.758407794349285,801.0423155414236
10,2021-08-10,227.0,0.7415280243,0.6287607891,2.3063471463000003,0.4634036953,0.5373470145,0.2455751393999999,0.5976003062000004,302.09097,588,301.86301112173703,303.37447149193537,25119510.0,588,24782863.16457566,23726949.00581928,2.33,548.3600000000001,5.7632957,588,5.568145058438277,5.302267349478215,1043.0985474000008,1076.1069571864853,51.77471,51.277933102684536,1.022757227945,5.894452333959338,806.9367678753829
10,2021-08-11,228.0,0.7425821657999998,0.6293399447,2.3103831310000005,0.4641184516,0.5380876869,0.2467240153,0.5956788681000003,302.34216,589,301.9002376964731,303.3233029005581,26414836.0,589,25113504.69569784,23658534.54251604,0.81,549.1700000000001,5.7559476,589,5.567154054247466,5.2811546732526535,1048.8544950000007,1081.3881118597378,48.26667,49.82976895060264,1.0239694906699996,5.893914732295206,812.8306826076781
10,2021-08-12,229.0,0.7436212256999999,0.6299114899,2.3143514545,0.4648203163,0.5388159937,0.2478629361999999,0.5937796470000003,301.81787,590,302.1343050343725,303.2708870271614,26665110.0,590,25724341.40023429,23588967.127229072,2.72,551.8900000000001,5.976062,590,5.642543156282433,5.259770866066584,1054.8305570000007,1086.6478827258045,48.745407,48.63325929218502,1.0251644095549999,6.126446071694072,818.9571286793722
10,2021-08-13,230.0,0.7446452039999998,0.6304754247000001,2.3182521168000005,0.4655092894,0.5395319349,0.2489919020999999,0.5919026429000003,302.24203,591,302.52155035536504,303.21723959071727,27108914.0,591,26433386.31781572,23518267.8209742,0.69,552.5800000000002,6.089225,591,5.772896074071225,5.238122332510615,1060.9197820000006,1091.886005058315,47.96877,48.31547043410998,1.0263419845999997,6.249627271175933,825.2067559505481
10,2021-08-14,231.0,0.7456541007000002,0.6310317491,2.3220851179,0.4661853708999999,0.5402355105,0.2501109129999999,0.5900478558,303.25,592,302.9579029573468,303.16237667953067,26637638.0,592,26963444.419114742,23446458.02743882,0.86,553.4400000000002,5.678198,592,5.907497751176177,5.2162155564626325,1066.5979800000007,1097.1022206147777,50.13943,50.82786991466993,1.027502215805,5.834361026779519,831.0411169773276
10,2021-08-15,232.0,0.7466479158000001,0.6315804631,2.3258504578,0.4668485608,0.5409267205,0.2512199688999998,0.5882152857,302.9578,593,303.3070053638526,303.1063147464145,24550366.0,593,27034401.43205619,23373559.48650206,6.77,560.2100000000002,5.3517942,593,5.982545663587765,5.194057099145852,1071.9497742000008,1102.2962777139237,45.325005,48.6074407867976,1.0286451031700001,5.505096897003608,836.5462138743312
10,2021-08-16,233.0,0.7476266493000001,0.6321215667,2.3295481365,0.4674988591,0.5416055649,0.2523190697999999,0.5864049326,303.16956,594,303.4412491172014,303.049070603756,25122940.0,594,26468303.354060475,23299594.26765321,2.17,562.3800000000001,5.5587935,594,5.943392522468433,5.171653597163674,1077.5085677000009,1107.467931311087,49.978287,48.48890239714754,1.029770646695,5.724282377338963,842.2704962516701
10,2021-08-17,234.0,0.7485903011999999,0.6326550599,2.333178154,0.4681362658,0.5422720437,0.2534082156999999,0.5846167965,303.33047,595,303.2827126362856,302.9906614184746,25163304.0,595,25269747.128533628,23224584.763310306,1.1,563.4800000000001,5.6337633,595,5.76530187124183,5.149011760511989,1083.142331000001,1112.616943071599,50.14245,47.23044258497523,1.0308788463799998,5.807727411481981,848.0782236631521
10,2021-08-18,235.0,0.7495388715,0.6331809427,2.3367405103,0.4687607808999999,0.5429261569,0.2544874065999999,0.5828508774000001,303.21988,596,302.83046354232454,302.9311047068737,25305680.0,596,23650272.914619066,23148553.682041064,1.2,564.6800000000002,5.930722,596,5.465384241557227,5.126138370569482,1089.073053000001,1117.7430814421684,53.812428,51.08512934100322,1.0319697022249998,6.120325416319256,854.1985490794714
10,2021-08-19,236.0,0.7504723601999999,0.6336992151,2.3402352054,0.4693724043999999,0.5435679045,0.2555566424999999,0.5811071753000001,303.472,597,302.164759905487,302.8704183293881,25454054.0,597,21983247.67886728,23071524.04168796,0.78,565.4600000000002,5.8962092,597,5.10111507059431,5.1030402780665725,1094.969262200001,1122.846121720235,50.941322,51.60005480748581,1.0330432142299997,6.091038903740495,860.2895879832118
10,2021-08-20,237.0,0.7513907673,0.6342098771,2.3436622393,0.4699711363,0.5441972865,0.2566159234,0.5793856902000001,301.38367,598,301.42607698451195,302.8086204852274,21125780.0,598,20699369.469613533,22993519.162399795,4.57,570.0300000000002,5.0609417,598,4.755243503558937,5.079724401033566,1100.030203900001,1127.9258461212687,44.91037,48.34443037714416,1.034099382395,5.233516686307101,865.523104669519
10,2021-08-21,238.0,0.7522940927999999,0.6347129287000001,2.3470216120000003,0.4705569766,0.5448143029,0.2576652492999999,0.5776864221000002,298.87106,599,300.77514502277234,302.7457297069184,13921312.0,599,20154285.15804876,22914562.659571696,27.03,597.0600000000002,3.2407985,599,4.511512371056746,5.0561977227286725,1103.271002400001,1132.9820438439974,64.45089,54.47353548285815,1.03513820672,3.3546743476308656,868.8777790171498
10,2021-08-22,239.0,0.7531823366999999,0.6352083699000001,2.3503133235,0.4711299253,0.5454189537,0.2587046201999999,0.576009371,299.11362,600,300.34651377969965,302.6817648547475,19762154.0,600,20511266.697892915,22834678.43669568,14.55,611.6100000000001,4.166118,600,4.428851827744812,5.032467289546456,1107.437120400001,1138.014511133544,70.08486,57.41256281110921,1.0361596872049998,4.3167635237391195,873.194542540889
10,2021-08-23,240.0,0.7540554989999999,0.6356962007000001,2.3535373738,0.4716899823999999,0.5460112389,0.2597340360999999,0.5743545369,301.39297,601,300.21038751395514,302.6167451111046,25816252.0,601,21679003.76450876,22753890.678124115,0.73,612.3400000000001,5.2102523,601,4.522448712936883,5.008540208907413,1112.6473727000011,1143.0230513424513,53.97594,62.08636221272795,1.0371638238499998,5.403885198691256,878.5984277395802
10,2021-08-24,241.0,0.7549135797,0.6361764211000001,2.3566937629000004,0.4722371478999999,0.5465911585000001,0.260753497,0.5727219198000002,301.4842,602,300.3548082667068,302.5506899747305,25352192.0,602,23327789.72576101,22672223.84174804,2.93,615.2700000000001,5.104414,602,4.758031349325338,4.9844236471292405,1117.751786700001,1148.0074749895805,50.453114,56.44133988059295,1.0381506166549999,5.2991505417624145,883.8975782813426
10,2021-08-25,242.0,0.7557565788,0.6366490310999999,2.3597824908,0.4727714218,0.5471587125,0.2617630028999999,0.5711115197000001,301.1612,603,300.69357982895434,302.48361925486944,23973526.0,603,24982013.17714873,22589702.65159276,3.31,618.58,4.946959,603,5.061493900269603,4.960124827280476,1122.6987457000012,1152.967599816861,58.337208,57.67681626212039,1.03912006562,5.140484360699449,889.0380626420421
10,2021-08-26,243.0,0.7565844962999999,0.6371140307,2.3628035575000004,0.4732928040999999,0.5477139009,0.2627625537999999,0.5695233366000001,301.0304,604,301.0968681752518,302.4155530653286,24745330.0,604,26161368.61891976,22506352.09033277,0.53,619.11,5.1189785,604,5.341001750222671,4.935651027017153,1127.817724200001,1157.903250843878,54.584824,55.44787975214656,1.0400721707449998,5.324107080491983,894.3621697225341
10,2021-08-27,244.0,0.7573973322,0.6375714199,2.3657569630000004,0.4738012948,0.5482567237,0.2637521496999999,0.5679573705000001,300.9798,605,301.43403969929835,302.34651181844595,27190296.0,605,26526288.94816649,22422197.39172854,0.04,619.15,5.6315036,605,5.514628684142444,4.911009576403082,1133.4492278000012,1162.8142604202812,50.109043,53.54543557636567,1.04100693203,5.862434285351901,900.224604007886
10,2021-08-28,245.0,0.7581950865,0.6380211987,2.3686427073000003,0.4742968938999999,0.5487871808999999,0.2647317905999999,0.5664136214000002,301.33282,606,301.61448474991806,302.27651621896905,26394868.0,606,25980746.999743827,22337264.03298706,0.01,619.16,5.521672,606,5.53474875023607,4.886207855714458,1138.9708998000012,1167.7004682759955,48.249695,49.84213288482166,1.041924349475,5.753164506614321,905.9777685145003
10,2021-08-29,246.0,0.7589777592,0.6384633671,2.3714607904000005,0.4747796014,0.5493052724999999,0.2657014765,0.5648920893000002,300.6471,607,301.61317506849144,302.2055872578458,19814788.0,607,24698863.54361665,22251577.72704891,1.67,620.8299999999999,4.579543,607,5.401457636881361,4.861253293229411,1143.5504428000013,1172.561721569225,57.786148,52.0666958899652,1.04282442308,4.775659286945052,910.7534278014454
10,2021-08-30,247.0,0.7597453503,0.6388979251,2.3742112123000005,0.4752494173,0.5498109984999999,0.2666612073999999,0.5633927742,301.41476,608,301.4731257995119,302.1337462059296,23745810.0,608,23066445.52409954,22165164.414803784,10.12,630.9499999999999,5.3094163,608,5.1608828607421415,4.836153363003197,1148.8598591000014,1177.3978749322282,52.42392,53.48092722343449,1.043707152845,5.541475769741834,916.2949035711872
10,2021-08-31,248.0,0.7604978597999998,0.6393248727,2.376893973,0.4757063415999999,0.5503043588999998,0.2676109832999999,0.5619156760999999,302.01047,609,301.2848799585756,302.0610146076001,23635818.0,609,21556458.13317155,22078050.25723714,4.71,635.66,5.234219,609,4.889164144383354,4.810915582629658,1154.0940781000013,1182.2087905148578,49.8016,50.371232393096406,1.0445725387699998,5.46752142930817,921.7624250004953
10,2021-09-01,249.0,0.7612352876999999,0.6397442099,2.3795090725,0.4761503743,0.5507853536999999,0.2685508041999999,0.560460795,301.9296,610,301.15087098622854,301.98741427430264,23580516.0,610,20579126.327252373,21990261.62751009,13.86,649.52,5.2709975,610,4.667506814588668,4.7855475109896695,1159.3650756000013,1186.9943380258476,55.325047,53.35468061063063,1.045420580855,5.510409268135252,927.2728342686306
10,2021-09-02,250.0,0.7619576339999998,0.6401559367,2.3820565108,0.4765815154,0.5512539828999999,0.2694806701,0.5590281309000003,300.98096,611,301.1474201904633,301.9129672780072,22057364.0,611,20355518.477955088,21901825.1029752,12.68,662.1999999999999,4.909769,611,4.556503762324499,4.760056745987185,1164.2748446000014,1191.7543947718348,50.268894,53.38132211925289,1.0462512790999998,5.136852096335526,932.4096863649661
10,2021-09-03,251.0,0.7626648987,0.6405600531,2.3845362879,0.4769997648999999,0.5517102464999999,0.270400581,0.5576176838000002,301.2841,612,301.29757049914224,301.83769594458886,18932796.0,612,20855310.52699969,21812767.45713032,1.97,664.17,4.12329,612,4.577981223475441,4.734450922273637,1168.3981346000014,1196.4888456941085,59.847137,56.871843315886,1.0470646335049998,4.317351132684831,936.7270374976509
10,2021-09-04,252.0,0.7633570818,0.6409565590999999,2.3869484038,0.4774051227999999,0.5521541445,0.2713105368999999,0.5562294537000001,301.04178,613,301.56387558342084,301.761622847133,18882306.0,613,21817731.73957478,21723115.65151316,2.24,666.41,4.069367,613,4.709969351127993,4.708737708961285,1172.4675016000015,1201.1975834030698,54.76842,56.89227218188763,1.0478606440699998,4.264129525577203,940.9911670232282
10,2021-09-05,253.0,0.7640341833,0.6413454547,2.3892928585,0.4777975891,0.5525856768999999,0.2722105377999999,0.5548634406000001,301.89932,614,301.8631354048108,301.6847707991657,23853254.0,614,22846830.99293577,21632896.82753888,2.22,668.63,5.241946,614,4.895956962170118,4.682924807326292,1177.7094476000016,1205.880508210396,49.11084,65.8117255232626,1.0486393107949998,5.496910640664606,946.4880776638928
10,2021-09-06,254.0,0.7646962032,0.6417267399,2.391569652,0.4781771637999999,0.5530048436999999,0.2731005836999999,0.5535196445000001,302.01166,615,302.09739698739025,301.6071628478118,22215204.0,615,23547635.19320672,21542138.298283167,7.21,675.84,4.9014215,615,5.064872649957209,4.657019948502116,1182.6108691000015,1210.537528158898,47.31101,48.47819119416022,1.04940063368,5.143554828032776,951.6316324919255
10,2021-09-07,255.0,0.7653431415,0.6421004147,2.3937787843,0.4785438468999999,0.5534116448999999,0.2739806745999999,0.5521980654000003,302.37476,616,302.18996970723737,301.52882226688405,24689120.0,616,23656792.19070395,21450867.54021352,0.98,676.82,5.1754017,616,5.15482088321378,4.631030891164,1187.7862708000016,1215.1685590500622,51.643436,46.930599993665545,1.050144612725,5.4349202139428066,957.0665527058684
10,2021-09-08,256.0,0.7659749981999999,0.6424664791,2.3959202554,0.4788976384,0.5538060805,0.2748508105,0.5508987033000001,301.92056,617,302.11361947879885,301.4497725499029,22622180.0,617,23124183.58649913,21359112.184870835,12.75,689.57,4.9712477,617,5.132604316164064,4.604965419205199,1192.7575185000017,1219.7735244692674,54.862804,47.955305553857016,1.0508712479299998,5.224141274268141,962.2906939801366
10,2021-09-09,257.0,0.7665917732999998,0.6428249331,2.3979940653000003,0.4792385383,0.5541881504999999,0.2757109913999999,0.5496215582000001,302.30438,618,301.9009897176826,301.3700374030514,21897254.0,618,22119580.49467705,21266900.010504257,0.32,689.8900000000001,4.9220695,618,5.002759310860493,4.5788313394056415,1197.6795880000016,1224.352355808673,48.26999,50.31860935263762,1.0515805392949997,5.17595249925747,967.4666464793941
10,2021-09-10,258.0,0.7671934667999998,0.6431757767,2.4000002140000003,0.4795665466,0.5545578549,0.2765612172999999,0.5483666301000001,302.24463,619,301.6335921615649,301.28964073806577,22222096.0,619,20964496.92294964,21174258.93366144,4.9,694.7900000000001,5.3684745,619,4.803582138224309,4.552636479093764,1203.0480625000016,1228.9049922877668,43.10625,50.43844545011145,1.0522724868199997,5.649098012544754,973.1157444919388
10,2021-09-11,259.0,0.7677800786999998,0.6435190099000001,2.4019387015,0.4798816632999999,0.5549151937,0.2774014881999999,0.5471339190000002,299.93384,620,301.413208013504,301.2086066650647,20155372.0,620,20014919.02793636,21081217.0007371,6.31,701.1,4.4673324,620,4.5921071862758,4.526388683802154,1207.5153949000016,1233.431380971569,56.000328,47.66094376323946,1.0529470905049996,4.703864652898717,977.8196091448375
10,2021-09-12,260.0,0.7683516089999998,0.6438546327000001,2.4038095278000005,0.4801838883999999,0.5552601668999999,0.2782318041,0.5459234249000002,301.15515,621,301.3256518025746,301.1269594853187,20634934.0,621,19536795.91967505,20987802.37948212,0.28,701.38,4.7217097,621,4.423673395945553,4.500095814917784,1212.2371046000017,1237.9314767864869,49.041924,46.4944563670095,1.0536043503499997,4.9748138810097915,982.7944230258473
10,2021-09-13,261.0,0.7689080576999998,0.6441826451000001,2.405612692900001,0.4804732218999999,0.5555927745,0.2790521649999999,0.5447351478,301.6302,622,301.4094999604048,301.0447236839628,18708174.0,622,19617626.62051958,20894043.350475986,0.16,701.54,3.9803545,622,4.333347628523156,4.473765747327452,1216.2174591000016,1242.4052425338143,50.79598,46.19034895721396,1.0542442663549998,4.196265909685322,986.9906889355326
10,2021-09-14,262.0,0.7694494248000001,0.6445030471000001,2.407348196800001,0.4807496637999999,0.5559130164999999,0.2798625708999999,0.5435690877000001,303.12338,623,301.6407046526292,300.9619239226532,22584754.0,623,20143892.851765484,20799968.2985651,5.15,706.6899999999999,4.832399,623,4.325555362654825,4.447406367059225,1221.0498581000015,1246.8526489008736,46.762306,49.44950615709509,1.05486683852,5.097537455597209,992.0882263911299
10,2021-09-15,263.0,0.7699757103,0.6448158387,2.4090160395000004,0.4810132141,0.5562208929,0.2806630217999999,0.5424252446000002,302.4986,624,301.9386132791954,300.8785850321722,20851198.0,624,20850405.020072173,20705605.70426939,6.17,712.8599999999999,4.4503593,624,4.375178139343545,4.421025568920497,1225.5002174000015,1251.273674469794,52.20851,56.60649612367244,1.055472066845,4.697229928573867,996.7854563197037
10,2021-09-16,264.0,0.7704869141999999,0.6451210199,2.4106162210000006,0.4812638727999999,0.5565164037,0.2814535176999999,0.5413036185000002,301.27805,625,302.19165492863806,300.7947320049809,15802048.0,625,21422233.377977327,20610984.135160137,7.19,720.05,3.2499027,625,4.439233137399548,4.394631254133466,1228.7501201000014,1255.6683057239277,63.91301,52.64966156136644,1.0560599513299997,3.4320920871892344,1000.217548406893
10,2021-09-17,265.0,0.7709830364999999,0.6454185907000001,2.4121487413,0.4815016398999999,0.5567995488999999,0.2822340585999999,0.5402042094000001,300.85413,626,302.2942948985232,300.71038998772485,20330468.0,626,21611673.393592782,20516132.23721128,10.61,730.66,4.2043176,626,4.47451678281818,4.368231327968644,1232.9544377000013,1260.0365370518962,56.163906,59.91267426932652,1.0566304919749998,4.442410174107151,1004.6599585810002
10,2021-09-18,266.0,0.7714640771999999,0.6457085511,2.4136136004,0.4817265154,0.5570703285,0.2830046444999999,0.5391270173000002,301.79333,627,302.1830189016212,300.62558427369254,21240956.0,627,21327935.35650688,20421078.726127125,1.02,731.68,4.5186567,627,4.454568782033414,4.3418336973772,1237.4730944000014,1264.3783707492737,55.913685,56.25955354668641,1.0571836887799997,4.77705015843646,1009.4370087394367
10,2021-09-19,267.0,0.7719300362999999,0.6459909011,2.4150107983,0.4819384993,0.5573287425,0.2837652753999999,0.5380720422,302.31842,628,301.85934021949464,300.5403402952302,23664660.0,628,20667483.78220395,20325852.37864882,0.97,732.65,4.95283,628,4.379680405040648,4.315446268622753,1242.4259244000013,1268.6938170178962,46.608685,52.12886812942404,1.0577195417449998,5.238705077940887,1014.6757138173775
10,2021-09-20,268.0,0.7723809138,0.6462656407,2.416340335,0.4821375916,0.5575747909,0.2845159512999999,0.5370392841,302.70264,629,301.39201192003566,300.4546836161151,23859878.0,629,19874459.58019377,20230482.023842484,0.61,733.26,5.1794167,629,4.276274091298873,4.289076944913406,1247.6053411000014,1272.9828939628096,53.622227,50.34874803531706,1.0582380508699998,5.481055833251526,1020.156769650629
10,2021-09-21,269.0,0.7728167096999998,0.6465327699000001,2.4176022105,0.4823237923,0.5578084737,0.2852566722,0.5360287430000001,302.41998,630,300.8973626455258,300.3686399238891,21459762.0,630,19245760.379553195,20134996.534371324,7.4,740.66,4.458924,630,4.185884488866293,4.262733624034691,1252.0642651000014,1277.2456275868442,58.617825,53.29047105358853,1.0587392161549998,4.720837700654716,1024.8776073512838
10,2021-09-22,270.0,0.7732374239999997,0.6467922887,2.4187964248,0.4824971014,0.5580297908999999,0.2859874380999999,0.5350404189000002,298.83868,631,300.5037451324095,300.2822350221551,15406222.0,631,19015270.63568076,20039424.81775476,3.3,743.9599999999999,3.460483,631,4.147790196086441,4.236424195984109,1255.5247481000015,1281.4820517828282,64.6599,54.98983146786779,1.0592230375999996,3.665423314823159,1028.543030666107
10,2021-09-23,271.0,0.7736430566999999,0.6470441970999999,2.4199229779,0.4826575188999999,0.5582387424999999,0.2867082489999998,0.5340743118000002,299.62613,632,300.3112135309284,300.1954948228391,19487894.0,632,19259432.181617383,19943795.8076168,0.0,743.9599999999999,4.3806615,632,4.181732108350242,4.2101565406080494,1259.9054096000016,1285.6922083234365,39.872517,51.82777456264651,1.0596895152049999,4.642141061212208,1033.1851717273191
