Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
4,2020-07-03,69.0,0.1944895864,0.2433824127,0.1867155214,0.0655147152,0.1092928093,-0.2608661951,1.6984483805,303.34436,185,303.8956477600869,304.1714409333907,26883500.0,185,27413276.76832129,25307598.473999742,1.2,205.67,6.0894337,185,6.478203931168284,6.212778123968773,395.99551279999986,419.5314593113753,46.816113,47.27574067280379,0.39366302436,2.3971848869817047,120.56486133922118
4,2020-07-04,70.0,0.1966518441,0.2448449174999999,0.1952375609,0.0671479822999999,0.1110151309,-0.2587186382,1.6934928023999998,303.43576,186,303.49483485246253,304.17670639744824,28450596.0,186,26552386.05620281,25301963.90731469,0.37,206.04,6.572719,186,6.228218468994773,6.205315445944486,402.56823179999986,425.73677475731984,43.708473,45.23967099702669,0.396149620715,2.603780138916274,123.16864147813746
4,2020-07-05,71.0,0.1988097174,0.2463045328999999,0.2037408262,0.0687776478,0.1127337536999999,-0.2565751777,1.6885476548999998,303.5451,187,303.0499570944029,304.1804663966923,28460508.0,187,25711581.53280747,25294668.46171568,0.28,206.32,6.8602962,187,5.972652607202791,6.197370376200418,409.42852799999986,431.93414513352025,45.258873,45.560339731510936,0.39863117501,2.734727935122638,125.9033694132601
4,2020-07-06,72.0,0.2009632063,0.2477612589,0.2122253173,0.0704037117,0.1144486777,-0.2544358136,1.6836129379999998,303.719,188,302.7613993079054,304.18271980333355,26060434.0,188,25244937.887393165,25285714.34663261,1.71,208.03,6.298122,188,5.82377942301888,6.188945298526189,415.72664999999984,438.1230904320464,53.882645,51.28653533408293,0.401107687245,2.526225149406854,128.42959456266695
4,2020-07-07,73.0,0.2031123108,0.2492150954999999,0.2206910342,0.072026174,0.1161599028999999,-0.2523005459,1.6786886517,303.2034,189,302.76454396934287,304.18346594147624,25068010.0,189,25338125.83474476,25275104.27382444,3.03,211.06,5.870084,189,5.847357914323025,6.180042740730034,421.59673399999986,444.3031331727764,51.204643,59.64118159244574,0.40357915742,2.3690435547046236,130.79863811737158
4,2020-07-08,74.0,0.2052570309,0.2506660427,0.2291379769,0.0736450346999999,0.1178674293,-0.2501693746,1.673774796,302.88858,190,303.08358841908574,304.1827045873207,24547832.0,190,25954256.124017708,25262841.45655785,6.11,217.17,5.667029,190,6.041926061289813,6.170665373880373,427.26376299999987,450.4737985466568,52.711216,45.593487198972085,0.40604558553500003,2.301072108548826,133.0997102259204
4,2020-07-09,75.0,0.2073973666,0.2521141005,0.2375661453999999,0.0752602938,0.1195712568999999,-0.2480422997,1.6688713708999998,303.23917,191,303.62349252570874,304.18043596923053,25577118.0,191,26857864.48530258,25248929.608634163,5.69,222.86,5.9944806,191,6.342011338390314,6.1608160115044015,433.25824359999984,456.6346145581612,53.7883,53.15648542234949,0.40850697159,2.448787116161006,135.54849734208142
4,2020-07-10,76.0,0.2095333179,0.2535592689,0.2459755396999999,0.0768719513,0.1212713857,-0.2459193212,1.6639783763999998,303.80487,192,304.20322190267825,304.17666076766415,26514282.0,192,27708024.577629566,25233372.94326457,1.66,224.52,6.2674065,192,6.643787647773818,6.150497608743931,439.52565009999984,462.7851121669051,48.016094,47.949954699834976,0.410963315585,2.57567415535898,138.1241714974404
4,2020-07-11,77.0,0.2116648847999999,0.2550015479,0.2543661598000001,0.0784800072,0.1229678157,-0.2438004391,1.6590958125,304.1411,193,304.61940342235243,304.17138011497065,27570362.0,193,28187678.285275944,25216176.171794184,0.96,225.48,6.4792094,193,6.8439113023762586,6.139713261468756,446.00485949999984,468.9248254283739,45.341747,49.759502853871886,0.41341461751999986,2.678599875932988,140.80277137337336
4,2020-07-12,78.0,0.2137920673,0.2564409374999999,0.2627380057,0.0800844615,0.1246605468999999,-0.2416856534,1.6542236791999998,304.8512,194,304.7188873124128,304.16459559505006,28659364.0,194,28123410.58228109,25197344.50227521,0.48,225.96,6.9564905,194,6.8776892679332,6.128466205347779,452.9613499999998,475.0532916337216,38.766964,46.82013377653091,0.415860877395,2.8929322429199824,143.69570361629334
4,2020-07-13,79.0,0.2159148654,0.2578774377,0.2710910774,0.0816853141999999,0.1263495793,-0.2395749641,1.6493619764999998,304.20013,195,304.4552275789171,304.15630924287854,28650874.0,195,27552697.178674314,25176883.63788966,-0.0,225.96,7.0912547,195,6.74297081280281,6.116759814878209,460.0526046999998,481.1700514485999,41.45301,43.20523626523335,0.41830209520999995,2.96628669867776,146.6619903149711
4,2020-07-14,80.0,0.2180332791,0.2593110485,0.2794253748999999,0.0832825653,0.1280349128999999,-0.2374683712,1.6445107043999998,304.05576,196,303.9090981616169,304.1465235438977,28105018.0,196,26713446.164663017,25154799.775222167,0.12,226.08,6.89863,196,6.501144689345365,6.104597602373093,466.9512346999998,487.2746490509729,42.293438,41.8267862845371,0.42073827096500005,2.902517658227278,149.56450797319837
4,2020-07-15,81.0,0.2201473084,0.2607417699,0.2877408981999999,0.0848762148,0.1297165477,-0.2353658747,1.6396698629,303.8028,197,303.2646206377561,304.13524143326924,27337726.0,197,25957592.78699569,25131099.602383327,1.31,227.39,6.8191833,197,6.254654284678535,6.091983216907502,473.77041799999984,493.3666322678805,46.98172,41.99497714189616,0.42316940465999997,2.885669737328414,152.4501777105268
4,2020-07-16,82.0,0.2222569533,0.2621696019,0.2960376473,0.0864662627,0.1313944837,-0.2332674746,1.6348394519999998,303.26514,198,302.7485395530364,304.1224662949947,24305072.0,198,25617473.276935626,25105790.2969842,2.36,229.75,5.7116213,198,6.108738008186252,6.078920443223689,479.4820392999998,499.44555271110414,49.627743,43.48685289084214,0.42559549629500004,2.4308403018225935,154.8810180123494
4,2020-07-17,83.0,0.2243622138,0.2635945444999999,0.3043156222000001,0.0880527089999999,0.1330687209,-0.2311731709,1.6300194716999998,303.02798,199,302.5520892017293,304.10820196090015,26718938.0,199,25871381.825037666,25078879.52396259,2.5,232.25,6.3347883,199,6.130783306260627,6.065413200595538,485.81682759999984,505.51096591169966,45.959145,46.10791566649592,0.42801654586999993,2.7113942069836887,157.59241221933308
4,2020-07-18,84.0,0.2264630899,0.2650165976999999,0.3125748229,0.0896355537,0.1347392592999999,-0.2290829636,1.6252099219999998,302.46973,200,302.7618090544286,304.09245270948713,25714078.0,200,26656778.45073355,25050375.433261685,1.82,234.07,5.9427586,200,6.321763537395011,6.051465541652645,491.75958619999983,511.5624314533523,50.962967,48.04996851846056,0.43043255338499997,2.5579567583486678,160.15036897768175
4,2020-07-19,85.0,0.2285595816,0.2664357615,0.3208152493999999,0.0912147968,0.1364060989,-0.2269968527,1.6204108029,302.9942,201,303.3231869652993,304.0752232646491,27657172.0,201,27664954.021217708,25020286.65736186,1.19,235.26,6.6252728,201,6.610300008689458,6.037081651164399,498.38485899999984,517.5995131045167,40.654278,47.465415250468496,0.43284351884000005,2.86770639202694,163.0180753697087
4,2020-07-20,86.0,0.2306516888999999,0.2678520359,0.3290369017,0.0927904383,0.1380692397,-0.2249148382,1.6156221143999998,303.49802,202,304.05050345398223,304.0565187942548,25493358.0,202,28424153.67589126,24988622.30866632,0.56,235.82,6.3346343,202,6.8722706872291335,6.022265844784403,504.71949329999984,523.6217789493012,41.184128,44.42189028147192,0.43524944223499984,2.7571460458376986,165.77522141554638
4,2020-07-21,87.0,0.2327394118,0.2692654209,0.3372397798000001,0.0943624782,0.1397286816999999,-0.2228369201,1.6108438564999998,303.70285,203,304.68105037091203,304.0363449085979,27106372.0,203,28448027.194071844,24955391.976741407,0.19,236.01,6.611149,203,6.970157217155959,6.007022567755637,511.33064229999985,529.6288015170568,44.732952,42.0295707436602,0.43765032357,2.893371499019482,168.66859291456586
4,2020-07-22,88.0,0.2348227503,0.2706759165,0.3454238837,0.0959309165,0.1413844249,-0.2207630984,1.6060760291999998,304.6913,204,304.9570646573408,304.0147076587146,27915048.0,204,27402943.416006114,24920605.72541238,0.27,236.28,6.8449645,204,6.7994525574131295,5.991356393576728,518.1756067999999,535.6201579106336,38.55245,47.72433704428946,0.440046162845,3.012100363035244,171.6806932776011
4,2020-07-23,89.0,0.2369017044,0.2720835227,0.3535892134,0.0974957532,0.1430364692999999,-0.2186933731,1.6013186325,304.8357,205,304.70923434534143,303.99161353456816,26816202.0,205,25239211.692232866,24884274.0897156,3.57,239.85,6.578366,205,6.326783016208841,5.975272022629756,524.7539727999998,541.5954299332633,43.407265,40.705948022839465,0.44243696006,2.910512255202062,174.59120553280317
4,2020-07-24,90.0,0.2389762741,0.2734882395,0.3617357689,0.0990569883,0.1446848149,-0.2166277442,1.5965716663999998,305.5767,206,303.9147111523704,303.96706946310263,26762120.0,206,22240800.04336831,24846408.07270797,0.37,240.22,6.4956694,206,5.606847633775025,5.958774280769972,531.2496421999998,547.5542042140332,40.317154,40.53039695658373,0.44482271521499994,2.8894212996469895,177.48062683245016
4,2020-07-25,91.0,0.2410464594,0.2748900669,0.3698635501999999,0.1006146218,0.1463294617,-0.2145662117,1.5918351308999998,304.44098,207,302.7105516455694,303.94108280616524,21639604.0,207,18972959.75968138,24807019.14213468,1.07,241.29,5.7062826,207,4.772035078128696,5.941868117877879,536.9559247999998,553.4960723319111,39.518528,42.638920332319614,0.44720342831000004,2.5518691416257004,180.03249597407586
4,2020-07-26,92.0,0.2431122603,0.2762890048999999,0.3779725573,0.1021686536999999,0.1479704097,-0.2125087756,1.5871090259999998,301.36667,208,301.3577751442624,303.91366135829776,14190962.0,208,16139379.302075751,24766119.226956144,22.17,263.46,3.7628987,208,3.9973929854169055,5.924558606374104,540.7188234999999,559.4206309382853,58.49366,46.99520805677342,0.44957909934499996,1.6917206084724712,181.72421658254834
4,2020-07-27,93.0,0.2451736768,0.2776850535,0.3860627902,0.103719084,0.1496076589,-0.2104554359,1.5823933517,297.9665,209,300.1670513279553,303.8848133443992,9337847.0,209,14389679.909847071,24723720.713735376,53.98,317.44,2.16649,209,3.4515762248851654,5.906850939697502,542.8853134999998,565.3274818779828,88.43895,60.751346138415045,0.45194972832,0.9791445669079969,182.70336114945633
4,2020-07-28,94.0,0.2472307088999999,0.2790782127,0.3941342489,0.1052659127,0.1512412093,-0.2084061926,1.5776881079999998,298.84152,210,299.4092031230573,303.8545474172583,13825486.0,210,14134712.25762723,24679836.442886643,38.51,355.95,3.0737572,210,3.2488843533263303,5.88875043074694,545.9590706999999,571.2162323087298,77.63942,70.25234862959564,0.4543153152349999,1.3964549712738508,184.09981612073017
4,2020-07-29,95.0,0.2492833565999999,0.2804684825,0.4021869334,0.1068091398,0.1528710609,-0.2063610457,1.5729932948999998,297.54083,211,299.23828106154264,303.8228726549585,9683968.0,211,15425738.391212145,24634479.704786792,31.28,387.23,2.1908605,211,3.4170906780780443,5.870262510287255,548.1499311999999,577.086494819017,90.277435,76.10993059810399,0.45667586008999983,1.000513103174707,185.10032922390488
4,2020-07-30,96.0,0.2513316199,0.2818558629,0.4102208437000001,0.1083487653,0.1544972137,-0.2043199952,1.5683089123999998,301.14706,212,299.6505527982541,303.7897985581548,23392706.0,212,17934546.435378835,24587664.235750213,2.95,390.18,4.9610286,212,3.8906748364987993,5.851392725319838,553.1109597999998,582.9378875443368,58.967735,74.32358925986965,0.459031362885,2.2772677195694633,187.37759694347434
4,2020-07-31,97.0,0.2533754988,0.2832403539,0.4182359798,0.1098847891999999,0.1561196677,-0.2022830411,1.5636349605,302.1602,213,300.4909661419847,303.7553350472242,24469380.0,213,21040911.58268073,24539404.21386881,0.77,390.95,5.277218,213,4.5310352971779055,5.83214673741835,558.3881777999998,588.7700342817552,53.28318,65.57095486464394,0.46138182362,2.4348124644802893,189.81240940795465
4,2020-08-01,98.0,0.2554149933,0.2846219555,0.4262323417,0.1114172114999999,0.1577384229,-0.2002501834,1.5589714392,301.96283,214,301.5034936864936,303.71949245929034,26705378.0,214,24001340.134204715,24489714.25471817,8.96,399.91,5.779271,214,5.16693195808617,5.812530321030051,564.1674487999998,594.5825646027853,50.84535,58.58918390604369,0.46372724229499995,2.6800054033054663,192.49241481126012
4,2020-08-02,99.0,0.2574501034,0.2860006677,0.4342099294,0.1129460322,0.1593534793,-0.1982214221,1.5543183484999998,301.1571,215,302.40826591917875,303.6822815451224,23211228.0,215,26148952.90099748,24438609.40693118,10.47,410.38,5.0742264,215,5.6424621927615295,5.792549361743278,569.2416751999998,600.3751139645285,55.57745,57.3826686195673,0.46606761891000004,2.3649326160582613,194.8573474273184
4,2020-08-03,100.0,0.2594808291,0.2873764905,0.4421687428999999,0.1144712513,0.1609648368999999,-0.1961967572,1.5496756883999998,302.46933,216,302.9808678272097,303.64371346591105,26283932.0,216,27066082.75070902,24386105.1476406,1.64,412.02,5.6325064,216,5.858114045500332,5.772209854521564,574.8741815999998,606.14732381905,51.14615,56.09306074585433,0.46840295346499994,2.638282633170514,197.4956300604889
4,2020-08-04,101.0,0.2615071704,0.2887494239,0.4501087822,0.1159928688,0.1625724956999999,-0.1941761887,1.5450434589,303.30313,217,303.1098159550455,303.60379978992046,24391670.0,217,26680908.20666713,24332217.37779173,0.35,412.37,5.3859434,217,5.793251493602823,5.75151790190495,580.2601249999998,611.898841720955,52.608894,54.283916005200105,0.47073324596,2.535342619238839,200.03097267972774
4,2020-08-05,102.0,0.2635291273,0.2901194679,0.4580300472999999,0.1175108847,0.1641764557,-0.1921597166,1.5404216599999998,303.03766,218,302.8164709481439,303.5625524890184,24681500.0,218,25263678.21118805,24276962.4173269,0.91,413.28,5.4666386,218,5.504660459423783,5.730479712179014,585.7267635999998,617.629321433134,54.71135,55.24032181319993,0.47305849639499997,2.5860398364508677,202.61701251617862
4,2020-08-06,103.0,0.2655466998,0.2914866225,0.4659325381999999,0.119025299,0.1657767169,-0.1901473409,1.5358102916999998,302.69452,219,302.2344117124504,303.51998393508546,25998696.0,219,23328785.03691096,24220357.00024288,1.98,415.2600000000001,5.636218,219,5.103349965905844,5.709101597512178,591.3629815999998,623.3384230306461,52.401184,51.68363037640162,0.47537870477,2.67933801264136,205.29635052881997
4,2020-08-07,104.0,0.2675598879,0.2928508877,0.4738162549000001,0.1205361117,0.1673732793,-0.1881390616,1.5312093539999998,302.27435,220,301.5581820673465,303.4761068963042,22969202.0,220,21476339.14983131,24162418.269522995,2.58,417.84,5.007472,220,4.718190366118604,5.68738997206184,596.3704535999998,629.025813002708,54.977093,51.7723597600884,0.47769387108500005,2.3920386840297474,207.68838921284973
4,2020-08-08,105.0,0.2695686916,0.2942122634999999,0.4816811974000001,0.1220433228,0.1689661429,-0.1861348787,1.5266188469,300.45807,221,300.98009144135864,303.4309345333293,21181744.0,221,20222664.54467065,24103163.77194541,7.26,425.1,4.6057286,221,4.45823544423547,5.665351350049913,600.9761821999998,634.6911643527579,58.438118,54.2834928769085,0.48000399534000004,2.2107681294517048,209.89915734230144
4,2020-08-09,106.0,0.2715731109,0.2955707499,0.4895273657000001,0.1235469322999999,0.1705553077,-0.1841347922,1.5220387704,298.9346,222,300.63579148599086,303.38448039534023,15903239.0,222,19869001.12149624,24042611.45276901,8.03,433.13,3.5051334,222,4.384906002161156,5.64299234380834,604.4813155999998,640.3341566965663,61.24673,57.992213506061454,0.48230907753499996,1.690557656791118,211.58971499909256
4,2020-08-10,107.0,0.2735731458,0.2969263468999999,0.4973547598000001,0.1250469402,0.1721407736999999,-0.1821388021,1.5174691244999998,300.21036,223,300.5744624717258,303.3367584159772,17925220.0,223,20442656.056174856,23980779.650298744,6.41,439.54,3.9785354,223,4.501127571301761,5.620319661795164,608.4598509999998,645.9544763583615,64.15571,59.960481316248696,0.4846091176699999,1.9280345298128603,213.51774952890543
4,2020-08-11,108.0,0.2755687963,0.2982790545,0.5051633797,0.1265433465,0.1737225409,-0.1801469084,1.5129099091999998,301.51227,224,300.7597854941867,303.28778290916176,23606894.0,224,21720540.88219041,23917687.09033177,2.79,442.33,5.1139793,224,4.758603292897638,5.597340106581771,613.5738302999998,651.5518164649433,55.442116,60.49084538461929,0.4869041157449999,2.4900175690047335,216.00776709791015
4,2020-08-12,109.0,0.2775600624,0.2996288727,0.5129532254,0.1280361512,0.1753006092999999,-0.1781591111,1.5083611245,301.92737,225,301.0970900681793,303.23756856480355,24916256.0,225,23319704.130720045,23853352.880486432,2.76,445.09,5.3720694,225,5.078723916024034,5.574060572811883,618.9458996999998,657.1258770377551,52.60605,57.78250372109813,0.48919407175999996,2.6279845035633,218.63575160147346
4,2020-08-13,110.0,0.2795469441,0.3009758015,0.5207242969,0.1295253543,0.1768749788999999,-0.1761754102,1.5038227703999998,302.16165,226,301.4739288152367,303.1861304443941,25716464.0,226,24821123.436161973,23787796.50441542,0.99,446.08,5.6408324,226,5.37898003493112,5.550488045132937,624.5867320999998,662.6763650828881,47.19687,55.0860019917846,0.49147898571500004,2.7723505865403095,221.40810218801377
4,2020-08-14,111.0,0.2815294414,0.3023198408999999,0.5284765941999999,0.1310109558,0.1784456497,-0.1741958057,1.4992948468999998,302.3602,227,301.79842826280725,303.13348397648923,27781326.0,227,25886832.496619903,23721037.815905184,0.55,446.63000000000005,6.1103635,227,5.596121918921224,5.526629596100449,630.6970955999998,668.2029946789885,47.58648,54.15921693329465,0.49375885761000005,3.0170461013418417,224.4251482893556
